Url,Song,Band
/lyric/32174971/Julia+Holter/How+Long%3F,How Long?,Julia Holter
/lyric/32174968/Julia+Holter/Night+Song,Night Song,Julia Holter
/lyric/33527755/Julia+Holter/Maxim%27s+I,Maxim's I,Julia Holter
/lyric/33527758/George+Michael/Monkey,Monkey,Julia Holter
artist/George%20Michael/4909,George Michael,Julia Holter
/lyric/33816157/Julia+Holter/Betsy+on+the+Roof,Betsy on the Roof,Julia Holter
/lyric/33816158/Julia+Holter/Vasquez,Vasquez,Julia Holter
/lyric/33816148/Julia+Holter/City+Appearing,City Appearing,Julia Holter
/lyric/33816150/Julia+Holter/Lucette+Stranded+on+the+Island,Lucette Stranded on the Island,Julia Holter
/lyric/33816145/Julia+Holter/Sea+Calls+Me+Home,Sea Calls Me Home,Julia Holter
/lyric/33816153/Julia+Holter/Silhouette,Silhouette,Julia Holter
/lyric/3696449/Julia+Lee/St.+James+Infirmary,St. James Infirmary,Julia Lee
/lyric/3696463/Julia+Lee/St.+Louis+Blues,St. Louis Blues,Julia Lee
/lyric/3696495/Julia+Lee/When+You%27re+Smiling,When You're Smiling,Julia Lee
/lyric/5263213/Julia+Macklin/Eleanor+Rigby,Eleanor Rigby,Julia Macklin
/lyric/34063826/Julia+Michaels/Uh+Huh,Uh Huh,Julia Michaels
/lyric/33659172/Julia+Michaels/Issues,Issues,Julia Michaels
/lyric/2908012/Michael+Kamen/When+You+Wish+upon+a+Star,When You Wish upon a Star,Julia Migenes
artist/Michael%20Kamen/6869,Michael Kamen,Julia Migenes
/lyric/11073436/Julia+Rain/For+the+Love+of+a+Woman,For the Love of a Woman,Julia Rain
/lyric/4160788/Julia+Rich/Blue+Moon,Blue Moon,Julia Rich
/lyric/4160785/Julia+Rich/Deep+Purple,Deep Purple,Julia Rich
/lyric/4160778/Julia+Rich/Lullaby+of+Birdland,Lullaby of Birdland,Julia Rich
/lyric/4160779/Julia+Rich/More+Than+You+Know,More Than You Know,Julia Rich
/lyric/4160784/Julia+Rich/Stars+Fell+on+Alabama,Stars Fell on Alabama,Julia Rich
/lyric/4934659/Julia+Rich/But+Beautiful,But Beautiful,Julia Rich
/lyric/4934654/Julia+Rich/Here%2C+There+and+Everywhere,"Here, There and Everywhere",Julia Rich
/lyric/4934657/Julia+Rich/I%27ll+Remember+April,I'll Remember April,Julia Rich
/lyric/4934649/Julia+Rich/In+a+Sentimental+Mood,In a Sentimental Mood,Julia Rich
/lyric/4934653/Julia+Rich/The+Second+Time+Around,The Second Time Around,Julia Rich
/lyric/7540680/Julia+Rich/Ding+Dong%21+The+Witch+Is+Dead,Ding Dong! The Witch Is Dead,Julia Rich
/lyric/7540678/Julia+Rich/Don%27t+Blame+Me,Don't Blame Me,Julia Rich
/lyric/7540686/Julia+Rich/I+Know+Why,I Know Why,Julia Rich
/lyric/14107993/Julia+Rich/All+My+Loving,All My Loving,Julia Rich
/lyric/22357522/Julia+Stone/Maybe,Maybe,Julia Stone
/lyric/22357516/Julia+Stone/This+Love,This Love,Julia Stone
/lyric/22357525/Julia+Stone/Winter+on+the+Weekend,Winter on the Weekend,Julia Stone
/lyric/26129660/Julia+Stone/Bloodbuzz+Ohio,Bloodbuzz Ohio,Julia Stone
/lyric/26129656/Julia+Stone/Break+Apart,Break Apart,Julia Stone
/lyric/26129653/Julia+Stone/By+the+Horns,By the Horns,Julia Stone
/lyric/26129654/Julia+Stone/I+Want+To+Live+Here,I Want To Live Here,Julia Stone
/lyric/26129658/Julia+Stone/I%27m+Here%2C+I%27m+Not+Here,"I'm Here, I'm Not Here",Julia Stone
/lyric/26129659/Julia+Stone/It%27s+All+Okay,It's All Okay,Julia Stone
/lyric/26129661/Julia+Stone/Let%27s+Forget+All+the+Things+That+We+Say,Let's Forget All the Things That We Say,Julia Stone
/lyric/26129652/Julia+Stone/The+Line+That+Ties+Me,The Line That Ties Me,Julia Stone
/lyric/1287527/Julia+Sweeney/Starbucks,Starbucks,Julia Sweeney
/lyric/18044306/Julian/Betcha%2C+By+Golly+Wow,"Betcha, By Golly Wow",Julian
/lyric/18044316/Julian/I+Believe+in+You+and+Me,I Believe in You and Me,Julian
/lyric/18044317/Julian/Stand+by+Me,Stand by Me,Julian
/lyric/16857891/Julian+Austin/Two+out+of+Three+Ain%27t+Bad,Two out of Three Ain't Bad,Julian Austin
/lyric/18635463/Julian+Casablancas/11th+Dimension,11th Dimension,Julian Casablancas
/lyric/18635462/Julian+Casablancas/4+Chords+of+the+Apocalypse,4 Chords of the Apocalypse,Julian Casablancas
/lyric/18635460/Julian+Casablancas/Glass,Glass,Julian Casablancas
/lyric/18635464/Julian+Casablancas/Left+%26+Right+in+the+Dark,Left & Right in the Dark,Julian Casablancas
/lyric/18635466/Julian+Casablancas/Ludlow+St.,Ludlow St.,Julian Casablancas
/lyric/18635465/Julian+Casablancas/Out+of+the+Blue,Out of the Blue,Julian Casablancas
/lyric/18635461/Julian+Casablancas/River+of+Brakelights,River of Brakelights,Julian Casablancas
/lyric/18635459/Julian+Casablancas/Tourist,Tourist,Julian Casablancas
/lyric/25131261/Julian+Casablancas/Long+Island+Blues,Long Island Blues,Julian Casablancas
/lyric/282122/Julian+Cope/Bill+Drummond+Said,Bill Drummond Said,Julian Cope
/lyric/282121/Julian+Cope/Reynard+the+Fox,Reynard the Fox,Julian Cope
/lyric/282125/Julian+Cope/Sunspots,Sunspots,Julian Cope
/lyric/282130/Julian+Cope/Torpedo,Torpedo,Julian Cope
/lyric/32391/Julian+Cope/5+O%27Clock+World,5 O'Clock World,Julian Cope
/lyric/28315592/Julian+Cope/5+O%27+Clock+World+%28Five+O%27+Clock%29,5 O' Clock World (Five O' Clock),Julian Cope
/lyric/1012023/Julian+Cope/Charlotte+Anne,Charlotte Anne,Julian Cope
/lyric/5514894/Julian+Cope/Las+Vegas+Basement,Las Vegas Basement,Julian Cope
/lyric/2766946/Julian+Cope/East+Easy+Rider,East Easy Rider,Julian Cope
/lyric/2766947/Julian+Cope/Safesurfer,Safesurfer,Julian Cope
/lyric/2328209/Julian+Cope/Double+Vegetation,Double Vegetation,Julian Cope
/lyric/1011263/Julian+Cope/Trampoline,Trampoline,Julian Cope
/lyric/1011262/Julian+Cope/World+Shut+Your+Mouth,World Shut Your Mouth,Julian Cope
/lyric/4518664/Julian+Cope/Trampolene,Trampolene,Julian Cope
/lyric/11673716/Julian+Coryell/Old+Man,Old Man,Julian Coryell
/lyric/11673725/Julian+Coryell/Wailing+Wall,Wailing Wall,Julian Coryell
/lyric/8505626/Julian+Drive/Beautiful,Beautiful,Julian Drive
/lyric/7831251/Julian+Garner/November,November,Julian Garner
/lyric/17814252/Julian+Lage/Alameda,Alameda,Julian Lage
/lyric/2760160/Julian+Lennon/Jesse,Jesse,Julian Lennon
/lyric/2760155/Julian+Lennon/Space,Space,Julian Lennon
/lyric/2760157/Julian+Lennon/Too+Late+for+Goodbyes,Too Late for Goodbyes,Julian Lennon
/lyric/2760156/Julian+Lennon/Well+I+Don%27t+Know,Well I Don't Know,Julian Lennon
/lyric/333828/Julian+Lennon/Everyday,Everyday,Julian Lennon
/lyric/333826/Julian+Lennon/This+Is+My+Day,This Is My Day,Julian Lennon
/lyric/333830/Julian+Lennon/Want+Your+Body,Want Your Body,Julian Lennon
/lyric/333822/Julian+Lennon/You+Get+What+You+Want,You Get What You Want,Julian Lennon
/lyric/3604333/Julian+Lennon/Angillette,Angillette,Julian Lennon
/lyric/3604331/Julian+Lennon/I+Get+Up,I Get Up,Julian Lennon
/lyric/3604338/Julian+Lennon/I+Want+You+to+Know,I Want You to Know,Julian Lennon
/lyric/3604335/Julian+Lennon/Make+It+Up+to+You,Make It Up to You,Julian Lennon
/lyric/3604332/Julian+Lennon/Mother+Mary,Mother Mary,Julian Lennon
/lyric/3604329/Julian+Lennon/Now+You%27re+in+Heaven,Now You're in Heaven,Julian Lennon
/lyric/3604334/Julian+Lennon/Open+Your+Eyes,Open Your Eyes,Julian Lennon
/lyric/3604337/Julian+Lennon/Second+Time,Second Time,Julian Lennon
/lyric/3604336/Julian+Lennon/Sunday+Morning,Sunday Morning,Julian Lennon
/lyric/3604330/Julian+Lennon/You%27re+the+One,You're the One,Julian Lennon
/lyric/28763226/Julian+Lennon/Help+Yourself,Help Yourself,Julian Lennon
/lyric/2760359/Julian+Lennon/Get+a+Life,Get a Life,Julian Lennon
/lyric/2760362/Julian+Lennon/Help+Yourslef,Help Yourslef,Julian Lennon
/lyric/2760367/Julian+Lennon/Imaginary+Lines,Imaginary Lines,Julian Lennon
/lyric/2760368/Julian+Lennon/Keep+the+People+Working,Keep the People Working,Julian Lennon
/lyric/2760363/Julian+Lennon/Listen,Listen,Julian Lennon
/lyric/2760361/Julian+Lennon/Maybe+I+Was+Wrong,Maybe I Was Wrong,Julian Lennon
/lyric/2760365/Julian+Lennon/New+Physics+Rant,New Physics Rant,Julian Lennon
/lyric/2760364/Julian+Lennon/Other+Side+of+Town,Other Side of Town,Julian Lennon
/lyric/2760357/Julian+Lennon/Rebel+King,Rebel King,Julian Lennon
/lyric/2760366/Julian+Lennon/Take+Me+Home,Take Me Home,Julian Lennon
/lyric/2760360/Julian+Lennon/Would+You,Would You,Julian Lennon
/lyric/3179592/Julian+Lennon/Day+Tripper,Day Tripper,Julian Lennon
/lyric/5906987/Julian+Lennon/Don%27t+Let+Me+Down,Don't Let Me Down,Julian Lennon
/lyric/2580281/Julian+Lennon/And+She+Cries,And She Cries,Julian Lennon
/lyric/2580278/Julian+Lennon/Believe,Believe,Julian Lennon
/lyric/2580272/Julian+Lennon/Cold,Cold,Julian Lennon
/lyric/2580276/Julian+Lennon/Crucified,Crucified,Julian Lennon
/lyric/2580271/Julian+Lennon/Day+After+Day,Day After Day,Julian Lennon
/lyric/2580283/Julian+Lennon/Faithful,Faithful,Julian Lennon
/lyric/2580279/Julian+Lennon/Good+to+Be+Lonely,Good to Be Lonely,Julian Lennon
/lyric/2580274/Julian+Lennon/How+Many+Times,How Many Times,Julian Lennon
/lyric/2580275/Julian+Lennon/I+Don%27t+Wanna+Know,I Don't Wanna Know,Julian Lennon
/lyric/2580280/Julian+Lennon/Kiss+Beyond+the+Catcher,Kiss Beyond the Catcher,Julian Lennon
/lyric/2580282/Julian+Lennon/Photograph+Smile,Photograph Smile,Julian Lennon
/lyric/2580277/Julian+Lennon/Walls,Walls,Julian Lennon
/lyric/2580284/Julian+Lennon/Way+to+Your+Heart,Way to Your Heart,Julian Lennon
/lyric/18551107/Julian+Lennon/Beautiful,Beautiful,Julian Lennon
artist/James%20Scott%20Cook/2065551,James Scott Cook,Julian Lennon
/lyric/24283667/Julian+Lennon/Hold+On,Hold On,Julian Lennon
/lyric/24283665/Julian+Lennon/Invisible,Invisible,Julian Lennon
/lyric/24283666/Julian+Lennon/Touch+the+Sky,Touch the Sky,Julian Lennon
/lyric/3156461/Julian+Lloyd+Webber/All+I+Ask+of+You+%5BFrom+Phantom+of+the+Opera%5D,All I Ask of You [From Phantom of the Opera],Julian Lloyd Webber
/lyric/3156463/Julian+Lloyd+Webber/Close+Every+Door+%5BFrom+Joseph+and+His+Amazing+Technicolour+Dreamcoat%5D,Close Every Door [From Joseph and His Amazing Technicolour Dreamcoat],Julian Lloyd Webber
/lyric/3156455/Julian+Lloyd+Webber/I+Don%27t+Know+How+to+Love+Him+%5BFrom+Jesus+Christ+Superstar%5D,I Don't Know How to Love Him [From Jesus Christ Superstar],Julian Lloyd Webber
/lyric/3156456/Julian+Lloyd+Webber/Starlight+Express+%5BFrom+Starlight+Express%5D,Starlight Express [From Starlight Express],Julian Lloyd Webber
/lyric/4816912/Royal+Philharmonic+Orchestra/All+I+ask+of+You,All I ask of You,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816909/Royal+Philharmonic+Orchestra/Buenos+Aires,Buenos Aires,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816904/Royal+Philharmonic+Orchestra/Don%27t+Cry+for+Me+Argentina,Don't Cry for Me Argentina,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816910/Royal+Philharmonic+Orchestra/Love+Changes+Everything,Love Changes Everything,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816903/Royal+Philharmonic+Orchestra/Memory,Memory,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816900/Royal+Philharmonic+Orchestra/No+Matter+What,No Matter What,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816901/Royal+Philharmonic+Orchestra/The+Phantom+of+the+Opera,The Phantom of the Opera,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816914/Royal+Philharmonic+Orchestra/Tell+me+on+a+Sunday,Tell me on a Sunday,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816919/Royal+Philharmonic+Orchestra/Whistle+Down+the+Wind,Whistle Down the Wind,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/4816906/Royal+Philharmonic+Orchestra/With+one+Look,With one Look,Julian Lloyd Webber
artist/Royal%20Philharmonic%20Orchestra/27581,Royal Philharmonic Orchestra,Julian Lloyd Webber
/lyric/6780697/%C2%A1Bossa+Nova%21/Garota+de+Ipanema%2C+song+%28a.k.a.+%22The+Girl+from+Ipanema%22%29,"Garota de Ipanema, song (a.k.a. ""The Girl from Ipanema"")",Julian Lloyd Webber
artist/%C2%A1Bossa%20Nova%21/0,ยกBossa Nova!,Julian Lloyd Webber
/lyric/6780716/Elton+John/Your+Song+%28version+from+the+Luhrmann+film+Moulin+Rouge%29,Your Song (version from the Luhrmann film Moulin Rouge),Julian Lloyd Webber
artist/Elton%20John/4617,Elton John,Julian Lloyd Webber
artist/Arcadian%20Ensemble/1386174,Arcadian Ensemble,Julian Lloyd Webber
/lyric/16997485/Julian+Marley/Boom+Draw,Boom Draw,Julian Marley
/lyric/22064358/Julian+Perretta/Ride+My+Star,Ride My Star,Julian Perretta
/lyric/22064359/Julian+Perretta/Wonder+Why,Wonder Why,Julian Perretta
/lyric/116815/Julian+Priester/Just+Friends,Just Friends,Julian Priester
/lyric/116818/Julian+Priester/Once+in+a+While,Once in a While,Julian Priester
/lyric/1824241/Julian+Priester/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Julian Priester
/lyric/7046327/Julian+Sas/Shake+Your+Money+Maker,Shake Your Money Maker,Julian Sas
/lyric/14895751/Julian+Sas/Lost+Again,Lost Again,Julian Sas
/lyric/11673739/Julian+Yeo/Let%27s+Misbehave,Let's Misbehave,Julian Yeo
/lyric/16735277/Julian+Yeo/It%27s+a+Good+Day,It's a Good Day,Julian Yeo
/lyric/16735278/Julian+Yeo/Speak+Low,Speak Low,Julian Yeo
/lyric/16735281/Julian+Yeo/Zing%21+Went+the+Strings+of+My+Heart,Zing! Went the Strings of My Heart,Julian Yeo
/lyric/1360998/Juliana+Hatfield/Raisans,Raisans,Juliana Hatfield
/lyric/1038827/Juliana+Hatfield/Everybody+Loves+Me+but+You,Everybody Loves Me but You,Juliana Hatfield
/lyric/1038832/Juliana+Hatfield/Forever+Baby,Forever Baby,Juliana Hatfield
/lyric/1038831/Juliana+Hatfield/Nirvana,Nirvana,Juliana Hatfield
/lyric/1037178/Juliana+Hatfield/Here+Comes+the+Pain,Here Comes the Pain,Juliana Hatfield
/lyric/1037175/Juliana+Hatfield/I+See+You,I See You,Juliana Hatfield
/lyric/1037176/Juliana+Hatfield/Ugly,Ugly,Juliana Hatfield
/lyric/1324412/Juliana+Hatfield/Bottles+and+Flowers,Bottles and Flowers,Juliana Hatfield
/lyric/1324415/Juliana+Hatfield/Congratulations,Congratulations,Juliana Hatfield
/lyric/1324409/Juliana+Hatfield/Dumb+Fun,Dumb Fun,Juliana Hatfield
/lyric/1324411/Juliana+Hatfield/Dying+Proof,Dying Proof,Juliana Hatfield
/lyric/1324407/Juliana+Hatfield/Fleur+de+Lys,Fleur de Lys,Juliana Hatfield
/lyric/1324416/Juliana+Hatfield/Hang+Down+from+Heaven,Hang Down from Heaven,Juliana Hatfield
/lyric/1324410/Juliana+Hatfield/Live+on+Tomorrow,Live on Tomorrow,Juliana Hatfield
/lyric/1324417/Juliana+Hatfield/My+Darling,My Darling,Juliana Hatfield
/lyric/1324414/Juliana+Hatfield/OK+OK,OK OK,Juliana Hatfield
/lyric/1324413/Juliana+Hatfield/Outsider,Outsider,Juliana Hatfield
/lyric/1324418/Juliana+Hatfield/Simplicity+Is+Beautiful,Simplicity Is Beautiful,Juliana Hatfield
/lyric/1324408/Juliana+Hatfield/Universal+Heart-Beat,Universal Heart-Beat,Juliana Hatfield
/lyric/1324406/Juliana+Hatfield/What+a+Life,What a Life,Juliana Hatfield
/lyric/1324419/Juliana+Hatfield/You+Blues,You Blues,Juliana Hatfield
/lyric/14296309/Juliana+Hatfield/Where+Would+I+Be+Without+You,Where Would I Be Without You,Juliana Hatfield
/lyric/2096828/Juliana+Hatfield/As+If+Your+Life+Depended+on+It,As If Your Life Depended on It,Juliana Hatfield
/lyric/2096831/Juliana+Hatfield/The+Edge+of+Nowhere,The Edge of Nowhere,Juliana Hatfield
/lyric/2096830/Juliana+Hatfield/Get+Off,Get Off,Juliana Hatfield
/lyric/2096829/Juliana+Hatfield/Give+Me+Some+of+That,Give Me Some of That,Juliana Hatfield
/lyric/2096826/Juliana+Hatfield/Sellout,Sellout,Juliana Hatfield
/lyric/2096827/Juliana+Hatfield/Trying+Not+to+Think+About+It,Trying Not to Think About It,Juliana Hatfield
/lyric/2401546/Juliana+Hatfield/Backseat,Backseat,Juliana Hatfield
/lyric/2401550/Juliana+Hatfield/Bad+Day,Bad Day,Juliana Hatfield
/lyric/2401542/Juliana+Hatfield/Down+on+Me,Down on Me,Juliana Hatfield
/lyric/2401543/Juliana+Hatfield/I+Want+to+Want+You,I Want to Want You,Juliana Hatfield
/lyric/2401551/Juliana+Hatfield/Let%27s+Blow+It+All,Let's Blow It All,Juliana Hatfield
/lyric/2401547/Juliana+Hatfield/Live+It+Up,Live It Up,Juliana Hatfield
/lyric/2401549/Juliana+Hatfield/Running+Out,Running Out,Juliana Hatfield
/lyric/2401545/Juliana+Hatfield/Sneaking+Around,Sneaking Around,Juliana Hatfield
/lyric/2401544/Juliana+Hatfield/Swan+Song,Swan Song,Juliana Hatfield
/lyric/2401548/Juliana+Hatfield/You+Are+the+Camera,You Are the Camera,Juliana Hatfield
/lyric/4198421/Juliana+Hatfield/Every+Breath+You+Take+%5B%2A%5D,Every Breath You Take [*],Juliana Hatfield
/lyric/4198422/Juliana+Hatfield/When+You+Loved+Me+%5BUS+Mix%5D%5B%2A%5D,When You Loved Me [US Mix][*],Juliana Hatfield
/lyric/3557453/Juliana+Hatfield/Choose+Drugs,Choose Drugs,Juliana Hatfield
/lyric/3557452/Juliana+Hatfield/Close+Your+Eyes,Close Your Eyes,Juliana Hatfield
/lyric/3557454/Juliana+Hatfield/Cool+Rock+Boy,Cool Rock Boy,Juliana Hatfield
/lyric/3557463/Juliana+Hatfield/Cry+in+the+Dark,Cry in the Dark,Juliana Hatfield
/lyric/3557451/Juliana+Hatfield/Daniel,Daniel,Juliana Hatfield
/lyric/3557455/Juliana+Hatfield/Don%27t+Rush+Me,Don't Rush Me,Juliana Hatfield
/lyric/3557460/Juliana+Hatfield/The+Easy+Way+Out,The Easy Way Out,Juliana Hatfield
/lyric/3557461/Juliana+Hatfield/Hotels,Hotels,Juliana Hatfield
/lyric/3557457/Juliana+Hatfield/Might+Be+in+Love,Might Be in Love,Juliana Hatfield
/lyric/3557456/Juliana+Hatfield/Slow+Motion,Slow Motion,Juliana Hatfield
/lyric/3557458/Juliana+Hatfield/Somebody%27s+Waiting+for+Me,Somebody's Waiting for Me,Juliana Hatfield
/lyric/3557459/Juliana+Hatfield/Until+Tomorrow,Until Tomorrow,Juliana Hatfield
/lyric/3557462/Juliana+Hatfield/When+You+Loved+Me,When You Loved Me,Juliana Hatfield
/lyric/3557344/Juliana+Hatfield/Breeders,Breeders,Juliana Hatfield
/lyric/3557341/Juliana+Hatfield/Houseboy,Houseboy,Juliana Hatfield
/lyric/3557349/Juliana+Hatfield/Leather+Pants,Leather Pants,Juliana Hatfield
/lyric/3557343/Juliana+Hatfield/Let%27s+Get+Married,Let's Get Married,Juliana Hatfield
/lyric/3557340/Juliana+Hatfield/Metal+Fume+Fever,Metal Fume Fever,Juliana Hatfield
/lyric/3557345/Juliana+Hatfield/My+Protegee,My Protegee,Juliana Hatfield
/lyric/3557350/Juliana+Hatfield/Noblesse+Oblige,Noblesse Oblige,Juliana Hatfield
/lyric/3557342/Juliana+Hatfield/Road+Wrath,Road Wrath,Juliana Hatfield
/lyric/3557351/Juliana+Hatfield/Ten+Foot+Pole,Ten Foot Pole,Juliana Hatfield
/lyric/3557346/Juliana+Hatfield/Total+System+Failure,Total System Failure,Juliana Hatfield
/lyric/3557348/Juliana+Hatfield/Using+You,Using You,Juliana Hatfield
/lyric/3557347/Juliana+Hatfield/The+Victim,The Victim,Juliana Hatfield
/lyric/5555791/Juliana+Hatfield/Don%27t+Walk+Away+%5B%23%5D,Don't Walk Away [#],Juliana Hatfield
/lyric/5555781/Juliana+Hatfield/Fade+Away+%5B%23%5D,Fade Away [#],Juliana Hatfield
/lyric/5555785/Juliana+Hatfield/Somebody+Is+Waiting+for+Me,Somebody Is Waiting for Me,Juliana Hatfield
/lyric/5555777/Juliana+Hatfield/Spin+the+Bottle,Spin the Bottle,Juliana Hatfield
/lyric/5555794/Juliana+Hatfield/Table+for+One+%5B%23%5D,Table for One [#],Juliana Hatfield
/lyric/7016892/Juliana+Hatfield/Because+We+Love+You,Because We Love You,Juliana Hatfield
/lyric/7016891/Juliana+Hatfield/Dirty+Dog,Dirty Dog,Juliana Hatfield
/lyric/7016896/Juliana+Hatfield/Don%27t+Let+Me+Down,Don't Let Me Down,Juliana Hatfield
/lyric/7016885/Juliana+Hatfield/Get+in+Line,Get in Line,Juliana Hatfield
/lyric/7016894/Juliana+Hatfield/It+Should%27ve+Been+You,It Should've Been You,Juliana Hatfield
/lyric/7016886/Juliana+Hatfield/Jamie%27s+in+Town,Jamie's in Town,Juliana Hatfield
/lyric/7016897/Juliana+Hatfield/My+Enemy,My Enemy,Juliana Hatfield
/lyric/7016893/Juliana+Hatfield/Singing+in+the+Shower,Singing in the Shower,Juliana Hatfield
/lyric/7016888/Juliana+Hatfield/Some+Rainy+Sunday,Some Rainy Sunday,Juliana Hatfield
/lyric/7016895/Juliana+Hatfield/Sunshine,Sunshine,Juliana Hatfield
/lyric/7016889/Juliana+Hatfield/Tomorrow+Never+Comes,Tomorrow Never Comes,Juliana Hatfield
/lyric/7016887/Juliana+Hatfield/Tourist,Tourist,Juliana Hatfield
/lyric/8251998/Juliana+Hatfield/Digital+Penetration,Digital Penetration,Juliana Hatfield
/lyric/8251999/Juliana+Hatfield/A+Doe+and+Two+Fawns,A Doe and Two Fawns,Juliana Hatfield
/lyric/8251996/Juliana+Hatfield/Going+Blonde,Going Blonde,Juliana Hatfield
/lyric/8251993/Juliana+Hatfield/Hole+in+the+Sky,Hole in the Sky,Juliana Hatfield
/lyric/8251995/Juliana+Hatfield/My+Pet+Lion,My Pet Lion,Juliana Hatfield
/lyric/8251989/Juliana+Hatfield/New+Waif,New Waif,Juliana Hatfield
/lyric/8251994/Juliana+Hatfield/Oh,Oh,Juliana Hatfield
/lyric/8251992/Juliana+Hatfield/On+Video,On Video,Juliana Hatfield
/lyric/8252000/Juliana+Hatfield/Send+Money,Send Money,Juliana Hatfield
/lyric/8251991/Juliana+Hatfield/Stay+Awake,Stay Awake,Juliana Hatfield
/lyric/8251990/Juliana+Hatfield/What+Do+I+Care,What Do I Care,Juliana Hatfield
/lyric/14296389/Juliana+Hatfield/The+Fact+Remains,The Fact Remains,Juliana Hatfield
/lyric/14296393/Juliana+Hatfield/Just+Lust,Just Lust,Juliana Hatfield
/lyric/14296398/Juliana+Hatfield/Law+of+Nature,Law of Nature,Juliana Hatfield
/lyric/14296392/Juliana+Hatfield/My+Baby...,My Baby...,Juliana Hatfield
/lyric/14296394/Juliana+Hatfield/Now+I%27m+Gone,Now I'm Gone,Juliana Hatfield
/lyric/14296395/Juliana+Hatfield/Remember+November,Remember November,Juliana Hatfield
/lyric/14296390/Juliana+Hatfield/Shining+On,Shining On,Juliana Hatfield
/lyric/14296396/Juliana+Hatfield/So+Alone,So Alone,Juliana Hatfield
/lyric/14296397/Juliana+Hatfield/Such+a+Beautiful+Girl,Such a Beautiful Girl,Juliana Hatfield
artist/Matthew%20Caws/327666,Matthew Caws,Juliana Hatfield
/lyric/14296391/Juliana+Hatfield/This+Lonely+Love,This Lonely Love,Juliana Hatfield
artist/Richard%20Butler/144977,Richard Butler,Juliana Hatfield
/lyric/24433542/Juliana+Hatfield/Candy+Wrappers,Candy Wrappers,Juliana Hatfield
/lyric/4280427/Juliana+Luecking/Pictures,Pictures,Juliana Luecking
/lyric/2014267/Juliane+Werding/Drei+Jahre+Lang,Drei Jahre Lang,Juliane Werding
/lyric/2014270/Juliane+Werding/Sehnsucht+Ist+Unheilbar,Sehnsucht Ist Unheilbar,Juliane Werding
/lyric/2014266/Juliane+Werding/Sonne+Auf+Der+Haut,Sonne Auf Der Haut,Juliane Werding
/lyric/2014269/Juliane+Werding/Stimmen+Im+Wind,Stimmen Im Wind,Juliane Werding
/lyric/2014164/Juliane+Werding/Am+Tag+Als+Conny+Kramer+Starb,Am Tag Als Conny Kramer Starb,Juliane Werding
/lyric/10306005/Juliane+Werding/Freisein,Freisein,Juliane Werding
/lyric/12997763/Juliane+Werding/Hey+Jude,Hey Jude,Juliane Werding
/lyric/12663090/Juliane+Werding/Nacht+Voll+Schatten+%5BWortbeitrag+Set+2+Track+8+from+%22Hautnah-Die+Geschi,"Nacht Voll Schatten [Wortbeitrag Set 2 Track 8 from ""Hautnah-Die Geschi",Juliane Werding
/lyric/14034249/Julianne+Hough/About+Life,About Life,Julianne Hough
/lyric/14034250/Julianne+Hough/Hello,Hello,Julianne Hough
/lyric/14034251/Julianne+Hough/Help+Me%2C+Help+You,"Help Me, Help You",Julianne Hough
/lyric/14034245/Julianne+Hough/Hide+Your+Matches,Hide Your Matches,Julianne Hough
/lyric/14034253/Julianne+Hough/I%27d+Just+Be+with+You,I'd Just Be with You,Julianne Hough
/lyric/14034247/Julianne+Hough/Jimmy+Ray+McGee,Jimmy Ray McGee,Julianne Hough
/lyric/14034252/Julianne+Hough/Love+Yourself,Love Yourself,Julianne Hough
/lyric/14034246/Julianne+Hough/My+Hallelujah+Song,My Hallelujah Song,Julianne Hough
/lyric/14034244/Julianne+Hough/You%2C+You%2C+You,"You, You, You",Julianne Hough
/lyric/16305113/Julianne+Hough/Jingle+Bell+Rock,Jingle Bell Rock,Julianne Hough
/lyric/16305116/Julianne+Hough/Santa+Baby,Santa Baby,Julianne Hough
/lyric/13901946/Julianne+Hough/That+Song+in+My+Head,That Song in My Head,Julianne Hough
/lyric/11073921/Julie/This+Town,This Town,Julie
/lyric/2134814/Julie+Adams/Trouble+Man,Trouble Man,Julie Adams
