Url,Song,Band
/lyric/875219/Daryl+Hall+%26+John+Oates/Africa,Africa,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875211/Daryl+Hall+%26+John+Oates/Big+Kids,Big Kids,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875215/Daryl+Hall+%26+John+Oates/Gotta+Lotta+Nerve+%28Perfect+Perfect%29,Gotta Lotta Nerve (Perfect Perfect),Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875213/Daryl+Hall+%26+John+Oates/Hard+to+Be+in+Love+with+You,Hard to Be in Love with You,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875214/Daryl+Hall+%26+John+Oates/Kiss+on+My+List,Kiss on My List,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875212/Daryl+Hall+%26+John+Oates/United+State,United State,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875217/Daryl+Hall+%26+John+Oates/You+Make+My+Dreams,You Make My Dreams,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/875216/Daryl+Hall+%26+John+Oates/You%27ve+Lost+That+Lovin%27+Feeling,You've Lost That Lovin' Feeling,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/1691337/Daryl+Hall+%26+John+Oates/Did+It+in+a+Minute,Did It in a Minute,Daryl Hall & John Oates
/lyric/1691340/Daryl+Hall+%26+John+Oates/Friday+Let+Me+Down,Friday Let Me Down,Daryl Hall & John Oates
/lyric/1691338/Daryl+Hall+%26+John+Oates/Head+Above+Water,Head Above Water,Daryl Hall & John Oates
/lyric/1691335/Daryl+Hall+%26+John+Oates/I+Can%27t+Go+for+That+%28No+Can+Do%29,I Can't Go for That (No Can Do),Daryl Hall & John Oates
/lyric/1691334/Daryl+Hall+%26+John+Oates/Looking+for+a+Good+Sign,Looking for a Good Sign,Daryl Hall & John Oates
/lyric/1691336/Daryl+Hall+%26+John+Oates/Mano+a+Mano,Mano a Mano,Daryl Hall & John Oates
/lyric/1691333/Daryl+Hall+%26+John+Oates/Private+Eyes,Private Eyes,Daryl Hall & John Oates
/lyric/1691343/Daryl+Hall+%26+John+Oates/Some+Men,Some Men,Daryl Hall & John Oates
/lyric/1691341/Daryl+Hall+%26+John+Oates/Unguarded+Minute,Unguarded Minute,Daryl Hall & John Oates
/lyric/1691342/Daryl+Hall+%26+John+Oates/Your+Imagination,Your Imagination,Daryl Hall & John Oates
/lyric/7015603/Daryl+Hall+%26+John+Oates/Family+Man+%5B12%22+Version%2FRock+Mix%5D+%5B%2A%5D,"Family Man [12"" Version/Rock Mix] [*]",Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/7015604/Daryl+Hall+%26+John+Oates/Maneater%5B12%22+Version%2FSpecial+Extended+Club+Mix%5D+%5B%2A%5D,"Maneater[12"" Version/Special Extended Club Mix] [*]",Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/876205/Daryl+Hall+%26+John+Oates/Art+of+Heartbreak,Art of Heartbreak,Daryl Hall & John Oates
/lyric/876212/Daryl+Hall+%26+John+Oates/At+Tension,At Tension,Daryl Hall & John Oates
/lyric/876204/Daryl+Hall+%26+John+Oates/Crime+Pays,Crime Pays,Daryl Hall & John Oates
/lyric/876211/Daryl+Hall+%26+John+Oates/Delayed+Reaction,Delayed Reaction,Daryl Hall & John Oates
/lyric/876208/Daryl+Hall+%26+John+Oates/Family+Man,Family Man,Daryl Hall & John Oates
/lyric/876213/Daryl+Hall+%26+John+Oates/Go+Solo,Go Solo,Daryl Hall & John Oates
/lyric/876209/Daryl+Hall+%26+John+Oates/Italian+Girls,Italian Girls,Daryl Hall & John Oates
/lyric/876203/Daryl+Hall+%26+John+Oates/Maneater,Maneater,Daryl Hall & John Oates
/lyric/876206/Daryl+Hall+%26+John+Oates/One+on+One,One on One,Daryl Hall & John Oates
/lyric/876207/Daryl+Hall+%26+John+Oates/Open+All+Night,Open All Night,Daryl Hall & John Oates
/lyric/8607902/Daryl+Hall+%26+John+Oates/You%27ve+Lost+That+Lovin%27+Feelin%27+%5B%2A%5D,You've Lost That Lovin' Feelin' [*],Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/2664399/Daryl+Hall+%26+John+Oates/Say+It+Isn%27t+So,Say It Isn't So,Daryl Hall & John Oates
/lyric/2664410/Daryl+Hall+%26+John+Oates/Wait+for+Me+%5BLive%5D,Wait for Me [Live],Daryl Hall & John Oates
/lyric/3178593/Daryl+Hall+%26+John+Oates/Family+Man+%5BDVD%5D,Family Man [DVD],Daryl Hall & John Oates
/lyric/3178597/Daryl+Hall+%26+John+Oates/I+Can%27t+Go+for+That+%28No+Can+Do%29+%5BDVD%5D,I Can't Go for That (No Can Do) [DVD],Daryl Hall & John Oates
/lyric/3178594/Daryl+Hall+%26+John+Oates/Maneater+%5BDVD%5D,Maneater [DVD],Daryl Hall & John Oates
/lyric/3178598/Daryl+Hall+%26+John+Oates/One+on+One+%5BDVD%5D,One on One [DVD],Daryl Hall & John Oates
/lyric/3178595/Daryl+Hall+%26+John+Oates/Private+Eyes+%5BDVD%5D,Private Eyes [DVD],Daryl Hall & John Oates
/lyric/2666145/Daryl+Hall+%26+John+Oates/All+American+Girl,All American Girl,Daryl Hall & John Oates
/lyric/2666141/Daryl+Hall+%26+John+Oates/Bank+on+Your+Love,Bank on Your Love,Daryl Hall & John Oates
/lyric/2666138/Daryl+Hall+%26+John+Oates/Dance+on+Your+Knees,Dance on Your Knees,Daryl Hall & John Oates
/lyric/2666143/Daryl+Hall+%26+John+Oates/Going+Thru+the+Motions,Going Thru the Motions,Daryl Hall & John Oates
/lyric/2666142/Daryl+Hall+%26+John+Oates/Some+Things+Are+Better+Left+Unsaid,Some Things Are Better Left Unsaid,Daryl Hall & John Oates
/lyric/3178617/Daryl+Hall+%26+John+Oates/Ain%27t+Too+Proud+to+Beg,Ain't Too Proud to Beg,Daryl Hall & John Oates
/lyric/3178616/Daryl+Hall+%26+John+Oates/Get+Ready,Get Ready,Daryl Hall & John Oates
/lyric/3178619/Daryl+Hall+%26+John+Oates/My+Girl,My Girl,Daryl Hall & John Oates
/lyric/3178621/Daryl+Hall+%26+John+Oates/When+Something+Is+Wrong+With+My+Baby,When Something Is Wrong With My Baby,Daryl Hall & John Oates
/lyric/996389/Daryl+Hall+%26+John+Oates/Downtown+Life,Downtown Life,Daryl Hall & John Oates
/lyric/996390/Daryl+Hall+%26+John+Oates/Everything+Your+Heart+Desires,Everything Your Heart Desires,Daryl Hall & John Oates
/lyric/996391/Daryl+Hall+%26+John+Oates/I%27m+in+Pieces,I'm in Pieces,Daryl Hall & John Oates
/lyric/996398/Daryl+Hall+%26+John+Oates/Keep+on+Pushin%27+Love,Keep on Pushin' Love,Daryl Hall & John Oates
/lyric/996392/Daryl+Hall+%26+John+Oates/Missed+Opportunity,Missed Opportunity,Daryl Hall & John Oates
/lyric/996397/Daryl+Hall+%26+John+Oates/Realove,Realove,Daryl Hall & John Oates
/lyric/996394/Daryl+Hall+%26+John+Oates/Rockability,Rockability,Daryl Hall & John Oates
/lyric/996395/Daryl+Hall+%26+John+Oates/Rocket+to+God,Rocket to God,Daryl Hall & John Oates
/lyric/996396/Daryl+Hall+%26+John+Oates/Soul+Love,Soul Love,Daryl Hall & John Oates
/lyric/996393/Daryl+Hall+%26+John+Oates/Talking+All+Night,Talking All Night,Daryl Hall & John Oates
/lyric/3185831/Daryl+Hall+%26+John+Oates/Don%27t+Hold+Back+Your+Love,Don't Hold Back Your Love,Daryl Hall & John Oates
/lyric/3185830/Daryl+Hall+%26+John+Oates/Give+It+up+%28Old+Habits%29,Give It up (Old Habits),Daryl Hall & John Oates
/lyric/3185832/Daryl+Hall+%26+John+Oates/Halfway+There,Halfway There,Daryl Hall & John Oates
/lyric/3185834/Daryl+Hall+%26+John+Oates/Heavy+Rain,Heavy Rain,Daryl Hall & John Oates
/lyric/3185833/Daryl+Hall+%26+John+Oates/Only+Love,Only Love,Daryl Hall & John Oates
/lyric/3185835/Daryl+Hall+%26+John+Oates/So+Close+%5BUnplugged%5D%5B%2A%5D,So Close [Unplugged][*],Daryl Hall & John Oates
/lyric/3185826/Daryl+Hall+%26+John+Oates/Sometimes+a+Mind+Changes,Sometimes a Mind Changes,Daryl Hall & John Oates
/lyric/802333/Daryl+Hall+%26+John+Oates/Starting+All+Over+Again+%5BRadio+Remix%5D,Starting All Over Again [Radio Remix],Daryl Hall & John Oates
/lyric/802334/Daryl+Hall+%26+John+Oates/Starting+All+Over+Again+%5BUnplugged+Version%5D,Starting All Over Again [Unplugged Version],Daryl Hall & John Oates
/lyric/3178629/Daryl+Hall+%26+John+Oates/Adult+Education,Adult Education,Daryl Hall & John Oates
/lyric/1063249/Daryl+Hall+%26+John+Oates/Rich+Girl,Rich Girl,Daryl Hall & John Oates
/lyric/1063250/Daryl+Hall+%26+John+Oates/Sara+Smile,Sara Smile,Daryl Hall & John Oates
/lyric/1611906/Daryl+Hall+%26+John+Oates/Abandoned+Luncheonette,Abandoned Luncheonette,Daryl Hall & John Oates
/lyric/1611911/Daryl+Hall+%26+John+Oates/Can%27t+Stop+the+Music+%28He+Played+It+Much+Too+Long%29,Can't Stop the Music (He Played It Much Too Long),Daryl Hall & John Oates
/lyric/1611905/Daryl+Hall+%26+John+Oates/I%27m+Just+a+Kid+%28Don%27t+Make+Me+Feel+Like+a+Man%29,I'm Just a Kid (Don't Make Me Feel Like a Man),Daryl Hall & John Oates
/lyric/1611909/Daryl+Hall+%26+John+Oates/It%27s+Uncanny,It's Uncanny,Daryl Hall & John Oates
/lyric/1611907/Daryl+Hall+%26+John+Oates/Lady+Rain,Lady Rain,Daryl Hall & John Oates
/lyric/1611903/Daryl+Hall+%26+John+Oates/Las+Vegas+Turnaround+%28The+Stewardess+Song%29,Las Vegas Turnaround (The Stewardess Song),Daryl Hall & John Oates
/lyric/1611908/Daryl+Hall+%26+John+Oates/Laughing+Boy,Laughing Boy,Daryl Hall & John Oates
/lyric/1611901/Daryl+Hall+%26+John+Oates/When+the+Morning+Comes,When the Morning Comes,Daryl Hall & John Oates
/lyric/1611914/Daryl+Hall+%26+John+Oates/You%27re+Much+Too+Soon,You're Much Too Soon,Daryl Hall & John Oates
/lyric/1753327/Daryl+Hall+%26+John+Oates/Hold+on+to+Yourself,Hold on to Yourself,Daryl Hall & John Oates
/lyric/1753324/Daryl+Hall+%26+John+Oates/I+Don%27t+Think+So,I Don't Think So,Daryl Hall & John Oates
/lyric/1753322/Daryl+Hall+%26+John+Oates/Love+Out+Loud,Love Out Loud,Daryl Hall & John Oates
/lyric/1753318/Daryl+Hall+%26+John+Oates/Marigold+Sky,Marigold Sky,Daryl Hall & John Oates
/lyric/1753320/Daryl+Hall+%26+John+Oates/Out+of+the+Blue,Out of the Blue,Daryl Hall & John Oates
/lyric/1753325/Daryl+Hall+%26+John+Oates/Promise+Ain%27t+Enough,Promise Ain't Enough,Daryl Hall & John Oates
/lyric/1753317/Daryl+Hall+%26+John+Oates/Romeo+Is+Bleeding,Romeo Is Bleeding,Daryl Hall & John Oates
/lyric/1753319/Daryl+Hall+%26+John+Oates/The+Sky+Is+Falling,The Sky Is Falling,Daryl Hall & John Oates
/lyric/1753323/Daryl+Hall+%26+John+Oates/Throw+the+Roses+Away,Throw the Roses Away,Daryl Hall & John Oates
/lyric/1753326/Daryl+Hall+%26+John+Oates/Time+Won%27t+Pass+Me+By,Time Won't Pass Me By,Daryl Hall & John Oates
/lyric/1753321/Daryl+Hall+%26+John+Oates/Want+To,Want To,Daryl Hall & John Oates
/lyric/1753328/Daryl+Hall+%26+John+Oates/War+of+Words,War of Words,Daryl Hall & John Oates
/lyric/2773747/Daryl+Hall+%26+John+Oates/Change+of+Season,Change of Season,Daryl Hall & John Oates
/lyric/2773739/Daryl+Hall+%26+John+Oates/Dreamtime,Dreamtime,Daryl Hall & John Oates
/lyric/2773743/Daryl+Hall+%26+John+Oates/Everywhere+I+Look,Everywhere I Look,Daryl Hall & John Oates
/lyric/2773752/Daryl+Hall+%26+John+Oates/I+Ain%27t+Gonna+Take+It+This+Time,I Ain't Gonna Take It This Time,Daryl Hall & John Oates
/lyric/2773733/Daryl+Hall+%26+John+Oates/So+Close,So Close,Daryl Hall & John Oates
/lyric/2773755/Daryl+Hall+%26+John+Oates/Someone+Like+You,Someone Like You,Daryl Hall & John Oates
/lyric/2773742/Daryl+Hall+%26+John+Oates/Starting+All+Over+Again,Starting All Over Again,Daryl Hall & John Oates
/lyric/2564092/Daryl+Hall+%26+John+Oates/Bebop%2FDrop,Bebop/Drop,Daryl Hall & John Oates
/lyric/2564091/Daryl+Hall+%26+John+Oates/It%27s+a+Laugh,It's a Laugh,Daryl Hall & John Oates
/lyric/2564094/Daryl+Hall+%26+John+Oates/Portable+Radio,Portable Radio,Daryl Hall & John Oates
/lyric/2964798/Daryl+Hall+%26+John+Oates/I%27m+Tired+of+Wearing+Buckskin,I'm Tired of Wearing Buckskin,Daryl Hall & John Oates
/lyric/2964794/Daryl+Hall+%26+John+Oates/A+Lot+of+Changes+Coming,A Lot of Changes Coming,Daryl Hall & John Oates
/lyric/2964800/Daryl+Hall+%26+John+Oates/Past+Times+Behind,Past Times Behind,Daryl Hall & John Oates
/lyric/2964793/Daryl+Hall+%26+John+Oates/Per+Kiomen,Per Kiomen,Daryl Hall & John Oates
/lyric/2964787/Daryl+Hall+%26+John+Oates/The+Reason+Why,The Reason Why,Daryl Hall & John Oates
/lyric/3551511/Daryl+Hall+%26+John+Oates/What%27s+Going+On+%5BLive%5D,What's Going On [Live],Daryl Hall & John Oates
/lyric/3625039/Daryl+Hall+%26+John+Oates/Christine,Christine,Daryl Hall & John Oates
/lyric/3625028/Daryl+Hall+%26+John+Oates/Everyday%27s+a+Lovely+Day,Everyday's a Lovely Day,Daryl Hall & John Oates
/lyric/3625037/Daryl+Hall+%26+John+Oates/I%27m+Really+Smokin%27,I'm Really Smokin',Daryl Hall & John Oates
/lyric/3625034/Daryl+Hall+%26+John+Oates/Lemon+Road,Lemon Road,Daryl Hall & John Oates
/lyric/3625036/Daryl+Hall+%26+John+Oates/Rose+Come+Home,Rose Come Home,Daryl Hall & John Oates
/lyric/3625027/Daryl+Hall+%26+John+Oates/A+Truly+Good+Song,A Truly Good Song,Daryl Hall & John Oates
/lyric/4983926/Daryl+Hall+%26+John+Oates/Everytime+You+Go+Away+%5BRemixed+Version%5D,Everytime You Go Away [Remixed Version],Daryl Hall & John Oates
/lyric/4983935/Daryl+Hall+%26+John+Oates/One+on+One+%5B12%22+Version%5D,"One on One [12"" Version]",Daryl Hall & John Oates
/lyric/867691/Daryl+Hall+%26+John+Oates/Everytime+You+Go+Away,Everytime You Go Away,Daryl Hall & John Oates
/lyric/867696/Daryl+Hall+%26+John+Oates/Guessing+Games,Guessing Games,Daryl Hall & John Oates
/lyric/867694/Daryl+Hall+%26+John+Oates/How+Does+It+Feel+to+Be+Back,How Does It Feel to Be Back,Daryl Hall & John Oates
/lyric/867692/Daryl+Hall+%26+John+Oates/I+Don%27t+Wanna+Lose+You,I Don't Wanna Lose You,Daryl Hall & John Oates
/lyric/867693/Daryl+Hall+%26+John+Oates/Possession+Obsession,Possession Obsession,Daryl Hall & John Oates
/lyric/4440113/Daryl+Hall+%26+John+Oates/You%27ve+Lost+That+Lovin%27+Feelin%27,You've Lost That Lovin' Feelin',Daryl Hall & John Oates
/lyric/33071047/Daryl+Hall+%26+John+Oates/It%27s+a+Laugh+%28Single+Version%29,It's a Laugh (Single Version),Daryl Hall & John Oates
/lyric/4725862/Daryl+Hall+%26+John+Oates/Out+of+Touch+%5BSingle+Version%5D,Out of Touch [Single Version],Daryl Hall & John Oates
/lyric/33084843/Daryl+Hall+%26+John+Oates/Did+It+in+a+Minute+%5BRemastered%5D,Did It in a Minute [Remastered],Daryl Hall & John Oates
/lyric/33084847/Daryl+Hall+%26+John+Oates/Kiss+on+My+List+%5BRemastered%5D,Kiss on My List [Remastered],Daryl Hall & John Oates
/lyric/33084842/Daryl+Hall+%26+John+Oates/Maneater+%5BRemastered%5D,Maneater [Remastered],Daryl Hall & John Oates
/lyric/33084836/Daryl+Hall+%26+John+Oates/Method+of+Modern+Love+%5BRemastered%5D,Method of Modern Love [Remastered],Daryl Hall & John Oates
/lyric/33084841/Daryl+Hall+%26+John+Oates/One+on+One+%5BRemastered%5D,One on One [Remastered],Daryl Hall & John Oates
/lyric/33084851/Daryl+Hall+%26+John+Oates/Rich+Girl+%5BRemastered%5D,Rich Girl [Remastered],Daryl Hall & John Oates
/lyric/33084852/Daryl+Hall+%26+John+Oates/Sara+Smile+%5BRemastered%5D,Sara Smile [Remastered],Daryl Hall & John Oates
/lyric/33084839/Daryl+Hall+%26+John+Oates/Say+It+Isn%27t+So+%5BRemastered%5D,Say It Isn't So [Remastered],Daryl Hall & John Oates
/lyric/33084849/Daryl+Hall+%26+John+Oates/Wait+for+Me+%5BRemastered%5D,Wait for Me [Remastered],Daryl Hall & John Oates
/lyric/33084846/Daryl+Hall+%26+John+Oates/You+Make+My+Dreams+%5BRemastered%5D,You Make My Dreams [Remastered],Daryl Hall & John Oates
/lyric/6356291/Daryl+Hall+%26+John+Oates/Everything+Your+Heart+Desires+%5B54th+Street+Extended+Remix%5D,Everything Your Heart Desires [54th Street Extended Remix],Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/6356287/Daryl+Hall+%26+John+Oates/Family+Man+%5BExtended+Dance+Mix%5D,Family Man [Extended Dance Mix],Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/6356284/Daryl+Hall+%26+John+Oates/Out+of+Touch+%5BExtended+Version%5D,Out of Touch [Extended Version],Daryl Hall & John Oates
/lyric/6356288/Daryl+Hall+%26+John+Oates/Private+Eyes+%5BUK+Mix%5D,Private Eyes [UK Mix],Daryl Hall & John Oates
/lyric/6356292/Daryl+Hall+%26+John+Oates/Some+Things+Are+Better+Left+Unsaid+%5BSpecial+New+Mix%5D,Some Things Are Better Left Unsaid [Special New Mix],Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/5407616/Daryl+Hall+%26+John+Oates/Do+It+for+Love,Do It for Love,Daryl Hall & John Oates
/lyric/5407615/Daryl+Hall+%26+John+Oates/Heartbreak+Time,Heartbreak Time,Daryl Hall & John Oates
/lyric/5407610/Daryl+Hall+%26+John+Oates/Kiss+on+My+List+%5BLive%5D,Kiss on My List [Live],Daryl Hall & John Oates
/lyric/5407611/Daryl+Hall+%26+John+Oates/She%27s+Gone+%5BLive%5D,She's Gone [Live],Daryl Hall & John Oates
/lyric/6058011/Daryl+Hall+%26+John+Oates/Breath+of+Your+Life,Breath of Your Life,Daryl Hall & John Oates
/lyric/6058005/Daryl+Hall+%26+John+Oates/Forever+for+You,Forever for You,Daryl Hall & John Oates
/lyric/6058006/Daryl+Hall+%26+John+Oates/Life%27s+Too+Short,Life's Too Short,Daryl Hall & John Oates
/lyric/6058015/Daryl+Hall+%26+John+Oates/Love+in+a+Dangerous+Time,Love in a Dangerous Time,Daryl Hall & John Oates
/lyric/6058008/Daryl+Hall+%26+John+Oates/Make+You+Stay,Make You Stay,Daryl Hall & John Oates
/lyric/6058002/Daryl+Hall+%26+John+Oates/Man+on+a+Mission,Man on a Mission,Daryl Hall & John Oates
/lyric/6058009/Daryl+Hall+%26+John+Oates/Miss+DJ,Miss DJ,Daryl Hall & John Oates
/lyric/6058014/Daryl+Hall+%26+John+Oates/Something+About+You,Something About You,Daryl Hall & John Oates
/lyric/32472752/Daryl+Hall+%26+John+Oates/%28She%29+Got+Me+Bad,(She) Got Me Bad,Daryl Hall & John Oates
/lyric/32472751/Daryl+Hall+%26+John+Oates/Intuition,Intuition,Daryl Hall & John Oates
/lyric/6167413/Daryl+Hall+%26+John+Oates/Private+Eyes+%5BLive%5D%5B%2A%5D,Private Eyes [Live][*],Daryl Hall & John Oates
/lyric/6924413/Daryl+Hall+%26+John+Oates/Getaway+Car+%5B%2A%5D,Getaway Car [*],Daryl Hall & John Oates
/lyric/6924406/Daryl+Hall+%26+John+Oates/Me+and+Mrs.+Jones,Me and Mrs. Jones,Daryl Hall & John Oates
/lyric/10075711/Daryl+Hall+%26+John+Oates/Do+It+for+Love+%5B%2A%5D,Do It for Love [*],Daryl Hall & John Oates
/lyric/10075712/Daryl+Hall+%26+John+Oates/Everytime+You+Go+Away+%5B%2A%5D,Everytime You Go Away [*],Daryl Hall & John Oates
/lyric/10075718/Daryl+Hall+%26+John+Oates/Forever+for+You+%5B%2A%5D,Forever for You [*],Daryl Hall & John Oates
/lyric/10075710/Daryl+Hall+%26+John+Oates/Rich+Girl+%5B%2A%5D,Rich Girl [*],Daryl Hall & John Oates
/lyric/10075708/Daryl+Hall+%26+John+Oates/Sara+Smile+%5B%2A%5D,Sara Smile [*],Daryl Hall & John Oates
/lyric/10075715/Daryl+Hall+%26+John+Oates/You+Make+My+Dreams+%5B%2A%5D,You Make My Dreams [*],Daryl Hall & John Oates
/lyric/10075695/Daryl+Hall+%26+John+Oates/You+Make+My+Dreams+%5BDVD%5D,You Make My Dreams [DVD],Daryl Hall & John Oates
/lyric/10379892/Daryl+Hall+%26+John+Oates/Someday+We%27ll+Know,Someday We'll Know,Daryl Hall & John Oates
/lyric/6935672/Daryl+Hall+%26+John+Oates/Over+the+Mountain,Over the Mountain,Daryl Hall & John Oates
/lyric/7319556/Daryl+Hall+%26+John+Oates/Don%27t+You+Turn+Your+Back+on+Me,Don't You Turn Your Back on Me,Daryl Hall & John Oates
/lyric/7319550/Daryl+Hall+%26+John+Oates/Let+Love+Take+Control,Let Love Take Control,Daryl Hall & John Oates
/lyric/7319554/Daryl+Hall+%26+John+Oates/Soul+Violins,Soul Violins,Daryl Hall & John Oates
/lyric/7450730/Daryl+Hall+%26+John+Oates/Don%27t+Turn+Your+Back+on+Me,Don't Turn Your Back on Me,Daryl Hall & John Oates
/lyric/14555905/Daryl+Hall+%26+John+Oates/After+the+Dance,After the Dance,Daryl Hall & John Oates
/lyric/14555909/Daryl+Hall+%26+John+Oates/Can%27t+Get+Enough+of+Your+Love,Can't Get Enough of Your Love,Daryl Hall & John Oates
/lyric/14555903/Daryl+Hall+%26+John+Oates/Fading+Away,Fading Away,Daryl Hall & John Oates
/lyric/14555898/Daryl+Hall+%26+John+Oates/I%27ll+Be+Around,I'll Be Around,Daryl Hall & John Oates
/lyric/14555911/Daryl+Hall+%26+John+Oates/I%27m+Still+in+Love+with+You,I'm Still in Love with You,Daryl Hall & John Oates
/lyric/14555907/Daryl+Hall+%26+John+Oates/Love+TKO,Love TKO,Daryl Hall & John Oates
/lyric/14555904/Daryl+Hall+%26+John+Oates/Neither+One+of+Us,Neither One of Us,Daryl Hall & John Oates
/lyric/14555912/Daryl+Hall+%26+John+Oates/Ooh+Child,Ooh Child,Daryl Hall & John Oates
/lyric/14555906/Daryl+Hall+%26+John+Oates/Rock+Steady,Rock Steady,Daryl Hall & John Oates
/lyric/14555897/Daryl+Hall+%26+John+Oates/Standing+in+the+Shadows+of+Love,Standing in the Shadows of Love,Daryl Hall & John Oates
/lyric/14555899/Daryl+Hall+%26+John+Oates/Used+to+Be+My+Girl,Used to Be My Girl,Daryl Hall & John Oates
/lyric/14555908/Daryl+Hall+%26+John+Oates/What+You+See+Is+What+You+Get,What You See Is What You Get,Daryl Hall & John Oates
/lyric/14555910/Daryl+Hall+%26+John+Oates/You+Are+Everything,You Are Everything,Daryl Hall & John Oates
/lyric/7625357/Daryl+Hall+%26+John+Oates/I+Can+Dream+About+You,I Can Dream About You,Daryl Hall & John Oates
artist/Daryl%20Hall/18088,Daryl Hall,Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/8396657/Daryl+Hall+%26+John+Oates/Sara+Smile+%5BDVD%5D,Sara Smile [DVD],Daryl Hall & John Oates
/lyric/9135135/Daryl+Hall+%26+John+Oates/Children+Go+Where+I+Send+Thee,Children Go Where I Send Thee,Daryl Hall & John Oates
/lyric/9135134/Daryl+Hall+%26+John+Oates/Christmas+Must+Be+Tonight,Christmas Must Be Tonight,Daryl Hall & John Oates
/lyric/9135137/Daryl+Hall+%26+John+Oates/The+Christmas+Song,The Christmas Song,Daryl Hall & John Oates
/lyric/9135132/Daryl+Hall+%26+John+Oates/Everyday+Will+Be+Like+a+Holiday,Everyday Will Be Like a Holiday,Daryl Hall & John Oates
/lyric/9135133/Daryl+Hall+%26+John+Oates/Home+for+Christmas,Home for Christmas,Daryl Hall & John Oates
/lyric/9135130/Daryl+Hall+%26+John+Oates/It+Came+Upon+a+Midnight+Clear,It Came Upon a Midnight Clear,Daryl Hall & John Oates
/lyric/9135136/Daryl+Hall+%26+John+Oates/Mary+Had+a+Baby,Mary Had a Baby,Daryl Hall & John Oates
/lyric/9135131/Daryl+Hall+%26+John+Oates/No+Child+Should+Ever+Cry+on+Christmas,No Child Should Ever Cry on Christmas,Daryl Hall & John Oates
/lyric/9135139/Daryl+Hall+%26+John+Oates/Oh+Holy+Night,Oh Holy Night,Daryl Hall & John Oates
/lyric/9010117/Daryl+Hall+%26+John+Oates/Baby+Come+Closer+%5B%23%5D,Baby Come Closer [#],Daryl Hall & John Oates
/lyric/12343332/Daryl+Hall+%26+John+Oates/Jingle+Bell+Rock+%5BJohns+Version%5D,Jingle Bell Rock [Johns Version],Daryl Hall & John Oates
artist/John%20Oates/110820,John Oates,Daryl Hall & John Oates
/lyric/14064200/Daryl+Hall+%26+John+Oates/Adult+Education+%5B45+Version%5D,Adult Education [45 Version],Daryl Hall & John Oates
/lyric/14064192/Daryl+Hall+%26+John+Oates/Don%27t+Change+%5B45+Version%5D,Don't Change [45 Version],Daryl Hall & John Oates
/lyric/14064193/Daryl+Hall+%26+John+Oates/I+Don%27t+Wanna+Lose+You+%5B45+Version%5D,I Don't Wanna Lose You [45 Version],Daryl Hall & John Oates
/lyric/14064194/Daryl+Hall+%26+John+Oates/Kiss+on+My+List+%5B45+Version%5D,Kiss on My List [45 Version],Daryl Hall & John Oates
/lyric/14064197/Daryl+Hall+%26+John+Oates/Your+Imagination+%5B45+Version%5D,Your Imagination [45 Version],Daryl Hall & John Oates
