Url,Song,Band
artist/London%20Festival%20Orchestra/156438,London Festival Orchestra,The Moody Blues
/lyric/1534144/Peter+Knight/The+Night%3A+Nights+in+White+Satin,The Night: Nights in White Satin,The Moody Blues
artist/Peter%20Knight/2039,Peter Knight,The Moody Blues
artist/London%20Festival%20Orchestra/156438,London Festival Orchestra,The Moody Blues
/lyric/27143439/The+Moody+Blues/The+Afternoon,The Afternoon,The Moody Blues
/lyric/8818980/The+Moody+Blues/Voices+in+the+Sky+%5B%23%5D,Voices in the Sky [#],The Moody Blues
/lyric/1562638/The+Moody+Blues/The+Best+Way+to+Travel,The Best Way to Travel,The Moody Blues
/lyric/1562631/The+Moody+Blues/Departure,Departure,The Moody Blues
/lyric/1562634/The+Moody+Blues/House+of+Four+Doors,House of Four Doors,The Moody Blues
/lyric/1562642/The+Moody+Blues/Om,Om,The Moody Blues
/lyric/1562639/The+Moody+Blues/Visions+of+Paradise,Visions of Paradise,The Moody Blues
/lyric/1562626/The+Moody+Blues/Are+You+Sitting+Comfortably%3F,Are You Sitting Comfortably?,The Moody Blues
/lyric/1562627/The+Moody+Blues/The+Dream,The Dream,The Moody Blues
/lyric/1562625/The+Moody+Blues/Lazy+Day,Lazy Day,The Moody Blues
/lyric/1562621/The+Moody+Blues/Send+Me+No+Wine,Send Me No Wine,The Moody Blues
/lyric/1562622/The+Moody+Blues/To+Share+Our+Love,To Share Our Love,The Moody Blues
/lyric/1534300/The+Moody+Blues/I+Never+Thought+I%27d+Live+to+Be+a+Hundred,I Never Thought I'd Live to Be a Hundred,The Moody Blues
/lyric/8818725/The+Moody+Blues/Are+You+Sitting+Comfortably+%5B%23%5D,Are You Sitting Comfortably [#],The Moody Blues
/lyric/1562603/The+Moody+Blues/After+You+Came,After You Came,The Moody Blues
/lyric/1562607/The+Moody+Blues/My+Song,My Song,The Moody Blues
/lyric/1562605/The+Moody+Blues/Nice+to+Be+Here,Nice to Be Here,The Moody Blues
/lyric/1562604/The+Moody+Blues/One+More+Time+to+Live,One More Time to Live,The Moody Blues
/lyric/1562601/The+Moody+Blues/Our+Guessing+Game,Our Guessing Game,The Moody Blues
/lyric/1562599/The+Moody+Blues/Procession,Procession,The Moody Blues
/lyric/1562606/The+Moody+Blues/You+Can+Never+Go+Home,You Can Never Go Home,The Moody Blues
/lyric/4232771/The+Moody+Blues/When+You%27re+a+Free+Man,When You're a Free Man,The Moody Blues
/lyric/1534379/The+Moody+Blues/The+Actor,The Actor,The Moody Blues
/lyric/1534382/The+Moody+Blues/Dear+Diary,Dear Diary,The Moody Blues
/lyric/1534388/The+Moody+Blues/The+Dream+%28Poem%29,The Dream (Poem),The Moody Blues
/lyric/1534381/The+Moody+Blues/Eyes+of+a+Child,Eyes of a Child,The Moody Blues
/lyric/1534398/The+Moody+Blues/I%27m+Just+a+Singer+%28In+a+Rock+and+Roll+Band%29,I'm Just a Singer (In a Rock and Roll Band),The Moody Blues
/lyric/1534384/The+Moody+Blues/In+the+Beginning,In the Beginning,The Moody Blues
/lyric/1534403/The+Moody+Blues/Late+Lament,Late Lament,The Moody Blues
artist/London%20Festival%20Orchestra/156438,London Festival Orchestra,The Moody Blues
/lyric/1534385/The+Moody+Blues/Lovely+to+See+You,Lovely to See You,The Moody Blues
/lyric/1534386/The+Moody+Blues/Never+Comes+the+Day,Never Comes the Day,The Moody Blues
/lyric/1534395/The+Moody+Blues/New+Horizons,New Horizons,The Moody Blues
/lyric/1534392/The+Moody+Blues/Ride+My+See+Saw,Ride My See Saw,The Moody Blues
/lyric/1534396/The+Moody+Blues/A+Simple+Game,A Simple Game,The Moody Blues
/lyric/1534380/The+Moody+Blues/The+Word+%28Poem%29,The Word (Poem),The Moody Blues
/lyric/2711885/The+Moody+Blues/King+and+Queen+%5BStudio+Track%5D,King and Queen [Studio Track],The Moody Blues
/lyric/2711884/The+Moody+Blues/Long+Summer+Days+%5BStudio+Track%5D,Long Summer Days [Studio Track],The Moody Blues
/lyric/2711872/The+Moody+Blues/Peak+Hour+%5BLive%5D,Peak Hour [Live],The Moody Blues
/lyric/2711883/The+Moody+Blues/Please+Think+About+It+%5BStudio+Track%5D,Please Think About It [Studio Track],The Moody Blues
/lyric/2711869/The+Moody+Blues/The+Sunset+%5BLive%5D,The Sunset [Live],The Moody Blues
/lyric/2711886/The+Moody+Blues/What+Am+I+Doing+Here%3F+%5BStudio+Track%5D,What Am I Doing Here? [Studio Track],The Moody Blues
/lyric/1534082/The+Moody+Blues/I%27ll+Be+Level+With+You,I'll Be Level With You,The Moody Blues
/lyric/1534085/The+Moody+Blues/I%27m+Your+Man,I'm Your Man,The Moody Blues
/lyric/1534087/The+Moody+Blues/One+Step+into+the+Light,One Step into the Light,The Moody Blues
/lyric/1534086/The+Moody+Blues/Survival,Survival,The Moody Blues
/lyric/1534080/The+Moody+Blues/Under+Moonshine,Under Moonshine,The Moody Blues
/lyric/1667896/The+Moody+Blues/Nervous,Nervous,The Moody Blues
/lyric/1667897/The+Moody+Blues/Painted+Smile,Painted Smile,The Moody Blues
/lyric/1667898/The+Moody+Blues/Reflective+Smile,Reflective Smile,The Moody Blues
/lyric/1667891/The+Moody+Blues/Talking+Out+of+Turn,Talking Out of Turn,The Moody Blues
/lyric/1667899/The+Moody+Blues/Veteran+Cosmic+Rocker,Veteran Cosmic Rocker,The Moody Blues
/lyric/1063620/The+Moody+Blues/And+the+Tide+Rushes+In,And the Tide Rushes In,The Moody Blues
/lyric/1063627/The+Moody+Blues/The+Balance,The Balance,The Moody Blues
/lyric/1063637/The+Moody+Blues/Candle+of+Life,Candle of Life,The Moody Blues
/lyric/1063625/The+Moody+Blues/Dawning+Is+the+Day,Dawning Is the Day,The Moody Blues
/lyric/1063621/The+Moody+Blues/Don%27t+You+Feel+Small,Don't You Feel Small,The Moody Blues
/lyric/1063636/The+Moody+Blues/Eternity+Road,Eternity Road,The Moody Blues
/lyric/1063629/The+Moody+Blues/Eyes+of+a+Child%2C+Pt.+1,"Eyes of a Child, Pt. 1",The Moody Blues
/lyric/1063630/The+Moody+Blues/Floating,Floating,The Moody Blues
/lyric/1063635/The+Moody+Blues/Gypsy+%28Of+a+Strange+and+Distant+Time%29,Gypsy (Of a Strange and Distant Time),The Moody Blues
/lyric/1063628/The+Moody+Blues/Higher+and+Higher,Higher and Higher,The Moody Blues
/lyric/1063619/The+Moody+Blues/How+Is+It+%28We+Are+Here%29,How Is It (We Are Here),The Moody Blues
/lyric/1063639/The+Moody+Blues/I+Never+Thought+I%27d+Live+to+Be+a+Million,I Never Thought I'd Live to Be a Million,The Moody Blues
/lyric/1063623/The+Moody+Blues/It%27s+Up+to+You,It's Up to You,The Moody Blues
/lyric/1063626/The+Moody+Blues/Melancholy+Man,Melancholy Man,The Moody Blues
/lyric/1063624/The+Moody+Blues/Minstrel%27s+Song,Minstrel's Song,The Moody Blues
/lyric/1063634/The+Moody+Blues/Out+and+In,Out and In,The Moody Blues
/lyric/1063638/The+Moody+Blues/Sun+Is+Still+Shining,Sun Is Still Shining,The Moody Blues
/lyric/1063622/The+Moody+Blues/Tortoise+and+the+Hare,Tortoise and the Hare,The Moody Blues
/lyric/1063640/The+Moody+Blues/Watching+and+Waiting,Watching and Waiting,The Moody Blues
/lyric/1534209/The+Moody+Blues/Going+Nowhere,Going Nowhere,The Moody Blues
/lyric/1534214/The+Moody+Blues/I+Am,I Am,The Moody Blues
/lyric/1534207/The+Moody+Blues/Meet+Me+Halfway,Meet Me Halfway,The Moody Blues
/lyric/1534208/The+Moody+Blues/Sitting+at+the+Wheel,Sitting at the Wheel,The Moody Blues
/lyric/1534215/The+Moody+Blues/Sorry,Sorry,The Moody Blues
/lyric/1534211/The+Moody+Blues/Under+My+Feet,Under My Feet,The Moody Blues
/lyric/1533528/The+Moody+Blues/I+Don%27t+Mind,I Don't Mind,The Moody Blues
/lyric/1533530/The+Moody+Blues/I%27ll+Go+Crazy,I'll Go Crazy,The Moody Blues
/lyric/1533534/The+Moody+Blues/I%27ve+Got+a+Dream,I've Got a Dream,The Moody Blues
/lyric/1533533/The+Moody+Blues/Something+You+Got,Something You Got,The Moody Blues
/lyric/1533537/The+Moody+Blues/Stop%21,Stop!,The Moody Blues
/lyric/1533524/The+Moody+Blues/It+May+Be+a+Fire,It May Be a Fire,The Moody Blues
/lyric/1533520/The+Moody+Blues/Running+Out+of+Love,Running Out of Love,The Moody Blues
/lyric/1533523/The+Moody+Blues/Slings+and+Arrows,Slings and Arrows,The Moody Blues
/lyric/1533522/The+Moody+Blues/The+Spirit,The Spirit,The Moody Blues
/lyric/1533517/The+Moody+Blues/Talkin%27+Talkin%27,Talkin' Talkin',The Moody Blues
/lyric/3105335/The+Moody+Blues/Your+Wildest+Dreams+%5BDub%5D,Your Wildest Dreams [Dub],The Moody Blues
/lyric/3096946/The+Moody+Blues/Leave+This+Man+Alone,Leave This Man Alone,The Moody Blues
/lyric/1542032/The+Moody+Blues/Breaking+Point,Breaking Point,The Moody Blues
/lyric/1542030/The+Moody+Blues/Here+Comes+the+Weekend,Here Comes the Weekend,The Moody Blues
/lyric/1542034/The+Moody+Blues/Love+Is+on+the+Run,Love Is on the Run,The Moody Blues
/lyric/1542033/The+Moody+Blues/Miracle,Miracle,The Moody Blues
/lyric/1542028/The+Moody+Blues/River+of+Endless+Love,River of Endless Love,The Moody Blues
/lyric/1542027/The+Moody+Blues/Want+to+Be+With+You,Want to Be With You,The Moody Blues
/lyric/941100/The+Moody+Blues/Gemini+Dream,Gemini Dream,The Moody Blues
/lyric/941108/The+Moody+Blues/I%27m+Just+a+Singer+%28In+a+Rock+%26+Roll+Band%29,I'm Just a Singer (In a Rock & Roll Band),The Moody Blues
/lyric/941103/The+Moody+Blues/Isn%27t+Life+Strange,Isn't Life Strange,The Moody Blues
/lyric/941109/The+Moody+Blues/Question,Question,The Moody Blues
/lyric/941107/The+Moody+Blues/Ride+My+See-Saw,Ride My See-Saw,The Moody Blues
/lyric/941101/The+Moody+Blues/The+Story+in+Your+Eyes,The Story in Your Eyes,The Moody Blues
/lyric/941098/The+Moody+Blues/Your+Wildest+Dreams,Your Wildest Dreams,The Moody Blues
/lyric/1151415/The+Moody+Blues/Steppin%27+in+a+Slide+Zone,Steppin' in a Slide Zone,The Moody Blues
/lyric/26263412/The+Moody+Blues/Celtic+Sonant,Celtic Sonant,The Moody Blues
/lyric/26262865/The+Moody+Blues/Is+This+Heaven%3F,Is This Heaven?,The Moody Blues
/lyric/26263628/The+Moody+Blues/Magic,Magic,The Moody Blues
/lyric/26263006/The+Moody+Blues/Never+Blame+the+Rainbows+For+the+Rain,Never Blame the Rainbows For the Rain,The Moody Blues
/lyric/26263832/The+Moody+Blues/Once+Is+Enough,Once Is Enough,The Moody Blues
/lyric/26262885/The+Moody+Blues/Shadows+on+the+Wall,Shadows on the Wall,The Moody Blues
/lyric/1549553/The+Moody+Blues/Highway,Highway,The Moody Blues
/lyric/1549552/The+Moody+Blues/Lean+on+Me+%28Tonight%29,Lean on Me (Tonight),The Moody Blues
/lyric/2466801/The+Moody+Blues/The+Actor+%5BFull+Version%5D,The Actor [Full Version],The Moody Blues
/lyric/2466793/The+Moody+Blues/Cities,Cities,The Moody Blues
/lyric/2466791/The+Moody+Blues/Fly+Me+High,Fly Me High,The Moody Blues
/lyric/2466812/The+Moody+Blues/Gypsy,Gypsy,The Moody Blues
/lyric/2466841/Justin+Hayward/I+Dreamed+Last+Night,I Dreamed Last Night,The Moody Blues
artist/Justin%20Hayward/4460,Justin Hayward,The Moody Blues
/lyric/2466831/The+Moody+Blues/Lost+In+a+Lost+World,Lost In a Lost World,The Moody Blues
/lyric/2466838/Justin+Hayward/Remember+Me+%28My+Friend%29,Remember Me (My Friend),The Moody Blues
artist/Justin%20Hayward/4460,Justin Hayward,The Moody Blues
/lyric/2466840/Justin+Hayward/Saved+By+the+Music,Saved By the Music,The Moody Blues
artist/Justin%20Hayward/4460,Justin Hayward,The Moody Blues
/lyric/2466842/Justin+Hayward/When+You+Wake+Up,When You Wake Up,The Moody Blues
artist/Justin%20Hayward/4460,Justin Hayward,The Moody Blues
/lyric/2466835/The+Moody+Blues/You+and+Me,You and Me,The Moody Blues
/lyric/1487906/The+Moody+Blues/Blue+Guitar,Blue Guitar,The Moody Blues
/lyric/1487908/The+Moody+Blues/Forever+Autumn,Forever Autumn,The Moody Blues
/lyric/1487901/The+Moody+Blues/Voices+in+the+Sky,Voices in the Sky,The Moody Blues
/lyric/2515057/The+Moody+Blues/Remember+Me%2C+My+Friend,"Remember Me, My Friend",The Moody Blues
artist/The%20Blue%20Jays/354993,The Blue Jays,The Moody Blues
/lyric/2986528/The+Moody+Blues/Forever+Now,Forever Now,The Moody Blues
/lyric/2986519/The+Moody+Blues/Haunted,Haunted,The Moody Blues
/lyric/2986523/The+Moody+Blues/Love+Don%27t+Come+Easy,Love Don't Come Easy,The Moody Blues
/lyric/2986527/The+Moody+Blues/My+Little+Lovely,My Little Lovely,The Moody Blues
/lyric/2986531/The+Moody+Blues/Nothing+Changes,Nothing Changes,The Moody Blues
/lyric/2986529/The+Moody+Blues/The+One,The One,The Moody Blues
/lyric/2986520/The+Moody+Blues/Sooner+or+Later+%28Walkin%27+on+Air%29,Sooner or Later (Walkin' on Air),The Moody Blues
/lyric/2986525/The+Moody+Blues/Strange+Times,Strange Times,The Moody Blues
/lyric/2986521/The+Moody+Blues/Wherever+You+Are,Wherever You Are,The Moody Blues
/lyric/2986526/The+Moody+Blues/Words+You+Say,Words You Say,The Moody Blues
/lyric/3946168/The+Moody+Blues/Overture,Overture,The Moody Blues
/lyric/4658990/The+Moody+Blues/Go+Now%21,Go Now!,The Moody Blues
/lyric/6650048/The+Moody+Blues/Happy+Xmas+%28War+Is+Over%29,Happy Xmas (War Is Over),The Moody Blues
/lyric/6650054/The+Moody+Blues/In+the+Bleak+Midwinter,In the Bleak Midwinter,The Moody Blues
/lyric/6650046/The+Moody+Blues/In+the+Quiet+of+Christmas+Morning+%28Bach+147%29,In the Quiet of Christmas Morning (Bach 147),The Moody Blues
/lyric/6650050/The+Moody+Blues/The+Spirit+of+Christmas,The Spirit of Christmas,The Moody Blues
/lyric/6650052/The+Moody+Blues/When+a+Child+Is+Born,When a Child Is Born,The Moody Blues
/lyric/6650053/The+Moody+Blues/White+Christmas,White Christmas,The Moody Blues
/lyric/6650049/The+Moody+Blues/A+Winter%27s+Tale,A Winter's Tale,The Moody Blues
/lyric/27180643/The+Moody+Blues/Voices+in+the+Sky+%5BSingle+Version%5D,Voices in the Sky [Single Version],The Moody Blues
/lyric/7538368/The+Moody+Blues/I%27m+Just+a+Singer+%28In+a+Rock+%27N%27+Roll+Band%29,I'm Just a Singer (In a Rock 'N' Roll Band),The Moody Blues
/lyric/8157096/The+Moody+Blues/Ride+My+See-Saw+%5BDVD%5D,Ride My See-Saw [DVD],The Moody Blues
/lyric/10629497/The+Moody+Blues/Don%27t+Let+Me+Be+Misunderstood,Don't Let Me Be Misunderstood,The Moody Blues
/lyric/10629533/The+Moody+Blues/Have+You+Heard,Have You Heard,The Moody Blues
/lyric/6288341/The+Moody+Brothers/Midnight+Flyer,Midnight Flyer,The Moody Brothers
/lyric/6288356/The+Moody+Brothers/Eight+Days+a+Week,Eight Days a Week,The Moody Brothers
/lyric/6288358/The+Moody+Brothers/Gentle+on+My+Mind,Gentle on My Mind,The Moody Brothers
/lyric/1246038/The+Moog+Cookbook/Smells+Like+Teen+Spirit,Smells Like Teen Spirit,The Moog Cookbook
/lyric/2303398/The+Moog+Cookbook/Born+to+Be+Wild,Born to Be Wild,The Moog Cookbook
/lyric/2303407/The+Moog+Cookbook/Rock+%26+Roll+All+Night,Rock & Roll All Night,The Moog Cookbook
/lyric/2303400/The+Moog+Cookbook/Sweet+Home+Alabama,Sweet Home Alabama,The Moog Cookbook
/lyric/2303404/The+Moog+Cookbook/Ziggy+Stardust,Ziggy Stardust,The Moog Cookbook
/lyric/7198268/The+Mooney+Suzuki/Alive+%26+Amplified,Alive & Amplified,The Mooney Suzuki
/lyric/7198269/The+Mooney+Suzuki/Legal+High,Legal High,The Mooney Suzuki
/lyric/7198270/The+Mooney+Suzuki/New+York+Girls,New York Girls,The Mooney Suzuki
/lyric/7198271/The+Mooney+Suzuki/Shake+That+Bush+Again,Shake That Bush Again,The Mooney Suzuki
/lyric/750361/The+Moonglows/Blue+Velvet,Blue Velvet,The Moonglows
/lyric/1137772/Lester%2C+Bobby+%28Dallas%2C+Robert+L.%29/Hey+Santa+Claus+%5BJoni+BMI%5D,Hey Santa Claus [Joni BMI],The Moonglows
artist/Lester%2C%20Bobby%20%28Dallas%2C%20Robert%20L.%29/0,"Lester, Bobby (Dallas, Robert L.)",The Moonglows
/lyric/1137775/Lester%2C+Bobby+%28Dallas%2C+Robert+L.%29/Secret+Love+%5BRemick+ASCAP%5D,Secret Love [Remick ASCAP],The Moonglows
artist/Lester%2C%20Bobby%20%28Dallas%2C%20Robert%20L.%29/0,"Lester, Bobby (Dallas, Robert L.)",The Moonglows
/lyric/1026435/The+Moonglows/%28I%27m+Afraid%29+The+Masquerade+Is+Over,(I'm Afraid) The Masquerade Is Over,The Moonglows
/lyric/1026408/The+Moonglows/Secret+Love,Secret Love,The Moonglows
/lyric/1026427/The+Moonglows/We+Go+Together,We Go Together,The Moonglows
/lyric/1511873/The+Moonglows/In+the+Still+of+the+Night,In the Still of the Night,The Moonglows
/lyric/33869729/The+Moonlandingz/The+Strangle+of+Anna,The Strangle of Anna,The Moonlandingz
/lyric/33565502/The+Moonlandingz/The+Stangle+of+Anna,The Stangle of Anna,The Moonlandingz
/lyric/4840122/The+Moonlight+Players/Begin+the+Beguine,Begin the Beguine,The Moonlight Players
/lyric/4840125/The+Moonlight+Players/Can%27t+Take+My+Eyes+off+You,Can't Take My Eyes off You,The Moonlight Players
/lyric/4840126/The+Moonlight+Players/Deep+Purple,Deep Purple,The Moonlight Players
/lyric/4840110/The+Moonlight+Players/Don%27t+It+Make+My+Brown+Eyes+Blue,Don't It Make My Brown Eyes Blue,The Moonlight Players
/lyric/4840113/The+Moonlight+Players/Ebb+Tide,Ebb Tide,The Moonlight Players
/lyric/4840118/The+Moonlight+Players/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,The Moonlight Players
/lyric/4840097/The+Moonlight+Players/Isn%27t+She+Lovely,Isn't She Lovely,The Moonlight Players
/lyric/4840133/The+Moonlight+Players/The+More+I+See+You,The More I See You,The Moonlight Players
/lyric/4840106/The+Moonlight+Players/One+Day+I%27ll+Fly+Away,One Day I'll Fly Away,The Moonlight Players
/lyric/4840129/The+Moonlight+Players/Stardust,Stardust,The Moonlight Players
/lyric/4840105/The+Moonlight+Players/Three+Times+a+Lady,Three Times a Lady,The Moonlight Players
/lyric/4840132/The+Moonlight+Players/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,The Moonlight Players
/lyric/4566525/The+Moonlight+String+Orchestra/No+More+Tears+%28Enough+Is+Enough%29,No More Tears (Enough Is Enough),The Moonlight String Orchestra
/lyric/4566521/The+Moonlight+String+Orchestra/The+Way+We+Were,The Way We Were,The Moonlight String Orchestra
/lyric/4572465/The+Moonlight+String+Orchestra/And+I+Love+Her,And I Love Her,The Moonlight String Orchestra
/lyric/4572459/The+Moonlight+String+Orchestra/Eleanor+Rigby,Eleanor Rigby,The Moonlight String Orchestra
/lyric/4572460/The+Moonlight+String+Orchestra/A+Hard+Day%27s+Night,A Hard Day's Night,The Moonlight String Orchestra
/lyric/4572464/The+Moonlight+String+Orchestra/In+My+Life,In My Life,The Moonlight String Orchestra
/lyric/4337409/The+Moonlight+String+Orchestra/Greatest+Love+of+All,Greatest Love of All,The Moonlight String Orchestra
/lyric/4337405/The+Moonlight+String+Orchestra/I+Will+Always+Love+You,I Will Always Love You,The Moonlight String Orchestra
/lyric/4337406/The+Moonlight+String+Orchestra/It%27s+Not+Right%2C+But+It%27s+Okay,"It's Not Right, But It's Okay",The Moonlight String Orchestra
/lyric/4337404/The+Moonlight+String+Orchestra/Saving+All+My+Love+for+You,Saving All My Love for You,The Moonlight String Orchestra
/lyric/6400055/The+Moore+Brothers/Emotional+Rollercoaster,Emotional Rollercoaster,The Moore Brothers
/lyric/5538975/The+Mopeds/I+Love+You,I Love You,The Mopeds
/lyric/5538969/The+Mopeds/Oh+No,Oh No,The Mopeds
/lyric/5538983/The+Mopeds/Paradise,Paradise,The Mopeds
/lyric/8108633/The+Mopeds/Braggadocio,Braggadocio,The Mopeds
/lyric/8108624/The+Mopeds/Extremely+Ordinary,Extremely Ordinary,The Mopeds
/lyric/8108629/The+Mopeds/Gotta+Beware,Gotta Beware,The Mopeds
/lyric/8108630/The+Mopeds/Loverman,Loverman,The Mopeds
/lyric/8108632/The+Mopeds/Monkey+Mercedes,Monkey Mercedes,The Mopeds
/lyric/8108634/The+Mopeds/Phonogram+Sam,Phonogram Sam,The Mopeds
/lyric/8108625/The+Mopeds/Refused+Demo+Land,Refused Demo Land,The Mopeds
/lyric/11211355/The+Morgan+Sisters/I%27d+Rather+Have+Jesus%2FFairest+Lord+Jesus,I'd Rather Have Jesus/Fairest Lord Jesus,The Morgan Sisters
/lyric/3739769/The+Morning+Dew/Steppin%27+Stone,Steppin' Stone,The Morning Dew
/lyric/10203948/The+Morning+Line/Spellbound,Spellbound,The Morning Line
/lyric/13611531/The+Morning+Of/Shine,Shine,The Morning Of
/lyric/5813618/The+Moroccos/Over+the+Rainbow,Over the Rainbow,The Moroccos
/lyric/6468816/The+Mosquitos/Mosquito,Mosquito,The Mosquitos
/lyric/6468828/The+Mosquitos/Mosquito+%28Reprise%29,Mosquito (Reprise),The Mosquitos
/lyric/7271387/The+Mosquitos/27+Degrees,27 Degrees,The Mosquitos
/lyric/7271380/The+Mosquitos/Avocado,Avocado,The Mosquitos
/lyric/7271377/The+Mosquitos/Blue+Heart,Blue Heart,The Mosquitos
/lyric/7271381/The+Mosquitos/Domesticada,Domesticada,The Mosquitos
/lyric/7271383/The+Mosquitos/Dream+Awake,Dream Awake,The Mosquitos
/lyric/7271373/The+Mosquitos/Flood,Flood,The Mosquitos
/lyric/7271385/The+Mosquitos/Free+as+Love,Free as Love,The Mosquitos
/lyric/7271378/The+Mosquitos/Love+Remix,Love Remix,The Mosquitos
/lyric/7271379/The+Mosquitos/Shooting+Stars,Shooting Stars,The Mosquitos
/lyric/7271374/The+Mosquitos/Sunshine+Barato,Sunshine Barato,The Mosquitos
/lyric/7271375/The+Mosquitos/Vagalume,Vagalume,The Mosquitos
/lyric/9115819/The+Mosquitos/Gaita,Gaita,The Mosquitos
/lyric/4950644/The+Most+Requested+Rhythm+Band/Brick+House,Brick House,The Most Requested Rhythm Band
/lyric/4950643/The+Most+Requested+Rhythm+Band/Got+to+Give+It+Up,Got to Give It Up,The Most Requested Rhythm Band
/lyric/8196540/The+Most+Serene+Republic/%28Oh%29+God,(Oh) God,The Most Serene Republic
/lyric/8196539/The+Most+Serene+Republic/Content+Was+Always+My+Favorite+Colour,Content Was Always My Favorite Colour,The Most Serene Republic
/lyric/8196544/The+Most+Serene+Republic/In+Places%2C+Empty+Spaces,"In Places, Empty Spaces",The Most Serene Republic
/lyric/8196546/The+Most+Serene+Republic/King+of+No+One,King of No One,The Most Serene Republic
/lyric/8196542/The+Most+Serene+Republic/Proposition+61,Proposition 61,The Most Serene Republic
/lyric/8196541/The+Most+Serene+Republic/The+Protagonist+Suddenly+Realizes+What+He+Must+Do+in+the+Middle+of+...,The Protagonist Suddenly Realizes What He Must Do in the Middle of ...,The Most Serene Republic
