Url,Song,Band
/lyric/8193368/Rufio/Mental+Games,Mental Games,Rufio
/lyric/8193377/Rufio/My+Escape,My Escape,Rufio
/lyric/8193366/Rufio/Never+Learn,Never Learn,Rufio
/lyric/8193375/Rufio/On+Our+Own,On Our Own,Rufio
/lyric/8193370/Rufio/Questions+%26+Answers,Questions & Answers,Rufio
/lyric/8193364/Rufio/A+Simple+Line,A Simple Line,Rufio
/lyric/8193374/Rufio/A+View+to+Save,A View to Save,Rufio
/lyric/8193372/Rufio/Walk+Don%27t+Run,Walk Don't Run,Rufio
/lyric/641999/Rufus/Feel+Good,Feel Good,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/642001/Rufus/Haulin%27+Coal,Haulin' Coal,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/641998/Rufus/I+Finally+Found+You,I Finally Found You,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/641997/Rufus/Maybe+Your+Baby,Maybe Your Baby,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/642000/Rufus/Satisfied,Satisfied,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/641994/Rufus/Slip+N%27+Slide,Slip N' Slide,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/642002/Rufus/Whoever%27s+Thrilling+You+%28Is+Killing+Me%29,Whoever's Thrilling You (Is Killing Me),Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331914/Rufus/Ain%27t+Nothin%27+But+a+Maybe,Ain't Nothin' But a Maybe,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331912/Rufus/I+Got+the+Right+Street+%28But+the+Wrong+Direction%29,I Got the Right Street (But the Wrong Direction),Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331921/Rufus/In+Love+We+Grow,In Love We Grow,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331919/Rufus/Look+Through+My+Eyes,Look Through My Eyes,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331913/Rufus/Smokin%27+Room,Smokin' Room,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331917/Rufus/Swing+Down+Chariot,Swing Down Chariot,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27331918/Rufus/Walkin%27+in+the+Sun,Walkin' in the Sun,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/32486515/Rufus/Half+Moon,Half Moon,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
/lyric/27329417/Rufus/Circles,Circles,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27329418/Rufus/Fool%27s+Paradise,Fool's Paradise,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27329420/Rufus/Have+a+Good+Time,Have a Good Time,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27329416/Rufus/Little+Boy+Blue,Little Boy Blue,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/27329421/Rufus/Ooh+I+Like+Your+Loving,Ooh I Like Your Loving,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/32478063/Rufus/Better+Days,Better Days,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
/lyric/32478069/Rufus/Close+the+Door,Close the Door,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
/lyric/32478067/Rufus/Earth+Song,Earth Song,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
/lyric/32478062/Rufus/Egyptian+Song,Egyptian Song,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
/lyric/4909455/Rufus/Sharing+the+Love,Sharing the Love,Rufus
/lyric/4909454/Rufus/True+Love,True Love,Rufus
/lyric/1391088/Rufus/Hollywood,Hollywood,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/1391093/Rufus/Please+Pardon+Me+%28You+Remind+Me+of+a+Friend%29,Please Pardon Me (You Remind Me of a Friend),Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/1391089/Rufus/Stay,Stay,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/1391094/Rufus/Sweet+Thing,Sweet Thing,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/1391086/Rufus/Tell+Me+Something+Good,Tell Me Something Good,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878102/Rufus/Ain%27t+Nobody,Ain't Nobody,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878098/Rufus/Ain%27t+That+Peculiar,Ain't That Peculiar,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878097/Rufus/At+Midnight+%28My+Love+Will+Lift+You+Up%29,At Midnight (My Love Will Lift You Up),Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878101/Rufus/Do+You+Love+What+You+Feel,Do You Love What You Feel,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878090/Rufus/Once+You+Get+Started,Once You Get Started,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878103/Rufus/One+Million+Kisses,One Million Kisses,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878095/Rufus/Pack%27d+My+Bags,Pack'd My Bags,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878104/Rufus/Try+a+Little+Understanding,Try a Little Understanding,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/878089/Rufus/You+Got+the+Love,You Got the Love,Rufus
artist/Rufus%20%26%20Chaka%20Khan/198142,Rufus & Chaka Khan,Rufus
/lyric/24371771/Rufus/At+Midnight,At Midnight,Rufus
artist/Chaka%20Khan/63674,Chaka Khan,Rufus
/lyric/29830468/R%C3%9CF%C3%9CS/Desert+Night,Desert Night,RÜFÜS
/lyric/29830463/R%C3%9CF%C3%9CS/Imaginary+Air,Imaginary Air,RÜFÜS
/lyric/29830470/R%C3%9CF%C3%9CS/Modest+Life,Modest Life,RÜFÜS
/lyric/29830469/R%C3%9CF%C3%9CS/Rendezvous,Rendezvous,RÜFÜS
/lyric/29830466/R%C3%9CF%C3%9CS/Sarah,Sarah,RÜFÜS
/lyric/29830471/R%C3%9CF%C3%9CS/Sundream,Sundream,RÜFÜS
/lyric/29830462/R%C3%9CF%C3%9CS/Take+Me,Take Me,RÜFÜS
/lyric/29830461/R%C3%9CF%C3%9CS/Tonight,Tonight,RÜFÜS
/lyric/29830464/R%C3%9CF%C3%9CS/Two+Clocks,Two Clocks,RÜFÜS
/lyric/29830465/R%C3%9CF%C3%9CS/Unforgiven,Unforgiven,RÜFÜS
/lyric/32596312/R%C3%9CF%C3%9CS/Be+with+You,Be with You,RÜFÜS
/lyric/32596315/R%C3%9CF%C3%9CS/Like+an+Animal,Like an Animal,RÜFÜS
/lyric/32596313/R%C3%9CF%C3%9CS/You+Were+Right,You Were Right,RÜFÜS
/lyric/2823698/Rufus+Blaq/Out+of+Sight+%28Yo%29,Out of Sight (Yo),Rufus Blaq
/lyric/270443/Rufus+Harley/If+You+Could+See+Me+Now,If You Could See Me Now,Rufus Harley
/lyric/704052/Rufus+Harley/Swing+Low%2C+Sweet+Chariot,"Swing Low, Sweet Chariot",Rufus Harley
/lyric/1891867/Jim+McNeely/Stardust,Stardust,Rufus Reid
artist/Jim%20McNeely/7106,Jim McNeely,Rufus Reid
/lyric/799095/Rufus+Reid/The+Song+Is+You,The Song Is You,Rufus Reid
/lyric/2593929/Rufus+Reid/Sophisticated+Lady,Sophisticated Lady,Rufus Reid
artist/Michael%20Moore/9231,Michael Moore,Rufus Reid
/lyric/3078634/Rufus+Reid/Someone+to+Watch+over+Me,Someone to Watch over Me,Rufus Reid
/lyric/3078633/Rufus+Reid/Sweet+Loraine,Sweet Loraine,Rufus Reid
/lyric/18707849/Rufus+Reid/The+Crying+Blues,The Crying Blues,Rufus Reid
/lyric/2760376/Rufus+Thomas/Ya+Ya,Ya Ya,Rufus Thomas
/lyric/859883/Rufus+Thomas/The+Breakdown%2C+Pt.+1,"The Breakdown, Pt. 1",Rufus Thomas
/lyric/859879/Rufus+Thomas/Land+of+1000+Dances,Land of 1000 Dances,Rufus Thomas
/lyric/963272/Rufus+Thomas/Can+Your+Monkey+Do+the+Dog+%5BAlternate+Take%5D,Can Your Monkey Do the Dog [Alternate Take],Rufus Thomas
/lyric/963262/Rufus+Thomas/Carry+Me+Back+to+Old+Virginny,Carry Me Back to Old Virginny,Rufus Thomas
/lyric/963260/Rufus+Thomas/Cherry+Red,Cherry Red,Rufus Thomas
/lyric/963270/Rufus+Thomas/Don%27t+Mess+up+a+Good+Thing,Don't Mess up a Good Thing,Rufus Thomas
/lyric/963267/Rufus+Thomas/Jump+Back+%5BAlternate+Take%5D,Jump Back [Alternate Take],Rufus Thomas
/lyric/963275/Carla+Thomas/Reconsider+Baby,Reconsider Baby,Rufus Thomas
artist/Carla%20Thomas/5636,Carla Thomas,Rufus Thomas
/lyric/963259/Rufus+Thomas/Strolling+Beale+No.+1,Strolling Beale No. 1,Rufus Thomas
/lyric/963261/Rufus+Thomas/Walking+the+Dog+%5BAlternate+Take%5D,Walking the Dog [Alternate Take],Rufus Thomas
/lyric/963274/Rufus+Thomas/Wang+Dang+Doodle,Wang Dang Doodle,Rufus Thomas
/lyric/878555/Rufus+Thomas/6-3-8,6-3-8,Rufus Thomas
/lyric/878562/Rufus+Thomas/Baby+It%27s+Real,Baby It's Real,Rufus Thomas
/lyric/878547/Rufus+Thomas/The+World+Is+Round,The World Is Round,Rufus Thomas
/lyric/2695231/Rufus+Thomas/Do+the+Funky+Penguin,Do the Funky Penguin,Rufus Thomas
/lyric/2695226/Rufus+Thomas/Night+Time+Is+the+Right+Time,Night Time Is the Right Time,Rufus Thomas
/lyric/2695222/Rufus+Thomas/Ooh+Poo+Pah+Doo,Ooh Poo Pah Doo,Rufus Thomas
/lyric/1090076/Rufus+Thomas/Think+Twice+Before+You+Speak,Think Twice Before You Speak,Rufus Thomas
/lyric/1610243/Rufus+Thomas/%27Cause+I+Love+You,'Cause I Love You,Rufus Thomas
artist/Carla/23367,Carla,Rufus Thomas
artist/Carla%20%26%20Rufus/2004951,Carla & Rufus,Rufus Thomas
/lyric/1610256/Rufus+Thomas/Do+the+Funky+Chicken,Do the Funky Chicken,Rufus Thomas
/lyric/6481803/Rufus+Thomas/%28Do+The+%29+Push+and+Pull%2C+Pt.1,"(Do The ) Push and Pull, Pt.1",Rufus Thomas
/lyric/6481807/Rufus+Thomas/Memphis+Train+%2775,Memphis Train '75,Rufus Thomas
/lyric/8796248/Rufus+Thomas/Sixty+Minute+Man+%28Part+2%29,Sixty Minute Man (Part 2),Rufus Thomas
/lyric/2665382/Rufus+Wainwright/Baby,Baby,Rufus Wainwright
/lyric/4776018/Rufus+Wainwright/California,California,Rufus Wainwright
/lyric/4819554/Rufus+Wainwright/Cigarettes+and+Chocolate+Milk+%28Reprise%29,Cigarettes and Chocolate Milk (Reprise),Rufus Wainwright
/lyric/4776023/Rufus+Wainwright/One+Man+Guy,One Man Guy,Rufus Wainwright
/lyric/4776017/Rufus+Wainwright/Shadows,Shadows,Rufus Wainwright
/lyric/8577670/Rufus+Wainwright/%5BUntitled+Track%5D,[Untitled Track],Rufus Wainwright
/lyric/8577683/Rufus+Wainwright/Chelsea+Hotel%2C+No.+2+%5BLive%5D%5B%2A%5D,"Chelsea Hotel, No. 2 [Live][*]",Rufus Wainwright
/lyric/8577684/Rufus+Wainwright/In+With+the+Ladies+%5B%2A%5D,In With the Ladies [*],Rufus Wainwright
/lyric/6461899/Rufus+Wainwright/11%3A11,11:11,Rufus Wainwright
/lyric/6461894/Rufus+Wainwright/14th+Street,14th Street,Rufus Wainwright
/lyric/6461897/Rufus+Wainwright/Beautiful+Child,Beautiful Child,Rufus Wainwright
/lyric/6461900/Rufus+Wainwright/Dinner+at+Eight,Dinner at Eight,Rufus Wainwright
/lyric/6461892/Rufus+Wainwright/Go+or+Go+Ahead,Go or Go Ahead,Rufus Wainwright
/lyric/6461896/Rufus+Wainwright/Harvester+of+Hearts,Harvester of Hearts,Rufus Wainwright
/lyric/6461888/Rufus+Wainwright/I+Don%27t+Know+What+It+Is,I Don't Know What It Is,Rufus Wainwright
/lyric/6461890/Rufus+Wainwright/Movies+of+Myself,Movies of Myself,Rufus Wainwright
/lyric/6461895/Rufus+Wainwright/Natasha,Natasha,Rufus Wainwright
/lyric/6461887/Rufus+Wainwright/Oh+What+a+World,Oh What a World,Rufus Wainwright
/lyric/6461891/Rufus+Wainwright/Pretty+Things,Pretty Things,Rufus Wainwright
/lyric/6461893/Rufus+Wainwright/Vibrate,Vibrate,Rufus Wainwright
/lyric/6461889/Rufus+Wainwright/Vicious+World,Vicious World,Rufus Wainwright
/lyric/6461898/Rufus+Wainwright/Want,Want,Rufus Wainwright
/lyric/6795150/Rufus+Wainwright/77%3A77,77:77,Rufus Wainwright
/lyric/6795152/Rufus+Wainwright/Es+Mus+Sein+%5B%2A%5D,Es Mus Sein [*],Rufus Wainwright
/lyric/6795153/Rufus+Wainwright/Velvet+Curtain+Rag+%5B%2A%5D,Velvet Curtain Rag [*],Rufus Wainwright
/lyric/7221330/Rufus+Wainwright/14th+Street+%5BLive%5D,14th Street [Live],Rufus Wainwright
/lyric/7356635/Rufus+Wainwright/Agnus+Dei,Agnus Dei,Rufus Wainwright
/lyric/7356639/Rufus+Wainwright/The+Art+Teacher+%5BLive%5D,The Art Teacher [Live],Rufus Wainwright
/lyric/7356662/Rufus+Wainwright/Beautiful+Child+%5BDVD%5D%5BLive%5D,Beautiful Child [DVD][Live],Rufus Wainwright
/lyric/7356665/Rufus+Wainwright/California+%5BDVD%5D%5BLive%5D,California [DVD][Live],Rufus Wainwright
/lyric/7356645/Rufus+Wainwright/Crumb+by+Crumb,Crumb by Crumb,Rufus Wainwright
/lyric/7356661/Rufus+Wainwright/Dinner+at+Eight+%5BDVD%5D%5BLive%5D,Dinner at Eight [DVD][Live],Rufus Wainwright
/lyric/7356642/Rufus+Wainwright/Gay+Messiah,Gay Messiah,Rufus Wainwright
/lyric/7356653/Rufus+Wainwright/Hallelujah+%5BDVD%5D%5BLive%5D,Hallelujah [DVD][Live],Rufus Wainwright
/lyric/7356650/Rufus+Wainwright/Harvester+of+Hearts+%5BDVD%5D%5BLive%5D,Harvester of Hearts [DVD][Live],Rufus Wainwright
/lyric/7356640/Rufus+Wainwright/Hometown+Waltz,Hometown Waltz,Rufus Wainwright
/lyric/7356638/Rufus+Wainwright/Little+Sister,Little Sister,Rufus Wainwright
/lyric/7356643/Rufus+Wainwright/Memphis+Skyline,Memphis Skyline,Rufus Wainwright
/lyric/7356646/Rufus+Wainwright/Old+Whore%27s+Diet,Old Whore's Diet,Rufus Wainwright
artist/Antony/385431,Antony,Rufus Wainwright
/lyric/7356636/Rufus+Wainwright/The+One+You+Love,The One You Love,Rufus Wainwright
/lyric/7356637/Rufus+Wainwright/Peach+Trees,Peach Trees,Rufus Wainwright
/lyric/7356641/Rufus+Wainwright/This+Love+Affair,This Love Affair,Rufus Wainwright
/lyric/7356655/Rufus+Wainwright/Vibrate+%5BDVD%5D%5BLive%5D,Vibrate [DVD][Live],Rufus Wainwright
/lyric/7356644/Rufus+Wainwright/Waiting+for+a+Dream,Waiting for a Dream,Rufus Wainwright
/lyric/7446950/Rufus+Wainwright/The+Art+Teacher,The Art Teacher,Rufus Wainwright
/lyric/10346978/Rufus+Wainwright/Going+to+a+Town,Going to a Town,Rufus Wainwright
/lyric/10544887/Rufus+Wainwright/Between+My+Legs,Between My Legs,Rufus Wainwright
/lyric/10544883/Rufus+Wainwright/Do+I+Disappoint+You,Do I Disappoint You,Rufus Wainwright
/lyric/10544892/Rufus+Wainwright/Leaving+for+Paris%2C+No.+2,"Leaving for Paris, No. 2",Rufus Wainwright
/lyric/10544886/Rufus+Wainwright/Nobody%27s+off+the+Hook,Nobody's off the Hook,Rufus Wainwright
/lyric/10544889/Rufus+Wainwright/Not+Ready+to+Love,Not Ready to Love,Rufus Wainwright
/lyric/10544894/Rufus+Wainwright/Release+the+Stars,Release the Stars,Rufus Wainwright
/lyric/10544888/Rufus+Wainwright/Rules+and+Regulations,Rules and Regulations,Rufus Wainwright
/lyric/10544893/Rufus+Wainwright/Sanssouci,Sanssouci,Rufus Wainwright
/lyric/10544890/Rufus+Wainwright/Slideshow,Slideshow,Rufus Wainwright
/lyric/10544885/Rufus+Wainwright/Tiergarten,Tiergarten,Rufus Wainwright
/lyric/10544891/Rufus+Wainwright/Tulsa,Tulsa,Rufus Wainwright
/lyric/13397513/Lorna+Luft/After+You%27ve+Gone,After You've Gone,Rufus Wainwright
artist/Lorna%20Luft/99139,Lorna Luft,Rufus Wainwright
/lyric/13397494/Rufus+Wainwright/Alone+Together,Alone Together,Rufus Wainwright
/lyric/13397514/Rufus+Wainwright/Chicago,Chicago,Rufus Wainwright
/lyric/13397503/Rufus+Wainwright/Come+Rain+or+Come+Shine,Come Rain or Come Shine,Rufus Wainwright
/lyric/13397492/Rufus+Wainwright/Do+It+Again,Do It Again,Rufus Wainwright
/lyric/13397505/Rufus+Wainwright/A+Foggy+Day,A Foggy Day,Rufus Wainwright
/lyric/13397497/Rufus+Wainwright/How+Long+Has+This+Been+Going+On,How Long Has This Been Going On,Rufus Wainwright
/lyric/13397506/Rufus+Wainwright/If+Love+Were+All,If Love Were All,Rufus Wainwright
/lyric/13397498/Rufus+Wainwright/Just+You%2C+Just+Me,"Just You, Just Me",Rufus Wainwright
/lyric/13397499/Rufus+Wainwright/The+Man+That+Got+Away,The Man That Got Away,Rufus Wainwright
/lyric/13397491/Rufus+Wainwright/Medley%3A+Almost+Like+Being+in+Love%2FThis+Can%27t+Be+Love,Medley: Almost Like Being in Love/This Can't Be Love,Rufus Wainwright
/lyric/13397511/Kate+McGarrigle/Over+the+Rainbow,Over the Rainbow,Rufus Wainwright
artist/Kate%20McGarrigle/174990,Kate McGarrigle,Rufus Wainwright
/lyric/13397496/Rufus+Wainwright/Puttin%27+on+the+Ritz,Puttin' on the Ritz,Rufus Wainwright
/lyric/13397510/Rufus+Wainwright/Rock-A-Bye+Your+Baby+with+a+Dixie+Melody,Rock-A-Bye Your Baby with a Dixie Melody,Rufus Wainwright
/lyric/13397500/Rufus+Wainwright/San+Francisco,San Francisco,Rufus Wainwright
/lyric/13397508/Martha+Wainwright/Stormy+Weather,Stormy Weather,Rufus Wainwright
artist/Martha%20Wainwright/181527,Martha Wainwright,Rufus Wainwright
/lyric/13397512/Rufus+Wainwright/Swanee,Swanee,Rufus Wainwright
/lyric/13397501/Rufus+Wainwright/That%27s+Entertainment,That's Entertainment,Rufus Wainwright
/lyric/13397490/Rufus+Wainwright/When+You%27re+Smiling+%28The+Whole+World+Smiles+with+You%29,When You're Smiling (The Whole World Smiles with You),Rufus Wainwright
/lyric/13397495/Rufus+Wainwright/Who+Cares%3F+%28As+Long+as+You+Care+for+Me%29,Who Cares? (As Long as You Care for Me),Rufus Wainwright
/lyric/13397493/Rufus+Wainwright/You+Go+to+My+Head,You Go to My Head,Rufus Wainwright
/lyric/13397504/Rufus+Wainwright/You%27re+Nearer,You're Nearer,Rufus Wainwright
/lyric/13397507/Rufus+Wainwright/Zing%21+Went+the+Strings+of+My+Heart,Zing! Went the Strings of My Heart,Rufus Wainwright
/lyric/13417952/Rufus+Wainwright/Alone+Together+%5BDVD%5D,Alone Together [DVD],Rufus Wainwright
/lyric/13417972/Rufus+Wainwright/Chicago+%5BDVD%5D,Chicago [DVD],Rufus Wainwright
/lyric/13417961/Rufus+Wainwright/Come+Rain+or+Come+Shine+%5BDVD%5D,Come Rain or Come Shine [DVD],Rufus Wainwright
/lyric/13417950/Rufus+Wainwright/Do+It+Again+%5BDVD%5D,Do It Again [DVD],Rufus Wainwright
/lyric/13417963/Rufus+Wainwright/A+Foggy+Day+%5BDVD%5D,A Foggy Day [DVD],Rufus Wainwright
/lyric/13417955/Rufus+Wainwright/How+Long+Has+This+Been+Going+On+%5BDVD%5D,How Long Has This Been Going On [DVD],Rufus Wainwright
/lyric/13417960/Rufus+Wainwright/I+Can%27t+Give+You+Anything+But+Love+%5BDVD%5D,I Can't Give You Anything But Love [DVD],Rufus Wainwright
/lyric/13417964/Rufus+Wainwright/If+Love+Were+All+%5BDVD%5D,If Love Were All [DVD],Rufus Wainwright
/lyric/13417956/Rufus+Wainwright/Just+You%2C+Just+Me+%5BDVD%5D,"Just You, Just Me [DVD]",Rufus Wainwright
/lyric/13417957/Rufus+Wainwright/The+Man+That+Got+Away+%5BDVD%5D,The Man That Got Away [DVD],Rufus Wainwright
/lyric/13417969/Kate+McGarrigle/Over+the+Rainbow+%5BDVD%5D,Over the Rainbow [DVD],Rufus Wainwright
artist/Kate%20McGarrigle/174990,Kate McGarrigle,Rufus Wainwright
/lyric/13417954/Rufus+Wainwright/Puttin%27+on+the+Ritz+%5BDVD%5D,Puttin' on the Ritz [DVD],Rufus Wainwright
/lyric/13417968/Rufus+Wainwright/Rock-A-Bye+Your+Baby+with+a+Dixie+Melody+%5BDVD%5D,Rock-A-Bye Your Baby with a Dixie Melody [DVD],Rufus Wainwright
/lyric/13417958/Rufus+Wainwright/San+Francisco+%5BDVD%5D,San Francisco [DVD],Rufus Wainwright
/lyric/13417975/Kate+McGarrigle/Someone+to+Watch+Over+Me+%5BDVD%5D,Someone to Watch Over Me [DVD],Rufus Wainwright
artist/Kate%20McGarrigle/174990,Kate McGarrigle,Rufus Wainwright
artist/Martha%20Wainwright/181527,Martha Wainwright,Rufus Wainwright
/lyric/13417966/Martha+Wainwright/Stormy+Weather+%5BDVD%5D,Stormy Weather [DVD],Rufus Wainwright
artist/Martha%20Wainwright/181527,Martha Wainwright,Rufus Wainwright
/lyric/13417970/Rufus+Wainwright/Swanee+%5BDVD%5D,Swanee [DVD],Rufus Wainwright
/lyric/13417959/Rufus+Wainwright/That%27s+Entertainment+%5BDVD%5D,That's Entertainment [DVD],Rufus Wainwright
/lyric/13417948/Rufus+Wainwright/When+You%27re+Smiling+%28The+Whole+World+Smiles+with+You%29+%5BDVD%5D,When You're Smiling (The Whole World Smiles with You) [DVD],Rufus Wainwright
/lyric/13417953/Rufus+Wainwright/Who+Cares%3F+%28As+Long+as+You+Care+for+Me%29+%5BDVD%5D,Who Cares? (As Long as You Care for Me) [DVD],Rufus Wainwright
/lyric/13417951/Rufus+Wainwright/You+Go+to+My+Head+%5BDVD%5D,You Go to My Head [DVD],Rufus Wainwright
/lyric/13417962/Rufus+Wainwright/You%27re+Nearer+%5BDVD%5D,You're Nearer [DVD],Rufus Wainwright
/lyric/17657505/Rufus+Wainwright/Not+Ready+to+Love%2FSlideshow,Not Ready to Love/Slideshow,Rufus Wainwright
/lyric/19062887/Rufus+Wainwright/The+Dream,The Dream,Rufus Wainwright
/lyric/19062885/Rufus+Wainwright/Les+Feux+D%27artifice+T%27appellent,Les Feux D'artifice T'appellent,Rufus Wainwright
/lyric/19062892/Rufus+Wainwright/Give+Me+What+I+Want+and+Give+It+to+Me+Now%21,Give Me What I Want and Give It to Me Now!,Rufus Wainwright
/lyric/19062893/Rufus+Wainwright/Martha,Martha,Rufus Wainwright
/lyric/19062894/Rufus+Wainwright/Sad+With+What+I+Have,Sad With What I Have,Rufus Wainwright
/lyric/19062888/Rufus+Wainwright/Sonnet+10,Sonnet 10,Rufus Wainwright
/lyric/19062889/Rufus+Wainwright/Sonnet+20,Sonnet 20,Rufus Wainwright
/lyric/19062890/Rufus+Wainwright/Sonnet+43,Sonnet 43,Rufus Wainwright
/lyric/19062891/Rufus+Wainwright/True+Loves,True Loves,Rufus Wainwright
/lyric/19062886/Rufus+Wainwright/What+Would+I+Ever+Do+with+a+Rose%3F,What Would I Ever Do with a Rose?,Rufus Wainwright
/lyric/19062895/Rufus+Wainwright/Who+Are+You+New+York%3F,Who Are You New York?,Rufus Wainwright
/lyric/19062884/Rufus+Wainwright/Zebulon,Zebulon,Rufus Wainwright
/lyric/25925109/Rufus+Wainwright/Barbara,Barbara,Rufus Wainwright
/lyric/25925106/Rufus+Wainwright/Bitter+Tears,Bitter Tears,Rufus Wainwright
/lyric/25925101/Rufus+Wainwright/Candles,Candles,Rufus Wainwright
/lyric/25925111/Rufus+Wainwright/Jericho,Jericho,Rufus Wainwright
/lyric/25925107/Rufus+Wainwright/Montauk,Montauk,Rufus Wainwright
/lyric/25925112/Rufus+Wainwright/Out+of+the+Game,Out of the Game,Rufus Wainwright
/lyric/25925104/Rufus+Wainwright/Perfect+Man,Perfect Man,Rufus Wainwright
/lyric/25925110/Rufus+Wainwright/Rashida,Rashida,Rufus Wainwright
/lyric/25925105/Rufus+Wainwright/Respectable+Dive,Respectable Dive,Rufus Wainwright
/lyric/25925103/Rufus+Wainwright/Sometimes+You+Need,Sometimes You Need,Rufus Wainwright
/lyric/25925102/Rufus+Wainwright/Song+of+You,Song of You,Rufus Wainwright
/lyric/25925108/Rufus+Wainwright/Welcome+to+the+Ball,Welcome to the Ball,Rufus Wainwright
/lyric/439096/Rugburns/Football+Tonite,Football Tonite,Rugburns
/lyric/439091/Rugburns/Gold%27s+Gym+Guy,Gold's Gym Guy,Rugburns
/lyric/439098/Rugburns/Hitchhiker+Joe,Hitchhiker Joe,Rugburns
/lyric/439095/Rugburns/Holliston+Street,Holliston Street,Rugburns
