Url,Song,Band
/lyric/22880171/The+13th+Floor+Elevators/Dust+%5BStereo%5D,Dust [Stereo],The 13th Floor Elevators
/lyric/22880178/The+13th+Floor+Elevators/Postures+%28Leave+Your+Body+Behind%29+%5BMono%5D,Postures (Leave Your Body Behind) [Mono],The 13th Floor Elevators
/lyric/822234/The+13th+Floor+Elevators/Dust,Dust,The 13th Floor Elevators
/lyric/822237/The+13th+Floor+Elevators/Postures+%28Leave+Your+Body+Behind%29,Postures (Leave Your Body Behind),The 13th Floor Elevators
/lyric/822229/The+13th+Floor+Elevators/Slide+Machine,Slide Machine,The 13th Floor Elevators
/lyric/143980/The+13th+Floor+Elevators/With+You,With You,The 13th Floor Elevators
/lyric/1576034/The+13th+Floor+Elevators/Before+You+Accuse+Me,Before You Accuse Me,The 13th Floor Elevators
/lyric/8132553/The+13th+Floor+Elevators/You%27re+Gonna%27+Miss+Me,You're Gonna' Miss Me,The 13th Floor Elevators
/lyric/14999545/The+1937+Flood/Lady+Be+Good,Lady Be Good,The 1937 Flood
/lyric/14999553/The+1937+Flood/Lulu%27s+Back+in+Town,Lulu's Back in Town,The 1937 Flood
/lyric/32459822/The+1975/UGH%21,UGH!,The 1975
/lyric/27700445/The+1975/Antichrist,Antichrist,The 1975
/lyric/27700446/The+1975/The+City,The City,The 1975
/lyric/27700444/The+1975/Woman,Woman,The 1975
/lyric/28399865/The+1975/Intro%2FSet3,Intro/Set3,The 1975
/lyric/28399863/The+1975/Sex,Sex,The 1975
/lyric/28399864/The+1975/Undo,Undo,The 1975
/lyric/28399862/The+1975/You,You,The 1975
/lyric/29727789/The+1975/The+City+%5BVersion%5D,The City [Version],The 1975
/lyric/29727802/The+1975/Facedown,Facedown,The 1975
/lyric/29727786/The+1975/Fallingforyou,Fallingforyou,The 1975
/lyric/29727788/The+1975/Haunt%2FBed,Haunt/Bed,The 1975
/lyric/29727787/The+1975/So+Far+%28It%27s+Alright%29,So Far (It's Alright),The 1975
/lyric/29064679/The+1975/Anobrain,Anobrain,The 1975
/lyric/29064678/The+1975/Chocolate,Chocolate,The 1975
/lyric/29064676/The+1975/Head.Cars.Bending,Head.Cars.Bending,The 1975
/lyric/29064675/The+1975/Me,Me,The 1975
/lyric/29577373/The+1975/The+1975,The 1975,The 1975
/lyric/29577363/The+1975/Girls,Girls,The 1975
/lyric/29577366/The+1975/Heart+Out,Heart Out,The 1975
/lyric/29577358/The+1975/Is+There+Somebody+Who+Can+Watch+You,Is There Somebody Who Can Watch You,The 1975
/lyric/29577371/The+1975/M.O.N.E.Y.,M.O.N.E.Y.,The 1975
/lyric/29577360/The+1975/Menswear,Menswear,The 1975
/lyric/29577359/The+1975/Pressure,Pressure,The 1975
/lyric/29577364/The+1975/Robbers,Robbers,The 1975
/lyric/29577365/The+1975/Settle+Down,Settle Down,The 1975
/lyric/29577361/The+1975/She+Way+Out,She Way Out,The 1975
/lyric/29577368/The+1975/Talk%21,Talk!,The 1975
/lyric/31485581/The+1975/Medicine,Medicine,The 1975
/lyric/32236142/The+1975/Love+Me,Love Me,The 1975
/lyric/32474825/The+1975/The+Ballad+Of+Me+And+My+Brain,The Ballad Of Me And My Brain,The 1975
/lyric/32474830/The+1975/A++Change+Of+Heart,A  Change Of Heart,The 1975
/lyric/32474822/The+1975/I+like+it+when+you+sleep%2C+for+you+are+so+beautiful+yet+so+unaware+of+it,"I like it when you sleep, for you are so beautiful yet so unaware of it",The 1975
/lyric/32474828/The+1975/If+I+Believe+You,If I Believe You,The 1975
/lyric/32474826/The+1975/Lostmyhead,Lostmyhead,The 1975
/lyric/32474823/The+1975/Loving+Someone,Loving Someone,The 1975
/lyric/32474818/The+1975/Nana,Nana,The 1975
/lyric/32474819/The+1975/Paris,Paris,The 1975
/lyric/32474817/The+1975/She+Lays+Down,She Lays Down,The 1975
/lyric/32474829/The+1975/She%27s+American,She's American,The 1975
/lyric/32474820/The+1975/This+Must+Be+My+Dream,This Must Be My Dream,The 1975
/lyric/32592798/The+1975/Somebody+Else,Somebody Else,The 1975
/lyric/32537262/The+1975/The+Sound,The Sound,The 1975
/lyric/33771094/The+1975/By+Your+Side,By Your Side,The 1975
/lyric/31677874/The+2+Bears/Not+This+Time+%5BKrystal+Klear+Remix%5D,Not This Time [Krystal Klear Remix],The 2 Bears
/lyric/31315202/The+2+Bears/Not+This+Time,Not This Time,The 2 Bears
/lyric/13056327/The+27red/Secret+Agent+Man,Secret Agent Man,The 27red
/lyric/24060545/The+3+Sounds/Don%27t+Get+Around+Much+Anymore+%5B%2A%5D,Don't Get Around Much Anymore [*],The 3 Sounds
/lyric/1885416/Gene+Harris/Don%27t+Get+Around+Much+Anymore,Don't Get Around Much Anymore,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885415/Gene+Harris/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/19719605/The+3+Sounds/Love+Walked+In,Love Walked In,The 3 Sounds
/lyric/1885422/Gene+Harris/I+Could+Write+a+Book,I Could Write a Book,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885426/Gene+Harris/Don%27t+Blame+Me,Don't Blame Me,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/21020415/The+3+Sounds/Just+Friends,Just Friends,The 3 Sounds
artist/Lou%20Donaldson/71637,Lou Donaldson,The 3 Sounds
/lyric/1885439/Gene+Harris/I+Let+a+Song+Go+Out+of+My+Heart,I Let a Song Go Out of My Heart,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/14969092/The+3+Sounds/Our+Love+Is+Here+to+Stay,Our Love Is Here to Stay,The 3 Sounds
/lyric/1885481/Gene+Harris/Street+of+Dreams,Street of Dreams,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/33231456/The+3+Sounds/My+Heart+Stood+Still,My Heart Stood Still,The 3 Sounds
/lyric/33231455/The+3+Sounds/My+Ship,My Ship,The 3 Sounds
artist/Anita%20O%27Day/36190,Anita O'Day,The 3 Sounds
/lyric/33231458/The+3+Sounds/Someday+My+Prince+Will+Come,Someday My Prince Will Come,The 3 Sounds
/lyric/33231450/The+3+Sounds/You+and+the+Night+and+the+Music,You and the Night and the Music,The 3 Sounds
artist/Anita%20O%27Day/36190,Anita O'Day,The 3 Sounds
/lyric/3115669/Gene+Harris/Between+the+Devil+and+the+Deep+Blue+Sea,Between the Devil and the Deep Blue Sea,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/3115670/Gene+Harris/Stairway+to+the+Stars,Stairway to the Stars,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/3115666/Gene+Harris/Sweet+and+Lovely,Sweet and Lovely,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885467/Gene+Harris/The+Nearness+of+You,The Nearness of You,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885523/Gene+Harris/I%27m+Getting+Sentimental+over+You,I'm Getting Sentimental over You,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885521/Gene+Harris/On+the+Sunny+Side+of+the+Street,On the Sunny Side of the Street,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885492/Gene+Harris/A+Foggy+Day,A Foggy Day,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885493/Gene+Harris/For+All+We+Know,For All We Know,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885496/Gene+Harris/Secret+Love,Secret Love,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885490/Gene+Harris/You+Make+Me+Feel+So+Young,You Make Me Feel So Young,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/1885554/Gene+Harris/The+Lamp+Is+Low,The Lamp Is Low,The 3 Sounds
artist/Gene%20Harris/6679,Gene Harris,The 3 Sounds
/lyric/3459394/The+3+Sounds/Here%27s+That+Rainy+Day,Here's That Rainy Day,The 3 Sounds
/lyric/3459389/The+3+Sounds/June+Night+%28Just+Give+Me+a+June+Night%2C+the+Moonlight+and+You%29,"June Night (Just Give Me a June Night, the Moonlight and You)",The 3 Sounds
/lyric/1833695/The+3+Sounds/%28Sock+It+to+Me%29+Harper+Valley+P.T.A.,(Sock It to Me) Harper Valley P.T.A.,The 3 Sounds
/lyric/147441/The+3+Sounds/At+Last,At Last,The 3 Sounds
/lyric/147436/The+3+Sounds/If+I+Were+a+Bell,If I Were a Bell,The 3 Sounds
/lyric/147435/The+3+Sounds/On+Green+Dolphin+Street,On Green Dolphin Street,The 3 Sounds
/lyric/1875381/The+3+Sounds/Again+%5B%23%5D,Again [#],The 3 Sounds
/lyric/1875384/The+3+Sounds/The+Best+Things+in+Life+Are+Free+%5B%23%5D,The Best Things in Life Are Free [#],The 3 Sounds
/lyric/1875379/The+3+Sounds/Cry+Me+a+River+%5B%23%5D,Cry Me a River [#],The 3 Sounds
/lyric/1875382/The+3+Sounds/Sometimes+I%27m+Happy+%5B%23%5D,Sometimes I'm Happy [#],The 3 Sounds
/lyric/1875383/The+3+Sounds/Stay+as+Sweet+as+You+Are+%5B%23%5D,Stay as Sweet as You Are [#],The 3 Sounds
/lyric/1875380/The+3+Sounds/Witchcraft+%5B%23%5D,Witchcraft [#],The 3 Sounds
/lyric/12262213/The+Average+White+Band/A+Love+of+Your+Own,A Love of Your Own,The 3 Tenors of Soul
artist/The%20Average%20White%20Band/3591,The Average White Band,The 3 Tenors of Soul
artist/Russell%20Thompkins%2C%20Jr./131535,"Russell Thompkins, Jr.",The 3 Tenors of Soul
/lyric/12203618/The+3B%27s/I+Cover+the+Waterfront,I Cover the Waterfront,The 3B's
/lyric/4525993/The+3rd+and+the+Mortal/Sleep,Sleep,The 3rd and the Mortal
/lyric/4525981/The+3rd+and+the+Mortal/Stream,Stream,The 3rd and the Mortal
/lyric/7469852/The+3rd+and+the+Mortal/Ring+of+Fire,Ring of Fire,The 3rd and the Mortal
/lyric/7469851/The+3rd+and+the+Mortal/Sorrow,Sorrow,The 3rd and the Mortal
/lyric/8556356/The+3rd+and+the+Mortal/Horizons,Horizons,The 3rd and the Mortal
/lyric/10117905/The+Four+Most/Bye+Bye+Blackbird,Bye Bye Blackbird,The 4 Most
artist/The%20Four%20Most/10583,The Four Most,The 4 Most
/lyric/3885228/The+4-Skins/Forgotten+Hero,Forgotten Hero,The 4-Skins
/lyric/3468645/The+4-Skins/A.C.A.B.,A.C.A.B.,The 4-Skins
/lyric/3468640/The+4-Skins/Chaos,Chaos,The 4-Skins
/lyric/3468642/The+4-Skins/Evil,Evil,The 4-Skins
/lyric/3468651/The+4-Skins/Jack+the+Lad,Jack the Lad,The 4-Skins
/lyric/703935/The+50+Guitars+of+Tommy+Garrett/In+a+Little+Spanish+Town+%28%27Twas+on+a+Night+Like+This%29,In a Little Spanish Town ('Twas on a Night Like This),The 50 Guitars of Tommy Garrett
/lyric/703931/The+50+Guitars+of+Tommy+Garrett/It+Happened+in+Monterey,It Happened in Monterey,The 50 Guitars of Tommy Garrett
/lyric/703943/The+50+Guitars+of+Tommy+Garrett/Strangers+in+the+Night,Strangers in the Night,The 50 Guitars of Tommy Garrett
/lyric/4432944/The+50+Guitars+of+Tommy+Garrett/Magic+Is+the+Moonlight,Magic Is the Moonlight,The 50 Guitars of Tommy Garrett
/lyric/19135375/The+50+Guitars+of+Tommy+Garrett/Green+Leaves+of+Summer,Green Leaves of Summer,The 50 Guitars of Tommy Garrett
/lyric/4281566/The+5th+Dimension/Poor+Side+of+Town,Poor Side of Town,The 5th Dimension
/lyric/3530451/The+5th+Dimension/It%27ll+Never+Be+the+Same+Again,It'll Never Be the Same Again,The 5th Dimension
/lyric/3549595/The+5th+Dimension/Let+It+Be+Me,Let It Be Me,The 5th Dimension
/lyric/3549596/The+5th+Dimension/Sunshine+of+Your+Love,Sunshine of Your Love,The 5th Dimension
/lyric/3549598/The+5th+Dimension/Those+Were+the+Days,Those Were the Days,The 5th Dimension
/lyric/3507924/The+5th+Dimension/Feelin%27+Alright,Feelin' Alright,The 5th Dimension
/lyric/3507925/The+5th+Dimension/This+Is+Your+Life,This Is Your Life,The 5th Dimension
/lyric/4548495/The+5th+Dimension/You+Never+Cry+Like+a+Lover,You Never Cry Like a Lover,The 5th Dimension
/lyric/6006493/The+5th+Dimension/All+You+Need+Is+Love,All You Need Is Love,The 5th Dimension
/lyric/6006502/The+5th+Dimension/Eli%27s+Coming,Eli's Coming,The 5th Dimension
/lyric/6006496/The+5th+Dimension/Stoney+End,Stoney End,The 5th Dimension
/lyric/6006492/The+5th+Dimension/What+the+World+Needs+Now+Is+Love,What the World Needs Now Is Love,The 5th Dimension
/lyric/165764/The+5th+Dimension/Every+Night,Every Night,The 5th Dimension
/lyric/165760/The+5th+Dimension/Light+Sings,Light Sings,The 5th Dimension
/lyric/165756/The+5th+Dimension/Love%27s+Lines%2C+Angles%2C+and+Rhymes,"Love's Lines, Angles, and Rhymes",The 5th Dimension
/lyric/165755/The+5th+Dimension/Time+and+Love,Time and Love,The 5th Dimension
/lyric/165757/The+5th+Dimension/What+Does+It+Take,What Does It Take,The 5th Dimension
/lyric/10630821/The+5th+Dimension/Monday+Monday+%5B%2A%5D,Monday Monday [*],The 5th Dimension
/lyric/6165488/The+5th+Dimension/Border+Song,Border Song,The 5th Dimension
/lyric/6165486/The+5th+Dimension/Half+Moon,Half Moon,The 5th Dimension
/lyric/513854/The+5th+Dimension/Ashes+to+Ashes,Ashes to Ashes,The 5th Dimension
/lyric/12195747/The+5th+Dimension/Out+in+the+Country+%5B%23%5D,Out in the Country [#],The 5th Dimension
/lyric/12186897/The+5th+Dimension/The+Best+of+My+Love,The Best of My Love,The 5th Dimension
/lyric/12186896/The+5th+Dimension/Harlem,Harlem,The 5th Dimension
/lyric/12186906/The+5th+Dimension/Out+in+the+Country+%5B%23%5D%5B%2A%5D,Out in the Country [#][*],The 5th Dimension
/lyric/12302707/The+5th+Dimension/I%27ve+Got+a+Feeling,I've Got a Feeling,The 5th Dimension
/lyric/19394265/The+5th+Dimension/Games+People+Play,Games People Play,The 5th Dimension
/lyric/387203/The+5th+Dimension/All+in+Love+Is+Fair,All in Love Is Fair,The 5th Dimension
/lyric/387204/The+5th+Dimension/Get+Ready,Get Ready,The 5th Dimension
/lyric/387198/The+5th+Dimension/How+Deep+Is+Your+Love,How Deep Is Your Love,The 5th Dimension
/lyric/387196/The+5th+Dimension/Puppet+Man,Puppet Man,The 5th Dimension
/lyric/387199/The+5th+Dimension/Respect+Yourself,Respect Yourself,The 5th Dimension
/lyric/387205/The+5th+Dimension/Shining+Star,Shining Star,The 5th Dimension
/lyric/387201/The+5th+Dimension/Stoned+Soul+Picnic,Stoned Soul Picnic,The 5th Dimension
/lyric/1794035/The+5th+Dimension/Another+Day%2C+Another+Heartache,"Another Day, Another Heartache",The 5th Dimension
/lyric/1794062/The+5th+Dimension/Black+Patch,Black Patch,The 5th Dimension
/lyric/1794044/The+5th+Dimension/Blowing+Away,Blowing Away,The 5th Dimension
/lyric/1794040/The+5th+Dimension/California+Soul,California Soul,The 5th Dimension
/lyric/1794037/The+5th+Dimension/Carpet+Man,Carpet Man,The 5th Dimension
/lyric/1794066/The+5th+Dimension/Flashback,Flashback,The 5th Dimension
/lyric/1794033/The+5th+Dimension/Go+Where+You+Wanna+Go,Go Where You Wanna Go,The 5th Dimension
/lyric/1794048/The+5th+Dimension/I%27ll+Be+Lovin%27+You+Forever,I'll Be Lovin' You Forever,The 5th Dimension
/lyric/1794061/The+5th+Dimension/If+I+Could+Reach+You,If I Could Reach You,The 5th Dimension
/lyric/1794063/The+5th+Dimension/Living+Together%2C+Growing+Together,"Living Together, Growing Together",The 5th Dimension
/lyric/1794058/The+5th+Dimension/Never+My+Love,Never My Love,The 5th Dimension
/lyric/1794036/The+5th+Dimension/Paper+Cup,Paper Cup,The 5th Dimension
/lyric/1794051/The+5th+Dimension/Save+the+Country,Save the Country,The 5th Dimension
/lyric/1794039/The+5th+Dimension/Sweet+Blindness,Sweet Blindness,The 5th Dimension
/lyric/1794032/The+5th+Dimension/Up%2C+Up+and+Away,"Up, Up and Away",The 5th Dimension
/lyric/1794043/The+5th+Dimension/Workin%27+on+a+Groovy+Thing,Workin' on a Groovy Thing,The 5th Dimension
/lyric/1794046/The+5th+Dimension/The+Worst+That+Could+Happen,The Worst That Could Happen,The 5th Dimension
/lyric/4007968/The+5th+Dimension/The+Beat+Goes+On,The Beat Goes On,The 5th Dimension
/lyric/4007971/The+5th+Dimension/How+Insensitive,How Insensitive,The 5th Dimension
/lyric/4007972/The+5th+Dimension/Monday%2C+Monday,"Monday, Monday",The 5th Dimension
/lyric/4007967/The+5th+Dimension/Ode+to+Billie+Joe,Ode to Billie Joe,The 5th Dimension
/lyric/4007969/The+5th+Dimension/Respect,Respect,The 5th Dimension
/lyric/9268371/The+5th+Dimension/Monday+Monday,Monday Monday,The 5th Dimension
/lyric/5742805/The+5th+Dimension/Ode+to+Billy+Joe,Ode to Billy Joe,The 5th Dimension
/lyric/12186869/The+5th+Dimension/The+Rainmaker,The Rainmaker,The 5th Dimension
/lyric/12186865/The+5th+Dimension/What+Does+It+Take+%28To+Win+Your+Love%29%3F,What Does It Take (To Win Your Love)?,The 5th Dimension
/lyric/12186852/The+5th+Dimension/Let+the+Sunshine+In+%28Reprise%29,Let the Sunshine In (Reprise),The 5th Dimension
/lyric/12186803/The+5th+Dimension/Up+Up+and+Away,Up Up and Away,The 5th Dimension
/lyric/33507068/The+5th+Dimension/One+Less+Bell+to+Answer+%5BVersion%5D,One Less Bell to Answer [Version],The 5th Dimension
/lyric/33507091/The+5th+Dimension/Stoned+Soul+Picnic+%5BVersion%5D,Stoned Soul Picnic [Version],The 5th Dimension
/lyric/33507089/The+5th+Dimension/Sweet+Blindness+%5BVersion%5D,Sweet Blindness [Version],The 5th Dimension
/lyric/9997080/The+69+Eyes/Get+It+Off,Get It Off,The 69 Eyes
/lyric/8240002/The+69+Eyes/Wrap+Your+Troubles+in+Dreams,Wrap Your Troubles in Dreams,The 69 Eyes
/lyric/10319527/The+69+Eyes/Alive%21,Alive!,The 69 Eyes
/lyric/8445554/The+69+Eyes/August+Moon,August Moon,The 69 Eyes
/lyric/8445555/The+69+Eyes/Beneath+the+Blue,Beneath the Blue,The 69 Eyes
/lyric/8445556/The+69+Eyes/Christina+Death,Christina Death,The 69 Eyes
/lyric/8445548/The+69+Eyes/Devils,Devils,The 69 Eyes
/lyric/8445549/The+69+Eyes/Feel+Berlin,Feel Berlin,The 69 Eyes
/lyric/8445553/The+69+Eyes/Jimmy,Jimmy,The 69 Eyes
/lyric/8445552/The+69+Eyes/Lost+Boys,Lost Boys,The 69 Eyes
/lyric/8445550/The+69+Eyes/Nothing+on+You,Nothing on You,The 69 Eyes
/lyric/8445558/The+69+Eyes/Only+You+Can+Save+Me,Only You Can Save Me,The 69 Eyes
/lyric/8445551/The+69+Eyes/Sister+of+Charity,Sister of Charity,The 69 Eyes
/lyric/13949900/The+69+Eyes/Pitchblack+%5B%2A%5D,Pitchblack [*],The 69 Eyes
/lyric/10319539/The+69+Eyes/Deuce,Deuce,The 69 Eyes
/lyric/10319556/The+69+Eyes/Is+It+My+Body+%5B%2A%5D,Is It My Body [*],The 69 Eyes
/lyric/10319559/The+69+Eyes/Science+Gone+Too+Far+%5B%2A%5D,Science Gone Too Far [*],The 69 Eyes
/lyric/10203773/The+69+Eyes/Ghost,Ghost,The 69 Eyes
/lyric/10203778/The+69+Eyes/In+My+Name,In My Name,The 69 Eyes
/lyric/10203771/The+69+Eyes/Never+Say+Die,Never Say Die,The 69 Eyes
/lyric/10203774/The+69+Eyes/Perfect+Skin,Perfect Skin,The 69 Eyes
/lyric/10203779/The+69+Eyes/Shadow+of+Your+Love,Shadow of Your Love,The 69 Eyes
/lyric/10203776/The+69+Eyes/Star+of+Fate,Star of Fate,The 69 Eyes
/lyric/10203775/The+69+Eyes/Wings+%26+Hearts,Wings & Hearts,The 69 Eyes
/lyric/12379277/The+69+Eyes/Hevioso,Hevioso,The 69 Eyes
/lyric/13960099/The+69+Eyes/I+Just+Want+to+Have+Something+to+Do,I Just Want to Have Something to Do,The 69 Eyes
/lyric/17640444/The+69+Eyes/Dead+Girls+Are+Easy,Dead Girls Are Easy,The 69 Eyes
/lyric/17640441/The+69+Eyes/The+Good%2C+The+Bad+%26+The+Undead,"The Good, The Bad & The Undead",The 69 Eyes
/lyric/17640448/The+69+Eyes/Suspiria+Snow+White,Suspiria Snow White,The 69 Eyes
/lyric/27744004/The+69+Eyes/Black,Black,The 69 Eyes
/lyric/27744010/The+69+Eyes/Borderline,Borderline,The 69 Eyes
/lyric/27744008/The+69+Eyes/I+Know+What+You+Did+Last+Summer,I Know What You Did Last Summer,The 69 Eyes
/lyric/27744011/The+69+Eyes/I+Love+the+Darkness+in+You,I Love the Darkness in You,The 69 Eyes
/lyric/27744009/The+69+Eyes/I%27m+Ready,I'm Ready,The 69 Eyes
/lyric/27744003/The+69+Eyes/If+You+Love+Me+the+Morning+After,If You Love Me the Morning After,The 69 Eyes
/lyric/27744006/The+69+Eyes/Love+Runs+Away,Love Runs Away,The 69 Eyes
/lyric/27744002/The+69+Eyes/Red,Red,The 69 Eyes
/lyric/27744005/The+69+Eyes/Tonight,Tonight,The 69 Eyes
/lyric/27744007/The+69+Eyes/When+a+Love+Comes+to+an+End,When a Love Comes to an End,The 69 Eyes
/lyric/2705037/The+6ths/Winter+in+July,Winter in July,The 6ths
/lyric/759301/The+77s/Over%2C+Under%2C+Sideways%2C+Down,"Over, Under, Sideways, Down",The 77's
/lyric/17336279/The+7A3/1%2F2+Bouldin%2C+The+Other+1%2F2+Ince,"1/2 Bouldin, The Other 1/2 Ince",The 7A3
/lyric/17336270/The+7A3/Coolin%27+in+Cali,Coolin' in Cali,The 7A3
/lyric/17336272/The+7A3/Everybody+Get+Loose,Everybody Get Loose,The 7A3
/lyric/17336275/The+7A3/Express+the+Mind,Express the Mind,The 7A3
/lyric/17336278/The+7A3/Goes+Like+Dis,Goes Like Dis,The 7A3
/lyric/17336276/The+7A3/Hit+%27em+Again,Hit 'em Again,The 7A3
/lyric/17336280/The+7A3/Lucifer,Lucifer,The 7A3
/lyric/17336271/The+7A3/That%27s+How+We%27re+Livin%27,That's How We're Livin',The 7A3
/lyric/8368791/The+88/All+%27Cause+of+You,All 'Cause of You,The 88
/lyric/8368796/The+88/Coming+Home,Coming Home,The 88
/lyric/7772970/The+A.Y.U.+Quartet/Coconut,Coconut,The A.Y.U. Quartet
/lyric/7772964/The+A.Y.U.+Quartet/Vasoline,Vasoline,The A.Y.U. Quartet
/lyric/1899237/The+ABBA+Revival+Band/Dancing+Queen,Dancing Queen,The ABBA Revival Band
/lyric/1899236/The+ABBA+Revival+Band/Fernando,Fernando,The ABBA Revival Band
/lyric/1899238/The+ABBA+Revival+Band/Honey%2C+Honey,"Honey, Honey",The ABBA Revival Band
/lyric/1899241/The+ABBA+Revival+Band/I+Do%2C+I+Do%2C+I+Do%2C+I+Do%2C+I+Do,"I Do, I Do, I Do, I Do, I Do",The ABBA Revival Band
/lyric/1899233/The+ABBA+Revival+Band/Knowing+Me%2C+Knowing+You,"Knowing Me, Knowing You",The ABBA Revival Band
/lyric/1899235/The+ABBA+Revival+Band/Mamma+Mia,Mamma Mia,The ABBA Revival Band
/lyric/1899243/The+ABBA+Revival+Band/Money%2C+Money%2C+Money,"Money, Money, Money",The ABBA Revival Band
/lyric/1899239/The+ABBA+Revival+Band/S.O.S.,S.O.S.,The ABBA Revival Band
/lyric/1899234/The+ABBA+Revival+Band/Super+Trouper,Super Trouper,The ABBA Revival Band
/lyric/1899232/The+ABBA+Revival+Band/Take+a+Chance+on+Me,Take a Chance on Me,The ABBA Revival Band
/lyric/1899245/The+ABBA+Revival+Band/Thank+You+for+the+Music,Thank You for the Music,The ABBA Revival Band
/lyric/1899242/The+ABBA+Revival+Band/Voulez-Vous,Voulez-Vous,The ABBA Revival Band
/lyric/1899231/The+ABBA+Revival+Band/Waterloo,Waterloo,The ABBA Revival Band
/lyric/1899244/The+ABBA+Revival+Band/The+Winner+Takes+It+All,The Winner Takes It All,The ABBA Revival Band
/lyric/7010241/The+Abdomen/Shine,Shine,The Abdomen
/lyric/11938844/The+Absence/Echos,Echos,The Absence
/lyric/6724318/The+Abstractions/But+Not+for+Me,But Not for Me,The Abstractions
/lyric/8492933/The+Abuse/%5BUntitled+Track%5D,[Untitled Track],The Abuse
/lyric/2504695/The+Abyssinians/African+Race,African Race,The Abyssinians
/lyric/2504694/The+Abyssinians/I+and+I,I and I,The Abyssinians
/lyric/2504689/The+Abyssinians/Know+Jah+Today,Know Jah Today,The Abyssinians
/lyric/2504697/The+Abyssinians/Peculiar+Number,Peculiar Number,The Abyssinians
/lyric/2504698/The+Abyssinians/Reason+Time,Reason Time,The Abyssinians
/lyric/2504691/The+Abyssinians/Y+Mas+Gan,Y Mas Gan,The Abyssinians
/lyric/3148388/The+Abyssinians/Dem+a+Come,Dem a Come,The Abyssinians
/lyric/3148390/The+Abyssinians/Jah+Loves,Jah Loves,The Abyssinians
/lyric/8956708/The+Abyssinians/Satta+a+Masagana,Satta a Masagana,The Abyssinians
/lyric/2401805/The+Abyssinians/I+and+I+Dub,I and I Dub,The Abyssinians
/lyric/2401810/The+Abyssinians/There+Is+No+End,There Is No End,The Abyssinians
/lyric/2374442/The+Abyssinians/Good+Lord+Dub+%5BDub+Version+of+Good+Lord%5D,Good Lord Dub [Dub Version of Good Lord],The Abyssinians
/lyric/8890014/The+Acacia+Strain/Pity,Pity,The Acacia Strain
