Url,Song,Band
/lyric/24641075/Alberta+Cross/Money+For+the+Weekend,Money For the Weekend,Alberta Cross
/lyric/27428606/Alberta+Cross/Magnolia,Magnolia,Alberta Cross
/lyric/824516/Alberta+Hunter/Always,Always,Alberta Hunter
/lyric/824518/Alberta+Hunter/Amtrak+Blues,Amtrak Blues,Alberta Hunter
/lyric/824513/Alberta+Hunter/The+Darktown+Strutters%27+Ball,The Darktown Strutters' Ball,Alberta Hunter
/lyric/824521/Alberta+Hunter/A+Good+Man+Is+Hard+to+Find,A Good Man Is Hard to Find,Alberta Hunter
/lyric/824522/Alberta+Hunter/I%27ve+Got+a+Mind+to+Ramble,I've Got a Mind to Ramble,Alberta Hunter
/lyric/824515/Alberta+Hunter/I%27ve+Having+a+Good+Time,I've Having a Good Time,Alberta Hunter
/lyric/824517/Alberta+Hunter/My+Handy+Man+Ain%27t+Handy+No+More,My Handy Man Ain't Handy No More,Alberta Hunter
/lyric/824519/Alberta+Hunter/Old+Fashioned+Love,Old Fashioned Love,Alberta Hunter
/lyric/824520/Alberta+Hunter/Sweet+Georgia+Brown,Sweet Georgia Brown,Alberta Hunter
/lyric/751793/Alberta+Hunter/Downhearted+Blues,Downhearted Blues,Alberta Hunter
/lyric/516693/Alberta+Hunter/Stars+Fell+on+Alabama,Stars Fell on Alabama,Alberta Hunter
/lyric/3178881/Alberta+Hunter/Handyman,Handyman,Alberta Hunter
/lyric/3178882/Alberta+Hunter/When+You%27re+Smiling,When You're Smiling,Alberta Hunter
/lyric/939297/Alberta+Hunter/Downhearted+Blues+%5B1939%5D,Downhearted Blues [1939],Alberta Hunter
/lyric/1752654/Alberta+Hunter/Aggravatin%27+Papa+%5BTake+1%5D,Aggravatin' Papa [Take 1],Alberta Hunter
/lyric/1752658/Alberta+Hunter/Old+Fashioned+Love+%5BTake+1%5D,Old Fashioned Love [Take 1],Alberta Hunter
/lyric/24397224/Alberta+Hunter/The+Dark+Town+Strutter%27s+Ball,The Dark Town Strutter's Ball,Alberta Hunter
/lyric/2092919/Albertina+Walker/I+Believe+in+Music,I Believe in Music,Albertina Walker
/lyric/1770135/Albertina+Walker/I%27m+Still+Here,I'm Still Here,Albertina Walker
/lyric/12389615/Alberto+Barros/Sobredosis,Sobredosis,Alberto Barros
/lyric/18490299/Alberto+Barros/Gotas+de+Lluvia,Gotas de Lluvia,Alberto Barros
/lyric/27527710/Alberto+Barros/La++Pollera+Colora,La  Pollera Colora,Alberto Barros
artist/Charlie%20Zaa/207153,Charlie Zaa,Alberto Barros
/lyric/202699/Alberto+Cort%C3%A9z/Castillos+en+el+Aire,Castillos en el Aire,Alberto Cortéz
/lyric/202690/Alberto+Cort%C3%A9z/Cuando+un+Amigo+Se+Va,Cuando un Amigo Se Va,Alberto Cortéz
/lyric/202695/Alberto+Cort%C3%A9z/Distancia,Distancia,Alberto Cortéz
/lyric/202700/Alberto+Cort%C3%A9z/En+un+Rinc%C3%B3n+del+Alma,En un Rincón del Alma,Alberto Cortéz
/lyric/202686/Alberto+Cort%C3%A9z/Gracias+a+la+Vida,Gracias a la Vida,Alberto Cortéz
/lyric/202692/Alberto+Cort%C3%A9z/Sombras,Sombras,Alberto Cortéz
/lyric/202691/Alberto+Cort%C3%A9z/Te+Llegar%C3%A1+una+Rosa,Te Llegará una Rosa,Alberto Cortéz
/lyric/2768099/Alberto+Cort%C3%A9z/No+Soy+de+Aqui%2C+Ni+Soy+de+Alla,"No Soy de Aqui, Ni Soy de Alla",Alberto Cortéz
artist/Facundo%20Cabral/33742,Facundo Cabral,Alberto Cortéz
artist/Cacho%20Tirao/210282,Cacho Tirao,Alberto Cortéz
/lyric/1300843/Alberto+Cort%C3%A9z/A+Mis+Amigos,A Mis Amigos,Alberto Cortéz
/lyric/1449018/Alberto+Cort%C3%A9z/Callejero,Callejero,Alberto Cortéz
/lyric/3365992/Alberto+Cort%C3%A9z/Soy+un+Ser+Humano,Soy un Ser Humano,Alberto Cortéz
/lyric/3405505/Alberto+Cort%C3%A9z/Mariana,Mariana,Alberto Cortéz
/lyric/3405509/Alberto+Cort%C3%A9z/Me+Llevare+Conmigo,Me Llevare Conmigo,Alberto Cortéz
/lyric/3365683/Alberto+Cort%C3%A9z/Camilo,Camilo,Alberto Cortéz
/lyric/3408764/Alberto+Cort%C3%A9z/Toma+Mi+Mano,Toma Mi Mano,Alberto Cortéz
artist/Facundo%20Cabral/33742,Facundo Cabral,Alberto Cortéz
/lyric/4527421/Alberto+Cort%C3%A9z/Aquella+Novia+Primera,Aquella Novia Primera,Alberto Cortéz
/lyric/5002361/Alberto+Cort%C3%A9z/Compa%C3%B1era+Mia,Compañera Mia,Alberto Cortéz
/lyric/19132777/Alberto+Negri-Divorne/Malevaje,Malevaje,Alberto Negri-Divorne
/lyric/5580330/Alberto+Plaza/Aventurera,Aventurera,Alberto Plaza
/lyric/5580322/Alberto+Plaza/Bandido,Bandido,Alberto Plaza
/lyric/5580321/Alberto+Plaza/No+Me+Quites+la+Ilusion,No Me Quites la Ilusion,Alberto Plaza
/lyric/5580326/Alberto+Plaza/No+Seas+Cruel,No Seas Cruel,Alberto Plaza
/lyric/5580325/Alberto+Plaza/Polvo+de+Estrellas,Polvo de Estrellas,Alberto Plaza
/lyric/6606558/Alberto+Plaza/Borra+Bien+Mis+Huellas,Borra Bien Mis Huellas,Alberto Plaza
/lyric/6606556/Alberto+Plaza/Contra+la+Nostalgia,Contra la Nostalgia,Alberto Plaza
/lyric/6606553/Alberto+Plaza/Donde+Te+Encuentro,Donde Te Encuentro,Alberto Plaza
/lyric/6606550/Alberto+Plaza/Esta+Noche+Si,Esta Noche Si,Alberto Plaza
/lyric/6606549/Alberto+Plaza/Felicidad%2C+Felicidad,"Felicidad, Felicidad",Alberto Plaza
/lyric/6606548/Alberto+Plaza/No+Me+Creas,No Me Creas,Alberto Plaza
/lyric/6606555/Alberto+Plaza/Que+la+Alegria+Llego,Que la Alegria Llego,Alberto Plaza
/lyric/6606554/Alberto+Plaza/Sera+Porque+Te+Amo,Sera Porque Te Amo,Alberto Plaza
/lyric/6606552/Alberto+Plaza/Tengo+un+Dia+Mas,Tengo un Dia Mas,Alberto Plaza
/lyric/6606557/Alberto+Plaza/Tierra+Vendra,Tierra Vendra,Alberto Plaza
/lyric/6606546/Alberto+Plaza/Voy+a+Cambiar+el+Mundo,Voy a Cambiar el Mundo,Alberto Plaza
/lyric/6650328/Alberto+Plaza/Todo+lo+Que+Soy,Todo lo Que Soy,Alberto Plaza
/lyric/6723048/Alberto+Plaza/Ahora,Ahora,Alberto Plaza
/lyric/6657475/Alberto+Plaza/Quiz%C3%A1s,Quizás,Alberto Plaza
/lyric/7494124/Alberto+Plaza/Sab%C3%ADa,Sabía,Alberto Plaza
/lyric/7498115/Alberto+Plaza/El+Aguacate,El Aguacate,Alberto Plaza
/lyric/2260056/Alberto+Righi/Santa+Lucia,Santa Lucia,Alberto Righi
/lyric/15005815/Alberto+Tar%C3%ADn/East+of+the+Sun,East of the Sun,Alberto Tarín
artist/Alberto%20Tarin/1662952,Alberto Tarin,Alberto Tarín
/lyric/15005817/Alberto+Tar%C3%ADn/Old+Devil+Moon,Old Devil Moon,Alberto Tarín
artist/Alberto%20Tarin/1662952,Alberto Tarin,Alberto Tarín
/lyric/15005816/Alberto+Tar%C3%ADn/Someone+To+Watch+Over+Me,Someone To Watch Over Me,Alberto Tarín
artist/Alberto%20Tarin/1662952,Alberto Tarin,Alberto Tarín
/lyric/15005818/Alberto+Tar%C3%ADn/You+Go+To+My+Head,You Go To My Head,Alberto Tarín
artist/Alberto%20Tarin/1662952,Alberto Tarin,Alberto Tarín
/lyric/15005813/Alberto+Tar%C3%ADn/You%27d+Be+So+Nice+to+Come+Home+to...,You'd Be So Nice to Come Home to...,Alberto Tarín
artist/Alberto%20Tarin/1662952,Alberto Tarin,Alberto Tarín
/lyric/1402174/Alberto+Vazquez/Creo+Estar+So%C3%B1ando,Creo Estar So単ando,Alberto Vazquez
/lyric/6250335/Alberto+Vazquez/Si+la+Invitara+Esta+Noche,Si la Invitara Esta Noche,Alberto Vazquez
/lyric/6250364/Alberto+Vazquez/La+Sombra+de+Tu+Sonrisa,La Sombra de Tu Sonrisa,Alberto Vazquez
/lyric/7185321/Alberto+Vazquez/Una+Mujer+Enamorada,Una Mujer Enamorada,Alberto Vazquez
/lyric/7526487/Alberto+Vazquez/Ramona,Ramona,Alberto Vazquez
/lyric/402172/Alberto+y+Lost+Trios+Paranoias/Whispering+Grass+%28Don%27t+Tell+the+Trees%29,Whispering Grass (Don't Tell the Trees),Alberto y Lost Trios Paranoias
/lyric/5159604/Alberto+Y+Roberto/Tu+Forma+de+Ser+%5BCumbia%5D,Tu Forma de Ser [Cumbia],Alberto Y Roberto
/lyric/7329618/Alberto+Y+Roberto/Indispensable,Indispensable,Alberto Y Roberto
/lyric/8800282/Alberto+Y+Roberto/Mi+Enfermedad+%5BCumbia%5D,Mi Enfermedad [Cumbia],Alberto Y Roberto
/lyric/28654352/Albin+de+la+Simone/Elle+S%27Endort,Elle S'Endort,Albin de la Simone
/lyric/28654358/Albin+de+la+Simone/La+Fuite,La Fuite,Albin de la Simone
/lyric/28654351/Albin+de+la+Simone/Un+Homme,Un Homme,Albin de la Simone
/lyric/28654355/Albin+de+la+Simone/Ici+Hier,Ici Hier,Albin de la Simone
/lyric/28654357/Albin+de+la+Simone/Ma+Crise,Ma Crise,Albin de la Simone
/lyric/28654360/Albin+de+la+Simone/Mes+%C3%89paules,Mes Épaules,Albin de la Simone
/lyric/28654356/Albin+de+la+Simone/Moi+Moi,Moi Moi,Albin de la Simone
/lyric/28654359/Albin+de+la+Simone/Mort+En+Plein+Air,Mort En Plein Air,Albin de la Simone
/lyric/28654354/Albin+de+la+Simone/La+Premi%C3%A8re+Femme+de+Ma+Vie,La Première Femme de Ma Vie,Albin de la Simone
/lyric/28654353/Albin+de+la+Simone/Tu+Vas+Rire,Tu Vas Rire,Albin de la Simone
/lyric/33903869/Albin+de+la+Simone/%C3%80+quoi,À quoi,Albin de la Simone
/lyric/539598/Albino+Gorilla/Ain%27t+No+Mountain+High+Enough,Ain't No Mountain High Enough,Albino Gorilla
/lyric/539596/Albino+Gorilla/Bernadette,Bernadette,Albino Gorilla
/lyric/539591/Albino+Gorilla/Cloud+Nine,Cloud Nine,Albino Gorilla
/lyric/539587/Albino+Gorilla/Going+to+a+Go-Go,Going to a Go-Go,Albino Gorilla
/lyric/539593/Albino+Gorilla/I+Heard+It+Through+the+Grapevine,I Heard It Through the Grapevine,Albino Gorilla
/lyric/539600/Albino+Gorilla/Love+Child,Love Child,Albino Gorilla
/lyric/539602/Albino+Gorilla/Psychedelic+Shack,Psychedelic Shack,Albino Gorilla
/lyric/539589/Albino+Gorilla/Shake+Me%2C+Wake+Me+%28When+It%27s+Over%29,"Shake Me, Wake Me (When It's Over)",Albino Gorilla
/lyric/300534/Albita/La+Esperanza,La Esperanza,Albita
/lyric/300540/Albita/Mi+Guaguanco,Mi Guaguanco,Albita
/lyric/300532/Albita/No+Se+Parece+a+Nada,No Se Parece a Nada,Albita
/lyric/300531/Albita/Que+Manera+de+Quererte,Que Manera de Quererte,Albita
/lyric/300538/Albita/Quien+le+Prohibe,Quien le Prohibe,Albita
/lyric/300539/Albita/Un+Solo+Beso,Un Solo Beso,Albita
/lyric/1123104/Albita/Ay+Mi+Barrio,Ay Mi Barrio,Albita
/lyric/1123112/Albita/Coraz%C3%B3n+Rumbero,Coraz贸n Rumbero,Albita
/lyric/1123109/Albita/Dicen+Que+Tu+Amor,Dicen Que Tu Amor,Albita
/lyric/1123107/Albita/Habra+Musica+Guajira,Habra Musica Guajira,Albita
/lyric/1123105/Albita/Son+del+Organo+Oriental,Son del Organo Oriental,Albita
/lyric/1663628/Albita/Ta+Bueno+Ya+%28It%27s+Enough%29,Ta Bueno Ya (It's Enough),Albita
/lyric/3579667/Albita/El+Manisero,El Manisero,Albita
/lyric/3579668/Albita/Veinte+A%C3%B1os,Veinte A帽os,Albita
/lyric/5534683/Albita/Aunque+No+Entiendan,Aunque No Entiendan,Albita
/lyric/5534681/Albita/Formas,Formas,Albita
/lyric/5534685/Albita/No+Me+Niegues+Verte,No Me Niegues Verte,Albita
/lyric/5534684/Albita/Son+Sin+Concepto,Son Sin Concepto,Albita
/lyric/5534690/Albita/Vivo,Vivo,Albita
/lyric/5534682/Albita/Yo+Quisiera,Yo Quisiera,Albita
/lyric/7059320/Albita/Descarao,Descarao,Albita
/lyric/14978600/Alborosie/Kingston+Town,Kingston Town,Alborosie
/lyric/14978601/Alborosie/Rastafari+Anthem,Rastafari Anthem,Alborosie
/lyric/18904952/Alborosie/No+Cocaine,No Cocaine,Alborosie
/lyric/23587720/Alborosie/Jesus+Is+Coming,Jesus Is Coming,Alborosie
/lyric/33325066/Alborosie/A++piedi+scalzi,A  piedi scalzi,Alborosie
/lyric/3250316/Alcatrazz/Kree+Nakoorie,Kree Nakoorie,Alcatrazz
/lyric/3250321/Alcatrazz/Suffer+Me,Suffer Me,Alcatrazz
/lyric/3981366/Alcatrazz/Breaking+the+Heart+of+the+City,Breaking the Heart of the City,Alcatrazz
/lyric/3981360/Alcatrazz/Desert+Diamond,Desert Diamond,Alcatrazz
/lyric/3981365/Alcatrazz/Skyfire,Skyfire,Alcatrazz
/lyric/3981359/Alcatrazz/Wire+and+Wood,Wire and Wood,Alcatrazz
/lyric/299910/Alcatrazz/It%27s+My+Life,It's My Life,Alcatrazz
/lyric/2701414/Alcatrazz/God+Blessed+Video,God Blessed Video,Alcatrazz
/lyric/2701412/Alcatrazz/Painted+Lover,Painted Lover,Alcatrazz
/lyric/2701413/Alcatrazz/Sons+and+Lovers,Sons and Lovers,Alcatrazz
/lyric/2701411/Alcatrazz/Stripper,Stripper,Alcatrazz
/lyric/5840114/Alcazar/Crying+at+the+Discoteque+%5BIllicit+Remix%5D,Crying at the Discoteque [Illicit Remix],Alcazar
/lyric/5840117/Alcazar/Don%27t+You+Want+Me+%5BAlmighty+Club+Mix%5D,Don't You Want Me [Almighty Club Mix],Alcazar
/lyric/5435771/Alcazar/Almost+Famous,Almost Famous,Alcazar
/lyric/5435776/Alcazar/Baby+Come+Back,Baby Come Back,Alcazar
/lyric/5435782/Alcazar/The+Bells+of+Alcazar,The Bells of Alcazar,Alcazar
/lyric/5435770/Alcazar/Don%27t+Leave+Me+Alone,Don't Leave Me Alone,Alcazar
/lyric/5435778/Alcazar/Don%27t+You+Want+Me,Don't You Want Me,Alcazar
/lyric/5435772/Alcazar/Paradise,Paradise,Alcazar
/lyric/5435775/Alcazar/Paris+in+the+Rain,Paris in the Rain,Alcazar
/lyric/5435780/Alcazar/Ritmo+del+Amor,Ritmo del Amor,Alcazar
/lyric/5435768/Alcazar/Sexual+Guarantee,Sexual Guarantee,Alcazar
/lyric/5435779/Alcazar/Shine+On,Shine On,Alcazar
/lyric/5435774/Alcazar/Stars+Come+Out+at+Night,Stars Come Out at Night,Alcazar
/lyric/5435781/Alcazar/Tears+of+a+Clone,Tears of a Clone,Alcazar
/lyric/5435773/Alcazar/Transmetropolis,Transmetropolis,Alcazar
/lyric/14802232/Alcazar/Salome,Salome,Alcazar
/lyric/10366759/Alcazar/Crying+at+the+Discoteque+%5BMind+Tap%27s+Disco+Dub%5D,Crying at the Discoteque [Mind Tap's Disco Dub],Alcazar
/lyric/6530673/Alcazar/Celebrate+the+Night,Celebrate the Night,Alcazar
/lyric/6530680/Alcazar/Chemistry,Chemistry,Alcazar
/lyric/6530677/Alcazar/Funky+Feet,Funky Feet,Alcazar
/lyric/6530684/Alcazar/Here+I+Am,Here I Am,Alcazar
/lyric/6530678/Alcazar/I+Go+Shopping,I Go Shopping,Alcazar
/lyric/6530672/Alcazar/I+Love+the+DJ,I Love the DJ,Alcazar
/lyric/6530679/Alcazar/Last+Days+of+Disco,Last Days of Disco,Alcazar
/lyric/6530681/Alcazar/Love+Life,Love Life,Alcazar
/lyric/6530674/Alcazar/M%C3%A9nage+%C3%80+Trois,Ménage À Trois,Alcazar
/lyric/6530676/Alcazar/Not+a+Sinner+nor+a+Saint,Not a Sinner nor a Saint,Alcazar
/lyric/6530683/Alcazar/Singing+to+Heaven,Singing to Heaven,Alcazar
/lyric/6530685/Alcazar/Someday,Someday,Alcazar
/lyric/6530682/Alcazar/Wonderland,Wonderland,Alcazar
/lyric/26532246/Alcazar/Dancefloor+Docusoap,Dancefloor Docusoap,Alcazar
/lyric/7240303/Alcazar/Crying+at+the+Discotheque+%5B%2A%5D,Crying at the Discotheque [*],Alcazar
/lyric/7240295/Alcazar/Lovelife,Lovelife,Alcazar
/lyric/7240294/Alcazar/Physical,Physical,Alcazar
/lyric/7240292/Alcazar/This+Is+the+World+We+Live+In,This Is the World We Live In,Alcazar
/lyric/7709772/Alcazar/Start+the+Fire,Start the Fire,Alcazar
/lyric/13659593/Alcazar/Alcastar,Alcastar,Alcazar
/lyric/16472606/Alcazar/Stay+the+Night,Stay the Night,Alcazar
/lyric/258580/Al%C3%A7eu+Valen%C3%A7a/Cavalo+de+Pau,Cavalo de Pau,Alçeu Valença
/lyric/258588/Al%C3%A7eu+Valen%C3%A7a/Cora%C3%A7%C3%A3o+Bobo,Coração Bobo,Alçeu Valença
/lyric/258578/Al%C3%A7eu+Valen%C3%A7a/Na+Primeira+Manha,Na Primeira Manha,Alçeu Valença
/lyric/258586/Al%C3%A7eu+Valen%C3%A7a/Solid%C3%A3o,Solidão,Alçeu Valença
/lyric/12288473/Al%C3%A7eu+Valen%C3%A7a/Petalas,Petalas,Alçeu Valença
/lyric/12288458/Al%C3%A7eu+Valen%C3%A7a/Veneno,Veneno,Alçeu Valença
/lyric/10051431/Al%C3%A7eu+Valen%C3%A7a/Pelas+Ruas+Que+Andei,Pelas Ruas Que Andei,Alçeu Valença
/lyric/15737554/Al%C3%A7eu+Valen%C3%A7a/Molhado+de+Suor,Molhado de Suor,Alçeu Valença
/lyric/6349550/Alchemist/First+Contact,First Contact,Alchemist
/lyric/8675958/Alchemist/Abstraction,Abstraction,Alchemist
/lyric/8675972/Alchemist/Beyond+Genesis,Beyond Genesis,Alchemist
/lyric/8675957/Alchemist/Chinese+Whispers,Chinese Whispers,Alchemist
/lyric/8675983/Alchemist/Closed+Chapter,Closed Chapter,Alchemist
/lyric/8675980/Alchemist/Clot,Clot,Alchemist
/lyric/8675960/Alchemist/Enhancing+Enigma,Enhancing Enigma,Alchemist
/lyric/8675979/Alchemist/Found,Found,Alchemist
/lyric/8675966/Alchemist/Garden+of+Eroticism,Garden of Eroticism,Alchemist
/lyric/8675967/Alchemist/Jar+of+Kingdom,Jar of Kingdom,Alchemist
/lyric/8675963/Alchemist/Lunation,Lunation,Alchemist
/lyric/8675982/Alchemist/My+Animated+Truth,My Animated Truth,Alchemist
/lyric/8675974/Alchemist/Purple,Purple,Alchemist
/lyric/8675978/Alchemist/Road+to+Ubar,Road to Ubar,Alchemist
/lyric/8675965/Alchemist/Shell,Shell,Alchemist
/lyric/8675977/Alchemist/Soul+Return,Soul Return,Alchemist
/lyric/8675976/Alchemist/Spiritechnology,Spiritechnology,Alchemist
/lyric/8675964/Alchemist/Staying+Conscious,Staying Conscious,Alchemist
/lyric/8675959/Alchemist/Unfocused,Unfocused,Alchemist
/lyric/8675981/Alchemist/Worlds+Within+Worlds,Worlds Within Worlds,Alchemist
/lyric/8675973/Alchemist/Yoni+Kunda,Yoni Kunda,Alchemist
/lyric/2758341/Alci+Acosta/La+Copa+Rota,La Copa Rota,Alci Acosta
/lyric/3010689/Alci+Acosta/Por+un+Pu%C3%B1ado+de+Oro,Por un Pu単ado de Oro,Alci Acosta
/lyric/18098514/Alcides+Machado/Chapeu+de+Palha,Chapeu de Palha,Alcides Machado
/lyric/6239688/Alcione/Al%C3%A9m+da+Cama,Além da Cama,Alcione
/lyric/8465456/Alcione/Cada+Um+Na+Sua,Cada Um Na Sua,Alcione
/lyric/5403508/Alcione/Meu+V%C3%ADcio+%C3%89+Voc%C3%AA,Meu Vício É Você,Alcione
/lyric/5403504/Alcione/Obrigado+Bateria,Obrigado Bateria,Alcione
/lyric/1493923/Alcione/Autonomia,Autonomia,Alcione
/lyric/1493928/Alcione/Garoto+Maroto,Garoto Maroto,Alcione
/lyric/1493932/Alcione/Na+Paz+de+Deus,Na Paz de Deus,Alcione
/lyric/1493922/Alcione/Nem+Morta,Nem Morta,Alcione
/lyric/1493924/Alcione/O+Que+Eu+Fa%C3%A7o+Amanh%C3%A3...%3F,O Que Eu Faço Amanhã...?,Alcione
/lyric/1493931/Alcione/Ou+Ela+Ou+Eu,Ou Ela Ou Eu,Alcione
/lyric/7418203/Alcione/Depois+Do+Prazer,Depois Do Prazer,Alcione
/lyric/7418211/Alcione/Mulher+Ideal,Mulher Ideal,Alcione
/lyric/7418213/Alcione/Pot-Pourri%3A+Menino+Sem+Ju%C3%ADzo%2FGaroto+Maroto,Pot-Pourri: Menino Sem Juízo/Garoto Maroto,Alcione
/lyric/7418218/Alcione/Pot-Pourri%3A+N%C3%A3o+Deixe+O+Samba+Morrer%2FPandeiro+%C3%89+Meu+Nome,Pot-Pourri: Não Deixe O Samba Morrer/Pandeiro É Meu Nome,Alcione
/lyric/7418209/Alcione/Pot-Pourri%3A+Sufoco%2FO+Surdo,Pot-Pourri: Sufoco/O Surdo,Alcione
/lyric/7418217/Alcione/Quando+Voc%C3%AA+Quiser,Quando Você Quiser,Alcione
/lyric/7418216/Alcione/Serei+Sempre+Tua,Serei Sempre Tua,Alcione
/lyric/7418201/Alcione/Voc%C3%AA+Me+Vira+a+Cabe%C3%A7a+%28Me+Tira+Do+S%C3%A9rio%29,Você Me Vira a Cabeça (Me Tira Do Sério),Alcione
/lyric/2138266/Alcione/Entidade,Entidade,Alcione
/lyric/9350522/Alcione/Entre+a+Sola+E+O+Salto,Entre a Sola E O Salto,Alcione
/lyric/5397240/Alcione/O+Que+Eu+Fa%C3%A7o+Amanh%C3%A3,O Que Eu Faço Amanhã,Alcione
/lyric/5397242/Alcione/Overjoyed,Overjoyed,Alcione
/lyric/5397237/Alcione/Pior+%C3%89+Que+Eu+Gosto,Pior É Que Eu Gosto,Alcione
/lyric/4682741/Alcione/Coment%C3%A1rios,Comentários,Alcione
/lyric/4682740/Alcione/Eu+Quero+Chamegar,Eu Quero Chamegar,Alcione
/lyric/4682730/Alcione/Fruto+E+Raiz,Fruto E Raiz,Alcione
/lyric/4682735/Alcione/Mimoso,Mimoso,Alcione
/lyric/4682742/Alcione/Mocidade+Independente,Mocidade Independente,Alcione
/lyric/4682736/Alcione/Pique%2C+Rabo%2C+Emenda,"Pique, Rabo, Emenda",Alcione
/lyric/18426116/Alcione/Raio+de+Luar,Raio de Luar,Alcione
/lyric/7313032/Alcione/N%C3%A3o+Deixe+O+Samba+Morrer,Não Deixe O Samba Morrer,Alcione
/lyric/7295859/Alcione/Gostoso+Veneno,Gostoso Veneno,Alcione
/lyric/7295857/Alcione/A+Loba,A Loba,Alcione
/lyric/10421021/Alcione/Cora%C3%A7%C3%A3o+Brasileiro,Coração Brasileiro,Alcione
/lyric/10421024/Alcione/Dona+Zica+E+Dona+Neuma,Dona Zica E Dona Neuma,Alcione
/lyric/10421032/Alcione/Faz+Corpo+Mole,Faz Corpo Mole,Alcione
/lyric/10421027/Alcione/A+Festa+%C3%A9+Da+Massa,A Festa é Da Massa,Alcione
/lyric/10421029/Alcione/Gente+Fina%2C+Mas...,"Gente Fina, Mas...",Alcione
/lyric/10421030/Alcione/Mar+de+Carinhos,Mar de Carinhos,Alcione
/lyric/10421025/Alcione/Mutir%C3%A3o+de+Amor,Mutirão de Amor,Alcione
/lyric/10421031/Alcione/Na+Ginga+Do+Amor,Na Ginga Do Amor,Alcione
/lyric/10421028/Alcione/Na+Hora+Que+O+Bicho+Come,Na Hora Que O Bicho Come,Alcione
/lyric/10421020/Alcione/Noite+pelo+Dia,Noite pelo Dia,Alcione
/lyric/14810787/Alcione/Quest%C3%A3o+de+F%C3%A9,Questão de Fé,Alcione
/lyric/10421023/Alcione/Vizinha+Faladeira,Vizinha Faladeira,Alcione
/lyric/7746490/Alcione/N%C3%A3o+Deixe+O+Samba+Morrer%2FLeva+Meu+Samba%2F%C3%89+Luxo+S%C3%B3,Não Deixe O Samba Morrer/Leva Meu Samba/É Luxo Só,Alcione
artist/Jair%20Rodrigues/214515,Jair Rodrigues,Alcione
/lyric/9008093/Alcione/Novo+Endere%C3%A7o,Novo Endereço,Alcione
/lyric/10373561/Alcione/Ai%2C+Paixao,"Ai, Paixao",Alcione
/lyric/10373558/Alcione/Bololo,Bololo,Alcione
/lyric/14803287/Alcione/Clar%C3%A3o,Clarão,Alcione
/lyric/14803292/Alcione/Machucou,Machucou,Alcione
/lyric/14803285/Alcione/Manguerer%C3%AA,Manguererê,Alcione
/lyric/14803291/Alcione/Maranh%C3%A3o%2C+Meu+Tesouro%2C+Meu+Torr%C3%A3o,"Maranhão, Meu Tesouro, Meu Torrão",Alcione
/lyric/14803282/Alcione/Metade+de+Mim,Metade de Mim,Alcione
/lyric/14803290/Alcione/Novamente+Primavera,Novamente Primavera,Alcione
/lyric/14803284/Alcione/Ouro+E+Cobre,Ouro E Cobre,Alcione
/lyric/14803280/Alcione/Toque+Macio,Toque Macio,Alcione
/lyric/14803286/Alcione/Uni%C3%A3o+Da+Ilha+Do+Governador,União Da Ilha Do Governador,Alcione
/lyric/14803289/Alcione/Universo+Da+Paix%C3%A3o,Universo Da Paixão,Alcione
/lyric/25016277/Alcione/Acesa,Acesa,Alcione
/lyric/25016278/Alcione/Eternas+Madrugadas,Eternas Madrugadas,Alcione
/lyric/25016280/Alcione/Eu+Nao+Domino+Essa+Paixao,Eu Nao Domino Essa Paixao,Alcione
/lyric/25016273/Alcione/Nair+Grande,Nair Grande,Alcione
/lyric/25016282/Alcione/Sinuca+De+Bico,Sinuca De Bico,Alcione
/lyric/34192886/Alcione/Amor+Amigo,Amor Amigo,Alcione
/lyric/34192892/Alcione/Apelo,Apelo,Alcione
/lyric/34192902/Alcione/Besame,Besame,Alcione
/lyric/34192898/Alcione/Cors%C3%A1rio,Corsário,Alcione
/lyric/34192885/Alcione/Desacostumei+de+Carinho,Desacostumei de Carinho,Alcione
/lyric/34192896/Alcione/Escr%C3%ADbeme,Escríbeme,Alcione
/lyric/34192897/Alcione/Eu+Disse+Adeus,Eu Disse Adeus,Alcione
/lyric/34192883/Alcione/Gracias+a+la+Vida,Gracias a la Vida,Alcione
