Url,Song,Band
/lyric/593123/Waylon+Jennings/Let+Me+Stay+Awhile,Let Me Stay Awhile,Waylon Jennings
/lyric/593118/Waylon+Jennings/Pickin%27+White+Gold,Pickin' White Gold,Waylon Jennings
/lyric/593117/Waylon+Jennings/Tomorrow+Night+in+Baltimore,Tomorrow Night in Baltimore,Waylon Jennings
/lyric/72114/Waylon+Jennings/Do+No+Good+Woman,Do No Good Woman,Waylon Jennings
/lyric/72113/Waylon+Jennings/It+Should+Be+Easier+Now,It Should Be Easier Now,Waylon Jennings
/lyric/72110/Waylon+Jennings/Same+Old+Lover+Man,Same Old Lover Man,Waylon Jennings
/lyric/72117/Waylon+Jennings/Sweet+Dream+Woman,Sweet Dream Woman,Waylon Jennings
/lyric/72118/Waylon+Jennings/To+Beat+the+Devil,To Beat the Devil,Waylon Jennings
/lyric/72112/Waylon+Jennings/Willie+and+Laura+Mae+Jones,Willie and Laura Mae Jones,Waylon Jennings
/lyric/3353361/Waylon+Jennings/Foolin%27+Around,Foolin' Around,Waylon Jennings
/lyric/3353359/Waylon+Jennings/Heartaches+by+the+Number,Heartaches by the Number,Waylon Jennings
/lyric/327923/Waylon+Jennings/Crazy+Arms,Crazy Arms,Waylon Jennings
/lyric/327925/Waylon+Jennings/Delta+Dawn,Delta Dawn,Waylon Jennings
/lyric/327926/Waylon+Jennings/Frisco+Depot+%28San+Francisco+Depot%29,Frisco Depot (San Francisco Depot),Waylon Jennings
/lyric/327928/Waylon+Jennings/I+Think+It%27s+Time+She+Learned,I Think It's Time She Learned,Waylon Jennings
/lyric/327920/Waylon+Jennings/Ladies+Love+Outlaws,Ladies Love Outlaws,Waylon Jennings
/lyric/327924/Waylon+Jennings/Revelation,Revelation,Waylon Jennings
/lyric/327922/Waylon+Jennings/Sure+Didn%27t+Take+Him+Long,Sure Didn't Take Him Long,Waylon Jennings
/lyric/327927/Waylon+Jennings/Thanks,Thanks,Waylon Jennings
/lyric/327929/Waylon+Jennings/Under+Your+Spell+Again,Under Your Spell Again,Waylon Jennings
/lyric/2689536/Waylon+Jennings/Ain%27t+No+God+in+Mexico,Ain't No God in Mexico,Waylon Jennings
/lyric/2689532/Waylon+Jennings/Low+Down+Freedom,Low Down Freedom,Waylon Jennings
/lyric/2689530/Waylon+Jennings/Old+Five+and+Dimers+%28Like+Me%29,Old Five and Dimers (Like Me),Waylon Jennings
/lyric/2689533/Waylon+Jennings/Omaha,Omaha,Waylon Jennings
/lyric/2689539/Waylon+Jennings/Slow+Rollin%27+Low+%5B%2A%5D,Slow Rollin' Low [*],Waylon Jennings
/lyric/2689540/Waylon+Jennings/You+Asked+Me+To+%5BSingle+Version%5D%5B%2A%5D,You Asked Me To [Single Version][*],Waylon Jennings
/lyric/6423250/Waylon+Jennings/Laid+Back+Country+Picker+%5B%23%5D%5B%2A%5D,Laid Back Country Picker [#][*],Waylon Jennings
/lyric/628792/Waylon+Jennings/Gone+to+Denver,Gone to Denver,Waylon Jennings
/lyric/628793/Waylon+Jennings/Good+Time+Charlie%27s+Got+the+Blues,Good Time Charlie's Got the Blues,Waylon Jennings
/lyric/628791/Waylon+Jennings/Lay+It+Down,Lay It Down,Waylon Jennings
/lyric/628798/Waylon+Jennings/Me+and+Bobby+McGee,Me and Bobby McGee,Waylon Jennings
/lyric/628797/Waylon+Jennings/Sandy+Sends+Her+Best,Sandy Sends Her Best,Waylon Jennings
/lyric/72413/Waylon+Jennings/Gentle+on+My+Mind,Gentle on My Mind,Waylon Jennings
/lyric/72418/Waylon+Jennings/Hangin%27+On,Hangin' On,Waylon Jennings
/lyric/72415/Waylon+Jennings/Leavin%27+Town,Leavin' Town,Waylon Jennings
/lyric/72420/Waylon+Jennings/Time+to+Bum+Again,Time to Bum Again,Waylon Jennings
/lyric/72419/Waylon+Jennings/Today+I+Started+Loving+You+Again,Today I Started Loving You Again,Waylon Jennings
/lyric/72416/Waylon+Jennings/Yours+Love,Yours Love,Waylon Jennings
/lyric/3274729/Waylon+Jennings/The+Hunger,The Hunger,Waylon Jennings
/lyric/3274730/Waylon+Jennings/I+Can%27t+Keep+My+Hands+Off+of+You,I Can't Keep My Hands Off of You,Waylon Jennings
/lyric/3274732/Waylon+Jennings/It%27ll+Be+Her,It'll Be Her,Waylon Jennings
/lyric/3274731/Waylon+Jennings/Memories+of+You+and+I,Memories of You and I,Waylon Jennings
/lyric/3274727/Waylon+Jennings/Midnight+Rider,Midnight Rider,Waylon Jennings
/lyric/3274728/Waylon+Jennings/Oklahoma+Sunshine,Oklahoma Sunshine,Waylon Jennings
/lyric/3068624/Waylon+Jennings/It+Doesn%27t+Matter+Anymore+%5B%23%5D%5B%2A%5D,It Doesn't Matter Anymore [#][*],Waylon Jennings
/lyric/3068614/Waylon+Jennings/Louisiana+Women,Louisiana Women,Waylon Jennings
/lyric/3068621/Waylon+Jennings/Walkin%27,Walkin',Waylon Jennings
/lyric/3287447/Waylon+Jennings/The+Door+Is+Always+Open,The Door Is Always Open,Waylon Jennings
/lyric/3287443/Waylon+Jennings/I+Recall+a+Gypsy+Woman,I Recall a Gypsy Woman,Waylon Jennings
/lyric/3287445/Waylon+Jennings/I%27ve+Been+a+Long+Time+Leaving+%28But+I%27ll+Be+a+Long+Time+Gone%29,I've Been a Long Time Leaving (But I'll Be a Long Time Gone),Waylon Jennings
/lyric/3287448/Waylon+Jennings/Let%27s+Turn+Back+the+Years,Let's Turn Back the Years,Waylon Jennings
/lyric/227692/Waylon+Jennings/A+Couple+More+Years,A Couple More Years,Waylon Jennings
/lyric/227691/Waylon+Jennings/I%27ll+Go+Back+to+Her,I'll Go Back to Her,Waylon Jennings
/lyric/227688/Waylon+Jennings/Jack-A-Diamonds,Jack-A-Diamonds,Waylon Jennings
/lyric/227693/Waylon+Jennings/Old+Friend,Old Friend,Waylon Jennings
/lyric/227694/Waylon+Jennings/Precious+Memories,Precious Memories,Waylon Jennings
/lyric/227687/Waylon+Jennings/So+Good+Woman,So Good Woman,Waylon Jennings
/lyric/423275/Waylon+Jennings/All+Around+Cowboy,All Around Cowboy,Waylon Jennings
/lyric/423277/Waylon+Jennings/Ride+Me+Down+Easy,Ride Me Down Easy,Waylon Jennings
/lyric/423281/Waylon+Jennings/Stay+a+Little+Longer,Stay a Little Longer,Waylon Jennings
/lyric/25983657/Waylon+Jennings/Heaven+and+Hell,Heaven and Hell,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/25983681/Waylon+Jennings/Put+Another+Log+on+the+Fire,Put Another Log on the Fire,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
artist/Tompall%20Glaser/23008,Tompall Glaser,Waylon Jennings
artist/Jessi%20Colter/30265,Jessi Colter,Waylon Jennings
artist/Tompall%20Glaser%20%26%20Band/1794941,Tompall Glaser & Band,Waylon Jennings
/lyric/1487119/Waylon+Jennings/Good+Hearted+Woman+%5BLive%5D%5BVersion%5D,Good Hearted Woman [Live][Version],Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/1487134/Waylon+Jennings/Nowhere+Road+%5B%23%5D,Nowhere Road [#],Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/1487125/Waylon+Jennings/Slow+Movin%27+Outlaw,Slow Movin' Outlaw,Waylon Jennings
/lyric/1487118/Waylon+Jennings/Suspicious+Minds,Suspicious Minds,Waylon Jennings
artist/Jessi%20Colter/30265,Jessi Colter,Waylon Jennings
/lyric/2951184/Waylon+Jennings/The+Last+Letter,The Last Letter,Waylon Jennings
/lyric/2951187/Waylon+Jennings/Loving+Her+Was+Easier+%28Than+Anything+I%27ll+Ever+Do+Again%29+%5B%23%5D,Loving Her Was Easier (Than Anything I'll Ever Do Again) [#],Waylon Jennings
/lyric/2951183/Waylon+Jennings/Me+and+Paul,Me and Paul,Waylon Jennings
/lyric/2951194/Waylon+Jennings/Mona+%5B%23%5D,Mona [#],Waylon Jennings
/lyric/2951192/Waylon+Jennings/The+Taker+%5B%23%5D,The Taker [#],Waylon Jennings
/lyric/6299920/Waylon+Jennings/Amanda+%5B%23%5D,Amanda [#],Waylon Jennings
/lyric/6299926/Waylon+Jennings/Donna+on+My+Mind+%5B%23%5D,Donna on My Mind [#],Waylon Jennings
/lyric/6299915/Waylon+Jennings/It%27s+Not+Supposed+to+Be+That+Way+%5B%23%5D,It's Not Supposed to Be That Way [#],Waylon Jennings
/lyric/3121975/Waylon+Jennings/Brand+New+Goodbye+Song,Brand New Goodbye Song,Waylon Jennings
/lyric/3121971/Waylon+Jennings/I+Think+I%27m+Gonna+Kill+Myself,I Think I'm Gonna Kill Myself,Waylon Jennings
/lyric/3121968/Waylon+Jennings/If+You+See+Me+Getting+Smaller,If You See Me Getting Smaller,Waylon Jennings
/lyric/3121969/Waylon+Jennings/Lucille,Lucille,Waylon Jennings
/lyric/3121970/Waylon+Jennings/Sweet+Caroline,Sweet Caroline,Waylon Jennings
/lyric/3121977/Waylon+Jennings/This+Is+Getting+Funny+%28But+There+Ain%27t+Nobody+Laughing%29,This Is Getting Funny (But There Ain't Nobody Laughing),Waylon Jennings
/lyric/72454/Waylon+Jennings/Bob+Wills+Is+Still+the+King,Bob Wills Is Still the King,Waylon Jennings
/lyric/72443/Waylon+Jennings/Dreaming+My+Dreams+With+You,Dreaming My Dreams With You,Waylon Jennings
/lyric/72444/Waylon+Jennings/I%27m+a+Ramblin%27+Man,I'm a Ramblin' Man,Waylon Jennings
/lyric/72450/Waylon+Jennings/Let%27s+All+Help+the+Cowboys+%28Sing+the+Blues%29,Let's All Help the Cowboys (Sing the Blues),Waylon Jennings
/lyric/72453/Waylon+Jennings/Pretend+I+Never+Happened,Pretend I Never Happened,Waylon Jennings
/lyric/72448/Waylon+Jennings/Rainy+Day+Woman,Rainy Day Woman,Waylon Jennings
/lyric/72446/Waylon+Jennings/This+Time,This Time,Waylon Jennings
/lyric/72445/Waylon+Jennings/We+Had+It+All,We Had It All,Waylon Jennings
/lyric/72452/Waylon+Jennings/You+Asked+Me+To,You Asked Me To,Waylon Jennings
/lyric/72447/Waylon+Jennings/You+Can+Have+Her,You Can Have Her,Waylon Jennings
/lyric/7171873/Waylon+Jennings/Billy,Billy,Waylon Jennings
/lyric/7171879/Waylon+Jennings/Girl+I+Can+Tell+%28You%27re+Trying+to+Work+It+Out%29,Girl I Can Tell (You're Trying to Work It Out),Waylon Jennings
/lyric/7171877/Waylon+Jennings/I+Walk+the+Line,I Walk the Line,Waylon Jennings
/lyric/7171874/Waylon+Jennings/A+Long+Time+Ago,A Long Time Ago,Waylon Jennings
/lyric/7171880/Waylon+Jennings/Whistlers+and+Jugglers,Whistlers and Jugglers,Waylon Jennings
/lyric/1061505/Waylon+Jennings/I+Can+Get+Off+on+You,I Can Get Off on You,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/1061500/Waylon+Jennings/Mamas+Don%27t+Let+Your+Babies+Grow+up+to+Be+Cowboys,Mamas Don't Let Your Babies Grow up to Be Cowboys,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/1180792/Waylon+Jennings/A+Good+Hearted+Woman+%5BVersion%5D,A Good Hearted Woman [Version],Waylon Jennings
/lyric/72470/Waylon+Jennings/Another+Man%27s+Fool,Another Man's Fool,Waylon Jennings
/lyric/72475/Waylon+Jennings/Come+With+Me,Come With Me,Waylon Jennings
/lyric/72468/Waylon+Jennings/I+Ain%27t+Living+Long+Like+This,I Ain't Living Long Like This,Waylon Jennings
/lyric/72471/Waylon+Jennings/I+Got+the+Train+Sittin%27+Waitin%27,I Got the Train Sittin' Waitin',Waylon Jennings
/lyric/72476/Waylon+Jennings/If+You+See+Her,If You See Her,Waylon Jennings
/lyric/72472/Waylon+Jennings/It%27s+the+World%27s+Gone+Crazy+%28Cotillion%29,It's the World's Gone Crazy (Cotillion),Waylon Jennings
/lyric/72474/Waylon+Jennings/Out+Among+the+Stars,Out Among the Stars,Waylon Jennings
/lyric/271221/Waylon+Jennings/Clyde,Clyde,Waylon Jennings
/lyric/271225/Waylon+Jennings/Do+It+Again,Do It Again,Waylon Jennings
/lyric/271228/Waylon+Jennings/He+Went+to+Paris,He Went to Paris,Waylon Jennings
/lyric/271222/Waylon+Jennings/It%27s+Alright,It's Alright,Waylon Jennings
/lyric/271224/Waylon+Jennings/Nashville+Wimmin%27,Nashville Wimmin',Waylon Jennings
/lyric/271227/Waylon+Jennings/Storms+Never+Last,Storms Never Last,Waylon Jennings
/lyric/271226/Waylon+Jennings/Sweet+Music+Man,Sweet Music Man,Waylon Jennings
/lyric/271223/Waylon+Jennings/Theme+from+the+Dukes+of+Hazzard+%28Good+Ol%27+Boys%29,Theme from the Dukes of Hazzard (Good Ol' Boys),Waylon Jennings
/lyric/271230/Waylon+Jennings/Waltz+Across+Texas,Waltz Across Texas,Waylon Jennings
/lyric/554701/Waylon+Jennings/Destiny%27s+Child,Destiny's Child,Waylon Jennings
/lyric/554718/Waylon+Jennings/Freedom+to+Stay,Freedom to Stay,Waylon Jennings
/lyric/554698/Waylon+Jennings/Green+River,Green River,Waylon Jennings
/lyric/554702/Waylon+Jennings/It%27s+All+Over+Now,It's All Over Now,Waylon Jennings
/lyric/554693/Waylon+Jennings/Look+into+My+Teardrops,Look into My Teardrops,Waylon Jennings
/lyric/554713/Waylon+Jennings/Loving+Her+Was+Easier+%28Than+Anything+I%27ll+Ever+Do+Again%29,Loving Her Was Easier (Than Anything I'll Ever Do Again),Waylon Jennings
/lyric/554695/Waylon+Jennings/Norwegian+Wood+%28This+Bird+Has+Flown%29,Norwegian Wood (This Bird Has Flown),Waylon Jennings
/lyric/554719/Waylon+Jennings/San+Francisco+Mabel+Joy,San Francisco Mabel Joy,Waylon Jennings
/lyric/554696/Waylon+Jennings/Woman%2C+Let+Me+Sing+You+a+Song,"Woman, Let Me Sing You a Song",Waylon Jennings
/lyric/554700/Waylon+Jennings/You%27ve+Got+to+Hide+Your+Love+Away,You've Got to Hide Your Love Away,Waylon Jennings
/lyric/554697/Waylon+Jennings/Young+Widow+Brown,Young Widow Brown,Waylon Jennings
/lyric/390008/Waylon+Jennings/What%27s+Happened+to+Blue+Eyes,What's Happened to Blue Eyes,Waylon Jennings
/lyric/390005/Waylon+Jennings/The+Wild+Side+of+Life,The Wild Side of Life,Waylon Jennings
/lyric/455696/Waylon+Jennings/Folsom+Prison+Blues,Folsom Prison Blues,Waylon Jennings
/lyric/455700/Waylon+Jennings/Get+Naked+With+Me,Get Naked With Me,Waylon Jennings
/lyric/455697/Waylon+Jennings/Gonna+Write+a+Letter,Gonna Write a Letter,Waylon Jennings
/lyric/455692/Waylon+Jennings/Honky+Tonk+Blues,Honky Tonk Blues,Waylon Jennings
/lyric/455691/Waylon+Jennings/Women+Do+Know+How+to+Carry+On,Women Do Know How to Carry On,Waylon Jennings
/lyric/174689/Waylon+Jennings/%28Sittin%27+On%29+The+Dock+of+the+Bay,(Sittin' On) The Dock of the Bay,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/174694/Waylon+Jennings/Heroes,Heroes,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/174693/Waylon+Jennings/The+Last+Cowboy+Song,The Last Cowboy Song,Waylon Jennings
/lyric/174692/Waylon+Jennings/May+I+Borrow+Some+Sugar+from+You,May I Borrow Some Sugar from You,Waylon Jennings
/lyric/174695/Waylon+Jennings/The+Teddy+Bear+Song,The Teddy Bear Song,Waylon Jennings
/lyric/174696/Waylon+Jennings/Write+Your+Own+Songs,Write Your Own Songs,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/174690/Waylon+Jennings/The+Year+That+Clayton+Delaney+Died,The Year That Clayton Delaney Died,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/72484/Waylon+Jennings/Angel+Eyes,Angel Eyes,Waylon Jennings
/lyric/72478/Waylon+Jennings/It%27s+Only+Rock+%26+Roll,It's Only Rock & Roll,Waylon Jennings
/lyric/72479/Waylon+Jennings/Living+Legends,Living Legends,Waylon Jennings
/lyric/72483/Waylon+Jennings/Lucille+%28You+Won%27t+Do+Your+Daddy%27s+Will%29,Lucille (You Won't Do Your Daddy's Will),Waylon Jennings
/lyric/72482/Waylon+Jennings/Mental+Revenge,Mental Revenge,Waylon Jennings
/lyric/104294/Waylon+Jennings/Blackjack+County+Chains,Blackjack County Chains,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104293/Waylon+Jennings/Homeward+Bound,Homeward Bound,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104288/Waylon+Jennings/No+Love+at+All,No Love at All,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104296/Waylon+Jennings/Old+Friends,Old Friends,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104292/Waylon+Jennings/Take+It+to+the+Limit,Take It to the Limit,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104295/Waylon+Jennings/Till+I+Gain+Control+Again,Till I Gain Control Again,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104290/Waylon+Jennings/Why+Baby+Why,Why Baby Why,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104289/Waylon+Jennings/Why+Do+I+Have+to+Choose,Why Do I Have to Choose,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/104297/Waylon+Jennings/Would+You+Lay+with+Me+%28In+a+Field+of+Stone%29,Would You Lay with Me (In a Field of Stone),Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/5784290/Waylon+Jennings/Hold+On%21+I%27m+Comin%27,Hold On! I'm Comin',Waylon Jennings
/lyric/5784297/Waylon+Jennings/I%27ll+Find+It+Where+I+Can,I'll Find It Where I Can,Waylon Jennings
/lyric/5784291/Waylon+Jennings/Leave+Them+Boys+Alone,Leave Them Boys Alone,Waylon Jennings
/lyric/5784296/Waylon+Jennings/Sight+for+Sore+Eyes,Sight for Sore Eyes,Waylon Jennings
/lyric/5784294/Waylon+Jennings/So+You+Want+to+Be+a+Cowboy+Singer,So You Want to Be a Cowboy Singer,Waylon Jennings
/lyric/72490/Waylon+Jennings/Can%27t+You+See,Can't You See,Waylon Jennings
/lyric/72494/Waylon+Jennings/Gold+Dust+Woman,Gold Dust Woman,Waylon Jennings
/lyric/72498/Waylon+Jennings/It%27s+So+Easy,It's So Easy,Waylon Jennings
/lyric/72503/Waylon+Jennings/Lonesome%2C+On%27ry+and+Mean,"Lonesome, On'ry and Mean",Waylon Jennings
/lyric/72501/Waylon+Jennings/Never+Been+to+Spain,Never Been to Spain,Waylon Jennings
/lyric/72492/Waylon+Jennings/That%27s+Alright,That's Alright,Waylon Jennings
/lyric/5784309/Waylon+Jennings/Entertainer,Entertainer,Waylon Jennings
/lyric/1061775/Waylon+Jennings/Waltz+Me+to+Heaven,Waltz Me to Heaven,Waylon Jennings
/lyric/6259877/Waylon+Jennings/The+Devil%27s+Right+Hand,The Devil's Right Hand,Waylon Jennings
/lyric/6259876/Waylon+Jennings/I%27ve+Got+Me+a+Woman,I've Got Me a Woman,Waylon Jennings
/lyric/6259874/Waylon+Jennings/Suddenly+Single,Suddenly Single,Waylon Jennings
/lyric/6259872/Waylon+Jennings/That+Dog+Won%27t+Hunt,That Dog Won't Hunt,Waylon Jennings
/lyric/6259869/Waylon+Jennings/They+Ain%27t+Got+%27Em+All,They Ain't Got 'Em All,Waylon Jennings
/lyric/6259871/Waylon+Jennings/Where+Does+Love+Go,Where Does Love Go,Waylon Jennings
/lyric/423292/Waylon+Jennings/Big+Mamou,Big Mamou,Waylon Jennings
/lyric/423285/Waylon+Jennings/Crying,Crying,Waylon Jennings
/lyric/423290/Waylon+Jennings/Dream+Baby,Dream Baby,Waylon Jennings
/lyric/423291/Waylon+Jennings/Love%27s+Gonna+Live+Here,Love's Gonna Live Here,Waylon Jennings
/lyric/423284/Waylon+Jennings/Sally+Was+a+Good+Old+Girl,Sally Was a Good Old Girl,Waylon Jennings
/lyric/423288/Waylon+Jennings/White+Lightning,White Lightning,Waylon Jennings
/lyric/2830621/Johnny+Cash/I%27ll+Always+Love+You+%28In+My+Own+Crazy+Way%29,I'll Always Love You (In My Own Crazy Way),Waylon Jennings
artist/Johnny%20Cash/1548,Johnny Cash,Waylon Jennings
/lyric/5786571/Waylon+Jennings/I+Take+My+Comfort+in+You,I Take My Comfort in You,Waylon Jennings
/lyric/5786569/Waylon+Jennings/I%27m+on+Fire,I'm on Fire,Waylon Jennings
/lyric/184496/Waylon+Jennings/If+Old+Hank+Could+Only+See+Us+Now,If Old Hank Could Only See Us Now,Waylon Jennings
/lyric/184501/Waylon+Jennings/Where+Do+We+Go+from+Here,Where Do We Go from Here,Waylon Jennings
/lyric/184499/Waylon+Jennings/You+Deserve+the+Stars+in+My+Crown,You Deserve the Stars in My Crown,Waylon Jennings
/lyric/1105269/Waylon+Jennings/Baker+Street,Baker Street,Waylon Jennings
/lyric/1105273/Waylon+Jennings/Chevy+Van,Chevy Van,Waylon Jennings
/lyric/1105277/Waylon+Jennings/The+Crown+Prince,The Crown Prince,Waylon Jennings
/lyric/1105272/Waylon+Jennings/Crying+Don%27t+Even+Come+Close,Crying Don't Even Come Close,Waylon Jennings
/lyric/1105275/Waylon+Jennings/Deep+in+the+West,Deep in the West,Waylon Jennings
/lyric/1105278/Waylon+Jennings/Defying+Gravity+%5BExecutioner%27s+Song%5D,Defying Gravity [Executioner's Song],Waylon Jennings
/lyric/1105274/Waylon+Jennings/Fallin%27+Out,Fallin' Out,Waylon Jennings
/lyric/14044726/Waylon+Jennings/G.+I.+Joe,G. I. Joe,Waylon Jennings
/lyric/1203074/Waylon+Jennings/How+Much+Is+It+Worth+to+Live+in+L.A.%3F,How Much Is It Worth to Live in L.A.?,Waylon Jennings
/lyric/327901/Waylon+Jennings/The+Eagle,The Eagle,Waylon Jennings
/lyric/327902/Waylon+Jennings/Her+Man,Her Man,Waylon Jennings
/lyric/327905/Waylon+Jennings/Reno+and+Me,Reno and Me,Waylon Jennings
/lyric/327906/Waylon+Jennings/Too+Close+to+Call,Too Close to Call,Waylon Jennings
/lyric/327907/Waylon+Jennings/Waking+Up+With+You,Waking Up With You,Waylon Jennings
/lyric/327900/Waylon+Jennings/What+Bothers+Me+Most,What Bothers Me Most,Waylon Jennings
/lyric/327904/Waylon+Jennings/Where+Corn+Don%27t+Grow,Where Corn Don't Grow,Waylon Jennings
/lyric/327899/Waylon+Jennings/Workin%27+Cheap,Workin' Cheap,Waylon Jennings
/lyric/327903/Waylon+Jennings/Wrong,Wrong,Waylon Jennings
/lyric/243411/Waylon+Jennings/Heaven+or+Hell,Heaven or Hell,Waylon Jennings
artist/Willie%20Nelson/1743,Willie Nelson,Waylon Jennings
/lyric/243406/Waylon+Jennings/My+Heroes+Have+Always+Been+Cowboys,My Heroes Have Always Been Cowboys,Waylon Jennings
/lyric/846137/Waylon+Jennings/The+Good+Ol%27+Nights,The Good Ol' Nights,Waylon Jennings
/lyric/846138/Waylon+Jennings/Guitars+That+Won%27t+Stay+in+Tune,Guitars That Won't Stay in Tune,Waylon Jennings
/lyric/846132/Waylon+Jennings/If+I+Can+Find+a+Clean+Shirt,If I Can Find a Clean Shirt,Waylon Jennings
/lyric/846134/Waylon+Jennings/Old+Age+and+Treachery,Old Age and Treachery,Waylon Jennings
/lyric/846136/Waylon+Jennings/Tryin%27+to+Outrun+the+Wind,Tryin' to Outrun the Wind,Waylon Jennings
/lyric/846135/Waylon+Jennings/Two+Old+Sidewinders,Two Old Sidewinders,Waylon Jennings
/lyric/1105900/Waylon+Jennings/House+of+the+Rising+Sun,House of the Rising Sun,Waylon Jennings
/lyric/6706078/Waylon+Jennings/Didn%27t+We+Shine,Didn't We Shine,Waylon Jennings
/lyric/6706083/Waylon+Jennings/A+Lot+of+Good,A Lot of Good,Waylon Jennings
/lyric/6706085/Waylon+Jennings/Smokey+on+Your+Front+Door,Smokey on Your Front Door,Waylon Jennings
/lyric/876820/Waylon+Jennings/Are+You+Sure+Hank+Done+It+This+Way,Are You Sure Hank Done It This Way,Waylon Jennings
/lyric/876811/Waylon+Jennings/Black+Rose,Black Rose,Waylon Jennings
/lyric/876829/Waylon+Jennings/The+Conversation,The Conversation,Waylon Jennings
/lyric/876802/Waylon+Jennings/Love+of+the+Common+People,Love of the Common People,Waylon Jennings
/lyric/876827/Waylon+Jennings/Luckenbach%2C+Texas+%28Back+to+the+Basics+of+Love%29,"Luckenbach, Texas (Back to the Basics of Love)",Waylon Jennings
/lyric/876836/Waylon+Jennings/Never+Could+Toe+the+Mark,Never Could Toe the Mark,Waylon Jennings
/lyric/876807/Waylon+Jennings/Six+White+Horses,Six White Horses,Waylon Jennings
/lyric/876798/Waylon+Jennings/Stop+the+World+%28And+Let+Me+Off%29,Stop the World (And Let Me Off),Waylon Jennings
/lyric/876823/Waylon+Jennings/T+for+Texas+%28Blue+Yodel+No.+1%29,T for Texas (Blue Yodel No. 1),Waylon Jennings
