Url,Song,Band
/lyric/978277/Cazuza/Codinome+Beija-Flor,Codinome Beija-Flor,Cazuza
/lyric/978273/Cazuza/Exagerado,Exagerado,Cazuza
/lyric/978275/Cazuza/Faz+Parte+Do+Meu+Show,Faz Parte Do Meu Show,Cazuza
/lyric/978283/Cazuza/Um+Trem+Para+as+Estrelas,Um Trem Para as Estrelas,Cazuza
/lyric/7721226/Cazuza/Bete+Balan%C3%A7o,Bete Balanço,Cazuza
/lyric/4174809/Cazuza/Pro+Dia+Nascer+Feliz,Pro Dia Nascer Feliz,Cazuza
/lyric/4174810/Cazuza/S%C3%B2+Se+for+a+Dois,Sò Se for a Dois,Cazuza
/lyric/4601656/Cazuza/Ideologia+%5BCuca+99%27s+Club+Rmx%5D%5B%2A%5D,Ideologia [Cuca 99's Club Rmx][*],Cazuza
/lyric/15160000/Cazuza/Balada+Do+Esplanada,Balada Do Esplanada,Cazuza
/lyric/6183321/Cazuza/Codinome+Beija-Flor+%5BAo+Vivo%5D,Codinome Beija-Flor [Ao Vivo],Cazuza
/lyric/6183319/Cazuza/Ideologia+%5BAo+Vivo%5D,Ideologia [Ao Vivo],Cazuza
/lyric/6183323/Cazuza/O+Tempo+N%C3%A3o+P%C3%A1ra+%5BAo+Vivo%5D,O Tempo Não Pára [Ao Vivo],Cazuza
/lyric/6183325/Cazuza/Todo+Amor+Que+Houver+Nessa+Vida+%5BAo+Vivo%5D,Todo Amor Que Houver Nessa Vida [Ao Vivo],Cazuza
/lyric/7416704/Cazuza/Ideologia,Ideologia,Cazuza
/lyric/7416707/Cazuza/O+Tempo+N%C3%A3o+P%C3%A1ra,O Tempo Não Pára,Cazuza
/lyric/20984710/Cazuza/Todo+O+Amor+Que+Houver+Nessa+Vida,Todo O Amor Que Houver Nessa Vida,Cazuza
/lyric/15706259/Cazuza/Um+Trem+Para+as+Estrelas,Um Trem Para as Estrelas,Cazuza
/lyric/10400598/Cazuza/Faz+Parte+Do+Meu+Show+%5BAo+Vivo%5D,Faz Parte Do Meu Show [Ao Vivo],Cazuza
/lyric/10400607/Cazuza/Todo+Amor+Que+Houver+Nesta+Vida+%5BAo+Vivo%5D,Todo Amor Que Houver Nesta Vida [Ao Vivo],Cazuza
/lyric/9921842/Cazwell/All+Over+Your+Face,All Over Your Face,Cazwell
/lyric/9921841/Avenue+D/The+Sex+That+I+Need,The Sex That I Need,Cazwell
artist/Avenue%20D/737989,Avenue D,Cazwell
/lyric/9921840/Cazwell/Watch+My+Mouth,Watch My Mouth,Cazwell
/lyric/29441497/Cazzette/Beam+Me+Up,Beam Me Up,Cazzette
/lyric/31542204/Terri+B%21/Blind+Heart+%5BRadio+Edit%5D+%5BEdit%5D,Blind Heart [Radio Edit] [Edit],Cazzette
artist/Terri%20B%21/2080011,Terri B!,Cazzette
/lyric/30506071/Cazzette/I+Surrender,I Surrender,Cazzette
/lyric/30506073/Cazzette/Weapon,Weapon,Cazzette
/lyric/32958185/Cazzette/Blue+Sky,Blue Sky,Cazzette
/lyric/33387821/Cazzette/Static,Static,Cazzette
/lyric/2348232/CCM+Jazz+Ensemble/Someday+My+Prince+Will+Come,Someday My Prince Will Come,CCM Jazz Ensemble
/lyric/307070/CCS/The+Band+Played+the+Boogie,The Band Played the Boogie,CCS
/lyric/307060/CCS/Brother,Brother,CCS
/lyric/307069/CCS/Sixteen+Tons,Sixteen Tons,CCS
/lyric/30549941/CCS/Primitive+Love,Primitive Love,CCS
/lyric/32571979/CD9/Eternamente,Eternamente,CD9
/lyric/32571976/CD9/Lo+Que+Yo+Te+Di,Lo Que Yo Te Di,CD9
/lyric/32571986/CD9/Me+Equivoque,Me Equivoque,CD9
/lyric/32571985/CD9/Muy+Bien,Muy Bien,CD9
/lyric/32797400/CD9/D%C3%A9j%C3%A0+Vu,Déjà Vu,CD9
/lyric/32797388/CD9/Dime,Dime,CD9
/lyric/32797387/CD9/Error+Perfecto,Error Perfecto,CD9
/lyric/32797399/CD9/I+Feel+Alive+%5BSpanish+Version%5D+%5BVersion%5D,I Feel Alive [Spanish Version] [Version],CD9
/lyric/32797398/CD9/Placer+Culposo,Placer Culposo,CD9
/lyric/32797386/CD9/Shakespeare+y+Serenatas,Shakespeare y Serenatas,CD9
/lyric/32797391/CD9/A++Tu+Lado,A  Tu Lado,CD9
/lyric/34229613/CD9/L%C3%ADo+en+la+Cabeza,Lío en la Cabeza,CD9
/lyric/34229615/CD9/No+Le+Hablen+de+Amor,No Le Hablen de Amor,CD9
/lyric/2476083/Ce+Ce+Peniston/Crazy+Love,Crazy Love,Ce Ce Peniston
/lyric/2476079/Ce+Ce+Peniston/Inside+That+I+Cried,Inside That I Cried,Ce Ce Peniston
/lyric/2476085/Ce+Ce+Peniston/You+Win%2C+I+Win%2C+We+Lose,"You Win, I Win, We Lose",Ce Ce Peniston
/lyric/264717/Ce+Ce+Peniston/Hit+by+Love+%5BD-Max+Dub%5D%5BMix%5D,Hit by Love [D-Max Dub][Mix],Ce Ce Peniston
/lyric/1056213/Ce+Ce+Peniston/Give+What+I%27m+Givin%27,Give What I'm Givin',Ce Ce Peniston
/lyric/1056207/Ce+Ce+Peniston/I%27m+in+the+Mood+%5BEast+87th+St.+Mix%5D,I'm in the Mood [East 87th St. Mix],Ce Ce Peniston
/lyric/1056216/Ce+Ce+Peniston/Keep+Givin%27+Me+Your+Love,Keep Givin' Me Your Love,Ce Ce Peniston
/lyric/1056214/Ce+Ce+Peniston/Through+Those+Doors,Through Those Doors,Ce Ce Peniston
/lyric/1472344/Ce+Ce+Peniston/House+Party,House Party,Ce Ce Peniston
/lyric/27149526/The+Four+Tops/We+Got+a+Love+Thang+%5BSilky+7%22%5D,"We Got a Love Thang [Silky 7""]",Ce Ce Peniston
artist/The%20Four%20Tops/4300,The Four Tops,Ce Ce Peniston
/lyric/2784461/CeCe+Winans/Alone+in+the+Presence+%28Psalm+16%3A11%29,Alone in the Presence (Psalm 16:11),CeCe Winans
/lyric/2784468/CeCe+Winans/Blessed+Assurance+%28Isaiah+32%3A17%29,Blessed Assurance (Isaiah 32:17),CeCe Winans
/lyric/2784465/CeCe+Winans/Every+Time+%28Jeremiah+33%3A3%29,Every Time (Jeremiah 33:3),CeCe Winans
/lyric/2784466/CeCe+Winans/Great+Is+Thy+Faithfulness+%28Lamentations+3%3A22%2C+23%29,"Great Is Thy Faithfulness (Lamentations 3:22, 23)",CeCe Winans
/lyric/2784470/CeCe+Winans/He%27s+Always+There+%28Mathew+28%3A20%29,He's Always There (Mathew 28:20),CeCe Winans
/lyric/1984996/CeCe+Winans/Come+on+Back+Home,Come on Back Home,CeCe Winans
/lyric/1984992/CeCe+Winans/Everlasting+Love,Everlasting Love,CeCe Winans
/lyric/1984998/CeCe+Winans/The+Healing+Part,The Healing Part,CeCe Winans
/lyric/1984993/CeCe+Winans/I+Am,I Am,CeCe Winans
/lyric/1985001/CeCe+Winans/Just+Come,Just Come,CeCe Winans
/lyric/1984990/CeCe+Winans/Life,Life,CeCe Winans
/lyric/1984999/CeCe+Winans/Listen+With+Your+Heart,Listen With Your Heart,CeCe Winans
/lyric/1985000/CeCe+Winans/On+That+Day,On That Day,CeCe Winans
/lyric/1984994/CeCe+Winans/Slippin%27,Slippin',CeCe Winans
/lyric/1984989/CeCe+Winans/Well%2C+Alright,"Well, Alright",CeCe Winans
/lyric/1984995/CeCe+Winans/The+Wind+%28Tears+for+You%29,The Wind (Tears for You),CeCe Winans
/lyric/4096357/CeCe+Winans/Christmas+Star,Christmas Star,CeCe Winans
/lyric/3376752/CeCe+Winans/Alabaster+Box,Alabaster Box,CeCe Winans
/lyric/3376749/CeCe+Winans/Fill+My+Cup,Fill My Cup,CeCe Winans
/lyric/3376756/CeCe+Winans/He%27s+Not+on+His+Knees+Yet,He's Not on His Knees Yet,CeCe Winans
/lyric/3376758/CeCe+Winans/Higher+Place+of+Praise,Higher Place of Praise,CeCe Winans
/lyric/3376751/CeCe+Winans/It+Wasn%27t+Easy,It Wasn't Easy,CeCe Winans
/lyric/3376750/CeCe+Winans/King+of+Kings+%28He%27s+a+Wonder%29,King of Kings (He's a Wonder),CeCe Winans
/lyric/3376760/CeCe+Winans/King+of+Kings+%28He%27s+a+Wonder%29+%28Reprise%29,King of Kings (He's a Wonder) (Reprise),CeCe Winans
/lyric/3376754/CeCe+Winans/Love+of+My+Heart,Love of My Heart,CeCe Winans
/lyric/3376757/Take+6/One+and+the+Same,One and the Same,CeCe Winans
artist/Take%206/2415,Take 6,CeCe Winans
/lyric/4889950/Grits/Anybody+Wanna+Pray,Anybody Wanna Pray,CeCe Winans
artist/Grits/0,Grits,CeCe Winans
/lyric/4852976/CeCe+Winans/Better+Place,Better Place,CeCe Winans
/lyric/4889956/CeCe+Winans/For+Love+Alone,For Love Alone,CeCe Winans
/lyric/4889949/CeCe+Winans/Heavenly+Father,Heavenly Father,CeCe Winans
/lyric/4852974/CeCe+Winans/Holy+Spirit%2C+Come+Fill+This+Place,"Holy Spirit, Come Fill This Place",CeCe Winans
/lyric/4852975/CeCe+Winans/It%27s+Gonna+Get+Better,It's Gonna Get Better,CeCe Winans
/lyric/4889953/CeCe+Winans/Looking+Back+at+You,Looking Back at You,CeCe Winans
/lyric/4889954/CeCe+Winans/More+Than+Just+a+Friend,More Than Just a Friend,CeCe Winans
/lyric/4889952/CeCe+Winans/More+Than+What+I+Wanted,More Than What I Wanted,CeCe Winans
/lyric/4889955/CeCe+Winans/No+One,No One,CeCe Winans
/lyric/4889958/CeCe+Winans/Out+of+My+House,Out of My House,CeCe Winans
/lyric/4889951/CeCe+Winans/Say+a+Prayer,Say a Prayer,CeCe Winans
/lyric/6499066/CeCe+Winans/All+in+Your+Name,All in Your Name,CeCe Winans
/lyric/6499061/CeCe+Winans/By+Thy+Blood+%28Worthy+Is+the+Lamb%29,By Thy Blood (Worthy Is the Lamb),CeCe Winans
/lyric/6499064/CeCe+Winans/Come+Fill+My+Heart,Come Fill My Heart,CeCe Winans
/lyric/6499068/CeCe+Winans/Hallelujah+Praise,Hallelujah Praise,CeCe Winans
/lyric/6499062/CeCe+Winans/Hallelujah+to+the+King,Hallelujah to the King,CeCe Winans
/lyric/6499070/CeCe+Winans/A+Heart+Like+Yours,A Heart Like Yours,CeCe Winans
/lyric/6499058/CeCe+Winans/How+Great+Thou+Art,How Great Thou Art,CeCe Winans
/lyric/6499069/CeCe+Winans/Just+Like+You%2C+Jesus,"Just Like You, Jesus",CeCe Winans
/lyric/6499065/CeCe+Winans/Mercy+Said+No,Mercy Said No,CeCe Winans
/lyric/6499067/CeCe+Winans/No+One+Else,No One Else,CeCe Winans
/lyric/6499060/CeCe+Winans/Oh+Thou+Most+High,Oh Thou Most High,CeCe Winans
/lyric/6499057/CeCe+Winans/Throne+Room,Throne Room,CeCe Winans
/lyric/8354133/CeCe+Winans/All+That+I+Need,All That I Need,CeCe Winans
/lyric/8354137/CeCe+Winans/Always+Sisters,Always Sisters,CeCe Winans
/lyric/8354138/CeCe+Winans/I+Promise+%28Wedding+Song%29,I Promise (Wedding Song),CeCe Winans
/lyric/8354134/CeCe+Winans/Just+Like+That,Just Like That,CeCe Winans
/lyric/8354130/CeCe+Winans/Mamma%27s+Kitchen,Mamma's Kitchen,CeCe Winans
/lyric/8354132/CeCe+Winans/Pray+%5BKen+Lewis+Mix%5D,Pray [Ken Lewis Mix],CeCe Winans
/lyric/8354135/CeCe+Winans/You+Are+Loved,You Are Loved,CeCe Winans
/lyric/8354131/CeCe+Winans/You+Will,You Will,CeCe Winans
/lyric/13939993/CeCe+Winans/Forever,Forever,CeCe Winans
/lyric/13939995/CeCe+Winans/Worthy,Worthy,CeCe Winans
/lyric/28820074/CeCe+Winans/Alone+In+the+Presence,Alone In the Presence,CeCe Winans
/lyric/1211313/Cecelia+Webster/%28Ghost%29+Riders+in+the+Sky,(Ghost) Riders in the Sky,Cecelia Webster
/lyric/3165825/Cecil+Bridgewater/Sophisticated+Lady,Sophisticated Lady,Cecil Bridgewater
/lyric/851843/Cecil+Brooks+III/Temptation,Temptation,Cecil Brooks III
/lyric/2671763/Cecil+Brooks+III/Creepin%27,Creepin',Cecil Brooks III
/lyric/28786420/Cecil+Brooks+III/Can+We+Talk,Can We Talk,Cecil Brooks III
/lyric/3570294/Cecil+Brooks+III/I+Get+Lonely,I Get Lonely,Cecil Brooks III
/lyric/4565688/Cecil+Brooks+III/But+Beautiful,But Beautiful,Cecil Brooks III
/lyric/8623917/Cecil+Brooks+III/I+Can%27t+Give+You+Anything+But+Love,I Can't Give You Anything But Love,Cecil Brooks III
/lyric/8623913/Cecil+Brooks+III/Serenade+in+Blue,Serenade in Blue,Cecil Brooks III
/lyric/17521616/Cecil+Brooks+III/Hey+Joe,Hey Joe,Cecil Brooks III
/lyric/17521621/Cecil+Brooks+III/They+Long+to+Be+Close+to+You,They Long to Be Close to You,Cecil Brooks III
/lyric/60305/Cecil+Gant/Hit+That+Jive%2C+Jack%21,"Hit That Jive, Jack!",Cecil Gant
/lyric/60310/Cecil+Gant/Long+Distance,Long Distance,Cecil Gant
/lyric/5939686/Cecil+Gant/Solitude,Solitude,Cecil Gant
/lyric/6618173/Cecil+Hill/Danny+Boy,Danny Boy,Cecil Hill
/lyric/5076444/Cecil+Hill/Blue+Monday,Blue Monday,Cecil Hill
/lyric/5076437/Cecil+Hill/Serenade+in+Blue,Serenade in Blue,Cecil Hill
/lyric/5076445/Cecil+Hill/Since+I+Fell+for+You,Since I Fell for You,Cecil Hill
/lyric/5076439/Cecil+Hill/Town+Without+Pity,Town Without Pity,Cecil Hill
/lyric/5076443/Cecil+Hill/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Cecil Hill
/lyric/270773/Cecil+Holmes/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,Cecil Holmes
/lyric/1890803/Cecil+Lloyd/I+Could+Write+a+Book,I Could Write a Book,Cecil Lloyd
/lyric/1890807/Cecil+Lloyd/Yesterday,Yesterday,Cecil Lloyd
/lyric/1074551/Cecil+Payne/How+Deep+Is+the+Ocean%3F,How Deep Is the Ocean?,Cecil Payne
/lyric/395254/Cecil+Payne/Skylark,Skylark,Cecil Payne
/lyric/395260/Cecil+Payne/Speak+Low,Speak Low,Cecil Payne
/lyric/4749180/Cecil+Payne/Here%27s+That+Rainy+Day,Here's That Rainy Day,Cecil Payne
/lyric/8918747/Cecil+Taylor/Just+Friends,Just Friends,Cecil Taylor
artist/John%20Coltrane/65851,John Coltrane,Cecil Taylor
/lyric/608454/Cecil+Taylor/Azure,Azure,Cecil Taylor
/lyric/608458/Cecil+Taylor/Sweet+and+Lovely,Sweet and Lovely,Cecil Taylor
/lyric/608456/Cecil+Taylor/You%27d+Be+So+Nice+to+Come+Home+To,You'd Be So Nice to Come Home To,Cecil Taylor
/lyric/27009313/Ce%27cile/Dance+featuring+Ding+Dong,Dance featuring Ding Dong,Cécile
artist/Ding%20Dong/811476,Ding Dong,Cécile
/lyric/29307766/C%C3%A9cile+McLorin+Salvant/I+Didn%27t+Know+What+Time+It+Was,I Didn't Know What Time It Was,Cécile McLorin Salvant
/lyric/29307765/C%C3%A9cile+McLorin+Salvant/Nobody,Nobody,Cécile McLorin Salvant
/lyric/2561194/Cecilia/Desde+Que+Tu+Te+Has+Ido,Desde Que Tu Te Has Ido,Cecilia
/lyric/3062434/Cecilia/Amazing+Grace+%28Prayer+to+the+Whales%29,Amazing Grace (Prayer to the Whales),Cecilia
/lyric/12063886/Cecilia+Aim%C3%A9/Malevaje,Malevaje,Cecilia Aimé
/lyric/6070991/Cecilia+Bartoli/Se+tu+m%27+ami,Se tu m' ami,Cecilia Bartoli
/lyric/5808997/Cecilia+Coleman/I%27ll+Get+By+%28As+Long+as+I+Have+You%29,I'll Get By (As Long as I Have You),Cecilia Coleman
/lyric/5808996/Cecilia+Coleman/Polka+Dots+and+Moonbeams,Polka Dots and Moonbeams,Cecilia Coleman
/lyric/16611176/Cecilia+Coleman/But+Not+for+Me,But Not for Me,Cecilia Coleman
/lyric/16611178/Cecilia+Coleman/In+Love+in+Vain,In Love in Vain,Cecilia Coleman
/lyric/16611177/Cecilia+Coleman/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Cecilia Coleman
/lyric/10477617/Cecilia+Dale/It+Had+to+Be+You,It Had to Be You,Cecilia Dale
/lyric/5037449/Cecilia+Finotti/Good+Morning+Heartache,Good Morning Heartache,Cecilia Finotti
/lyric/5037447/Cecilia+Finotti/Sophisticated+Lady,Sophisticated Lady,Cecilia Finotti
/lyric/5037446/Cecilia+Finotti/You+Go+to+My+Head,You Go to My Head,Cecilia Finotti
/lyric/3490240/Cecilia+Smith/A+Natural+Woman+%28You+Make+Me+Feel+Like%29,A Natural Woman (You Make Me Feel Like),Cecilia Smith
/lyric/3490234/Cecilia+Smith/Old+Devil+Moon,Old Devil Moon,Cecilia Smith
/lyric/1772675/Cecilia+Smith/Blackbird,Blackbird,Cecilia Smith
/lyric/1772681/Cecilia+Smith/Come+Sunday,Come Sunday,Cecilia Smith
/lyric/1772686/Cecilia+Smith/Here%27s+That+Rainy+Day,Here's That Rainy Day,Cecilia Smith
/lyric/14099114/Cecilia+Wennerstr%C3%B6m/Love+Me+or+Leave+Me,Love Me or Leave Me,Cecilia Wennerström
/lyric/1990744/Cecilio+%26+Kapono/All+in+Love+Is+Fair,All in Love Is Fair,Cecilio & Kapono
/lyric/1919830/Cecilio+%26+Kapono/About+You,About You,Cecilio & Kapono
/lyric/1919828/Cecilio+%26+Kapono/You+and+Me,You and Me,Cecilio & Kapono
/lyric/3149743/Cecilio+%26+Kapono/Come+to+Me,Come to Me,Cecilio & Kapono
/lyric/1814798/Cedar+Walton/My+Cherie+Amour,My Cherie Amour,Cedar Walton
/lyric/1825065/Cedar+Walton/You+Stepped+Out+of+a+Dream,You Stepped Out of a Dream,Cedar Walton
/lyric/27238281/Hank+Mobley/Breakthrough,Breakthrough,Cedar Walton
artist/Hank%20Mobley/7149,Hank Mobley,Cedar Walton
artist/The%20Hank%20Mobley%20Quintet/195613,The Hank Mobley Quintet,Cedar Walton
/lyric/1902329/Cedar+Walton/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,Cedar Walton
/lyric/699217/Cedar+Walton/For+All+We+Know,For All We Know,Cedar Walton
/lyric/826849/Cedar+Walton/Another+Star,Another Star,Cedar Walton
/lyric/3699792/Cedar+Walton/In+a+Sentimental+Mood,In a Sentimental Mood,Cedar Walton
/lyric/1219844/Cedar+Walton/Without+a+Song,Without a Song,Cedar Walton
/lyric/2217841/Cedar+Walton/Over+the+Rainbow,Over the Rainbow,Cedar Walton
/lyric/1334819/Cedar+Walton/Sophisticated+Lady,Sophisticated Lady,Cedar Walton
/lyric/1902490/Cedar+Walton/My+Foolish+Heart,My Foolish Heart,Cedar Walton
/lyric/1167929/Cedar+Walton/Come+Sunday,Come Sunday,Cedar Walton
/lyric/4313571/Cedar+Walton/Sweet+Lorraine,Sweet Lorraine,Cedar Walton
/lyric/3726343/Cedar+Walton/There+Is+No+Greater+Love,There Is No Greater Love,Cedar Walton
/lyric/2399989/Ron+Carter/My+Funny+Valentine,My Funny Valentine,Cedar Walton
artist/Ron%20Carter/6251,Ron Carter,Cedar Walton
artist/Billy%20Higgins/6734,Billy Higgins,Cedar Walton
artist/Sweet%20Basil%20Trio/200606,Sweet Basil Trio,Cedar Walton
/lyric/1634184/Cedar+Walton/Caravan,Caravan,Cedar Walton
/lyric/1636907/Billy+Higgins/My+Heart+Stood+Still,My Heart Stood Still,Cedar Walton
artist/Billy%20Higgins/6734,Billy Higgins,Cedar Walton
artist/Sweet%20Basil%20Trio/200606,Sweet Basil Trio,Cedar Walton
artist/David%20Williams/200922,David Williams,Cedar Walton
/lyric/1636910/Billy+Higgins/Skylark,Skylark,Cedar Walton
artist/Billy%20Higgins/6734,Billy Higgins,Cedar Walton
artist/Sweet%20Basil%20Trio/200606,Sweet Basil Trio,Cedar Walton
artist/David%20Williams/200922,David Williams,Cedar Walton
/lyric/2190158/Cedar+Walton/If+I+Had+You,If I Had You,Cedar Walton
/lyric/2804690/Cedar+Walton/All+the+Way,All the Way,Cedar Walton
/lyric/2804691/Cedar+Walton/I%27ll+Remember+April,I'll Remember April,Cedar Walton
/lyric/6309386/Cedar+Walton/Don%27t+Blame+Me,Don't Blame Me,Cedar Walton
artist/Dale%20Barlow/54310,Dale Barlow,Cedar Walton
/lyric/6309391/Cedar+Walton/I+Want+to+Be+Happy,I Want to Be Happy,Cedar Walton
artist/Dale%20Barlow/54310,Dale Barlow,Cedar Walton
/lyric/7734619/Cedar+Walton/On+Green+Dolphin+Street,On Green Dolphin Street,Cedar Walton
/lyric/7734615/Cedar+Walton/Someday+My+Prince+Will+Come,Someday My Prince Will Come,Cedar Walton
/lyric/8601810/Cedarmont+Baby/All+Night%2C+All+Day,"All Night, All Day",Cedarmont Baby
/lyric/3203782/Cedarmont+Kids/Behold%2C+Behold,"Behold, Behold",Cedarmont Kids
/lyric/3203783/Cedarmont+Kids/If+You%27re+Happy,If You're Happy,Cedarmont Kids
/lyric/3203776/Cedarmont+Kids/Jesus+Bids+Us+Shine,Jesus Bids Us Shine,Cedarmont Kids
/lyric/3203779/Cedarmont+Kids/Jesus+Loves+the+Little+Ones,Jesus Loves the Little Ones,Cedarmont Kids
/lyric/3203769/Cedarmont+Kids/Onward%2C+Christian+Soldiers,"Onward, Christian Soldiers",Cedarmont Kids
/lyric/3203770/Cedarmont+Kids/Rise+and+Shine,Rise and Shine,Cedarmont Kids
/lyric/3203774/Cedarmont+Kids/Swing+Low%2C+Sweet+Chariot,"Swing Low, Sweet Chariot",Cedarmont Kids
/lyric/3203784/Cedarmont+Kids/This+Little+Light+of+Mine,This Little Light of Mine,Cedarmont Kids
/lyric/2466446/Cedarmont+Kids/The+B-I-B-L-E,The B-I-B-L-E,Cedarmont Kids
/lyric/2466450/Cedarmont+Kids/Give+Me+Oil+in+My+Lamp,Give Me Oil in My Lamp,Cedarmont Kids
/lyric/2466449/Cedarmont+Kids/I+Have+Decided+to+Follow+Jesus+%5BFolk+Song+from+India%5D,I Have Decided to Follow Jesus [Folk Song from India],Cedarmont Kids
/lyric/2466445/Cedarmont+Kids/I+Will+Sing+of+the+Mercies+of+the+Lord+Forever,I Will Sing of the Mercies of the Lord Forever,Cedarmont Kids
/lyric/2466437/Cedarmont+Kids/Jesus+Love+Me,Jesus Love Me,Cedarmont Kids
/lyric/2466453/Cedarmont+Kids/Jesus+Loves+Me,Jesus Loves Me,Cedarmont Kids
/lyric/2466448/Cedarmont+Kids/Jesus+Wants+Me+for+a+Sunbeam,Jesus Wants Me for a Sunbeam,Cedarmont Kids
/lyric/2466442/Cedarmont+Kids/Peter%2C+James+and+John+in+a+Sailboat,"Peter, James and John in a Sailboat",Cedarmont Kids
/lyric/2466436/Cedarmont+Kids/This+Is+My+Commandment,This Is My Commandment,Cedarmont Kids
/lyric/4291311/Cedarmont+Kids/Children%2C+Go+Where+I+Send+Thee,"Children, Go Where I Send Thee",Cedarmont Kids
/lyric/4291319/Cedarmont+Kids/Here+We+Come+A-Caroling,Here We Come A-Caroling,Cedarmont Kids
/lyric/4291303/Cedarmont+Kids/Here+Wwe+Come+a+Caroling,Here Wwe Come a Caroling,Cedarmont Kids
/lyric/4291314/Cedarmont+Kids/Holly+and+the+Ivy,Holly and the Ivy,Cedarmont Kids
/lyric/4291302/Cedarmont+Kids/Jingle+Bells,Jingle Bells,Cedarmont Kids
/lyric/1378632/Cedarmont+Kids/Children%2C+Jesus+Loves+You,"Children, Jesus Loves You",Cedarmont Kids
/lyric/1378625/Cedarmont+Kids/My+Bonnie,My Bonnie,Cedarmont Kids
/lyric/4916657/Cedarmont+Kids/Oats%2C+Peas%2C+Beans+and+Barley+Grow,"Oats, Peas, Beans and Barley Grow",Cedarmont Kids
/lyric/1378640/Cedarmont+Kids/The+Swing,The Swing,Cedarmont Kids
/lyric/1378629/Cedarmont+Kids/Where+Is+Thumbkin%3F,Where Is Thumbkin?,Cedarmont Kids
/lyric/30000262/Cedarmont+Kids/I+Bought+Me+a+Cat+%28The+Barnyard+Song%29,I Bought Me a Cat (The Barnyard Song),Cedarmont Kids
/lyric/1488238/Cedarmont+Kids/Do+Lord,Do Lord,Cedarmont Kids
/lyric/1488236/Cedarmont+Kids/Down+in+My+Heart,Down in My Heart,Cedarmont Kids
/lyric/1488232/Cedarmont+Kids/Go+Tell+It+on+the+Mountain+%5BSpiritual%5D,Go Tell It on the Mountain [Spiritual],Cedarmont Kids
/lyric/1488226/Cedarmont+Kids/He%27s+Got+the+Whole+World+in+His+Hands,He's Got the Whole World in His Hands,Cedarmont Kids
/lyric/1488233/Cedarmont+Kids/I%27ve+Got+Peace+Like+a+River,I've Got Peace Like a River,Cedarmont Kids
/lyric/1488230/Cedarmont+Kids/Jacob%27s+Ladder,Jacob's Ladder,Cedarmont Kids
/lyric/1488228/Cedarmont+Kids/Jesus+Loves+the+Little+Children,Jesus Loves the Little Children,Cedarmont Kids
/lyric/1488234/Cedarmont+Kids/Michael%2C+Row+the+Boat+Ashore,"Michael, Row the Boat Ashore",Cedarmont Kids
/lyric/1488235/Cedarmont+Kids/Oh%2C+How+I+Love+Jesus,"Oh, How I Love Jesus",Cedarmont Kids
/lyric/1488231/Cedarmont+Kids/Old+Time+Religion,Old Time Religion,Cedarmont Kids
/lyric/4292569/Cedarmont+Kids/Angels+We+Have+Heard+on+High,Angels We Have Heard on High,Cedarmont Kids
/lyric/4292570/Cedarmont+Kids/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Cedarmont Kids
/lyric/1369491/Cedarmont+Kids/Looby+Loo,Looby Loo,Cedarmont Kids
/lyric/1369482/Cedarmont+Kids/Smile,Smile,Cedarmont Kids
/lyric/1369488/Cedarmont+Kids/Who+Built+the+Ark%3F,Who Built the Ark?,Cedarmont Kids
/lyric/1369493/Cedarmont+Kids/Who+Did,Who Did,Cedarmont Kids
/lyric/1369481/Cedarmont+Kids/Wise+Man+and+the+Foolish+Man,Wise Man and the Foolish Man,Cedarmont Kids
/lyric/2627266/Cedarmont+Kids/The+Alphabet+Song+%5BStereo%5D,The Alphabet Song [Stereo],Cedarmont Kids
/lyric/5335904/Cedarmont+Kids/Be+Kind+to+Your+Web-Footed+Friends,Be Kind to Your Web-Footed Friends,Cedarmont Kids
/lyric/2627280/Cedarmont+Kids/Get+on+Board+%5BStereo%5D,Get on Board [Stereo],Cedarmont Kids
/lyric/4759341/Cedarmont+Kids/Jack+and+Jill+%5BStereo%5D,Jack and Jill [Stereo],Cedarmont Kids
/lyric/2627271/Cedarmont+Kids/The+More+We+Get+Together+%5BStereo%5D,The More We Get Together [Stereo],Cedarmont Kids
/lyric/2627286/Cedarmont+Kids/The+Muffin+Man+%5BStereo%5D,The Muffin Man [Stereo],Cedarmont Kids
/lyric/2627267/Cedarmont+Kids/Polly+Put+the+Kettle+On+%5BStereo%5D,Polly Put the Kettle On [Stereo],Cedarmont Kids
/lyric/2627272/Cedarmont+Kids/Six+Little+Ducks+%5BStereo%5D,Six Little Ducks [Stereo],Cedarmont Kids
/lyric/2627265/Cedarmont+Kids/The+Wheels+on+the+Bus+%5BStereo%5D,The Wheels on the Bus [Stereo],Cedarmont Kids
/lyric/1369597/Cedarmont+Kids/The+Animal+Fair,The Animal Fair,Cedarmont Kids
/lyric/1369586/Cedarmont+Kids/Bicycle+Built+for+Two,Bicycle Built for Two,Cedarmont Kids
/lyric/1369588/Cedarmont+Kids/The+Old+Gray+Mare,The Old Gray Mare,Cedarmont Kids
