Url,Song,Band
/lyric/8350906/Estelle/Go+Gone+%5BSingle+Version%5D,Go Gone [Single Version],Estelle
/lyric/8350911/Estelle/Hey+Girl,Hey Girl,Estelle
/lyric/8350908/Estelle/I+Wanna+Love+You,I Wanna Love You,Estelle
/lyric/8350914/Estelle/On+and+On,On and On,Estelle
/lyric/13617186/Kanye+West/American+Boy+%5BAlbum+Version%5D,American Boy [Album Version],Estelle
artist/Kanye%20West/353484,Kanye West,Estelle
/lyric/13617185/Estelle/American+Boy+%5BNo+Rap%5D,American Boy [No Rap],Estelle
/lyric/13617184/Kanye+West/American+Boy+%5BRadio+Edit%5D,American Boy [Radio Edit],Estelle
artist/Kanye%20West/353484,Kanye West,Estelle
/lyric/14782355/Estelle/No+Substitute+Love+%5BTreasure+Fingers+Dub%5D,No Substitute Love [Treasure Fingers Dub],Estelle
/lyric/15596209/Estelle/Back+in+Love,Back in Love,Estelle
/lyric/15596206/Estelle/Come+Over,Come Over,Estelle
/lyric/15596213/Paul%2C+Sean/Come+Over+%5BSupa+Dups+Remix%5D+%5B%2A%5D,Come Over [Supa Dups Remix] [*],Estelle
artist/Paul%2C%20Sean/0,"Paul, Sean",Estelle
artist/Sean%20Paul/353486,Sean Paul,Estelle
/lyric/15596208/Estelle/In+the+Rain,In the Rain,Estelle
/lyric/15596205/Kardinal+Offishall/Magnificent,Magnificent,Estelle
artist/Kardinal%20Offishall/423368,Kardinal Offishall,Estelle
/lyric/15596204/Estelle/More+Than+Friends,More Than Friends,Estelle
/lyric/15596212/Estelle/Shine,Shine,Estelle
/lyric/15596207/Estelle/So+Much+Out+the+Way,So Much Out the Way,Estelle
/lyric/15596201/Estelle/Wait+a+Minute+%28Just+a+Touch%29,Wait a Minute (Just a Touch),Estelle
/lyric/15596210/John+Legend/You+Are,You Are,Estelle
artist/John%20Legend/656015,John Legend,Estelle
/lyric/26027601/Estelle/Back+to+Love,Back to Love,Estelle
/lyric/26027600/Estelle/Blue+Skies,Blue Skies,Estelle
artist/Donnis/1061618,Donnis,Estelle
artist/Marisol%20Martinez/2589400,Marisol Martinez,Estelle
artist/Lauren%20Cooper/2589401,Lauren Cooper,Estelle
artist/Kerin%20Rose/2589403,Kerin Rose,Estelle
artist/David%20Hamilton/2589409,David Hamilton,Estelle
/lyric/26027608/Estelle/Cold+Crush,Cold Crush,Estelle
/lyric/26027598/Estelle/Do+My+Thing,Do My Thing,Estelle
artist/Janelle%20Mon%C3%A1e/748801,Janelle Monรกe,Estelle
/lyric/26027611/Trey+Songz/International+%28Serious%29,International (Serious),Estelle
artist/Trey%20Songz/686292,Trey Songz,Estelle
artist/Chris%20Brown/724933,Chris Brown,Estelle
/lyric/26027612/Estelle/The+Life,The Life,Estelle
/lyric/26027609/Estelle/Love+the+Way+We+Used+To,Love the Way We Used To,Estelle
/lyric/26027599/Estelle/Speak+Ya+Mind,Speak Ya Mind,Estelle
/lyric/26027605/Estelle/Thank+You,Thank You,Estelle
/lyric/26027603/Estelle/Wonderful+Life+%5BTake%5D,Wonderful Life [Take],Estelle
/lyric/31247303/Estelle/All+That+Matters,All That Matters,Estelle
/lyric/31247312/Estelle/Conqueror,Conqueror,Estelle
/lyric/31247307/Estelle/Fight+For+It,Fight For It,Estelle
/lyric/31247305/Estelle/Gotcha+Love,Gotcha Love,Estelle
/lyric/31247310/Estelle/Make+Her+Say+%28Beat+It+Up%29,Make Her Say (Beat It Up),Estelle
/lyric/31247308/Estelle/The+Same,The Same,Estelle
/lyric/31247304/Estelle/She+Will+Love,She Will Love,Estelle
/lyric/31247306/Estelle/Silly+Girls,Silly Girls,Estelle
/lyric/31247311/Estelle/Something+Good%2FDevotion+%28Passion+Interlude%29,Something Good/Devotion (Passion Interlude),Estelle
/lyric/31247313/Estelle/Time+After+Time,Time After Time,Estelle
/lyric/31247309/Estelle/Time+Share+%28Suite+509%29,Time Share (Suite 509),Estelle
/lyric/10941986/Estelle+Reiner/But+Not+for+Me,But Not for Me,Estelle Reiner
/lyric/10941980/Estelle+Reiner/The+Nearness+of+You,The Nearness of You,Estelle Reiner
/lyric/10941983/Estelle+Reiner/Why+Can%27t+You+Behave%3F,Why Can't You Behave?,Estelle Reiner
/lyric/10942033/Estelle+Reiner/Embraceable+You,Embraceable You,Estelle Reiner
/lyric/10942031/Estelle+Reiner/You+Go+to+My+Head,You Go to My Head,Estelle Reiner
/lyric/10941997/Estelle+Reiner/The+More+I+See+You,The More I See You,Estelle Reiner
/lyric/4510040/Estelle+Reiner/All+I+Do+Is+Dream+of+You,All I Do Is Dream of You,Estelle Reiner
/lyric/4510046/Estelle+Reiner/Bye+Bye+Blackbird,Bye Bye Blackbird,Estelle Reiner
/lyric/4510035/Estelle+Reiner/Exactly+Like+You,Exactly Like You,Estelle Reiner
/lyric/4510024/Estelle+Reiner/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29,It Don't Mean a Thing (If It Ain't Got That Swing),Estelle Reiner
/lyric/4510025/Estelle+Reiner/It+Had+to+Be+You,It Had to Be You,Estelle Reiner
/lyric/4510026/Estelle+Reiner/When+My+Sugar+Walks+Down+the+Street%2FWhen+I+Take+My+Sugar+to+Tea,When My Sugar Walks Down the Street/When I Take My Sugar to Tea,Estelle Reiner
/lyric/32128444/Esteman/Altamar,Altamar,Esteman
/lyric/32128441/Esteman/Bah%C3%ADa+San+Miguel,Bah铆a San Miguel,Esteman
/lyric/32128445/Esteman/Baila,Baila,Esteman
/lyric/32128452/Natalia+Lafourcade/Ca%C3%B3tica+Belleza,Ca贸tica Belleza,Esteman
artist/Natalia%20Lafourcade/555332,Natalia Lafourcade,Esteman
/lyric/32128446/Esteman/Frenes%C3%AD,Frenes铆,Esteman
/lyric/32128448/Esteman/Lo+Nuestro+Es+Eterno,Lo Nuestro Es Eterno,Esteman
/lyric/32128442/Jose+Quinonez/La++Noche+Es+Corta,La  Noche Es Corta,Esteman
artist/Jose%20Quinonez/209887,Jose Quinonez,Esteman
artist/Juan%20Jose%20%22Cheito%22%20Quinonez/1977572,"Juan Jose ""Cheito"" Quinonez",Esteman
/lyric/32128451/Esteman/El++Pasado,El  Pasado,Esteman
/lyric/32128443/Esteman/Los+Que+Fueron,Los Que Fueron,Esteman
/lyric/32128449/Li+Saumet/Todo+Lo+Que+Soy,Todo Lo Que Soy,Esteman
artist/Li%20Saumet/1563461,Li Saumet,Esteman
/lyric/31005069/Esteman/Adelante,Adelante,Esteman
artist/Carla%20Morrison/2618193,Carla Morrison,Esteman
/lyric/31831945/Esteman/Como+Vez+Primera,Como Vez Primera,Esteman
/lyric/17635703/Ester+Dean/Drop+It+Low+%5BExplicit+Version%5D,Drop It Low [Explicit Version],Ester Dean
/lyric/31860142/Ester+Dean/Crazy+Youngsters,Crazy Youngsters,Ester Dean
/lyric/6218455/Ester+Drang/The+Greatest+Thing,The Greatest Thing,Ester Drang
/lyric/6218459/Ester+Drang/I+Don%27t+Want+to+Live+%28In+a+World+of+Infinite+Keys%29,I Don't Want to Live (In a World of Infinite Keys),Ester Drang
/lyric/1855587/Estevan/All+in+Love+Is+Fair+%28A+Tribute+to+Stevie+Wonder%29,All in Love Is Fair (A Tribute to Stevie Wonder),Estevan
/lyric/11978883/Esther+Bigeou/Beale+Street+Mama,Beale Street Mama,Esther Bigeou
/lyric/5357079/Esther+Haynes/Oh%2C+Lady+Be+Good,"Oh, Lady Be Good",Esther Haynes
/lyric/5357087/Esther+Haynes/St.+Louis+Blues,St. Louis Blues,Esther Haynes
/lyric/5357078/Esther+Haynes/Stars+Fell+on+Alabama,Stars Fell on Alabama,Esther Haynes
/lyric/7695118/Esther+Ofarim/Le+Deserteur+%28Monsieur+le+Pr%C3%A9sident%29,Le Deserteur (Monsieur le Président),Esther Ofarim
/lyric/7695115/Esther+Ofarim/Morning+of+My+Life,Morning of My Life,Esther Ofarim
/lyric/10057184/Scott%2C+Bobby+And+His+Orchestra/Old+Devil+Moon+%5BFrom+Finian%27s+Rainbow%5D,Old Devil Moon [From Finian's Rainbow],Esther Ofarim
artist/Scott%2C%20Bobby%20And%20His%20Orchestra/0,"Scott, Bobby And His Orchestra",Esther Ofarim
/lyric/10057187/Scott%2C+Bobby+And+His+Orchestra/Speak+Low+%5BFrom+One+Touch+of+Venus%5D,Speak Low [From One Touch of Venus],Esther Ofarim
artist/Scott%2C%20Bobby%20And%20His%20Orchestra/0,"Scott, Bobby And His Orchestra",Esther Ofarim
/lyric/841153/Esther+Phillips/Crazy+Love,Crazy Love,Esther Phillips
/lyric/841138/Esther+Phillips/Fever,Fever,Esther Phillips
/lyric/841132/Esther+Phillips/Hello+Walls,Hello Walls,Esther Phillips
/lyric/841141/Esther+Phillips/I%27m+Sorry,I'm Sorry,Esther Phillips
/lyric/841133/Esther+Phillips/Some+Things+You+Never+Get+Used+To,Some Things You Never Get Used To,Esther Phillips
/lyric/841142/Esther+Phillips/Somebody+Else+Is+Taking+My+Place,Somebody Else Is Taking My Place,Esther Phillips
/lyric/841147/Esther+Phillips/Tomorrow+Night,Tomorrow Night,Esther Phillips
/lyric/841137/Esther+Phillips/When+a+Woman+Loves+a+Man,When a Woman Loves a Man,Esther Phillips
/lyric/10276918/Esther+Phillips/I+Really+Don%27t+Want+to+Know,I Really Don't Want to Know,Esther Phillips
/lyric/435395/Esther+Phillips/Makin%27+Whoopee,Makin' Whoopee,Esther Phillips
/lyric/435398/Esther+Phillips/Please+Send+Me+Someone+to+Love,Please Send Me Someone to Love,Esther Phillips
/lyric/435394/Esther+Phillips/Release+Me+%5BLive%5D,Release Me [Live],Esther Phillips
/lyric/435397/Esther+Phillips/Shangri-La,Shangri-La,Esther Phillips
/lyric/814008/Esther+Phillips/A+Beautiful+Friendship,A Beautiful Friendship,Esther Phillips
/lyric/814006/Esther+Phillips/Brother%2C+Brother,"Brother, Brother",Esther Phillips
/lyric/7188401/Esther+Phillips/I+Got+It+Bad+and+That+Ain%27t+Good,I Got It Bad and That Ain't Good,Esther Phillips
/lyric/5583982/Esther+Phillips/Turn+Around%2C+Look+at+Me,"Turn Around, Look at Me",Esther Phillips
/lyric/809824/Esther+Phillips/Bye+Bye+Blackbird,Bye Bye Blackbird,Esther Phillips
/lyric/809819/Esther+Phillips/C.C.+Rider,C.C. Rider,Esther Phillips
/lyric/809822/Esther+Phillips/I+Love+Paris,I Love Paris,Esther Phillips
/lyric/809821/Esther+Phillips/In+the+Evening,In the Evening,Esther Phillips
/lyric/809823/Esther+Phillips/It+Could+Happen+to+You,It Could Happen to You,Esther Phillips
/lyric/809818/Esther+Phillips/Romance+in+the+Dark,Romance in the Dark,Esther Phillips
/lyric/6337066/Esther+Phillips/Fools+Rush+In,Fools Rush In,Esther Phillips
/lyric/167952/Esther+Phillips/I%27ll+Close+My+Eyes,I'll Close My Eyes,Esther Phillips
/lyric/167946/Esther+Phillips/Philadelphia+Freedom,Philadelphia Freedom,Esther Phillips
/lyric/114649/Esther+Phillips/Alone+Again+%28Naturally%29,Alone Again (Naturally),Esther Phillips
/lyric/114650/Esther+Phillips/Do+Right+Woman%2C+Do+Right+Man,"Do Right Woman, Do Right Man",Esther Phillips
/lyric/114661/Esther+Phillips/For+All+We+Know,For All We Know,Esther Phillips
/lyric/114647/Esther+Phillips/From+a+Whisper+to+a+Scream,From a Whisper to a Scream,Esther Phillips
/lyric/114646/Esther+Phillips/Home+Is+Where+the+Hatred+Is,Home Is Where the Hatred Is,Esther Phillips
/lyric/114652/Esther+Phillips/I+Got+It+Bad+%28And+That+Ain%27t+Good%29,I Got It Bad (And That Ain't Good),Esther Phillips
/lyric/114659/Esther+Phillips/One+Night+Affair,One Night Affair,Esther Phillips
/lyric/114653/Esther+Phillips/Such+a+Night,Such a Night,Esther Phillips
/lyric/114648/Esther+Phillips/Use+Me,Use Me,Esther Phillips
/lyric/114657/Esther+Phillips/What+a+Diff%27rence+a+Day+Makes,What a Diff'rence a Day Makes,Esther Phillips
/lyric/904109/Esther+Phillips/Fa-Fa-Fa-Fa-Fa+%28Sad+Song%29,Fa-Fa-Fa-Fa-Fa (Sad Song),Esther Phillips
/lyric/1591823/Esther+Phillips/%27Tis+Autumn,'Tis Autumn,Esther Phillips
/lyric/1591831/Esther+Phillips/Ev%27ry+Time+We+Say+Goodbye,Ev'ry Time We Say Goodbye,Esther Phillips
/lyric/1591828/Esther+Phillips/I+Could+Have+Told+You+So,I Could Have Told You So,Esther Phillips
/lyric/1591846/Esther+Phillips/I%27m+in+the+Mood+for+Love+%28Moody%27s+Mood+for+Love%29,I'm in the Mood for Love (Moody's Mood for Love),Esther Phillips
/lyric/1591829/Esther+Phillips/The+Party%27s+Over,The Party's Over,Esther Phillips
/lyric/1591848/Esther+Phillips/Sweet+Dreams,Sweet Dreams,Esther Phillips
/lyric/4241845/Esther+Phillips/I+Wish+You+Love,I Wish You Love,Esther Phillips
/lyric/4241856/Esther+Phillips/Just+Say+Goodbye,Just Say Goodbye,Esther Phillips
/lyric/4241854/Esther+Phillips/Let+There+Be+Love,Let There Be Love,Esther Phillips
/lyric/4241842/Esther+Phillips/People,People,Esther Phillips
/lyric/4241850/Esther+Phillips/The+Shadow+of+Your+Smile,The Shadow of Your Smile,Esther Phillips
/lyric/4994207/Esther+Phillips/I+Can%27t+Help+It+%28If+I%27m+Still+in+Love+With+You%29,I Can't Help It (If I'm Still in Love With You),Esther Phillips
/lyric/4994211/Esther+Phillips/I%27d+Fight+the+World,I'd Fight the World,Esther Phillips
/lyric/6714028/Esther+Phillips/Native+New+Yorker,Native New Yorker,Esther Phillips
/lyric/6714031/Esther+Phillips/S.O.S.,S.O.S.,Esther Phillips
/lyric/6714033/Esther+Phillips/We%27ve+Got+a+Good+Thing+Going,We've Got a Good Thing Going,Esther Phillips
/lyric/7084357/CTI+All-Stars/God+Bless+the+Child+%5BLive%5D,God Bless the Child [Live],Esther Phillips
artist/CTI%20All-Stars/6352,CTI All-Stars,Esther Phillips
/lyric/7651677/Esther+Phillips/%27Til+My+Back+Ain%27t+Got+No+Bone,'Til My Back Ain't Got No Bone,Esther Phillips
/lyric/9012948/Esther+Phillips/Bye+Bye+Blackbird+%5BLive%5D,Bye Bye Blackbird [Live],Esther Phillips
/lyric/9012929/Esther+Phillips/Every+Time+We+Say+Goodbye,Every Time We Say Goodbye,Esther Phillips
/lyric/9012947/Esther+Phillips/I+Love+Paris+%5BLive%5D,I Love Paris [Live],Esther Phillips
/lyric/9012936/Esther+Phillips/Makin%27+Whoopee+%5BLive%5D,Makin' Whoopee [Live],Esther Phillips
/lyric/9760417/Esther+Phillips/Everytime+We+Say+Goodbye,Everytime We Say Goodbye,Esther Phillips
/lyric/29628873/Esther+Phillips/Aged+and+Mellow+Blues,Aged and Mellow Blues,Esther Phillips
/lyric/137872/Esther+Satterfield/New+World+A-Comin%27,New World A-Comin',Esther Satterfield
/lyric/137863/Esther+Satterfield/For+Once+in+My+Life,For Once in My Life,Esther Satterfield
/lyric/137861/Esther+Satterfield/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,Esther Satterfield
/lyric/11628608/Esther+Segovia/Los+Mareados,Los Mareados,Esther Segovia
/lyric/11628612/Esther+Segovia/Malena,Malena,Esther Segovia
/lyric/14087398/Esther+Williams/Body+and+Soul,Body and Soul,Esther Williams
/lyric/14087399/Esther+Williams/A+Foggy+Day,A Foggy Day,Esther Williams
/lyric/14087387/Esther+Williams/My+Foolish+Heart,My Foolish Heart,Esther Williams
/lyric/14087390/Esther+Williams/You+Don%27t+Know+What+Love+Is,You Don't Know What Love Is,Esther Williams
/lyric/2103202/Esthero/Anywayz,Anywayz,Esthero
/lyric/2103200/Esthero/Breath+from+Another,Breath from Another,Esthero
/lyric/2103204/Esthero/Country+Livin%27+%28The+World+I+Know%29,Country Livin' (The World I Know),Esthero
/lyric/2103206/Esthero/Half+a+World+Away,Half a World Away,Esthero
/lyric/2103201/Esthero/Heaven+Sent,Heaven Sent,Esthero
/lyric/2103209/Esthero/Indigo+Boy,Indigo Boy,Esthero
/lyric/2103208/Esthero/Superheroes,Superheroes,Esthero
/lyric/2103210/Esthero/Swallow+Me,Swallow Me,Esthero
/lyric/2103203/Esthero/That+Girl,That Girl,Esthero
/lyric/3071199/Esthero/Breath+from+Another%2C+Pt.+7+and+11+%5BRemix%5D,"Breath from Another, Pt. 7 and 11 [Remix]",Esthero
artist/Shrug/373318,Shrug,Esthero
/lyric/5153454/Esthero/Heaven+Sent+%5BAlbum+Version%5D,Heaven Sent [Album Version],Esthero
/lyric/7400227/Esthero/I+Love+You+%5BNon-Album+Track%5D,I Love You [Non-Album Track],Esthero
/lyric/10281716/Esthero/I+Love+You+%5BEdit%5D,I Love You [Edit],Esthero
/lyric/10281715/Esthero/O.G.+Bitch+%5BBlow+Up+%27Psycho+Bitch%27+Mix%5D,O.G. Bitch [Blow Up 'Psycho Bitch' Mix],Esthero
/lyric/10281710/Esthero/O.G.+Bitch+%5BEdit%5D,O.G. Bitch [Edit],Esthero
/lyric/7442904/Esthero/Amber+%26+Tiger%27s+Eye,Amber & Tiger's Eye,Esthero
/lyric/7442901/Esthero/Gone,Gone,Esthero
/lyric/7442903/Esthero/I+Drive+Alone,I Drive Alone,Esthero
/lyric/7442902/Esthero/This+Lull-A-Bye,This Lull-A-Bye,Esthero
/lyric/7442899/Esthero/We+R+in+Need+of+a+Musical+Revolution,We R in Need of a Musical Revolution,Esthero
/lyric/8286661/Esthero/Fastlane+%5BCottonbelly+Mix%5D,Fastlane [Cottonbelly Mix],Esthero
artist/Jelleestone/484907,Jelleestone,Esthero
artist/Jemeni/922869,Jemeni,Esthero
/lyric/8286665/Esthero/Fastlane+%5BJim+Albert%27s+Midnight+Samba+Vocal+Mix%5D,Fastlane [Jim Albert's Midnight Samba Vocal Mix],Esthero
artist/Jelleestone/484907,Jelleestone,Esthero
artist/Jemeni/922869,Jemeni,Esthero
/lyric/8286667/Esthero/Fastlane+%5BL.E.X.+Sound+Factory+Re-Visited+Mix%5D,Fastlane [L.E.X. Sound Factory Re-Visited Mix],Esthero
artist/Jelleestone/484907,Jelleestone,Esthero
artist/Jemeni/922869,Jemeni,Esthero
/lyric/8286666/Esthero/Fastlane+%5BMorel%27s+Pink+Noise+Vox%5D,Fastlane [Morel's Pink Noise Vox],Esthero
artist/Jelleestone/484907,Jelleestone,Esthero
artist/Jemeni/922869,Jemeni,Esthero
/lyric/8286662/Esthero/Fastlane+%5BRudimaican+Mix%5D,Fastlane [Rudimaican Mix],Esthero
artist/Jelleestone/484907,Jelleestone,Esthero
artist/Shakari%20Nyte/735076,Shakari Nyte,Esthero
artist/Jemeni/922869,Jemeni,Esthero
/lyric/7615329/Esthero/Bad+Boy+Clyde,Bad Boy Clyde,Esthero
/lyric/7615330/Esthero/Beautiful+Lie,Beautiful Lie,Esthero
/lyric/7615325/Esthero/Blanket+Me+in+You+%28Never+Is+So+Soon%29,Blanket Me in You (Never Is So Soon),Esthero
/lyric/7615338/Esthero/Dragonfly%27s+Outro,Dragonfly's Outro,Esthero
/lyric/7615337/Esthero/Fastlane,Fastlane,Esthero
artist/Jelleestone/484907,Jelleestone,Esthero
artist/Jemeni/922869,Jemeni,Esthero
/lyric/7615328/Esthero/If+Tha+Mood,If Tha Mood,Esthero
artist/Shakari%20Nyte/735076,Shakari Nyte,Esthero
artist/Shakari%20Nite/2036177,Shakari Nite,Esthero
/lyric/7615331/Esthero/Junglebook,Junglebook,Esthero
artist/Andr%C3%A9%203000/488614,André 3000,Esthero
/lyric/7615336/Esthero/Melancholy+Melody,Melancholy Melody,Esthero
/lyric/7615335/Esthero/My+Torture,My Torture,Esthero
/lyric/7615327/Esthero/Thank+Heaven+4+You,Thank Heaven 4 You,Esthero
/lyric/28152227/Esthero/Crash,Crash,Esthero
artist/Jonah%20Johnson/1172133,Jonah Johnson,Esthero
/lyric/28152232/Esthero/Supernatural,Supernatural,Esthero
/lyric/27536185/Esthero/Never+Gonna+Let+You+Go,Never Gonna Let You Go,Esthero
/lyric/33718482/Estikay/Alles+wunderbar,Alles wunderbar,Estikay
/lyric/33718484/Estikay/Eines+Tages,Eines Tages,Estikay
/lyric/33718474/Estikay/Gl%C3%A4ser+hoch,Gläser hoch,Estikay
/lyric/33718487/Estikay/Lebe+wohl,Lebe wohl,Estikay
/lyric/33718481/Estikay/Mein+Gewissen,Mein Gewissen,Estikay
/lyric/33718486/Estikay/Miami+bis+Paris,Miami bis Paris,Estikay
/lyric/33718485/Estikay/Samstag+Nacht,Samstag Nacht,Estikay
/lyric/33718483/Estikay/Schalt+ab,Schalt ab,Estikay
/lyric/33718480/Estikay/S%C3%BC%C3%9Fe+Achtzehn,Süße Achtzehn,Estikay
/lyric/4189310/Estopa/Bossanova,Bossanova,Estopa
/lyric/4189309/Estopa/Cacho+a+Cacho,Cacho a Cacho,Estopa
/lyric/4189306/Estopa/Como+Camar%C3%B3n,Como Camarón,Estopa
/lyric/4189305/Estopa/El++del+Medio+de+los+Chichos,El  del Medio de los Chichos,Estopa
/lyric/4189308/Estopa/Estopa,Estopa,Estopa
/lyric/4189307/Estopa/Exiliado+en+el+Lavabo,Exiliado en el Lavabo,Estopa
/lyric/4189301/Estopa/Me+Falta+el+Aliento,Me Falta el Aliento,Estopa
/lyric/4189303/Estopa/Poquito+a+Poco,Poquito a Poco,Estopa
/lyric/4189300/Estopa/La+Raja+de+Tu+Faloa,La Raja de Tu Faloa,Estopa
/lyric/4189304/Estopa/Suma+y+Sigue,Suma y Sigue,Estopa
/lyric/4724341/Estopa/Tan+S%C3%B3lo,Tan Sólo,Estopa
/lyric/4189299/Estopa/Tu+Calorro,Tu Calorro,Estopa
/lyric/5431998/Estopa/El+Blade,El Blade,Estopa
/lyric/5431996/Estopa/Demonios,Demonios,Estopa
/lyric/5431995/Estopa/Destrangis+in+the+Night,Destrangis in the Night,Estopa
/lyric/5431997/Estopa/Jard%C3%ADn+del+Olvido,Jardín del Olvido,Estopa
/lyric/5432002/Estopa/K%C3%A9+Pasa%21%3F,Ké Pasa!?,Estopa
/lyric/5431994/Estopa/Luna+Lunera,Luna Lunera,Estopa
/lyric/5432004/Estopa/Mi+Primera+Cana,Mi Primera Cana,Estopa
/lyric/5432000/Estopa/Nas%C3%ADo+Pa+la+Alegr%C3%ADa,Nasío Pa la Alegría,Estopa
/lyric/5432005/Estopa/Ojitos+Rojos+%5BEn+Directo%5D%5B%2A%5D,Ojitos Rojos [En Directo][*],Estopa
/lyric/5432003/Estopa/Partiendo+la+Pana,Partiendo la Pana,Estopa
/lyric/5431999/Estopa/Te+VI+Te+VI,Te VI Te VI,Estopa
/lyric/5431993/Estopa/Vino+Tinto,Vino Tinto,Estopa
/lyric/5432001/Estopa/Vuelvo+a+las+Andadas,Vuelvo a las Andadas,Estopa
/lyric/7022711/Estopa/Apag%C3%B3n,Apagón,Estopa
/lyric/7022714/Estopa/Coraz%C3%B3n+Aerodin%C3%A1mico,Corazón Aerodinámico,Estopa
/lyric/7022721/Estopa/Cuando+Cae+la+Luna,Cuando Cae la Luna,Estopa
/lyric/7022716/Estopa/Estrella+Fugaz,Estrella Fugaz,Estopa
/lyric/7022710/Estopa/Fin+de+Semana,Fin de Semana,Estopa
/lyric/7022712/Estopa/Fuente+de+Energ%C3%ADa,Fuente de Energía,Estopa
/lyric/7022719/Estopa/Necesito+Medicaci%C3%B3n,Necesito Medicación,Estopa
/lyric/7022720/Estopa/Pastillas+de+Freno,Pastillas de Freno,Estopa
/lyric/7022713/Estopa/Penas+Con+Rumba,Penas Con Rumba,Estopa
/lyric/7022717/Estopa/Tanta+Tinta+Tonta,Tanta Tinta Tonta,Estopa
/lyric/7022718/Estopa/Tragicomedia,Tragicomedia,Estopa
/lyric/7022715/Estopa/Ya+No+Me+Acuerdo,Ya No Me Acuerdo,Estopa
/lyric/13942894/Estopa/Cuando+Amanece,Cuando Amanece,Estopa
/lyric/13942895/Estopa/Cuerpo+Triste,Cuerpo Triste,Estopa
/lyric/13942900/Estopa/Descatalogando,Descatalogando,Estopa
/lyric/13942896/Estopa/Era,Era,Estopa
/lyric/13942901/Estopa/Hemicraneal,Hemicraneal,Estopa
/lyric/13942902/Estopa/Jugar+al+Despiste,Jugar al Despiste,Estopa
/lyric/13942898/Estopa/La+Matraka,La Matraka,Estopa
/lyric/13942905/Estopa/Pesadilla,Pesadilla,Estopa
/lyric/13942903/Estopa/El+Run+Run,El Run Run,Estopa
/lyric/13942904/Estopa/Vientos+de+Tormenta,Vientos de Tormenta,Estopa
/lyric/32297486/Estopa/Ando+Buscando,Ando Buscando,Estopa
/lyric/32297484/Estopa/Con+el+Viento,Con el Viento,Estopa
/lyric/32297480/Estopa/Corona+de+Espinas,Corona de Espinas,Estopa
/lyric/32297482/Estopa/Donde+Va+Mi+Alma,Donde Va Mi Alma,Estopa
/lyric/32297487/Estopa/Estatua+de+Sal,Estatua de Sal,Estopa
/lyric/32297485/Estopa/Gafas+de+Rosa,Gafas de Rosa,Estopa
/lyric/32297481/Estopa/Mundo+Marr%C3%B3n,Mundo Marrón,Estopa
/lyric/32297489/Estopa/Nadie+Sabe,Nadie Sabe,Estopa
/lyric/32297488/Estopa/Pastillas+para+Dormir,Pastillas para Dormir,Estopa
/lyric/32297483/Estopa/Se+Me+Olvida+la+Vida,Se Me Olvida la Vida,Estopa
/lyric/32297478/Estopa/Sin+Sombrero,Sin Sombrero,Estopa
/lyric/32297479/Estopa/Tonto,Tonto,Estopa
/lyric/27587086/Estrella/Alfonsina+Y+El+Mar,Alfonsina Y El Mar,Estrella
/lyric/27587084/Estrella/Como+Hemos+Cambiado,Como Hemos Cambiado,Estrella
/lyric/27537680/Estrella/Y+Todo+Para+Que,Y Todo Para Que,Estrella
/lyric/18026306/Estrella/Keepsake,Keepsake,Estrella
/lyric/18026302/Estrella/Some+Space,Some Space,Estrella
/lyric/18026301/Estrella/Stay,Stay,Estrella
/lyric/10018558/Estrella+Morente/Nina+Simone%3A+Ne+Me+Quitte+Pas,Nina Simone: Ne Me Quitte Pas,Estrella Morente
/lyric/10018553/Estrella+Morente/Penelope+Cruz%3A+Volver,Penelope Cruz: Volver,Estrella Morente
/lyric/25149799/Estrellas+De+Tuzantla/Enga%C3%B1osa+Y+Cobarde,Enga単osa Y Cobarde,Estrellas De Tuzantla
/lyric/25149798/Estrellas+De+Tuzantla/Lloviendo+Estrellas,Lloviendo Estrellas,Estrellas De Tuzantla
/lyric/14422963/Etana/Blessing,Blessing,Etana
/lyric/14422959/Etana/I+Am+Not+Afraid,I Am Not Afraid,Etana
