Url,Song,Band
/lyric/2661245/Caetano+Veloso/Cada+Macaco+No+Seu+Galho+%28Ch%C3%B4%2C+Chu%C3%A1%29,"Cada Macaco No Seu Galho (Chô, Chuá)",Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/2661247/Caetano+Veloso/Nossa+Gente+%28Avisa+L%C3%A1%29,Nossa Gente (Avisa Lá),Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/2661241/Caetano+Veloso/Tradic%C3%A3o,Tradicão,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/1468947/Caetano+Veloso/Cucurrucucu+Paloma,Cucurrucucu Paloma,Caetano Veloso
/lyric/12288750/Caetano+Veloso/London+London,London London,Caetano Veloso
/lyric/3272259/Gal+Costa/A+Luz+de+Tieta,A Luz de Tieta,Caetano Veloso
artist/Gal%20Costa/3248,Gal Costa,Caetano Veloso
/lyric/3962671/Caetano+Veloso/A+Luz+de+Tieta+%5BAo+Vivo%5D,A Luz de Tieta [Ao Vivo],Caetano Veloso
artist/Timbalada/143566,Timbalada,Caetano Veloso
/lyric/3962654/Caetano+Veloso/Luz+Do+Sol,Luz Do Sol,Caetano Veloso
/lyric/3962668/Caetano+Veloso/Vaca+Profana+%5BAo+Vivo%5D,Vaca Profana [Ao Vivo],Caetano Veloso
/lyric/3991149/Caetano+Veloso/Chora+Tua+Tristeza,Chora Tua Tristeza,Caetano Veloso
/lyric/3991157/Caetano+Veloso/Coimbra,Coimbra,Caetano Veloso
/lyric/3991144/Caetano+Veloso/Luna+Rossa,Luna Rossa,Caetano Veloso
/lyric/3894522/Caetano+Veloso/Meditation+%28Medita%C3%A7%C3%A3o%29,Meditation (Meditação),Caetano Veloso
/lyric/3894530/Caetano+Veloso/Sozinho,Sozinho,Caetano Veloso
/lyric/15160045/Caetano+Veloso/Mel,Mel,Caetano Veloso
/lyric/5768570/Caetano+Veloso/Felicidade+%28Felicidade+Foi+Embora%29%2FLuar+Do+Sertao,Felicidade (Felicidade Foi Embora)/Luar Do Sertao,Caetano Veloso
/lyric/4114752/Caetano+Veloso/Get+Out+of+Town,Get Out of Town,Caetano Veloso
/lyric/4114748/Caetano+Veloso/Samba+de+Ver%C3%A3o+%28Summer+Samba%29,Samba de Verão (Summer Samba),Caetano Veloso
/lyric/3292443/Caetano+Veloso/A+Felicidade,A Felicidade,Caetano Veloso
/lyric/3292441/Caetano+Veloso/Manha+de+Carnaval,Manha de Carnaval,Caetano Veloso
/lyric/4633016/Caetano+Veloso/13+de+Maio,13 de Maio,Caetano Veloso
/lyric/4633019/Caetano+Veloso/Michelangelo+Antonioni,Michelangelo Antonioni,Caetano Veloso
/lyric/4893033/Caetano+Veloso/Sozinho+%28Avo+Vivo%29,Sozinho (Avo Vivo),Caetano Veloso
/lyric/4893042/Caetano+Veloso/Todo+Amor+Que+Houver+Nessa+Vida+%28Ao+Vivo%29,Todo Amor Que Houver Nessa Vida (Ao Vivo),Caetano Veloso
/lyric/6143257/Caetano+Veloso/Maria+Beth%C3%A2nia+%28Betha%2C+Beth%C3%A2nia%29,"Maria Bethânia (Betha, Bethânia)",Caetano Veloso
/lyric/5848019/Caetano+Veloso/Haiti,Haiti,Caetano Veloso
/lyric/5848022/Caetano+Veloso/Nosso+Estranho+Amor,Nosso Estranho Amor,Caetano Veloso
/lyric/13401668/Caetano+Veloso/O+Leaozinho,O Leaozinho,Caetano Veloso
/lyric/5481931/Caetano+Veloso/Menino+Deus,Menino Deus,Caetano Veloso
/lyric/6528274/Caetano+Veloso/13+de+Maio+%28May+13th%29,13 de Maio (May 13th),Caetano Veloso
/lyric/6942458/Caetano+Veloso/Body+and+Soul,Body and Soul,Caetano Veloso
/lyric/6942435/Caetano+Veloso/The+Carioca,The Carioca,Caetano Veloso
/lyric/6942441/Caetano+Veloso/Come+as+You+Are,Come as You Are,Caetano Veloso
/lyric/6942459/Caetano+Veloso/If+It%27s+Magic,If It's Magic,Caetano Veloso
/lyric/6942450/Caetano+Veloso/Jamaica+Farewell,Jamaica Farewell,Caetano Veloso
/lyric/6942445/Caetano+Veloso/Love+for+Sale,Love for Sale,Caetano Veloso
/lyric/6942447/Caetano+Veloso/The+Man+I+Love,The Man I Love,Caetano Veloso
/lyric/6942453/Caetano+Veloso/Manhattan,Manhattan,Caetano Veloso
/lyric/6942448/Caetano+Veloso/Smoke+Gets+in+Your+Eyes,Smoke Gets in Your Eyes,Caetano Veloso
/lyric/6942461/Caetano+Veloso/Something+Good,Something Good,Caetano Veloso
/lyric/14647013/Caetano+Veloso/So+in+Love,So in Love,Caetano Veloso
/lyric/7214686/Caetano+Veloso/Chuva%2C+Suor+e+Cerveja,"Chuva, Suor e Cerveja",Caetano Veloso
/lyric/5730255/Caetano+Veloso/Maria+Beth%C3%A2nia+%5BAo+Vivo%5D,Maria Bethânia [Ao Vivo],Caetano Veloso
/lyric/7304060/Caetano+Veloso/Nosso+Estranho+Amor+%5BAo+Vivo%5D,Nosso Estranho Amor [Ao Vivo],Caetano Veloso
/lyric/27565442/Caetano+Veloso/Carioca+%28The+Carioca%29,Carioca (The Carioca),Caetano Veloso
/lyric/27565459/Caetano+Veloso/Cry+Me+a+River,Cry Me a River,Caetano Veloso
/lyric/27565518/Caetano+Veloso/Homem,Homem,Caetano Veloso
/lyric/27565656/Caetano+Veloso/Outro,Outro,Caetano Veloso
/lyric/27565732/Caetano+Veloso/Um+Sonho,Um Sonho,Caetano Veloso
/lyric/16403642/Caetano+Veloso/Domingo,Domingo,Caetano Veloso
/lyric/16403698/Caetano+Veloso/Domingo+No+Parque,Domingo No Parque,Caetano Veloso
/lyric/16403694/Caetano+Veloso/Frevo+Rasgado,Frevo Rasgado,Caetano Veloso
/lyric/16403733/Caetano+Veloso/O+Sonho+Acabou,O Sonho Acabou,Caetano Veloso
/lyric/24761164/Caetano+Veloso/Bela+Flor,Bela Flor,Caetano Veloso
artist/Maria%20Gad%C3%BA/2265745,Maria Gadú,Caetano Veloso
/lyric/24761161/Caetano+Veloso/Dona+Cila,Dona Cila,Caetano Veloso
artist/Maria%20Gad%C3%BA/2265745,Maria Gadú,Caetano Veloso
/lyric/24761163/Caetano+Veloso/Encontro,Encontro,Caetano Veloso
artist/Maria%20Gad%C3%BA/2265745,Maria Gadú,Caetano Veloso
/lyric/24761160/Caetano+Veloso/Escudos,Escudos,Caetano Veloso
artist/Maria%20Gad%C3%BA/2265745,Maria Gadú,Caetano Veloso
/lyric/24761162/Caetano+Veloso/Tudo+Diferente,Tudo Diferente,Caetano Veloso
artist/Maria%20Gad%C3%BA/2265745,Maria Gadú,Caetano Veloso
/lyric/32556849/Caetano+Veloso/Andar+com+F%C3%A9,Andar com Fé,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556869/Caetano+Veloso/Back+in+Bahia,Back in Bahia,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556856/Caetano+Veloso/Dr%C3%A3o,Drão,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556865/Caetano+Veloso/%C3%89+Luxo+S%C3%B3,É Luxo Só,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556853/Caetano+Veloso/Expresso+2222,Expresso 2222,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556854/Caetano+Veloso/N%C3%A3o+Tenho+Medo+da+Morte,Não Tenho Medo da Morte,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556855/Caetano+Veloso/Super+Homem+%28A+Can%C3%A7%C3%A3o%29,Super Homem (A Canção),Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32556852/Caetano+Veloso/Toda+Menina+Baiana,Toda Menina Baiana,Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32811155/Caetano+Veloso/A++Luz+de+Tieta+%5BThe+Light+of+Tieta%5D,A  Luz de Tieta [The Light of Tieta],Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/32811169/Caetano+Veloso/Super+Homem+a+Can%C3%A7%C3%A3o+%5BSuperman+the+Song%5D,Super Homem a Canção [Superman the Song],Caetano Veloso
artist/Gilberto%20Gil/6573,Gilberto Gil,Caetano Veloso
/lyric/16749998/Cafe+Americaine/Come+Together,Come Together,Cafe Americaine
/lyric/16750004/Cafe+Americaine/Eleanor+Rigby,Eleanor Rigby,Cafe Americaine
/lyric/4342809/Caf%C3%A9+Orchestra/Moon+River,Moon River,Café Orchestra
/lyric/3390040/Caf%C3%A9+Quijano/En+Alg%C3%BAn+Rinc%C3%B3n,En Algún Rincón,Café Quijano
/lyric/3390036/Caf%C3%A9+Quijano/Falsas+Promesas,Falsas Promesas,Café Quijano
/lyric/3390033/Caf%C3%A9+Quijano/Hablando+a+un+Cristal,Hablando a un Cristal,Café Quijano
/lyric/3390038/Caf%C3%A9+Quijano/Los+Locos,Los Locos,Café Quijano
/lyric/3390031/Caf%C3%A9+Quijano/La+Lola,La Lola,Café Quijano
/lyric/3390035/Caf%C3%A9+Quijano/Morenita,Morenita,Café Quijano
/lyric/3390034/Caf%C3%A9+Quijano/El+Perdido,El Perdido,Café Quijano
/lyric/3390032/Caf%C3%A9+Quijano/Sangre+Negra,Sangre Negra,Café Quijano
/lyric/3390037/Caf%C3%A9+Quijano/Vete+de+Mi,Vete de Mi,Café Quijano
/lyric/4897550/Caf%C3%A9+Quijano/De+Piratas,De Piratas,Café Quijano
/lyric/4897551/Caf%C3%A9+Quijano/Desde+Brasil,Desde Brasil,Café Quijano
/lyric/4897554/Caf%C3%A9+Quijano/En+Aquel+Hotel+Jamaicano,En Aquel Hotel Jamaicano,Café Quijano
/lyric/4897559/Caf%C3%A9+Quijano/En+Mis+Besos,En Mis Besos,Café Quijano
/lyric/4897557/Caf%C3%A9+Quijano/Las+Llaves+de+Raquel,Las Llaves de Raquel,Café Quijano
/lyric/4897552/Caf%C3%A9+Quijano/Lucia+la+Corista,Lucia la Corista,Café Quijano
/lyric/4866151/Caf%C3%A9+Quijano/Nada+de+Na,Nada de Na,Café Quijano
/lyric/4897556/Caf%C3%A9+Quijano/Otra+Vez+%28Que+Pena+de+Mi%29,Otra Vez (Que Pena de Mi),Café Quijano
/lyric/4897555/Caf%C3%A9+Quijano/La+Taberna+del+Buda,La Taberna del Buda,Café Quijano
/lyric/6884509/Sabina%2C+Joaqu%C3%ADn/No+Tienes+Coraz%C3%B3n,No Tienes Corazón,Café Quijano
artist/Sabina%2C%20Joaqu%C3%ADn/0,"Sabina, Joaquín",Café Quijano
/lyric/31206324/George+Benson/Pages,Pages,Cafe Soul All Stars
artist/George%20Benson/6098,George Benson,Cafe Soul All Stars
/lyric/5059773/Caf%C3%A9+Tacuba/Bar+Tacuba,Bar Tacuba,Café Tacuba
/lyric/5059768/Caf%C3%A9+Tacuba/El++Catrin,El  Catrin,Café Tacuba
/lyric/5059766/Caf%C3%A9+Tacuba/Cometer+Suicidio,Cometer Suicidio,Café Tacuba
/lyric/5059770/Caf%C3%A9+Tacuba/Labios+Jaguar,Labios Jaguar,Café Tacuba
/lyric/5059763/Caf%C3%A9+Tacuba/Las+Persianas,Las Persianas,Café Tacuba
/lyric/5059761/Caf%C3%A9+Tacuba/Noche+Oscura,Noche Oscura,Café Tacuba
/lyric/5059772/Caf%C3%A9+Tacuba/La++Zonaja,La  Zonaja,Café Tacuba
/lyric/5072097/Caf%C3%A9+Tacuba/24+Horas,24 Horas,Café Tacuba
/lyric/2060049/Caf%C3%A9+Tacuba/El+Aparato,El Aparato,Café Tacuba
/lyric/2060066/Caf%C3%A9+Tacuba/El+Baile+y+el+Sal%C3%B3n,El Baile y el Salón,Café Tacuba
/lyric/2060068/Caf%C3%A9+Tacuba/El+Balc%C3%B3n,El Balcón,Café Tacuba
/lyric/2060052/Caf%C3%A9+Tacuba/El+Borrego,El Borrego,Café Tacuba
/lyric/2060051/Caf%C3%A9+Tacuba/El+Cicl%C3%B3n,El Ciclón,Café Tacuba
/lyric/2060053/Caf%C3%A9+Tacuba/Esa+Noche,Esa Noche,Café Tacuba
/lyric/2060058/Caf%C3%A9+Tacuba/El+Fin+de+la+Infancia,El Fin de la Infancia,Café Tacuba
/lyric/2060064/Caf%C3%A9+Tacuba/Las+Flores,Las Flores,Café Tacuba
/lyric/2060055/Caf%C3%A9+Tacuba/Ixtepec,Ixtepec,Café Tacuba
/lyric/2060059/Caf%C3%A9+Tacuba/Madrugal,Madrugal,Café Tacuba
/lyric/2060057/Caf%C3%A9+Tacuba/El+Metro,El Metro,Café Tacuba
/lyric/2060062/Caf%C3%A9+Tacuba/La+Negrita,La Negrita,Café Tacuba
/lyric/2060060/Caf%C3%A9+Tacuba/Pez,Pez,Café Tacuba
/lyric/2060065/Caf%C3%A9+Tacuba/La+Pinta,La Pinta,Café Tacuba
/lyric/2060063/Caf%C3%A9+Tacuba/El+Tlatoani+del+Barrio,El Tlatoani del Barrio,Café Tacuba
/lyric/2060061/Caf%C3%A9+Tacuba/Verde,Verde,Café Tacuba
/lyric/1587509/Caf%C3%A9+Tacuba/Chilanga+Banda,Chilanga Banda,Café Tacuba
/lyric/1587516/Caf%C3%A9+Tacuba/Como+Te+Extra%C3%B1o+Mi+Amor,Como Te Extraño Mi Amor,Café Tacuba
/lyric/1587511/Caf%C3%A9+Tacuba/No+Controles,No Controles,Café Tacuba
/lyric/1587515/Caf%C3%A9+Tacuba/Ojal%C3%A1+Que+Llueva+Caf%C3%A9,Ojalá Que Llueva Café,Café Tacuba
/lyric/8355041/Caf%C3%A9+Tacuba/El+Ave,El Ave,Café Tacuba
/lyric/8355056/Caf%C3%A9+Tacuba/Bicicleta,Bicicleta,Café Tacuba
/lyric/8355042/Caf%C3%A9+Tacuba/Esperando,Esperando,Café Tacuba
/lyric/8355038/Caf%C3%A9+Tacuba/Guerra,Guerra,Café Tacuba
/lyric/8355040/Caf%C3%A9+Tacuba/El+Hombre+Impasible,El Hombre Impasible,Café Tacuba
/lyric/8355034/Caf%C3%A9+Tacuba/El+Polen,El Polen,Café Tacuba
/lyric/8355033/Caf%C3%A9+Tacuba/El+R%C3%ADo,El Río,Café Tacuba
/lyric/5024448/Caf%C3%A9+Tacuba/El+Baile+y+el+Sal%C3%B3n+%5BLive%5D,El Baile y el Salón [Live],Café Tacuba
/lyric/5024438/Caf%C3%A9+Tacuba/Dos+Ni%C3%B1os,Dos Niños,Café Tacuba
/lyric/5024436/Caf%C3%A9+Tacuba/La+Locomotora,La Locomotora,Café Tacuba
/lyric/5024437/Caf%C3%A9+Tacuba/La+Muerte+Chiquita,La Muerte Chiquita,Café Tacuba
/lyric/5024450/Caf%C3%A9+Tacuba/Pinche+Juan,Pinche Juan,Café Tacuba
/lyric/27022895/Caf%C3%A9+Tacuba/D%C3%A9jate+Caer,Déjate Caer,Café Tacuba
/lyric/6377709/Caf%C3%A9+Tacuba/Camino+y+Vereda,Camino y Vereda,Café Tacuba
/lyric/6377705/Caf%C3%A9+Tacuba/Cero+y+Uno,Cero y Uno,Café Tacuba
/lyric/6377715/Caf%C3%A9+Tacuba/Despert%C3%A9,Desperté,Café Tacuba
/lyric/6377712/Caf%C3%A9+Tacuba/Encantamiento+In%C3%BAtil,Encantamiento Inútil,Café Tacuba
/lyric/6377706/Caf%C3%A9+Tacuba/Eo,Eo,Café Tacuba
/lyric/6377710/Caf%C3%A9+Tacuba/Eres,Eres,Café Tacuba
/lyric/6377718/Caf%C3%A9+Tacuba/Hola+Adi%C3%B3s,Hola Adiós,Café Tacuba
/lyric/6377717/Caf%C3%A9+Tacuba/Hoy+Es,Hoy Es,Café Tacuba
/lyric/6377707/Caf%C3%A9+Tacuba/Mediod%C3%ADa,Mediodía,Café Tacuba
/lyric/6377714/Caf%C3%A9+Tacuba/Puntos+Cardinales,Puntos Cardinales,Café Tacuba
/lyric/6377708/Caf%C3%A9+Tacuba/Qu%C3%A9+Pasar%C3%A1,Qué Pasará,Café Tacuba
/lyric/6377713/Caf%C3%A9+Tacuba/Recuerdo+Prestado,Recuerdo Prestado,Café Tacuba
/lyric/6377711/Caf%C3%A9+Tacuba/Soy+o+Estoy,Soy o Estoy,Café Tacuba
/lyric/6377716/Caf%C3%A9+Tacuba/Tomar+el+Fresco,Tomar el Fresco,Café Tacuba
/lyric/8115067/Caf%C3%A9+Tacuba/Una+Ma%C3%B1ana,Una Mañana,Café Tacuba
/lyric/7659902/Caf%C3%A9+Tacuba/Como+Te+Extra%C3%B1o,Como Te Extraño,Café Tacuba
/lyric/7659899/Caf%C3%A9+Tacuba/El+Espacio,El Espacio,Café Tacuba
/lyric/7662470/Caf%C3%A9+Tacuba/Cero+y+Uno+%5BDVD%5D,Cero y Uno [DVD],Café Tacuba
/lyric/7662474/Caf%C3%A9+Tacuba/Eres+%5BDVD%5D,Eres [DVD],Café Tacuba
/lyric/7662475/Caf%C3%A9+Tacuba/Esa+Noche+%5BDVD%5D,Esa Noche [DVD],Café Tacuba
/lyric/7662487/Caf%C3%A9+Tacuba/Las+Flores+%5BDVD%5D,Las Flores [DVD],Café Tacuba
/lyric/7662468/Caf%C3%A9+Tacuba/Mar%C3%ADa+%5BDVD%5D,María [DVD],Café Tacuba
/lyric/7662482/Caf%C3%A9+Tacuba/Las+Persianas+%5BDVD%5D,Las Persianas [DVD],Café Tacuba
/lyric/12305940/Caf%C3%A9+Tacuba/53100,53100,Café Tacuba
/lyric/12305947/Caf%C3%A9+Tacuba/Abandonado,Abandonado,Café Tacuba
/lyric/12305950/Caf%C3%A9+Tacuba/Agua,Agua,Café Tacuba
/lyric/12305944/Caf%C3%A9+Tacuba/Cierto+O+Falso,Cierto O Falso,Café Tacuba
/lyric/12305946/Caf%C3%A9+Tacuba/De+Acuerdo,De Acuerdo,Café Tacuba
/lyric/12305945/Caf%C3%A9+Tacuba/Esta+Vez,Esta Vez,Café Tacuba
/lyric/12305951/Caf%C3%A9+Tacuba/Gracias,Gracias,Café Tacuba
/lyric/12305941/Caf%C3%A9+Tacuba/El+Outsider,El Outsider,Café Tacuba
/lyric/12305949/Caf%C3%A9+Tacuba/Quiero+Ver,Quiero Ver,Café Tacuba
/lyric/12305938/Caf%C3%A9+Tacuba/Seguir+Siendo,Seguir Siendo,Café Tacuba
/lyric/12305939/Caf%C3%A9+Tacuba/Tengo+Todo,Tengo Todo,Café Tacuba
/lyric/12305943/Caf%C3%A9+Tacuba/V%C3%A1monos,Vámonos,Café Tacuba
/lyric/12297789/Caf%C3%A9+Tacuba/Volver+a+Comenzar,Volver a Comenzar,Café Tacuba
/lyric/12305948/Caf%C3%A9+Tacuba/Y+Es+Que...,Y Es Que...,Café Tacuba
/lyric/27722869/Caf%C3%A9+Tacuba/De+Este+Lado+Del+Camino,De Este Lado Del Camino,Café Tacuba
/lyric/27980613/Caf%C3%A9+Tacuba/Andamios,Andamios,Café Tacuba
/lyric/27980609/Caf%C3%A9+Tacuba/Aprov%C3%A9chate,Aprovéchate,Café Tacuba
/lyric/27980611/Caf%C3%A9+Tacuba/Espuma,Espuma,Café Tacuba
/lyric/27980610/Caf%C3%A9+Tacuba/Olita+del+Altamar,Olita del Altamar,Café Tacuba
/lyric/27980614/Caf%C3%A9+Tacuba/P%C3%A1jaros,Pájaros,Café Tacuba
/lyric/27980606/Caf%C3%A9+Tacuba/Tan+Mal,Tan Mal,Café Tacuba
/lyric/27980605/Caf%C3%A9+Tacuba/Volc%C3%A1n,Volcán,Café Tacuba
/lyric/27980607/Caf%C3%A9+Tacuba/Yo+Busco,Yo Busco,Café Tacuba
/lyric/27980608/Caf%C3%A9+Tacuba/Zopilotes,Zopilotes,Café Tacuba
/lyric/5697898/Cage/The+Soundtrack,The Soundtrack,Cage
/lyric/5697895/Cage/Too+Much,Too Much,Cage
/lyric/15023152/Cage+the+Elephant/Ain%27t+No+Rest+for+the+Wicked,Ain't No Rest for the Wicked,Cage the Elephant
/lyric/15023161/Cage+the+Elephant/Ain%27t+No+Rest+for+the+Wicked+%5BNokia+Green+Room+Session%5D%5B%2A%5D,Ain't No Rest for the Wicked [Nokia Green Room Session][*],Cage the Elephant
/lyric/15023155/Cage+the+Elephant/Back+Against+the+Wall,Back Against the Wall,Cage the Elephant
/lyric/15023158/Cage+the+Elephant/Back+Stabbin%27+Betty,Back Stabbin' Betty,Cage the Elephant
/lyric/15023156/Cage+the+Elephant/Drones+in+the+Valley,Drones in the Valley,Cage the Elephant
/lyric/15023160/Cage+the+Elephant/Free+Love,Free Love,Cage the Elephant
/lyric/15023150/Cage+the+Elephant/In+One+Ear,In One Ear,Cage the Elephant
/lyric/15023151/Cage+the+Elephant/James+Brown,James Brown,Cage the Elephant
/lyric/15023157/Cage+the+Elephant/Judas,Judas,Cage the Elephant
/lyric/15023154/Cage+the+Elephant/Lotus,Lotus,Cage the Elephant
/lyric/15023159/Cage+the+Elephant/Soil+to+the+Sun,Soil to the Sun,Cage the Elephant
/lyric/15023153/Cage+the+Elephant/Tiny+Little+Robots,Tiny Little Robots,Cage the Elephant
/lyric/22657345/Cage+the+Elephant/Shake+Me+Down,Shake Me Down,Cage the Elephant
/lyric/25015467/Cage+the+Elephant/Psycho+Killer,Psycho Killer,Cage the Elephant
/lyric/22727981/Cage+the+Elephant/2024,2024,Cage the Elephant
/lyric/22727984/Cage+the+Elephant/Aberdeen,Aberdeen,Cage the Elephant
/lyric/22727985/Cage+the+Elephant/Always+Something,Always Something,Cage the Elephant
/lyric/22727977/Cage+the+Elephant/Around+My+Head,Around My Head,Cage the Elephant
/lyric/22727974/Cage+the+Elephant/Flow,Flow,Cage the Elephant
/lyric/22727975/Cage+the+Elephant/Japanese+Buffalo,Japanese Buffalo,Cage the Elephant
/lyric/22727978/Cage+the+Elephant/Right+Before+My+Eyes,Right Before My Eyes,Cage the Elephant
/lyric/22727979/Cage+the+Elephant/Rubber+Ball,Rubber Ball,Cage the Elephant
/lyric/22727976/Cage+the+Elephant/Sabertooth+Tiger,Sabertooth Tiger,Cage the Elephant
/lyric/22727980/Cage+the+Elephant/Sell+Yourself,Sell Yourself,Cage the Elephant
/lyric/22727973/Cage+the+Elephant/Shiver,Shiver,Cage the Elephant
/lyric/22843281/Cage+the+Elephant/Indy+Kidz,Indy Kidz,Cage the Elephant
/lyric/29838397/Cage+the+Elephant/Black+Widow,Black Widow,Cage the Elephant
/lyric/29838394/Cage+the+Elephant/Cigarette+Daydreams,Cigarette Daydreams,Cage the Elephant
/lyric/29838402/Cage+the+Elephant/Come+a+Little+Closer,Come a Little Closer,Cage the Elephant
/lyric/29838398/Cage+the+Elephant/Halo,Halo,Cage the Elephant
/lyric/29838396/Cage+the+Elephant/Hypocrite,Hypocrite,Cage the Elephant
/lyric/29838400/Alison+Mosshart/It%27s+Just+Forever,It's Just Forever,Cage the Elephant
artist/Alison%20Mosshart/444709,Alison Mosshart,Cage the Elephant
/lyric/29838403/Cage+the+Elephant/Spiderhead,Spiderhead,Cage the Elephant
/lyric/29838399/Cage+the+Elephant/Take+It+or+Leave+It,Take It or Leave It,Cage the Elephant
/lyric/29838395/Cage+the+Elephant/Teeth,Teeth,Cage the Elephant
/lyric/29838401/Cage+the+Elephant/Telescope,Telescope,Cage the Elephant
/lyric/32347286/Cage+the+Elephant/Sweetie+Little+Jean,Sweetie Little Jean,Cage the Elephant
/lyric/32346887/Cage+the+Elephant/Cold+Cold+Cold,Cold Cold Cold,Cage the Elephant
/lyric/32346891/Cage+the+Elephant/Cry+Baby,Cry Baby,Cage the Elephant
/lyric/32346885/Cage+the+Elephant/How+Are+You+True,How Are You True,Cage the Elephant
/lyric/32346890/Cage+the+Elephant/Mess+Around,Mess Around,Cage the Elephant
/lyric/32346882/Cage+the+Elephant/Portuguese+Knife+Fight,Portuguese Knife Fight,Cage the Elephant
/lyric/32346883/Cage+the+Elephant/Punchin%27+Bag,Punchin' Bag,Cage the Elephant
/lyric/32346884/Cage+the+Elephant/That%27s+Right,That's Right,Cage the Elephant
/lyric/32346888/Cage+the+Elephant/Too+Late+to+Say+Goodbye,Too Late to Say Goodbye,Cage the Elephant
/lyric/32346886/Cage+the+Elephant/Trouble,Trouble,Cage the Elephant
/lyric/34157151/Cage+the+Elephant/Aberdeen+%5BUnpeeled%5D,Aberdeen [Unpeeled],Cage the Elephant
/lyric/34157146/Cage+the+Elephant/Back+Against+the+Wall+%5BUnpeeled%5D,Back Against the Wall [Unpeeled],Cage the Elephant
/lyric/34157145/Cage+the+Elephant/Cigarette+Daydreams+%5BUnpeeled%5D,Cigarette Daydreams [Unpeeled],Cage the Elephant
/lyric/34157149/Cage+the+Elephant/Cold%2C+Cold%2C+Cold+%5BUnpeeled%5D,"Cold, Cold, Cold [Unpeeled]",Cage the Elephant
/lyric/34157147/Cage+the+Elephant/Come+a+Little+Closer+%5BUnpeeled%5D,Come a Little Closer [Unpeeled],Cage the Elephant
/lyric/34157164/Cage+the+Elephant/Cry+Baby+%5BUnpeeled%5D,Cry Baby [Unpeeled],Cage the Elephant
/lyric/34157150/Cage+the+Elephant/Golden+Brown+%5BUnpeeled%5D,Golden Brown [Unpeeled],Cage the Elephant
/lyric/34157148/Cage+the+Elephant/How+Are+You+True+%5BUnpeeled%5D,How Are You True [Unpeeled],Cage the Elephant
/lyric/34157155/Cage+the+Elephant/Instant+Crush+%5BUnpeeled%5D,Instant Crush [Unpeeled],Cage the Elephant
/lyric/34157158/Cage+the+Elephant/Punchin%27+Bag+%5BUnpeeled%5D,Punchin' Bag [Unpeeled],Cage the Elephant
/lyric/34157144/Cage+the+Elephant/Right+Before+My+Dreams,Right Before My Dreams,Cage the Elephant
/lyric/34157152/Cage+the+Elephant/Rubber+Ball+%5BUnpeeled%5D,Rubber Ball [Unpeeled],Cage the Elephant
/lyric/34157157/Cage+the+Elephant/Shake+Me+Down+%5BUnpeeled%5D,Shake Me Down [Unpeeled],Cage the Elephant
/lyric/34157161/Cage+the+Elephant/Spiderhead+%5BUnpeeled%5D,Spiderhead [Unpeeled],Cage the Elephant
/lyric/34157162/Cage+the+Elephant/Sweetie+Little+Jean+%5BUnpeeled%5D,Sweetie Little Jean [Unpeeled],Cage the Elephant
/lyric/34157160/Cage+the+Elephant/Take+It+or+Leave+It+%5BUnpeeled%5D,Take It or Leave It [Unpeeled],Cage the Elephant
/lyric/34157156/Cage+the+Elephant/Telescope+%5BUnpeeled%5D,Telescope [Unpeeled],Cage the Elephant
/lyric/34157159/Cage+the+Elephant/Too+Late+to+Say+Goodbye+%5BUnpeeled%5D,Too Late to Say Goodbye [Unpeeled],Cage the Elephant
/lyric/34157154/Cage+the+Elephant/Trouble+%5BUnpeeled%5D,Trouble [Unpeeled],Cage the Elephant
/lyric/34157163/Cage+the+Elephant/Whole+Wide+World+%5BUnpeeled%5D,Whole Wide World [Unpeeled],Cage the Elephant
/lyric/9787571/Cage9/Hollywood+Car+Crash,Hollywood Car Crash,Cage9
/lyric/9787578/Cage9/Octopussy,Octopussy,Cage9
/lyric/9787581/Cage9/Wasting+Away,Wasting Away,Cage9
/lyric/1453438/%3F%2C+Anna/Deeper+and+Deeper,Deeper and Deeper,Cagnet
artist/%3F%2C%20Anna/0,"?, Anna",Cagnet
artist/%3F%2C%20David/0,"?, David",Cagnet
artist/Paxson/0,Paxson,Cagnet
/lyric/1419661/Cahal+Dunne/How+Are+Things+in+Glocca+Morra%3F,How Are Things in Glocca Morra?,Cahal Dunne
