Url,Song,Band
/lyric/1973542/Jeri+Southern/It%27s+De-Lovely,It's De-Lovely,Jeri Southern
/lyric/1973533/Jeri+Southern/Mad+About+the+Boy,Mad About the Boy,Jeri Southern
/lyric/3632223/Jeri+Southern/Crazy+He+Calls+Me,Crazy He Calls Me,Jeri Southern
/lyric/3632240/Jeri+Southern/Deep+in+a+Dream,Deep in a Dream,Jeri Southern
/lyric/3632233/Jeri+Southern/I+Like+the+Likes+of+You,I Like the Likes of You,Jeri Southern
/lyric/3632244/Jeri+Southern/I+Must+Have+That+Man%21,I Must Have That Man!,Jeri Southern
/lyric/3632245/Jeri+Southern/I%27ll+Never+Be+the+Same,I'll Never Be the Same,Jeri Southern
/lyric/3632241/Jeri+Southern/I%27m+Stepping+Out+With+a+Memory+Tonight,I'm Stepping Out With a Memory Tonight,Jeri Southern
/lyric/3632231/Jeri+Southern/Isn%27t+This+a+Lovely+Day%3F,Isn't This a Lovely Day?,Jeri Southern
/lyric/3632227/Jeri+Southern/Ridin%27+High,Ridin' High,Jeri Southern
/lyric/3632238/Jeri+Southern/The+Song+Is+Ended,The Song Is Ended,Jeri Southern
/lyric/3632226/Jeri+Southern/Then+I%27ll+Be+Tired+of+You,Then I'll Be Tired of You,Jeri Southern
/lyric/3288458/Jeri+Southern/After+You,After You,Jeri Southern
artist/Cole%20Porter/115271,Cole Porter,Jeri Southern
/lyric/3288466/Jeri+Southern/Blame+It+on+My+Youth,Blame It on My Youth,Jeri Southern
/lyric/3288451/Jeri+Southern/Don%27t+Look+at+Me+That+Way,Don't Look at Me That Way,Jeri Southern
artist/Cole%20Porter/115271,Cole Porter,Jeri Southern
/lyric/3288460/Jeri+Southern/I+Concentrate+on+You,I Concentrate on You,Jeri Southern
artist/Cole%20Porter/115271,Cole Porter,Jeri Southern
/lyric/3288464/Jeri+Southern/I+Get+a+Kick+Out+of+You,I Get a Kick Out of You,Jeri Southern
/lyric/3288454/Jeri+Southern/It%27s+All+Right+With+Me,It's All Right With Me,Jeri Southern
artist/Cole%20Porter/115271,Cole Porter,Jeri Southern
/lyric/3288455/Jeri+Southern/Let%27s+Fly+Away,Let's Fly Away,Jeri Southern
artist/Cole%20Porter/115271,Cole Porter,Jeri Southern
/lyric/3288457/Jeri+Southern/You%27re+the+Top,You're the Top,Jeri Southern
artist/Cole%20Porter/115271,Cole Porter,Jeri Southern
/lyric/4159284/Ralph+Burns/Am+I+Blue%3F,Am I Blue?,Jeri Southern
artist/Ralph%20Burns/8189,Ralph Burns,Jeri Southern
/lyric/2582197/Jeri+Southern/Close+as+Pages+in+a+Book,Close as Pages in a Book,Jeri Southern
/lyric/2582183/Jeri+Southern/Dancing+on+the+Ceiling,Dancing on the Ceiling,Jeri Southern
/lyric/2582190/Jeri+Southern/If+I+Had+You,If I Had You,Jeri Southern
/lyric/2582200/Jeri+Southern/Nobody%27s+Heart,Nobody's Heart,Jeri Southern
artist/Dave%20Barbour%20Trio/522859,Dave Barbour Trio,Jeri Southern
/lyric/2582187/Jeri+Southern/Remind+Me,Remind Me,Jeri Southern
/lyric/2582180/Jeri+Southern/You+Better+Go+Now,You Better Go Now,Jeri Southern
/lyric/2582199/Jeri+Southern/You%27re+Nearer,You're Nearer,Jeri Southern
artist/Dave%20Barbour%20Trio/522859,Dave Barbour Trio,Jeri Southern
/lyric/5775967/Jeri+Southern/Just+When+We%27re+Falling+in+Love,Just When We're Falling in Love,Jeri Southern
/lyric/8298864/Jeri+Southern/All+in+Fun,All in Fun,Jeri Southern
/lyric/8298868/Jeri+Southern/Ev%27rytime+We+Say+Goodbye,Ev'rytime We Say Goodbye,Jeri Southern
/lyric/8298847/Jeri+Southern/I%27m+in+Love+Again,I'm in Love Again,Jeri Southern
/lyric/16765430/Jeri+Southern/Love+Is+the+Sweetest+Thing+%5B%2A%5D,Love Is the Sweetest Thing [*],Jeri Southern
/lyric/32922047/Jeri+Southern/I+Hadn%27t+Anyone+Till+You+%5B%23%5D,I Hadn't Anyone Till You [#],Jeri Southern
/lyric/32922045/Jeri+Southern/Mad+About+the+Boy+%5B%23%5D,Mad About the Boy [#],Jeri Southern
/lyric/32922038/Jeri+Southern/Someone+to+Watch+Over+Me+%5B%23%5D,Someone to Watch Over Me [#],Jeri Southern
/lyric/5315589/Jericho+Road/For+the+Love+of+a+Woman,For the Love of a Woman,Jericho Road
/lyric/5315583/Jericho+Road/Time,Time,Jericho Road
/lyric/5325667/Jerk+Magnet/Day+in+Day+Out,Day in Day Out,Jerk Magnet
/lyric/5325669/Jerk+Magnet/On+My+Own,On My Own,Jerk Magnet
/lyric/7759887/Jerkstore/Wrong,Wrong,Jerkstore
/lyric/2123673/Da+Brat/All+That%27s+Got+to+Go,All That's Got to Go,Jermaine Dupri
artist/Da%20Brat/44743,Da Brat,Jermaine Dupri
artist/LaTocha%20Scott/305370,LaTocha Scott,Jermaine Dupri
/lyric/2123669/Da+Brat/Don%27t+Hate+on+Me,Don't Hate on Me,Jermaine Dupri
artist/Da%20Brat/44743,Da Brat,Jermaine Dupri
artist/Krayzie%20Bone/232486,Krayzie Bone,Jermaine Dupri
/lyric/2123665/DMX/Get+Your+Shit+Right,Get Your Shit Right,Jermaine Dupri
artist/DMX/68246,DMX,Jermaine Dupri
artist/Mad%20Rapper/351978,Mad Rapper,Jermaine Dupri
/lyric/2123670/Keith+Sweat/Going+Home+with+Me,Going Home with Me,Jermaine Dupri
artist/Keith%20Sweat/5573,Keith Sweat,Jermaine Dupri
artist/R.O.C./1932026,R.O.C.,Jermaine Dupri
/lyric/2123668/Jermaine+Dupri/Jazzy+Hoes,Jazzy Hoes,Jermaine Dupri
artist/Too%20%24hort/132295,Too $hort,Jermaine Dupri
artist/Mr.%20Black/351980,Mr. Black,Jermaine Dupri
artist/YoungBloodZ/372542,YoungBloodZ,Jermaine Dupri
artist/8Ball/386705,8Ball,Jermaine Dupri
/lyric/2123675/Jermaine+Dupri/Lay+You+Down,Lay You Down,Jermaine Dupri
artist/Tamara%20Powell/159822,Tamara Powell,Jermaine Dupri
artist/Trina/282926,Trina,Jermaine Dupri
artist/Trina%20%26%20Tamara%20Powell/2051959,Trina & Tamara Powell,Jermaine Dupri
/lyric/2123672/Da+Brat/The+Party+Continues+%5BVideo+Version%5D,The Party Continues [Video Version],Jermaine Dupri
artist/Da%20Brat/44743,Da Brat,Jermaine Dupri
artist/Usher/44890,Usher,Jermaine Dupri
/lyric/2123674/Snoop+Dogg/Protector%27s+of+1472,Protector's of 1472,Jermaine Dupri
artist/Snoop%20Dogg/41625,Snoop Dogg,Jermaine Dupri
artist/Warren%20G/44720,Warren G,Jermaine Dupri
artist/R.O.C./1932026,R.O.C.,Jermaine Dupri
/lyric/2123676/Jermaine+Dupri/Three+the+Hard+Way,Three the Hard Way,Jermaine Dupri
artist/Mr.%20Black/351980,Mr. Black,Jermaine Dupri
artist/Mr%20Black/1802167,Mr Black,Jermaine Dupri
artist/R.O.C./1932026,R.O.C.,Jermaine Dupri
/lyric/2123671/Jermaine+Dupri/You+Get+Dealt+Wit,You Get Dealt Wit,Jermaine Dupri
artist/Lil%27%20Kim/198619,Lil' Kim,Jermaine Dupri
artist/Mase/276343,Mase,Jermaine Dupri
/lyric/2288155/Mariah+Carey/Sweetheart,Sweetheart,Jermaine Dupri
artist/Mariah%20Carey/62404,Mariah Carey,Jermaine Dupri
artist/JD/89593,JD,Jermaine Dupri
/lyric/3071141/Jermaine+Dupri/The+Party+Continues,The Party Continues,Jermaine Dupri
/lyric/3071142/Jermaine+Dupri/We+Just+Wanna+Party,We Just Wanna Party,Jermaine Dupri
/lyric/3071293/Mariah+Carey/Sweetheart+%5BWithout+Rap%5D,Sweetheart [Without Rap],Jermaine Dupri
artist/Mariah%20Carey/62404,Mariah Carey,Jermaine Dupri
artist/JD%20%26%20the%20Evil%27s%20Dynamite%20Band/470298,JD & the Evil's Dynamite Band,Jermaine Dupri
/lyric/3084938/Mariah+Carey/Sweetheart+%5BAcappella%5D,Sweetheart [Acappella],Jermaine Dupri
artist/Mariah%20Carey/62404,Mariah Carey,Jermaine Dupri
/lyric/3084939/Mariah+Carey/Sweetheart+%5BCallout+Hook+No.+1%5D,Sweetheart [Callout Hook No. 1],Jermaine Dupri
artist/Mariah%20Carey/62404,Mariah Carey,Jermaine Dupri
/lyric/3084935/Mariah+Carey/Sweetheart+%5BRadio+Edit%5D,Sweetheart [Radio Edit],Jermaine Dupri
artist/Mariah%20Carey/62404,Mariah Carey,Jermaine Dupri
/lyric/5171759/Jermaine+Dupri/Ballin%27+Out+of+Control,Ballin' Out of Control,Jermaine Dupri
artist/Nate%20Dogg/200247,Nate Dogg,Jermaine Dupri
/lyric/5171755/Jermaine+Dupri/The+Dream+%28Interlude%29,The Dream (Interlude),Jermaine Dupri
artist/Wanda%20Sykes/551274,Wanda Sykes,Jermaine Dupri
/lyric/5171756/Usher/Get+Some,Get Some,Jermaine Dupri
artist/Usher/44890,Usher,Jermaine Dupri
artist/Boo%20%26%20Gotti/567973,Boo & Gotti,Jermaine Dupri
artist/R.O.C./1932026,R.O.C.,Jermaine Dupri
/lyric/5171758/Jermaine+Dupri/Hate+Blood,Hate Blood,Jermaine Dupri
artist/Jadakiss/379194,Jadakiss,Jermaine Dupri
artist/Freeway/530896,Freeway,Jermaine Dupri
/lyric/5171765/Jermaine+Dupri/Let%27s+Talk+About+It,Let's Talk About It,Jermaine Dupri
artist/Clipse/371476,Clipse,Jermaine Dupri
/lyric/5171752/Jermaine+Dupri/LP+Intro,LP Intro,Jermaine Dupri
/lyric/5171754/Jermaine+Dupri/Money%2C+Hoes+%26+Power,"Money, Hoes & Power",Jermaine Dupri
artist/Manuel%20Seal%2C%20Jr./123396,"Manuel Seal, Jr.",Jermaine Dupri
artist/UGK/133449,UGK,Jermaine Dupri
artist/Pimpin%27%20Ken/688590,Pimpin' Ken,Jermaine Dupri
/lyric/5171771/Jermaine+Dupri/Rock+With+Me,Rock With Me,Jermaine Dupri
artist/Xscape/143662,Xscape,Jermaine Dupri
/lyric/5171762/Jermaine+Dupri/Rules+of+the+Game,Rules of the Game,Jermaine Dupri
artist/Manish%20Man%20%26%20Da%20Syndicate/350633,Manish Man & Da Syndicate,Jermaine Dupri
/lyric/5171760/Jermaine+Dupri/Supafly,Supafly,Jermaine Dupri
artist/Bilal/454406,Bilal,Jermaine Dupri
/lyric/5171753/Jermaine+Dupri/Welcome+to+Atlanta,Welcome to Atlanta,Jermaine Dupri
artist/Ludacris/440972,Ludacris,Jermaine Dupri
/lyric/5171764/Trey+Lorenz/Whatever,Whatever,Jermaine Dupri
artist/Trey%20Lorenz/26094,Trey Lorenz,Jermaine Dupri
artist/Nate%20Dogg/200247,Nate Dogg,Jermaine Dupri
artist/Katrina/207579,Katrina,Jermaine Dupri
artist/Skeeter%20Rock/376858,Skeeter Rock,Jermaine Dupri
artist/Tigah/914606,Tigah,Jermaine Dupri
artist/R.O.C./1932026,R.O.C.,Jermaine Dupri
artist/Trey%20Lorenz%20%26%20Katrina/2051127,Trey Lorenz & Katrina,Jermaine Dupri
/lyric/5171769/Da+Brat/You+Bring+the+Freak+Out+of+Me,You Bring the Freak Out of Me,Jermaine Dupri
artist/Da%20Brat/44743,Da Brat,Jermaine Dupri
artist/Kandi/434817,Kandi,Jermaine Dupri
/lyric/5171766/Jermaine+Dupri/Yours+%26+Mine,Yours & Mine,Jermaine Dupri
artist/Jagged%20Edge/290275,Jagged Edge,Jermaine Dupri
/lyric/15983093/Jermaine+Dupri/Ballin+out+of+Control,Ballin out of Control,Jermaine Dupri
/lyric/15983101/Jermaine+Dupri/Jazzy+Hoe%27s+Part+2,Jazzy Hoe's Part 2,Jermaine Dupri
/lyric/8661643/Jermaine+Dupri/Freestyle,Freestyle,Jermaine Dupri
artist/Bun%20B/413944,Bun B,Jermaine Dupri
/lyric/8108660/Jermaine+Dupri/Gotta+Getcha+%5BAlbum+Version%5D,Gotta Getcha [Album Version],Jermaine Dupri
/lyric/5619250/Jermaine+Gardner/My+One+and+Only+Love,My One and Only Love,Jermaine Gardner
/lyric/4632747/Jermaine+Jackson/Ain%27t+That+Peculiar,Ain't That Peculiar,Jermaine Jackson
/lyric/4632741/Jermaine+Jackson/Homeward+Bound,Homeward Bound,Jermaine Jackson
/lyric/4632740/Jermaine+Jackson/I%27m+in+a+Different+World,I'm in a Different World,Jermaine Jackson
/lyric/4632746/Jermaine+Jackson/If+You+Were+My+Woman,If You Were My Woman,Jermaine Jackson
/lyric/1868383/Jermaine+Jackson/I+Need+You+More+Now+Than+Ever,I Need You More Now Than Ever,Jermaine Jackson
/lyric/1868385/Jermaine+Jackson/A+Million+to+One,A Million to One,Jermaine Jackson
/lyric/455657/Jermaine+Jackson/I%27m+Just+Too+Shy,I'm Just Too Shy,Jermaine Jackson
/lyric/455665/Jermaine+Jackson/I%27m+My+Brother%27s+Keeper,I'm My Brother's Keeper,Jermaine Jackson
/lyric/455659/Jermaine+Jackson/Paradise+in+Your+Eyes,Paradise in Your Eyes,Jermaine Jackson
/lyric/455661/Jermaine+Jackson/Signed%2C+Sealed%2C+Delivered+I%27m+Yours,"Signed, Sealed, Delivered I'm Yours",Jermaine Jackson
/lyric/499171/Jermaine+Jackson/Do+What+You+Do,Do What You Do,Jermaine Jackson
/lyric/499166/Jermaine+Jackson/Dynamite,Dynamite,Jermaine Jackson
/lyric/499173/Jermaine+Jackson/Oh+Mother,Oh Mother,Jermaine Jackson
/lyric/499168/Jermaine+Jackson/Tell+Me+I%27m+Not+Dreaming,Tell Me I'm Not Dreaming,Jermaine Jackson
/lyric/8311343/Whitney+Houston/Take+Good+Care+of+My+Heart,Take Good Care of My Heart,Jermaine Jackson
artist/Whitney%20Houston/4519,Whitney Houston,Jermaine Jackson
/lyric/424027/Jermaine+Jackson/Do+You+Remember+Me,Do You Remember Me,Jermaine Jackson
/lyric/424025/Jermaine+Jackson/Give+a+Little+Love,Give a Little Love,Jermaine Jackson
/lyric/424029/Jermaine+Jackson/I+Hear+Heartbeat,I Hear Heartbeat,Jermaine Jackson
/lyric/424024/Jermaine+Jackson/I+Think+It%27s+Love,I Think It's Love,Jermaine Jackson
/lyric/424023/Jermaine+Jackson/If+You+Say+My+Eyes+Are+Beautiful,If You Say My Eyes Are Beautiful,Jermaine Jackson
/lyric/424028/Jermaine+Jackson/Lonely+Won%27t+Leave+Me+Alone,Lonely Won't Leave Me Alone,Jermaine Jackson
/lyric/424022/Jermaine+Jackson/Our+Love+Story,Our Love Story,Jermaine Jackson
/lyric/424021/Jermaine+Jackson/Precious+Moments,Precious Moments,Jermaine Jackson
/lyric/424026/Jermaine+Jackson/Voices+in+the+Dark,Voices in the Dark,Jermaine Jackson
/lyric/424030/Jermaine+Jackson/Words+into+Action,Words into Action,Jermaine Jackson
/lyric/28008360/Jermaine+Jackson/Do+You+Remember+Me+%5BMichael+Omartian+Remix%5D+%5B%2A%5D,Do You Remember Me [Michael Omartian Remix] [*],Jermaine Jackson
/lyric/673275/Jermaine+Jackson/Castles+of+Sand,Castles of Sand,Jermaine Jackson
/lyric/673270/Jermaine+Jackson/Daddy%27s+Home,Daddy's Home,Jermaine Jackson
/lyric/673282/Jermaine+Jackson/Let+Me+Tickle+Your+Fancy,Let Me Tickle Your Fancy,Jermaine Jackson
/lyric/673273/Jermaine+Jackson/Let%27s+Be+Young+Tonight,Let's Be Young Tonight,Jermaine Jackson
/lyric/673271/Jermaine+Jackson/That%27s+How+Love+Goes,That's How Love Goes,Jermaine Jackson
/lyric/673280/Jermaine+Jackson/You+Like+Me+Don%27t+You,You Like Me Don't You,Jermaine Jackson
/lyric/673272/Jermaine+Jackson/You%27re+in+Good+Hands,You're in Good Hands,Jermaine Jackson
/lyric/673277/Jermaine+Jackson/You%27re+Supposed+to+Keep+Your+Love+for+Me,You're Supposed to Keep Your Love for Me,Jermaine Jackson
/lyric/3195962/Jermaine+Jackson/I+Dream%2C+I+Dream+%28Prelude%29,"I Dream, I Dream (Prelude)",Jermaine Jackson
/lyric/3195966/Jermaine+Jackson/A+Lovers+Holiday,A Lovers Holiday,Jermaine Jackson
/lyric/3195965/Babyface/Treat+You+Right,Treat You Right,Jermaine Jackson
artist/Babyface/3602,Babyface,Jermaine Jackson
/lyric/3195970/Jermaine+Jackson/Word+to+the+Badd%21%21,Word to the Badd!!,Jermaine Jackson
/lyric/3262856/Jermaine+Jackson/Don%27t+Take+It+Personal,Don't Take It Personal,Jermaine Jackson
/lyric/4929908/Jermaine+Jackson/Let%27s+Be+Young+Tonight+%5BSingle+Version%5D,Let's Be Young Tonight [Single Version],Jermaine Jackson
/lyric/4929910/Jermaine+Jackson/Let%27s+Get+Serious+%5BFull+Length+Album+Version%5D,Let's Get Serious [Full Length Album Version],Jermaine Jackson
/lyric/4929911/Jermaine+Jackson/You%27re+Supposed+to+Keep+Your+Love+for+Me+%5BSingle+Version%5D,You're Supposed to Keep Your Love for Me [Single Version],Jermaine Jackson
/lyric/10351656/Jermaine+Jackson/Isn%27t+She+Lovely,Isn't She Lovely,Jermaine Jackson
/lyric/10351661/Jermaine+Jackson/Signed+Sealed+Delivered+I%27m+Yours,Signed Sealed Delivered I'm Yours,Jermaine Jackson
/lyric/27534500/Jermaine+Paul/Butterfly+Kisses,Butterfly Kisses,Jermaine Paul
/lyric/27579714/Jermaine+Paul/I+Believe+I+Can+Fly,I Believe I Can Fly,Jermaine Paul
/lyric/28470195/Jermaine+Paul/I+Believe+In+This+Life,I Believe In This Life,Jermaine Paul
/lyric/27712488/Jermaine+Paul/Livin%E2%80%99+on+a+Prayer,Livin’ on a Prayer,Jermaine Paul
/lyric/5020300/Jermaine+Stewart/Brilliance,Brilliance,Jermaine Stewart
/lyric/5020293/Jermaine+Stewart/In+Love+Again,In Love Again,Jermaine Stewart
/lyric/5020291/Jermaine+Stewart/The+Word+Is+Out,The Word Is Out,Jermaine Stewart
/lyric/9888713/Jermaine+Stewart/Dance+Floor,Dance Floor,Jermaine Stewart
/lyric/9888720/Jermaine+Stewart/Give+Your+Love+to+Me,Give Your Love to Me,Jermaine Stewart
/lyric/9888718/Jermaine+Stewart/Out+to+Punish,Out to Punish,Jermaine Stewart
/lyric/197614/Jermaine+Stewart/Call+It+a+Miracle,Call It a Miracle,Jermaine Stewart
/lyric/197607/Jermaine+Stewart/Don%27t+Talk+Dirty+to+Me,Don't Talk Dirty to Me,Jermaine Stewart
/lyric/197611/Jermaine+Stewart/Dress+It+Up,Dress It Up,Jermaine Stewart
/lyric/197610/Jermaine+Stewart/Got+to+Be+Love,Got to Be Love,Jermaine Stewart
/lyric/197613/Jermaine+Stewart/Is+It+Really+Love%3F,Is It Really Love?,Jermaine Stewart
/lyric/197608/Jermaine+Stewart/Say+It+Again,Say It Again,Jermaine Stewart
/lyric/17338481/Jermaine+Stewart/Set+Me+Free,Set Me Free,Jermaine Stewart
/lyric/28479572/Jermaine+Stewart/State+of+My+Heart,State of My Heart,Jermaine Stewart
/lyric/33023799/Jermare+Harrison/Can%27t+Deny,Can't Deny,Jermare Harrison
/lyric/33895249/Jermare+Harrison/We+Weren%27t+Meant+to+Be,We Weren't Meant to Be,Jermare Harrison
/lyric/33974816/Jermare+Harrison/Where+Will+Love+Take+Me,Where Will Love Take Me,Jermare Harrison
/lyric/2117636/Jeroen+DeRijk/Speak+Low,Speak Low,Jeroen DeRijk
artist/Joris%20Teepe/144314,Joris Teepe,Jeroen DeRijk
artist/Dado%20Moroni/146030,Dado Moroni,Jeroen DeRijk
/lyric/4163739/Jerome+Abalos/Heartache+Tonight,Heartache Tonight,Jerome Abalos
/lyric/957421/Jerome+Barde/I%27ll+Be+Seeing+You,I'll Be Seeing You,Jerome Barde
/lyric/12185577/J%C3%A9r%C3%B4me+Cotta/Ami,Ami,Jérôme Cotta
/lyric/12185574/J%C3%A9r%C3%B4me+Cotta/L%27+Arbre+et+le+Fruit,L' Arbre et le Fruit,Jérôme Cotta
/lyric/12185579/J%C3%A9r%C3%B4me+Cotta/Des+Milliards+de+Personnes,Des Milliards de Personnes,Jérôme Cotta
/lyric/12185583/J%C3%A9r%C3%B4me+Cotta/Les+Dunes,Les Dunes,Jérôme Cotta
/lyric/12185581/J%C3%A9r%C3%B4me+Cotta/Encore+une+Heure,Encore une Heure,Jérôme Cotta
/lyric/12185584/J%C3%A9r%C3%B4me+Cotta/Et+M%C3%AAme,Et Même,Jérôme Cotta
/lyric/12185582/J%C3%A9r%C3%B4me+Cotta/Grain+de+Poussi%C3%A8re,Grain de Poussière,Jérôme Cotta
/lyric/12185575/J%C3%A9r%C3%B4me+Cotta/Latitudes+Pour+Lassitude,Latitudes Pour Lassitude,Jérôme Cotta
/lyric/12185580/J%C3%A9r%C3%B4me+Cotta/Les+Mots+Nus,Les Mots Nus,Jérôme Cotta
/lyric/12185578/J%C3%A9r%C3%B4me+Cotta/On+Ira,On Ira,Jérôme Cotta
/lyric/12185576/J%C3%A9r%C3%B4me+Cotta/Si+le+Temps,Si le Temps,Jérôme Cotta
/lyric/18040989/Jerome+Godboo/Don%27t+Cry+Baby,Don't Cry Baby,Jerome Godboo
/lyric/14942314/Jerome+John+Hughes/Let+the+Love+Begin+%5BFrom+Let+the+Love+Begin%5D,Let the Love Begin [From Let the Love Begin],Jerome John Hughes
/lyric/17343603/Jerome+Kern/The+Way+You+Look+Tonight,The Way You Look Tonight,Jerome Kern
/lyric/1293885/Cook%2C+Lawrence/All+the+Things+You+Are,All the Things You Are,Jerome Kern
artist/Cook%2C%20Lawrence/0,"Cook, Lawrence",Jerome Kern
artist/J.%20Lawrence%20Cook/2022773,J. Lawrence Cook,Jerome Kern
/lyric/1293883/Cook%2C+Lawrence/A+Fine+Romance,A Fine Romance,Jerome Kern
artist/Cook%2C%20Lawrence/0,"Cook, Lawrence",Jerome Kern
artist/J.%20Lawrence%20Cook/2022773,J. Lawrence Cook,Jerome Kern
/lyric/1293886/Cook%2C+J.Lawrence/The+Last+Time+I+Saw+Paris,The Last Time I Saw Paris,Jerome Kern
artist/Cook%2C%20J.Lawrence/0,"Cook, J.Lawrence",Jerome Kern
artist/J.%20Lawrence%20Cook/2022773,J. Lawrence Cook,Jerome Kern
/lyric/1293880/Cook%2C+Lawrence/Look+for+the+Silver+Lining,Look for the Silver Lining,Jerome Kern
artist/Cook%2C%20Lawrence/0,"Cook, Lawrence",Jerome Kern
artist/J.%20Lawrence%20Cook/2022773,J. Lawrence Cook,Jerome Kern
/lyric/1293882/Cook%2C+Lawrence/Smoke+Gets+in+Your+Eyes,Smoke Gets in Your Eyes,Jerome Kern
artist/Cook%2C%20Lawrence/0,"Cook, Lawrence",Jerome Kern
artist/J.%20Lawrence%20Cook/2022773,J. Lawrence Cook,Jerome Kern
/lyric/9745575/Jerome+Kern/Can%27t+Help+Lovin%27+Dat+Man,Can't Help Lovin' Dat Man,Jerome Kern
/lyric/9745576/Jerome+Kern/Life+on+the+Wicked+Stage,Life on the Wicked Stage,Jerome Kern
/lyric/9745584/Jerome+Kern/Little+Girl%2C+You+Are+Safe+with+Me,"Little Girl, You Are Safe with Me",Jerome Kern
/lyric/9745586/Jerome+Kern/Villain+Dance,Villain Dance,Jerome Kern
/lyric/9745572/Jerome+Kern/Where%27s+the+Mate+for+Me%3F,Where's the Mate for Me?,Jerome Kern
/lyric/4797369/Jerome+Moross/Death+of+Darcy,Death of Darcy,Jerome Moross
artist/Prague%20Philharmonic%20Orchestra/582344,Prague Philharmonic Orchestra,Jerome Moross
/lyric/440335/Jerome+Richardson/Caravan,Caravan,Jerome Richardson
/lyric/713087/Jerome+Richardson/Up%2C+Up+and+Away,"Up, Up and Away",Jerome Richardson
/lyric/8403898/Jerome+Sala/Take+a+Look+Inside+My+Heart,Take a Look Inside My Heart,Jerome Sala
/lyric/24883950/J%C3%A9r%C3%B4me+Van+Den+Hole/Baise-en-ville,Baise-en-ville,Jérôme Van Den Hole
/lyric/24883949/J%C3%A9r%C3%B4me+Van+Den+Hole/Boum+boum,Boum boum,Jérôme Van Den Hole
/lyric/24883939/J%C3%A9r%C3%B4me+Van+Den+Hole/Ca+d%C3%A9borde,Ca déborde,Jérôme Van Den Hole
/lyric/24883946/J%C3%A9r%C3%B4me+Van+Den+Hole/Chienne+de+vie,Chienne de vie,Jérôme Van Den Hole
/lyric/24883942/J%C3%A9r%C3%B4me+Van+Den+Hole/Crocodile,Crocodile,Jérôme Van Den Hole
/lyric/24883945/Camille+Dalmais/Debout+%5BAvec+Camille%5D,Debout [Avec Camille],Jérôme Van Den Hole
artist/Camille%20Dalmais/2096649,Camille Dalmais,Jérôme Van Den Hole
/lyric/24883941/J%C3%A9r%C3%B4me+Van+Den+Hole/Encore,Encore,Jérôme Van Den Hole
/lyric/24883940/J%C3%A9r%C3%B4me+Van+Den+Hole/Je+sais+pas,Je sais pas,Jérôme Van Den Hole
/lyric/24883944/J%C3%A9r%C3%B4me+Van+Den+Hole/Juste+une+minute,Juste une minute,Jérôme Van Den Hole
/lyric/24883943/J%C3%A9r%C3%B4me+Van+Den+Hole/Ketchup,Ketchup,Jérôme Van Den Hole
/lyric/24883947/J%C3%A9r%C3%B4me+Van+Den+Hole/Paradis,Paradis,Jérôme Van Den Hole
/lyric/23397212/J%C3%A9r%C3%B4me+Van+Den+Hole/S%27en+aller,S'en aller,Jérôme Van Den Hole
/lyric/8032299/Jerra/Slow+2Burn,Slow 2Burn,Jerra
/lyric/5427007/Lou+Stein/All+I+Do+Is+Dream+of+You+%5BIt%27s+Cool+Inside%5D,All I Do Is Dream of You [It's Cool Inside],Jerri Adams
artist/Lou%20Stein/9732,Lou Stein,Jerri Adams
/lyric/5427004/Lou+Stein/Everything+Happens+to+Me+%5BIt%27s+Cool+Inside%5D,Everything Happens to Me [It's Cool Inside],Jerri Adams
artist/Lou%20Stein/9732,Lou Stein,Jerri Adams
/lyric/5427025/Jerri+Adams/For+All+We+Know+%5BPlay+for+Keeps%5D,For All We Know [Play for Keeps],Jerri Adams
artist/Ray%20Ellis%20Orchestra/195356,Ray Ellis Orchestra,Jerri Adams
/lyric/5427008/Lou+Stein/Over+the+Rainbow+%5BIt%27s+Cool+Inside%5D,Over the Rainbow [It's Cool Inside],Jerri Adams
artist/Lou%20Stein/9732,Lou Stein,Jerri Adams
/lyric/13940692/Jerri+Winters/All+or+Nothing+at+All,All or Nothing at All,Jerri Winters
artist/The%20Al%20Belletto%20Sextet/1037090,The Al Belletto Sextet,Jerri Winters
/lyric/6818222/Jerrine+Racek/Old+Devil+Moon,Old Devil Moon,Jerrine Racek
/lyric/9973261/Jerrod+Niemann/I+Love+Women+%28My+Momma+Can%27t+Stand%29,I Love Women (My Momma Can't Stand),Jerrod Niemann
/lyric/19648868/Jerrod+Niemann/Bakersfield,Bakersfield,Jerrod Niemann
/lyric/19648874/Jerrod+Niemann/The+Buckin%27+Song,The Buckin' Song,Jerrod Niemann
/lyric/19648871/Jerrod+Niemann/Come+Back+to+Me,Come Back to Me,Jerrod Niemann
/lyric/19648877/Jerrod+Niemann/Down+in+Mexico,Down in Mexico,Jerrod Niemann
/lyric/19648863/Jerrod+Niemann/For+Everclear,For Everclear,Jerrod Niemann
/lyric/19648869/Jerrod+Niemann/How+Can+I+Be+So+Thirsty,How Can I Be So Thirsty,Jerrod Niemann
/lyric/19648865/Jerrod+Niemann/I+Hope+You+Get+What+You+Deserve,I Hope You Get What You Deserve,Jerrod Niemann
/lyric/19648881/Jerrod+Niemann/Intro,Intro,Jerrod Niemann
/lyric/19648879/Jerrod+Niemann/Lover%2C+Lover,"Lover, Lover",Jerrod Niemann
/lyric/19648873/Jerrod+Niemann/Old+School+New+Again,Old School New Again,Jerrod Niemann
