Url,Song,Band
/lyric/26368310/Tin+Machine/Tin+Machine,Tin Machine,Tin Machine
/lyric/26368252/Tin+Machine/Video+Crime,Video Crime,Tin Machine
/lyric/26368241/Tin+Machine/Working+Class+Hero,Working Class Hero,Tin Machine
/lyric/947422/Tin+Machine/Amazing,Amazing,Tin Machine
/lyric/947427/Tin+Machine/Heaven%27s+in+Here,Heaven's in Here,Tin Machine
/lyric/947423/Tin+Machine/I+Can%27t+Read,I Can't Read,Tin Machine
/lyric/947421/Tin+Machine/If+There+Is+Something,If There Is Something,Tin Machine
/lyric/947424/Tin+Machine/Stateside,Stateside,Tin Machine
/lyric/947425/Tin+Machine/Under+the+God,Under the God,Tin Machine
/lyric/947428/Tin+Machine/You+Belong+in+Rock+%26+Roll,You Belong in Rock & Roll,Tin Machine
/lyric/8539431/Tin+Machine/Amlapura,Amlapura,Tin Machine
/lyric/8539436/Tin+Machine/A+Big+Hurt,A Big Hurt,Tin Machine
/lyric/8539435/Tin+Machine/Shopping+for+Girls,Shopping for Girls,Tin Machine
/lyric/8539437/Tin+Machine/Sorry,Sorry,Tin Machine
/lyric/8539433/Tin+Machine/You+Can%27t+Talk,You Can't Talk,Tin Machine
/lyric/5175846/Tin+Roof+Tango/You%27ve+Made+Me+So+Very+Happy,You've Made Me So Very Happy,Tin Roof Tango
/lyric/2591191/Tin+Star/Head,Head,Tin Star
/lyric/2591194/Tin+Star/Viva,Viva,Tin Star
/lyric/222858/Tin+Tin/Toast+and+Marmalade+for+Tea,Toast and Marmalade for Tea,Tin Tin
/lyric/2025102/Tin+Tin+Out/Here%27s+Where+the+Story+Ends+%5BRadio+Mix%5D,Here's Where the Story Ends [Radio Mix],Tin Tin Out
/lyric/11456328/Tina/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Tina
/lyric/1467007/Tina+%26+the+B-Side+Movement/Chains,Chains,Tina & the B-Side Movement
/lyric/7867531/Tina+%26+the+B-Side+Movement/The+End,The End,Tina & the B-Side Movement
/lyric/5933747/Tina+%26+the+B-Side+Movement/There+Was+a+Time,There Was a Time,Tina & the B-Side Movement
/lyric/10165353/Tina+Britt/Hawg+for+You,Hawg for You,Tina Britt
/lyric/10165367/Tina+Britt/He+Put+the+Hurt+on+Me+%5B%23%5D%5B%2A%5D,He Put the Hurt on Me [#][*],Tina Britt
/lyric/10165354/Tina+Britt/My+Lover%27s+Prayers,My Lover's Prayers,Tina Britt
/lyric/10165361/Tina+Britt/The+Real+Thing+%5B%2A%5D,The Real Thing [*],Tina Britt
/lyric/10165357/Tina+Britt/Sookie+Sookie,Sookie Sookie,Tina Britt
/lyric/465273/Tina+Brooks/Everything+Happens+to+Me,Everything Happens to Me,Tina Brooks
/lyric/465271/Tina+Brooks/Star+Eyes,Star Eyes,Tina Brooks
/lyric/32343567/Teddy+Campbell/Speak+the+Word,Speak the Word,Tina Campbell
artist/Teddy%20Campbell/574263,Teddy Campbell,Tina Campbell
/lyric/307089/Tina+Charles/Amazing+Grace,Amazing Grace,Tina Charles
/lyric/307088/Tina+Charles/Dance+Little+Lady+Dance,Dance Little Lady Dance,Tina Charles
/lyric/307085/Tina+Charles/Dr.+Love,Dr. Love,Tina Charles
/lyric/307092/Tina+Charles/Halfway+to+Paradise,Halfway to Paradise,Tina Charles
/lyric/656971/Tina+Charles/Love+Bug,Love Bug,Tina Charles
/lyric/656975/Tina+Charles/Rendezvous,Rendezvous,Tina Charles
/lyric/4676398/Tina+Charles/Disco+Fever,Disco Fever,Tina Charles
/lyric/4676400/Tina+Charles/Disco+Love,Disco Love,Tina Charles
/lyric/710713/Tina+Charles/I+Love+to+Love+%28But+My+Baby+Just+Loves+to+Dance%29,I Love to Love (But My Baby Just Loves to Dance),Tina Charles
/lyric/4676395/Tina+Charles/Love+Me+Like+a+Lover,Love Me Like a Lover,Tina Charles
/lyric/4676394/Tina+Charles/Take+All+of+Me,Take All of Me,Tina Charles
/lyric/710714/Tina+Charles/You+Set+My+Heart+on+Fire%2C+Pt.+1,"You Set My Heart on Fire, Pt. 1",Tina Charles
/lyric/4676399/Tina+Charles/You+Set+My+Heart+on+Fire%2C+Pt.+2,"You Set My Heart on Fire, Pt. 2",Tina Charles
/lyric/10490980/Tina+Charles/Good+to+Be+Alive,Good to Be Alive,Tina Charles
/lyric/10490981/Tina+Charles/Same+Old+Story,Same Old Story,Tina Charles
/lyric/26177/Tina+Charles/Love+Is+a+Many+Splendored+Thing,Love Is a Many Splendored Thing,Tina Charles
/lyric/26174/Tina+Charles/You+Set+My+Heart+on+Fire,You Set My Heart on Fire,Tina Charles
/lyric/3656412/Tina+Charles/Stoney+End,Stoney End,Tina Charles
/lyric/15348870/Tina+Charles/I+Can%27t+Stand+the+Rain,I Can't Stand the Rain,Tina Charles
/lyric/3646693/Tina+Cousins/Breathless,Breathless,Tina Cousins
/lyric/3646692/Tina+Cousins/Forever,Forever,Tina Cousins
/lyric/3646691/Tina+Cousins/Live+and+Breathe,Live and Breathe,Tina Cousins
/lyric/3646694/Tina+Cousins/Nothing+to+Fear,Nothing to Fear,Tina Cousins
/lyric/3646695/Tina+Cousins/Turn+Back+Time,Turn Back Time,Tina Cousins
/lyric/3646697/Tina+Cousins/Until+the+Day,Until the Day,Tina Cousins
/lyric/3656267/Tina+Cousins/The+Fool+Is+Me,The Fool Is Me,Tina Cousins
/lyric/3656274/Tina+Cousins/Killin%27+Time+%5BNelson%27s+Filthy+Dub%5D%5B%2A%5D,Killin' Time [Nelson's Filthy Dub][*],Tina Cousins
/lyric/3656262/Tina+Cousins/Live+%26+Breathe,Live & Breathe,Tina Cousins
/lyric/7025563/Tina+Dico/Break+of+Day,Break of Day,Tina Dico
/lyric/7025562/Tina+Dico/Warm+Sand,Warm Sand,Tina Dico
/lyric/8625008/Tina+Dico/Give+In,Give In,Tina Dico
/lyric/8625010/Tina+Dico/Head+Shop,Head Shop,Tina Dico
/lyric/8625004/Tina+Dico/Losing,Losing,Tina Dico
/lyric/8625011/Tina+Dico/Use+Me,Use Me,Tina Dico
/lyric/15064721/Tina+Dico/Quarter+to+Forever,Quarter to Forever,Tina Dico
/lyric/22962879/Teitur/Let%27s+Go+Dancing,Let's Go Dancing,Tina Dico
artist/Teitur/560297,Teitur,Tina Dico
/lyric/22962876/Tina+Dico/Strong+Man,Strong Man,Tina Dico
/lyric/8869922/Tina+Glenn/What+I+Know,What I Know,Tina Glenn
/lyric/8869924/Tina+Glenn/You+Can+Make+It,You Can Make It,Tina Glenn
/lyric/7963350/Tina+J./U+Don%27t+Own+Me,U Don't Own Me,Tina J.
/lyric/18596109/Tina+Lambert/It+Came+Upon+A+Midnight+Clear,It Came Upon A Midnight Clear,Tina Lambert
/lyric/2131851/Tina+Louise/Embraceable+You,Embraceable You,Tina Louise
/lyric/2131859/Tina+Louise/Goodnight%2C+My+Love,"Goodnight, My Love",Tina Louise
/lyric/2131858/Tina+Louise/How+Long+Has+This+Been+Going+On%3F,How Long Has This Been Going On?,Tina Louise
/lyric/2131852/Tina+Louise/I%27m+in+the+Mood+for+Love,I'm in the Mood for Love,Tina Louise
/lyric/5369144/Tina+Malia/Circle+of+Stones,Circle of Stones,Tina Malia
/lyric/5369143/Tina+Malia/Forever,Forever,Tina Malia
/lyric/5369141/Tina+Malia/Isis,Isis,Tina Malia
/lyric/5369142/Tina+Malia/Lilac+Blooms,Lilac Blooms,Tina Malia
/lyric/5369145/Tina+Malia/Lullaby,Lullaby,Tina Malia
/lyric/5369138/Tina+Malia/Shores+of+Avalon,Shores of Avalon,Tina Malia
/lyric/5369139/Tina+Malia/Thundercloud,Thundercloud,Tina Malia
/lyric/5369146/Tina+Malia/Way+Home,Way Home,Tina Malia
/lyric/11798590/Tina+Malia/All+Roads,All Roads,Tina Malia
/lyric/11798593/Tina+Malia/Beholding,Beholding,Tina Malia
/lyric/11798591/Tina+Malia/Heal+This+Land,Heal This Land,Tina Malia
/lyric/11798589/Tina+Malia/Heaven,Heaven,Tina Malia
/lyric/11798594/Tina+Malia/Holy+Morn,Holy Morn,Tina Malia
/lyric/11798595/Tina+Malia/In+Sunlight,In Sunlight,Tina Malia
/lyric/11798588/Tina+Malia/The+Silent+Awakening,The Silent Awakening,Tina Malia
/lyric/11798592/Tina+Malia/Sound+of+the+River,Sound of the River,Tina Malia
/lyric/11798597/Tina+Malia/Walking+Home,Walking Home,Tina Malia
/lyric/11798596/Tina+Malia/Wild+Horses,Wild Horses,Tina Malia
/lyric/4160155/Tina+May/Solitude,Solitude,Tina May
/lyric/4164981/Tina+May/After+the+Love+Has+Gone,After the Love Has Gone,Tina May
/lyric/4164979/Tina+May/The+Look+of+Love,The Look of Love,Tina May
/lyric/4343114/Tina+May/You+Go+to+My+Head,You Go to My Head,Tina May
/lyric/4159322/Tina+May/I%27ll+Be+Seeing+You,I'll Be Seeing You,Tina May
/lyric/4159324/Tina+May/Spring+Is+Here,Spring Is Here,Tina May
/lyric/1290200/Tina+Moore/At+Last,At Last,Tina Moore
/lyric/1290197/Tina+Moore/Never+Gonna+Let+You+Go,Never Gonna Let You Go,Tina Moore
/lyric/5312188/Tina+Moore/The+More+Things+Change,The More Things Change,Tina Moore
/lyric/5312187/Tina+Moore/Soldier,Soldier,Tina Moore
/lyric/6551830/Tina+Novak/Never,Never,Tina Novak
artist/The%20Roc%20Project/558006,The Roc Project,Tina Novak
/lyric/16473875/Tina+Parol/Who%27s+Got+Your+Money,Who's Got Your Money,Tina Parol
/lyric/7692202/Tina+Phillips/Don%27t+Blame+Me,Don't Blame Me,Tina Phillips
/lyric/7692199/Tina+Phillips/How+Long+Has+This+Been+Going+On,How Long Has This Been Going On,Tina Phillips
/lyric/7692201/Tina+Phillips/It+Might+as+Well+Be+Spring,It Might as Well Be Spring,Tina Phillips
/lyric/7692193/Tina+Phillips/Then+I%27ll+Be+Tired+of+You,Then I'll Be Tired of You,Tina Phillips
/lyric/7692226/Gunninson%2C+Eric/Blackbird,Blackbird,Tina Phillips
artist/Gunninson%2C%20Eric/0,"Gunninson, Eric",Tina Phillips
/lyric/1946452/Tina+Turner/Baby+Get+It+On,Baby Get It On,Tina Turner
/lyric/1946457/Tina+Turner/Crazy+%27Bout+You+Baby+%5B%2A%5D,Crazy 'Bout You Baby [*],Tina Turner
/lyric/1946450/Tina+Turner/I+Can+See+for+Miles,I Can See for Miles,Tina Turner
/lyric/1946448/Tina+Turner/Let%27s+Spend+the+Night+Together,Let's Spend the Night Together,Tina Turner
/lyric/1946447/Tina+Turner/Under+My+Thumb,Under My Thumb,Tina Turner
/lyric/1946451/Tina+Turner/Whole+Lotta+Love,Whole Lotta Love,Tina Turner
/lyric/400232/Tina+Turner/The+Bitch+Is+Back,The Bitch Is Back,Tina Turner
/lyric/400235/Tina+Turner/Funny+How+Time+Slips+Away,Funny How Time Slips Away,Tina Turner
/lyric/400241/Tina+Turner/Night+Time+Is+the+Right+Time,Night Time Is the Right Time,Tina Turner
/lyric/144282/Tina+Turner/Back+Stabbers,Back Stabbers,Tina Turner
/lyric/144283/Tina+Turner/Just+a+Little+Lovin%27+%28Early+in+the+Morning%29,Just a Little Lovin' (Early in the Morning),Tina Turner
/lyric/3182892/Tina+Turner/Crazy+in+the+Night,Crazy in the Night,Tina Turner
/lyric/3182897/Tina+Turner/It%27s+Only+Rock+%27N+Roll+%28But+I+Like+It%29,It's Only Rock 'N Roll (But I Like It),Tina Turner
/lyric/3182890/Tina+Turner/Tonight%27s+the+Night+%28Gonna+Be+Alright%29,Tonight's the Night (Gonna Be Alright),Tina Turner
/lyric/3182879/Tina+Turner/Don%27t+Leave+Me+This+Way,Don't Leave Me This Way,Tina Turner
/lyric/1935602/Tina+Turner/1984,1984,Tina Turner
/lyric/1935593/Tina+Turner/I+Might+Have+Been+Queen,I Might Have Been Queen,Tina Turner
/lyric/1935600/Tina+Turner/Steel+Claw,Steel Claw,Tina Turner
/lyric/3427172/Tina+Turner/Better+Be+Good+to+Me+%5BExtended+Version%5D+%5B%2A%5D,Better Be Good to Me [Extended Version] [*],Tina Turner
/lyric/3427169/Tina+Turner/Don%27t+Rush+the+Good+Things+%5B%2A%5D,Don't Rush the Good Things [*],Tina Turner
/lyric/3427165/Tina+Turner/Help,Help,Tina Turner
/lyric/3427173/Tina+Turner/I+Can%27t+Stand+the+Rain+%5BExtended+Version%5D+%5B%2A%5D,I Can't Stand the Rain [Extended Version] [*],Tina Turner
/lyric/3427168/Tina+Turner/Rock+N+Roll+Widow+%5B%2A%5D,Rock N Roll Widow [*],Tina Turner
/lyric/257217/Tina+Turner/Better+Be+Good+to+Me,Better Be Good to Me,Tina Turner
/lyric/1936556/Tina+Turner/Afterglow,Afterglow,Tina Turner
/lyric/1936562/Tina+Turner/I%27ll+Be+Thunder,I'll Be Thunder,Tina Turner
/lyric/1936555/Tina+Turner/Till+the+Right+Man+Comes+Along,Till the Right Man Comes Along,Tina Turner
/lyric/909616/Robert+Cray/634-5789+%28Soulsville%2C+U.S.A.%29,"634-5789 (Soulsville, U.S.A.)",Tina Turner
artist/Robert%20Cray/320,Robert Cray,Tina Turner
/lyric/909608/Tina+Turner/Addicted+to+Love,Addicted to Love,Tina Turner
/lyric/909606/Tina+Turner/Back+Where+You+Started,Back Where You Started,Tina Turner
/lyric/909601/Tina+Turner/Break+Every+Rule,Break Every Rule,Tina Turner
/lyric/909617/Tina+Turner/A+Change+Is+Gonna+Come,A Change Is Gonna Come,Tina Turner
/lyric/909604/Tina+Turner/Girls,Girls,Tina Turner
/lyric/909602/Tina+Turner/I+Can%27t+Stand+the+Rain,I Can't Stand the Rain,Tina Turner
/lyric/909615/Tina+Turner/In+the+Midnight+Hour,In the Midnight Hour,Tina Turner
/lyric/909625/Tina+Turner/It%27s+Only+Love,It's Only Love,Tina Turner
/lyric/909614/Tina+Turner/Land+of+1000+Dances,Land of 1000 Dances,Tina Turner
/lyric/909623/David+Bowie/Let%27s+Dance,Let's Dance,Tina Turner
artist/David%20Bowie/3753,David Bowie,Tina Turner
/lyric/909624/Tina+Turner/Overnight+Sensation,Overnight Sensation,Tina Turner
/lyric/909627/Tina+Turner/Paradise+Is+Here,Paradise Is Here,Tina Turner
/lyric/909613/Tina+Turner/Show+Some+Respect,Show Some Respect,Tina Turner
/lyric/909619/Tina+Turner/Tearing+Us+Apart,Tearing Us Apart,Tina Turner
artist/Eric%20Clapton/64692,Eric Clapton,Tina Turner
/lyric/909622/David+Bowie/Tonight,Tonight,Tina Turner
artist/David%20Bowie/3753,David Bowie,Tina Turner
/lyric/909603/Tina+Turner/Two+People,Two People,Tina Turner
/lyric/909605/Tina+Turner/Typical+Male,Typical Male,Tina Turner
/lyric/909600/Tina+Turner/What+You+Get+Is+What+You+See,What You Get Is What You See,Tina Turner
/lyric/25480949/Tina+Turner/It%27s+Only+Love+-,It's Only Love -,Tina Turner
/lyric/25478056/David+Bowie/Let%27s+Dance+-,Let's Dance -,Tina Turner
artist/David%20Bowie/3753,David Bowie,Tina Turner
/lyric/25480148/David+Bowie/Tonight+-,Tonight -,Tina Turner
artist/David%20Bowie/3753,David Bowie,Tina Turner
/lyric/909173/Tina+Turner/Ask+Me+How+I+Feel,Ask Me How I Feel,Tina Turner
/lyric/909171/Tina+Turner/Be+Tender+with+Me+Baby,Be Tender with Me Baby,Tina Turner
/lyric/909174/Tina+Turner/Falling+Like+Rain,Falling Like Rain,Tina Turner
/lyric/909177/Tina+Turner/Foreign+Affair,Foreign Affair,Tina Turner
/lyric/909175/Tina+Turner/I+Don%27t+Wanna+Lose+You,I Don't Wanna Lose You,Tina Turner
/lyric/909170/Tina+Turner/Look+Me+in+the+Heart,Look Me in the Heart,Tina Turner
/lyric/909176/Tina+Turner/Not+Enough+Romance,Not Enough Romance,Tina Turner
/lyric/909166/Tina+Turner/Steamy+Windows,Steamy Windows,Tina Turner
/lyric/909169/Tina+Turner/Undercover+Agent+for+the+Blues,Undercover Agent for the Blues,Tina Turner
/lyric/909172/Tina+Turner/You+Can%27t+Stop+Me+Loving+You,You Can't Stop Me Loving You,Tina Turner
/lyric/909168/Tina+Turner/You+Know+Who+%28Is+Doing+You+Know+What%29,You Know Who (Is Doing You Know What),Tina Turner
/lyric/6560310/Tina+Turner/I+Want+You+Near+Me,I Want You Near Me,Tina Turner
/lyric/6560312/Tina+Turner/Love+Thing,Love Thing,Tina Turner
/lyric/6560300/Tina+Turner/Nutbush+City+Limits+%5BThe+90%27s+Version%5D,Nutbush City Limits [The 90's Version],Tina Turner
/lyric/6560311/Tina+Turner/Way+of+the+World,Way of the World,Tina Turner
/lyric/14482617/Tina+Turner/Private+Dancer+%5BSingle+Edit%5D+%5BEdit%5D,Private Dancer [Single Edit] [Edit],Tina Turner
/lyric/4199480/Tina+Turner/Confidential,Confidential,Tina Turner
artist/J.J.%20Belle/55576,J.J. Belle,Tina Turner
artist/Chris%20Lowe/99701,Chris Lowe,Tina Turner
artist/Neil%20Tennant/130956,Neil Tennant,Tina Turner
artist/Peter%20Thoms/131679,Peter Thoms,Tina Turner
artist/Andy%20Hamilton/346982,Andy Hamilton,Tina Turner
artist/Steve%20Hamilton/549987,Steve Hamilton,Tina Turner
artist/Andy%20Bush/1558619,Andy Bush,Tina Turner
/lyric/4199484/Robin%2C+Trevor/Dancing+in+My+Dreams,Dancing in My Dreams,Tina Turner
artist/Robin%2C%20Trevor/0,"Robin, Trevor",Tina Turner
artist/The%20Durham%20Choir/0,The Durham Choir,Tina Turner
artist/Keith%20LeBlanc/13471,Keith LeBlanc,Tina Turner
artist/Tessa%20Niles/109878,Tessa Niles,Tina Turner
artist/Miriam%20Stockley/128881,Miriam Stockley,Tina Turner
artist/Gavyn%20Wright/139888,Gavyn Wright,Tina Turner
artist/Gary%20Hughes/611409,Gary Hughes,Tina Turner
/lyric/4199478/Trevor+Rabin/In+Your+Wildest+Dreams,In Your Wildest Dreams,Tina Turner
artist/Trevor%20Rabin/5212,Trevor Rabin,Tina Turner
artist/Lol%20Creme/67292,Lol Creme,Tina Turner
artist/Tessa%20Niles/109878,Tessa Niles,Tina Turner
artist/Miriam%20Stockley/128881,Miriam Stockley,Tina Turner
artist/Gavyn%20Wright/139888,Gavyn Wright,Tina Turner
artist/Antonio%20Bonderos/461273,Antonio Bonderos,Tina Turner
artist/Gary%20Hughes/611409,Gary Hughes,Tina Turner
/lyric/4199475/Trevor+Rabin/Missing+You,Missing You,Tina Turner
artist/Trevor%20Rabin/5212,Trevor Rabin,Tina Turner
artist/Keith%20LeBlanc/13471,Keith LeBlanc,Tina Turner
artist/Trevor%20Horn/87871,Trevor Horn,Tina Turner
artist/Gavyn%20Wright/139888,Gavyn Wright,Tina Turner
artist/Gary%20Hughes/611409,Gary Hughes,Tina Turner
/lyric/4199477/Ansten%2C+Erc/Thief+of+Hearts,Thief of Hearts,Tina Turner
artist/Ansten%2C%20Erc/0,"Ansten, Erc",Tina Turner
artist/Jamie%20Muhoberac/108136,Jamie Muhoberac,Tina Turner
artist/Tessa%20Niles/109878,Tessa Niles,Tina Turner
artist/Tim%20Pierce/114460,Tim Pierce,Tina Turner
artist/Miriam%20Stockley/128881,Miriam Stockley,Tina Turner
artist/Gary%20Hughes/611409,Gary Hughes,Tina Turner
/lyric/4199474/Robin%2C+Trevor/Whatever+You+Want,Whatever You Want,Tina Turner
artist/Robin%2C%20Trevor/0,"Robin, Trevor",Tina Turner
artist/Jamie%20Muhoberac/108136,Jamie Muhoberac,Tina Turner
artist/Tessa%20Niles/109878,Tessa Niles,Tina Turner
artist/Tim%20Pierce/114460,Tim Pierce,Tina Turner
artist/Miriam%20Stockley/128881,Miriam Stockley,Tina Turner
artist/Eric%20Ansten/279281,Eric Ansten,Tina Turner
artist/Gary%20Hughes/611409,Gary Hughes,Tina Turner
/lyric/1936219/Tina+Turner/Darlin%27+You+Know+I+Love+You,Darlin' You Know I Love You,Tina Turner
/lyric/1936220/Tina+Turner/Proud+Mary,Proud Mary,Tina Turner
/lyric/1936215/Tina+Turner/Rock+Me+Baby,Rock Me Baby,Tina Turner
/lyric/1936223/Tina+Turner/Stay+Awhile,Stay Awhile,Tina Turner
/lyric/1936217/Tina+Turner/Why+Must+We+Wait+Until+Tonight%3F,Why Must We Wait Until Tonight?,Tina Turner
/lyric/10320936/Tina+Turner/%28Darlin%27%29+You+Know+I+Love+You,(Darlin') You Know I Love You,Tina Turner
/lyric/10320943/Tina+Turner/Tina%27s+Wish,Tina's Wish,Tina Turner
/lyric/1305398/Tina+Turner/The+Best,The Best,Tina Turner
/lyric/1305407/Tina+Turner/Private+Dancer,Private Dancer,Tina Turner
/lyric/1305400/Tina+Turner/What%27s+Love+Got+to+Do+with+It%3F,What's Love Got to Do with It?,Tina Turner
/lyric/2767195/Tina+Turner/Come+Together,Come Together,Tina Turner
/lyric/2767212/Tina+Turner/Don%27t+Turn+Around,Don't Turn Around,Tina Turner
/lyric/2767189/Tina+Turner/Finger+Poppin%27,Finger Poppin',Tina Turner
/lyric/2767207/Tina+Turner/Games,Games,Tina Turner
/lyric/2767196/Tina+Turner/Honky+Tonk+Women,Honky Tonk Women,Tina Turner
/lyric/2767194/Tina+Turner/I+Want+to+Take+You+Higher,I Want to Take You Higher,Tina Turner
/lyric/2767216/Rod+Stewart/It+Takes+Two,It Takes Two,Tina Turner
artist/Rod%20Stewart/5533,Rod Stewart,Tina Turner
/lyric/2767206/Tina+Turner/Johnny+and+Mary,Johnny and Mary,Tina Turner
/lyric/2767213/Tina+Turner/Legs,Legs,Tina Turner
/lyric/2767210/Tina+Turner/Let%27s+Pretend+We%27re+Married+%5BLive%5D,Let's Pretend We're Married [Live],Tina Turner
/lyric/2767198/Tina+Turner/Nutbush+City+Limits,Nutbush City Limits,Tina Turner
/lyric/2767187/Tina+Turner/Poor+Fool,Poor Fool,Tina Turner
/lyric/2767208/Tina+Turner/When+I+Was+Young,When I Was Young,Tina Turner
/lyric/9887370/Tina+Turner/Do+Something,Do Something,Tina Turner
/lyric/25844569/Tina+Turner/In+Your+Wildest+Dreams+%282%29,In Your Wildest Dreams (2),Tina Turner
/lyric/25844577/Tina+Turner/On+Silent+Wings+%282%29,On Silent Wings (2),Tina Turner
/lyric/4901111/Tina+Turner/The+Difference+Between+Us+%5B%2A%5D,The Difference Between Us [*],Tina Turner
/lyric/4901097/Tina+Turner/Do+What+You+Do,Do What You Do,Tina Turner
/lyric/4901107/Tina+Turner/Unfinshed+Sympathy,Unfinshed Sympathy,Tina Turner
/lyric/2310460/Tina+Turner/Freedom+to+Stay,Freedom to Stay,Tina Turner
/lyric/2310457/Tina+Turner/Good+Hearted+Woman,Good Hearted Woman,Tina Turner
/lyric/2310458/Tina+Turner/If+This+Is+Our+Last+Time,If This Is Our Last Time,Tina Turner
/lyric/2310455/Tina+Turner/Lay+It+Down,Lay It Down,Tina Turner
/lyric/2310456/Tina+Turner/Lovin%27+Him+Was+Easier,Lovin' Him Was Easier,Tina Turner
/lyric/2310462/Tina+Turner/Soul+Deep,Soul Deep,Tina Turner
/lyric/2310459/Tina+Turner/Stand+by+Your+Man,Stand by Your Man,Tina Turner
/lyric/2310461/Tina+Turner/We+Had+It+All,We Had It All,Tina Turner
/lyric/3419368/Tina+Turner/Absolutely+Nothing%27s+Changed,Absolutely Nothing's Changed,Tina Turner
/lyric/3419366/Tina+Turner/All+the+Woman,All the Woman,Tina Turner
/lyric/3419373/Tina+Turner/Falling,Falling,Tina Turner
/lyric/3419371/Tina+Turner/Go+Ahead,Go Ahead,Tina Turner
/lyric/3419374/Tina+Turner/I+Will+Be+There,I Will Be There,Tina Turner
/lyric/3419369/Tina+Turner/Talk+to+My+Heart,Talk to My Heart,Tina Turner
/lyric/3419375/Tina+Turner/Twenty+Four+Seven,Twenty Four Seven,Tina Turner
/lyric/3419365/Tina+Turner/Whatever+You+Need,Whatever You Need,Tina Turner
/lyric/3419372/Tina+Turner/Without+You,Without You,Tina Turner
/lyric/12362857/Tina+Turner/Nutbush+City+Limits+%5BDVD%5D,Nutbush City Limits [DVD],Tina Turner
/lyric/10661497/Tina+Turner/Break+Every+Rule+%5BDVD%5D,Break Every Rule [DVD],Tina Turner
/lyric/10661496/Tina+Turner/What+You+Get+Is+What+You+See+%5BDVD%5D,What You Get Is What You See [DVD],Tina Turner
/lyric/7398969/Tina+Turner/Addicted+to+Love+%5BLive%5D,Addicted to Love [Live],Tina Turner
/lyric/7398975/Tina+Turner/Complicated+Disaster,Complicated Disaster,Tina Turner
/lyric/7398980/Tina+Turner/Cose+Della+Vita,Cose Della Vita,Tina Turner
artist/Eros%20Ramazzotti/14030,Eros Ramazzotti,Tina Turner
/lyric/7398965/Tina+Turner/Goldeneye,Goldeneye,Tina Turner
/lyric/7398962/Tina+Turner/I+Don%27t+Wanna+Fight,I Don't Wanna Fight,Tina Turner
/lyric/7398954/Tina+Turner/Open+Arms,Open Arms,Tina Turner
/lyric/7398972/Tina+Turner/Why+Must+We+Wait+Until+Tonight,Why Must We Wait Until Tonight,Tina Turner
