Url,Song,Band
artist/Billy%20Lawrence/44896,Billy Lawrence,DJ Doo-Wop
/lyric/25501147/Black+Dahlia/Enough+Is+Enough,Enough Is Enough,DJ Doug G
artist/Black%20Dahlia/310390,Black Dahlia,DJ Doug G
/lyric/31903747/DJ+DX/I%27m+Outstanding,I'm Outstanding,DJ DX
/lyric/34036023/DJ+E-Rise/En+altitude,En altitude,DJ E-Rise
/lyric/31853935/Spragga+Benz/Fiyah+Gun,Fiyah Gun,DJ EFN
artist/Spragga%20Benz/173453,Spragga Benz,DJ EFN
artist/Kardinal%20Offishall/423368,Kardinal Offishall,DJ EFN
artist/Smif-N-Wessun/664935,Smif-N-Wessun,DJ EFN
artist/Bittah%20Sosicka/3091243,Bittah Sosicka,DJ EFN
/lyric/31853936/Scarface/Who%27s+Crazy%3F,Who's Crazy?,DJ EFN
artist/Scarface/15167,Scarface,DJ EFN
artist/DJ%20Premier/68235,DJ Premier,DJ EFN
artist/Troy%20Ave/853721,Troy Ave,DJ EFN
artist/Stalley/2207656,Stalley,DJ EFN
/lyric/15516480/Groove+Armada/Easy,Easy,DJ Emma
artist/Groove%20Armada/277713,Groove Armada,DJ Emma
/lyric/5591108/DJ+Encore/I+See+Right+Through+to+You+%5BPulser+Remix%5D,I See Right Through to You [Pulser Remix],DJ Encore
artist/Engelina/550691,Engelina,DJ Encore
/lyric/5591114/Yvonne+John+Lewis/Safe+From+Harm,Safe From Harm,DJ Encore
artist/Yvonne%20John%20Lewis/439156,Yvonne John Lewis,DJ Encore
artist/Narcotic%20Thrust/531975,Narcotic Thrust,DJ Encore
/lyric/5591127/Masters+at+Work/Work+%5BMasters+at+Work+Original+Mix%5D,Work [Masters at Work Original Mix],DJ Encore
artist/Masters%20at%20Work/40266,Masters at Work,DJ Encore
artist/Denise/444454,Denise,DJ Encore
artist/Maw/799318,Maw,DJ Encore
artist/Puppah%20Nas-T/860169,Puppah Nas-T,DJ Encore
/lyric/27046237/DJ+Encore/Walking+in+the+Sky+%5BAcoustic+Live%5D,Walking in the Sky [Acoustic Live],DJ Encore
artist/Engelina/550691,Engelina,DJ Encore
/lyric/10611711/DJ+Encore/Changes,Changes,DJ Encore
/lyric/10611703/DJ+Encore/Falling,Falling,DJ Encore
/lyric/10611705/DJ+Encore/Follow+in+Your+Footsteps,Follow in Your Footsteps,DJ Encore
/lyric/10611706/DJ+Encore/On+Your+Own,On Your Own,DJ Encore
/lyric/10611712/DJ+Encore/Out+There+%5B%2A%5D,Out There [*],DJ Encore
/lyric/10611701/DJ+Encore/You+Can+Walk+on+Water,You Can Walk on Water,DJ Encore
/lyric/10611710/DJ+Encore/You+Make+Me+Feel+Alive,You Make Me Feel Alive,DJ Encore
/lyric/3889583/Armand+Van+Helden/Psychic+Bounty+Killaz,Psychic Bounty Killaz,DJ Enrie
artist/Armand%20Van%20Helden/163731,Armand Van Helden,DJ Enrie
artist/DJ%20Sneak/168784,DJ Sneak,DJ Enrie
/lyric/15336785/DJ+Ensamble/Gimme%2C+Gimme%2C+Gimme,"Gimme, Gimme, Gimme",DJ Ensamble
/lyric/15336788/DJ+Ensamble/Knowing+Me+Knowing+You,Knowing Me Knowing You,DJ Ensamble
/lyric/15336783/DJ+Ensamble/Lay+All+Your+Love+on+Me,Lay All Your Love on Me,DJ Ensamble
/lyric/15336782/DJ+Ensamble/Mamma+Mia,Mamma Mia,DJ Ensamble
/lyric/31315739/DJ+Ensamble/Summer+Night+City,Summer Night City,DJ Ensamble
/lyric/31315738/DJ+Ensamble/The+Winner+Takes+It+All,The Winner Takes It All,DJ Ensamble
/lyric/6060571/J.F.T.+Hood/D+Block,D Block,DJ Envy
artist/J.F.T.%20Hood/87716,J.F.T. Hood,DJ Envy
artist/The%20LOX/278706,The LOX,DJ Envy
artist/J-Hood/681396,J-Hood,DJ Envy
/lyric/6060572/DJ+Envy/What+Goes+Around,What Goes Around,DJ Envy
artist/Lloyd%20Banks/555597,Lloyd Banks,DJ Envy
artist/G-Unit/555598,G-Unit,DJ Envy
/lyric/6057193/Fabolous/Grand+Theft+Audio,Grand Theft Audio,DJ Envy
artist/Fabolous/483230,Fabolous,DJ Envy
artist/Joe%20Budden/521386,Joe Budden,DJ Envy
artist/Paul%20Cain/602610,Paul Cain,DJ Envy
/lyric/6057191/Lil%27+Mo/We+Fly,We Fly,DJ Envy
artist/Lil%27%20Mo/0,Lil' Mo,DJ Envy
artist/Lil%27%20Mo/291024,Lil' Mo,DJ Envy
artist/Ja%20Rule/366173,Ja Rule,DJ Envy
artist/Vita/369179,Vita,DJ Envy
artist/Vita%20Che%20Corri/383319,Vita Che Corri,DJ Envy
/lyric/6057177/DJ+Envy/What%2C+Why%2C+Where%2C+When,"What, Why, Where, When",DJ Envy
artist/Styles/1657861,Styles,DJ Envy
/lyric/6057178/Fabolous/Why+Wouldn%27t+I,Why Wouldn't I,DJ Envy
artist/Fabolous/483230,Fabolous,DJ Envy
artist/Paul%20Cain/602610,Paul Cain,DJ Envy
/lyric/12312501/DJ+Envy/Things+You+Do,Things You Do,DJ Envy
artist/Nina%20Sky/654763,Nina Sky,DJ Envy
artist/Red%20Caf%C3%A9/697019,Red CafĂŠ,DJ Envy
/lyric/25927621/Deborah+Cox/If+It+Wasn%27t+For+Love+%5BDJ+Escape+%26+Tony+Coluccio+Mix%5D,If It Wasn't For Love [DJ Escape & Tony Coluccio Mix],DJ Escape
artist/Deborah%20Cox/165869,Deborah Cox,DJ Escape
/lyric/33277958/Future/Too+Much+Sauce,Too Much Sauce,DJ Esco
artist/Future/579837,Future,DJ Esco
artist/Lil%20Uzi%20Vert/3165477,Lil Uzi Vert,DJ Esco
/lyric/25484776/Globo/Breakdown+%5BMeat+Beat+Manifesto+mix%5D,Breakdown [Meat Beat Manifesto mix],DJ Evil
artist/Globo/431695,Globo,DJ Evil
artist/DJ%20Skooby/1821922,DJ Skooby,DJ Evil
/lyric/25485243/The+Specials/Ghost+Town+%5BChemical+Submission+mix%5D,Ghost Town [Chemical Submission mix],DJ Evil
artist/The%20Specials/5495,The Specials,DJ Evil
artist/DJ%20Skooby/1821922,DJ Skooby,DJ Evil
/lyric/7402149/DJ+Eye/Horror+Show,Horror Show,DJ Eye
/lyric/2983533/Lay+Dee/Tender+Love+%5BRadio+Edit%5D,Tender Love [Radio Edit],DJ Fierce
artist/Lay%20Dee/0,Lay Dee,DJ Fierce
artist/Lay%20Dee/2020760,Lay Dee,DJ Fierce
/lyric/29224347/DJ+Fit+Hits/Breathing,Breathing,DJ Fit Hits
/lyric/29224330/DJ+Fit+Hits/Everybody+Talks,Everybody Talks,DJ Fit Hits
/lyric/29224313/DJ+Fit+Hits/Firework,Firework,DJ Fit Hits
/lyric/29224322/DJ+Fit+Hits/Moves+Like+Jagger,Moves Like Jagger,DJ Fit Hits
/lyric/29631856/Ludacris/9+Times+Out+of+10,9 Times Out of 10,DJ Fly Guy
artist/Ludacris/440972,Ludacris,DJ Fly Guy
artist/French%20Montana/1123652,French Montana,DJ Fly Guy
/lyric/29631862/Juicy+J/Ain%27t+No+Coming+Down,Ain't No Coming Down,DJ Fly Guy
artist/Juicy%20J/353265,Juicy J,DJ Fly Guy
/lyric/29631871/Future/Another+Country,Another Country,DJ Fly Guy
artist/Future/579837,Future,DJ Fly Guy
artist/Ca%24h%20Out/2606260,Ca$h Out,DJ Fly Guy
/lyric/29631859/Birdman/Trap+House,Trap House,DJ Fly Guy
artist/Birdman/183871,Birdman,DJ Fly Guy
artist/Rick%20Ross/736150,Rick Ross,DJ Fly Guy
artist/French%20Montana/1123652,French Montana,DJ Fly Guy
/lyric/29631858/Gucci+Mane/Use+Me,Use Me,DJ Fly Guy
artist/Gucci%20Mane/703775,Gucci Mane,DJ Fly Guy
artist/2%20Chainz/2450987,2 Chainz,DJ Fly Guy
/lyric/2037193/DJ+Food/Mella,Mella,DJ Food
/lyric/2697888/DJ+Food/Akaire,Akaire,DJ Food
/lyric/2697883/DJ+Food/Fungle+Junk,Fungle Junk,DJ Food
/lyric/2697889/DJ+Food/A+Little+Samba,A Little Samba,DJ Food
/lyric/1503725/DJ+Food/Spiral,Spiral,DJ Food
/lyric/1503724/DJ+Food/Strange+Taste,Strange Taste,DJ Food
/lyric/1503737/DJ+Food/Taste+Strange,Taste Strange,DJ Food
/lyric/3474471/DJ+Food/Break,Break,DJ Food
/lyric/3474475/DJ+Food/Nocturne,Nocturne,DJ Food
/lyric/5137972/DJ+Food/Alphabet+Aerobics,Alphabet Aerobics,DJ Food
artist/Blackalicious/199899,Blackalicious,DJ Food
artist/DK/1644557,DK,DJ Food
/lyric/5137977/DJ+Food/The+Color+of+the+Fire,The Color of the Fire,DJ Food
artist/Boards%20of%20Canada/224179,Boards of Canada,DJ Food
artist/DK/1644557,DK,DJ Food
/lyric/5137976/The+Art+of+Noise/Moments+in+Love,Moments in Love,DJ Food
artist/The%20Art%20of%20Noise/3575,The Art of Noise,DJ Food
artist/DK/1644557,DK,DJ Food
/lyric/5137978/Faze+0/Riding+High,Riding High,DJ Food
artist/Faze%200/0,Faze 0,DJ Food
artist/Faze-O/25203,Faze-O,DJ Food
artist/DK/1644557,DK,DJ Food
/lyric/29141872/DJ+Fresh/Golddust,Golddust,DJ Fresh
/lyric/7103271/DJ+Full+Visionary/In+the+Night,In the Night,DJ Full Visionary
/lyric/1499850/DJ+Fury/Everybody+Dance,Everybody Dance,DJ Fury
artist/D.J.%20Fury/2010314,D.J. Fury,DJ Fury
/lyric/28211598/DJ+Gelo/Moves+Like+Jagger,Moves Like Jagger,DJ Gelo
/lyric/4080283/DJ+Godfather/Hip+Hop+Intro,Hip Hop Intro,DJ Godfather
/lyric/4080285/DJ+Godfather/Hypnotize,Hypnotize,DJ Godfather
/lyric/5077066/DJ+Godfather/B-Please,B-Please,DJ Godfather
/lyric/5077060/DJ+Godfather/G%27d+Up,G'd Up,DJ Godfather
/lyric/5077057/DJ+Godfather/Got+Your+Money,Got Your Money,DJ Godfather
/lyric/5077045/DJ+Godfather/It%27s+Murda,It's Murda,DJ Godfather
/lyric/5077072/DJ+Godfather/N-2-Gether+Now,N-2-Gether Now,DJ Godfather
/lyric/5077056/DJ+Godfather/Still+Dre,Still Dre,DJ Godfather
/lyric/23960762/DJ+Green+Lantern/6+in+the+Morning,6 in the Morning,DJ Green Lantern
artist/D12/457773,D12,DJ Green Lantern
/lyric/23960760/Fat+Joe/Freestyle,Freestyle,DJ Green Lantern
artist/Fat%20Joe/168622,Fat Joe,DJ Green Lantern
/lyric/23960759/DJ+Green+Lantern/Problems,Problems,DJ Green Lantern
artist/Stat%20Quo/703291,Stat Quo,DJ Green Lantern
/lyric/15548820/Dina+Carroll/Without+Love,Without Love,DJ Gregory
artist/Dina%20Carroll/37783,Dina Carroll,DJ Gregory
/lyric/30974320/DJ+Hamida/D%C3%A9connect%C3%A9s,Déconnectés,DJ Hamida
/lyric/4728997/DJ+Hi-Tek/All+I+Need+Is+You,All I Need Is You,DJ Hi-Tek
artist/Cormega/278660,Cormega,DJ Hi-Tek
artist/Jonell/513284,Jonell,DJ Hi-Tek
/lyric/4728996/Crunch/Breakin%27+Bread,Breakin' Bread,DJ Hi-Tek
artist/Crunch/0,Crunch,DJ Hi-Tek
artist/Digby%2C%20Brian%20Jr./0,"Digby, Brian Jr.",DJ Hi-Tek
artist/Main%20Flow/473806,Main Flow,DJ Hi-Tek
artist/Brian%20Digby/1651553,Brian Digby,DJ Hi-Tek
artist/Donte/1790762,Donte,DJ Hi-Tek
/lyric/4728995/DJ+Hi-Tek/Get+Back%2C+Pt.+2,"Get Back, Pt. 2",DJ Hi-Tek
artist/Talib%20Kweli/311367,Talib Kweli,DJ Hi-Tek
artist/DCQ/1778832,DCQ,DJ Hi-Tek
/lyric/4729001/DJ+Hi-Tek/Get+Ta+Steppin%27,Get Ta Steppin',DJ Hi-Tek
artist/Vinia%20Mojica/157993,Vinia Mojica,DJ Hi-Tek
artist/Mos%20Def/291154,Mos Def,DJ Hi-Tek
/lyric/4729006/DJ+Hi-Tek/Hi-Teknology,Hi-Teknology,DJ Hi-Tek
artist/Jonell/513284,Jonell,DJ Hi-Tek
/lyric/4729000/DJ+Hi-Tek/Round+and+Round,Round and Round,DJ Hi-Tek
artist/Jonell/513284,Jonell,DJ Hi-Tek
/lyric/4728994/DJ+Hi-Tek/The+Sun+God,The Sun God,DJ Hi-Tek
artist/Vinia%20Mojica/157993,Vinia Mojica,DJ Hi-Tek
artist/Common/276488,Common,DJ Hi-Tek
/lyric/4729002/DJ+Hi-Tek/Theme+from+Hi-Tek,Theme from Hi-Tek,DJ Hi-Tek
artist/Talib%20Kweli/311367,Talib Kweli,DJ Hi-Tek
/lyric/4728998/Jinx+Da+Juvy/Where+I%27m+From,Where I'm From,DJ Hi-Tek
artist/Jinx%20Da%20Juvy/0,Jinx Da Juvy,DJ Hi-Tek
artist/Jinx%20Da%20Juvy/2016473,Jinx Da Juvy,DJ Hi-Tek
/lyric/9784577/DJ+Hi-Tek/Can+We+Go+Back,Can We Go Back,DJ Hi-Tek
artist/Talib%20Kweli/311367,Talib Kweli,DJ Hi-Tek
artist/Ayak/792113,Ayak,DJ Hi-Tek
/lyric/9784578/Dion/Josephine,Josephine,DJ Hi-Tek
artist/Dion/4100,Dion,DJ Hi-Tek
artist/William%20Cottrell/66819,William Cottrell,DJ Hi-Tek
artist/Ghostface%20Killah/194811,Ghostface Killah,DJ Hi-Tek
artist/Pretty%20Ugly/296057,Pretty Ugly,DJ Hi-Tek
/lyric/9784580/Dion/Where+It+Started+At+%28NY%29,Where It Started At (NY),DJ Hi-Tek
artist/Dion/0,Dion,DJ Hi-Tek
artist/Dion/4100,Dion,DJ Hi-Tek
artist/Raekwon/144748,Raekwon,DJ Hi-Tek
artist/Talib%20Kweli/311367,Talib Kweli,DJ Hi-Tek
artist/Papoose/371593,Papoose,DJ Hi-Tek
artist/Jadakiss/379194,Jadakiss,DJ Hi-Tek
/lyric/1614813/Common+Sense/Interlude,Interlude,DJ Honda
artist/Common%20Sense/21913,Common Sense,DJ Honda
artist/Common/276488,Common,DJ Honda
/lyric/1614807/Guru/What+You+Expected,What You Expected,DJ Honda
artist/Guru/39242,Guru,DJ Honda
artist/DJ%20Premier/68235,DJ Premier,DJ Honda
/lyric/2007570/DJ+Honda/5+Seconds,5 Seconds,DJ Honda
artist/Black%20Attack/289929,Black Attack,DJ Honda
/lyric/2007580/DJ+Honda/Blaze+It+Up,Blaze It Up,DJ Honda
artist/Black%20Attack/289929,Black Attack,DJ Honda
/lyric/2007571/Keith+Murray/Hai%21,Hai!,DJ Honda
artist/Keith%20Murray/143200,Keith Murray,DJ Honda
artist/50%20Grand/470574,50 Grand,DJ Honda
/lyric/2007586/DJ+Honda/Travellin%27+Man,Travellin' Man,DJ Honda
artist/Mos%20Def/291154,Mos Def,DJ Honda
/lyric/2007569/De+La+Soul/Trouble+in+the+Water,Trouble in the Water,DJ Honda
artist/De%20La%20Soul/69369,De La Soul,DJ Honda
/lyric/29039506/DJ+Honda/Berserk,Berserk,DJ Honda
artist/S-On/1960900,S-On,DJ Honda
/lyric/14456465/DJ+Hot+Day/50+Shot+Ya-,50 Shot Ya-,DJ Hot Day
/lyric/14456463/DJ+Hot+Day/Baby,Baby,DJ Hot Day
/lyric/17129354/DJ+Hotday/Trans+Monky+Shit,Trans Monky Shit,DJ Hotday
/lyric/26100417/DJ+Hurricane/Come+Get+It+%5BStreet%5D,Come Get It [Street],DJ Hurricane
artist/Flipmode%20Squad/310232,Flipmode Squad,DJ Hurricane
/lyric/3917903/Pharoach+Monch/Connect+%5BStreet%5D,Connect [Street],DJ Hurricane
artist/Pharoach%20Monch/0,Pharoach Monch,DJ Hurricane
artist/Xzibit/194771,Xzibit,DJ Hurricane
artist/Big%20Gipp/357099,Big Gipp,DJ Hurricane
/lyric/4113328/Lost+Boyz/Keep+It+Real,Keep It Real,DJ Hurricane
artist/Lost%20Boyz/0,Lost Boyz,DJ Hurricane
artist/Faith%20Evans/151651,Faith Evans,DJ Hurricane
artist/The%20Lost%20Boyz/168565,The Lost Boyz,DJ Hurricane
/lyric/4113326/Davenport.%2C+N%27Dea/Make+Things+Better,Make Things Better,DJ Hurricane
artist/Davenport.%2C%20N%27Dea/0,"Davenport., N'Dea",DJ Hurricane
artist/N%27Dea%20Davenport/68869,N'Dea Davenport,DJ Hurricane
artist/Talib%20Kweli/311367,Talib Kweli,DJ Hurricane
/lyric/6589067/DJ+Hype/Pull+Out+Your+Cut,Pull Out Your Cut,DJ Hype
artist/Mr.%20Lif/380415,Mr. Lif,DJ Hype
/lyric/6589078/DJ+Hype/Pull+Out+Your+Cut+%5BRemix%5D,Pull Out Your Cut [Remix],DJ Hype
artist/Mr.%20Lif/380415,Mr. Lif,DJ Hype
/lyric/19514415/DJ+Ideal/Push+It,Push It,DJ Ideal
artist/Rick%20Ross/736150,Rick Ross,DJ Ideal
/lyric/33935502/Mos+Def/2+Words,2 Words,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935492/Mos+Def/B-Boy+Document,B-Boy Document,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935503/Mos+Def/Beef+%5BFreestyle%5D,Beef [Freestyle],DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935493/Mos+Def/Body+Rock,Body Rock,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935496/Mos+Def/Brooklyn,Brooklyn,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935488/Mos+Def/The+Corner,The Corner,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935491/Mos+Def/Got,Got,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935487/Mos+Def/Kalifornia,Kalifornia,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935494/Mos+Def/Mathematics,Mathematics,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935500/Mos+Def/Ms.+Fat+Booty,Ms. Fat Booty,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935499/Mos+Def/Ms.+Fat+Booty+2,Ms. Fat Booty 2,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935508/Mos+Def/The+Rape+Over,The Rape Over,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935501/Mos+Def/Respiration,Respiration,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/33935497/Mos+Def/Undeniable,Undeniable,DJ Ideal
artist/Mos%20Def/291154,Mos Def,DJ Ideal
/lyric/25689907/DJ+Ideal/5+O%27Clock,5 O'Clock,DJ Ideal
artist/Wiz%20Khalifa/843628,Wiz Khalifa,DJ Ideal
/lyric/25689914/DJ+Ideal/French+Inhale,French Inhale,DJ Ideal
artist/Wiz%20Khalifa/843628,Wiz Khalifa,DJ Ideal
/lyric/13937050/Mark+Ronson/International+Affair,International Affair,DJ Inamasu
artist/Mark%20Ronson/534790,Mark Ronson,DJ Inamasu
/lyric/13937053/The+Charlatans+UK/Just+When+You%27re+Thinkin%27+Things+Over,Just When You're Thinkin' Things Over,DJ Inamasu
artist/The%20Charlatans%20UK/3875,The Charlatans UK,DJ Inamasu
/lyric/13937031/Lily+Allen/LDN,LDN,DJ Inamasu
artist/Lily%20Allen/816902,Lily Allen,DJ Inamasu
/lyric/13937051/Sublime/What+I+Got,What I Got,DJ Inamasu
artist/Sublime/169675,Sublime,DJ Inamasu
/lyric/18408770/DJ+Irene/It+Just+Won%27t+Do,It Just Won't Do,DJ Irene
artist/Tim%20Deluxe/300235,Tim Deluxe,DJ Irene
/lyric/7347932/Sandy+B/Everlasting+Love,Everlasting Love,DJ Jackie Christie
artist/Sandy%20B/289895,Sandy B,DJ Jackie Christie
/lyric/6691575/Chris+Atlas/Back+for+More,Back for More,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
artist/Glenn%20Lewis/526067,Glenn Lewis,DJ Jamad
/lyric/6691600/Anthony+Hamilton/Comin%27+from+Where+I%27m+From,Comin' from Where I'm From,DJ Jamad
artist/Anthony%20Hamilton/201706,Anthony Hamilton,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691576/Erykah+Badu/Danger,Danger,DJ Jamad
artist/Erykah%20Badu/200306,Erykah Badu,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691593/Les+Nubians/Insomnie,Insomnie,DJ Jamad
artist/Les%20Nubians/172163,Les Nubians,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691597/Monica/Knock+Knock,Knock Knock,DJ Jamad
artist/Monica/106830,Monica,DJ Jamad
artist/Monica/106830,Monica,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691577/Mary+J.+Blige/Ooh%21,Ooh!,DJ Jamad
artist/Mary%20J.%20Blige/57322,Mary J. Blige,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691603/Chris+Atlas/Seconds+of+Pleasure,Seconds of Pleasure,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
artist/Van%20Hunt/393483,Van Hunt,DJ Jamad
/lyric/6691586/Carl+Thomas/She+Is,She Is,DJ Jamad
artist/Carl%20Thomas/163197,Carl Thomas,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691585/OutKast/She+Lives+in+My+Lap,She Lives in My Lap,DJ Jamad
artist/OutKast/111701,OutKast,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691596/Beyonc%C3%A9+Knowles/Signs,Signs,DJ Jamad
artist/Beyonc%C3%A9%20Knowles/351421,BeyoncĂŠ Knowles,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
/lyric/6691574/Chris+Atlas/You%27ll+Never+Find,You'll Never Find,DJ Jamad
artist/Chris%20Atlas/385822,Chris Atlas,DJ Jamad
artist/Teedra%20Moses/613892,Teedra Moses,DJ Jamad
/lyric/21854552/Camp+Lo/Gotcha,Gotcha,DJ Jamad
artist/Camp%20Lo/168758,Camp Lo,DJ Jamad
artist/Tyler%20Woods/1007636,Tyler Woods,DJ Jamad
/lyric/21854536/Common/Real+People,Real People,DJ Jamad
artist/Common/276488,Common,DJ Jamad
/lyric/5735857/J-Live/A+Charmed+Life,A Charmed Life,DJ Jazzy Jeff
artist/J-Live/409371,J-Live,DJ Jazzy Jeff
/lyric/5623259/DJ+Jazzy+Jeff/For+da+Love+of+da+Game,For da Love of da Game,DJ Jazzy Jeff
artist/Baby%20Blak/558967,Baby Blak,DJ Jazzy Jeff
artist/Pauly%20Yamz/1092793,Pauly Yamz,DJ Jazzy Jeff
/lyric/5735859/DJ+Jazzy+Jeff/In+Time,In Time,DJ Jazzy Jeff
/lyric/5735853/Pauly+Yamms/Know+Ur+Hood,Know Ur Hood,DJ Jazzy Jeff
artist/Pauly%20Yamms/274990,Pauly Yamms,DJ Jazzy Jeff
/lyric/5735852/Raheem/My+Peoples,My Peoples,DJ Jazzy Jeff
artist/Raheem/116641,Raheem,DJ Jazzy Jeff
/lyric/5735855/The+Last+Emperor/Mystery+Man,Mystery Man,DJ Jazzy Jeff
artist/The%20Last%20Emperor/380413,The Last Emperor,DJ Jazzy Jeff
/lyric/5623264/DJ+Jazzy+Jeff/Rock+Wit+U,Rock Wit U,DJ Jazzy Jeff
artist/Erro/772029,Erro,DJ Jazzy Jeff
/lyric/5735851/Freddie+Foxxx/Scram,Scram,DJ Jazzy Jeff
artist/Freddie%20Foxxx/77311,Freddie Foxxx,DJ Jazzy Jeff
/lyric/5623258/Chef+Word/Shake+It+Off,Shake It Off,DJ Jazzy Jeff
artist/Chef%20Word/399255,Chef Word,DJ Jazzy Jeff
/lyric/5735856/Raheem/We+Are,We Are,DJ Jazzy Jeff
artist/Raheem/116641,Raheem,DJ Jazzy Jeff
artist/Cy%20Young/392435,Cy Young,DJ Jazzy Jeff
/lyric/26572077/Black+Moon/Buck+%27Em+Down,Buck 'Em Down,DJ Jazzy Jeff
artist/Black%20Moon/168621,Black Moon,DJ Jazzy Jeff
/lyric/26572071/DJ+Jazzy+Jeff/Bucktown,Bucktown,DJ Jazzy Jeff
artist/Smif-N-Wessun/664935,Smif-N-Wessun,DJ Jazzy Jeff
/lyric/26572045/Blahzay+Blahzay/Danger,Danger,DJ Jazzy Jeff
artist/Blahzay%20Blahzay/168619,Blahzay Blahzay,DJ Jazzy Jeff
/lyric/26572088/The+Pharcyde/Drop,Drop,DJ Jazzy Jeff
artist/The%20Pharcyde/21811,The Pharcyde,DJ Jazzy Jeff
/lyric/26572075/A+Tribe+Called+Quest/Electric+Relaxation,Electric Relaxation,DJ Jazzy Jeff
artist/A%20Tribe%20Called%20Quest/50081,A Tribe Called Quest,DJ Jazzy Jeff
/lyric/26571976/Cypress+Hill/How+I+Could+Just+Kill+a+Man,How I Could Just Kill a Man,DJ Jazzy Jeff
artist/Cypress%20Hill/22,Cypress Hill,DJ Jazzy Jeff
/lyric/26572083/Black+Moon/How+Many+EmCees,How Many EmCees,DJ Jazzy Jeff
artist/Black%20Moon/168621,Black Moon,DJ Jazzy Jeff
/lyric/26572056/Raekwon/Ice+Cream,Ice Cream,DJ Jazzy Jeff
artist/Raekwon/144748,Raekwon,DJ Jazzy Jeff
/lyric/26571974/Main+Source/Live+at+the+Barbecue,Live at the Barbecue,DJ Jazzy Jeff
artist/Main%20Source/15099,Main Source,DJ Jazzy Jeff
/lyric/26572043/Missin%27+Linx/M.I.A.,M.I.A.,DJ Jazzy Jeff
artist/Missin%27%20Linx/416223,Missin' Linx,DJ Jazzy Jeff
/lyric/26572076/DJ+Jazzy+Jeff/Mood+Swing,Mood Swing,DJ Jazzy Jeff
artist/Asheru/509863,Asheru,DJ Jazzy Jeff
/lyric/26572035/DJ+Jazzy+Jeff/The+Official,The Official,DJ Jazzy Jeff
artist/Jaylib/559196,Jaylib,DJ Jazzy Jeff
/lyric/26572021/O.C./Time%27s+Up,Time's Up,DJ Jazzy Jeff
artist/O.C./45208,O.C.,DJ Jazzy Jeff
/lyric/26572039/The+Beatnuts/Watch+Out+Now,Watch Out Now,DJ Jazzy Jeff
artist/The%20Beatnuts/55208,The Beatnuts,DJ Jazzy Jeff
/lyric/10460020/DJ+Jazzy+Jeff/Let%27s+Start+the+Dance,Let's Start the Dance,DJ Jazzy Jeff
/lyric/10460025/DJ+Jazzy+Jeff/Open+Sesame,Open Sesame,DJ Jazzy Jeff
/lyric/10460024/DJ+Jazzy+Jeff/Papa+Was+a+Rollin%27+Stone,Papa Was a Rollin' Stone,DJ Jazzy Jeff
/lyric/10460022/DJ+Jazzy+Jeff/Your+Sweetness+Is+My+Weakness,Your Sweetness Is My Weakness,DJ Jazzy Jeff
/lyric/30854272/Method+Man/Hold+It+Down,Hold It Down,DJ Jazzy Jeff
artist/Method%20Man/143163,Method Man,DJ Jazzy Jeff
/lyric/874282/DJ+Jazzy+Jeff+%26+the+Fresh+Prince/Don%27t+Even+Try+It,Don't Even Try It,DJ Jazzy Jeff & the Fresh Prince
/lyric/874275/DJ+Jazzy+Jeff+%26+the+Fresh+Prince/Just+One+of+Those+Days,Just One of Those Days,DJ Jazzy Jeff & the Fresh Prince
