Url,Song,Band
/lyric/31725681/Colapesce/Le++vacanze+intelligenti,Le  vacanze intelligenti,Colapesce
/lyric/31725673/Colapesce/Vai+pure,Vai pure,Colapesce
/lyric/19508407/Colbie+Caillat/I+Never+Told+You+%5BNew+Radio+Version%5D,I Never Told You [New Radio Version],Colbie Caillat
/lyric/10687498/Colbie+Caillat/Battle,Battle,Colbie Caillat
/lyric/10687494/Colbie+Caillat/Bubbly,Bubbly,Colbie Caillat
/lyric/10687495/Colbie+Caillat/Feelings+Show,Feelings Show,Colbie Caillat
/lyric/10687492/Colbie+Caillat/The+Little+Things,The Little Things,Colbie Caillat
/lyric/10687500/Colbie+Caillat/Magic,Magic,Colbie Caillat
/lyric/10687496/Colbie+Caillat/Midnight+Bottle,Midnight Bottle,Colbie Caillat
/lyric/10687491/Colbie+Caillat/Oxygen,Oxygen,Colbie Caillat
/lyric/10687497/Colbie+Caillat/Realize,Realize,Colbie Caillat
/lyric/10687499/Colbie+Caillat/Tailor+Made,Tailor Made,Colbie Caillat
/lyric/10687501/Colbie+Caillat/Tied+Down,Tied Down,Colbie Caillat
/lyric/15126658/The+Wailers/Brand+New+Me,Brand New Me,Colbie Caillat
artist/The%20Wailers/135228,The Wailers,Colbie Caillat
/lyric/15126663/Colbie+Caillat/Magic+%5BPiano+Version%5D,Magic [Piano Version],Colbie Caillat
/lyric/15126659/Colbie+Caillat/Somethin%27+Special+%5BBeijing+Olympic+Mix%5D,Somethin' Special [Beijing Olympic Mix],Colbie Caillat
/lyric/15126657/Colbie+Caillat/Tell+Him+%5BLive%5D+%5BLive%5D,Tell Him [Live] [Live],Colbie Caillat
/lyric/15126662/Justin+Young/Turn+Your+Lights+Down+Low+%5BLive%5D+%5BLive%5D%5BVersion%5D,Turn Your Lights Down Low [Live] [Live][Version],Colbie Caillat
artist/Justin%20Young/379074,Justin Young,Colbie Caillat
/lyric/14884491/Colbie+Caillat/Bubbly+%5B%2A%5D%5BMultimedia+Track%5D,Bubbly [*][Multimedia Track],Colbie Caillat
/lyric/14884479/Colbie+Caillat/One+Fine+Wire,One Fine Wire,Colbie Caillat
/lyric/15291865/Colbie+Caillat/Somethin%27+Special,Somethin' Special,Colbie Caillat
/lyric/17539948/Colbie+Caillat/Begin+Again,Begin Again,Colbie Caillat
/lyric/17539958/Colbie+Caillat/Breakin%27+at+the+Cracks,Breakin' at the Cracks,Colbie Caillat
/lyric/17539952/Jason+Reeves/Droplets,Droplets,Colbie Caillat
artist/Jason%20Reeves/718888,Jason Reeves,Colbie Caillat
/lyric/17539954/Colbie+Caillat/Fearless,Fearless,Colbie Caillat
/lyric/17539953/Colbie+Caillat/I+Never+Told+You,I Never Told You,Colbie Caillat
/lyric/17539947/Colbie+Caillat/I+Won%27t,I Won't,Colbie Caillat
/lyric/17539957/Colbie+Caillat/It+Stops+Today,It Stops Today,Colbie Caillat
/lyric/17539951/Colbie+Caillat/Rainbow,Rainbow,Colbie Caillat
/lyric/17539955/Colbie+Caillat/Runnin%27+Around,Runnin' Around,Colbie Caillat
/lyric/17539949/Colbie+Caillat/You+Got+Me,You Got Me,Colbie Caillat
/lyric/17539972/Colbie+Caillat/Out+of+My+Mind,Out of My Mind,Colbie Caillat
/lyric/17539971/Colbie+Caillat/What+I+Wanted+to+Say,What I Wanted to Say,Colbie Caillat
/lyric/17277144/Colbie+Caillat/Fallin%27+for+You,Fallin' for You,Colbie Caillat
/lyric/27526105/Camila/Entre+Tus+Alas,Entre Tus Alas,Colbie Caillat
artist/Camila/780481,Camila,Colbie Caillat
/lyric/23406577/Colbie+Caillat/All+of+You,All of You,Colbie Caillat
/lyric/23406583/Colbie+Caillat/Before+I+Let+You+Go,Before I Let You Go,Colbie Caillat
/lyric/23406585/Colbie+Caillat/Brighter+Than+the+Sun,Brighter Than the Sun,Colbie Caillat
/lyric/23406582/Colbie+Caillat/Favorite+Song,Favorite Song,Colbie Caillat
/lyric/23406578/Colbie+Caillat/Like+Yesterday,Like Yesterday,Colbie Caillat
/lyric/23406580/Colbie+Caillat/Shadow,Shadow,Colbie Caillat
/lyric/23406579/Colbie+Caillat/Think+Good+Thoughts,Think Good Thoughts,Colbie Caillat
/lyric/23406581/Colbie+Caillat/What+If,What If,Colbie Caillat
/lyric/23075195/Colbie+Caillat/I+Do,I Do,Colbie Caillat
/lyric/28152215/Colbie+Caillat/Auld+Lang+Syne,Auld Lang Syne,Colbie Caillat
/lyric/28152223/Gavin+DeGraw/Baby+It%27s+Cold+Outside,Baby It's Cold Outside,Colbie Caillat
artist/Gavin%20DeGraw/558737,Gavin DeGraw,Colbie Caillat
/lyric/28152224/Colbie+Caillat/Christmas+in+the+Sand,Christmas in the Sand,Colbie Caillat
/lyric/28152222/Justin+Young/The+Christmas+Song,The Christmas Song,Colbie Caillat
artist/Justin%20Young/379074,Justin Young,Colbie Caillat
/lyric/28152220/Jason+Reeves/Every+Day+Is+Christmas,Every Day Is Christmas,Colbie Caillat
artist/Jason%20Reeves/718888,Jason Reeves,Colbie Caillat
/lyric/28152216/Colbie+Caillat/Happy+Christmas,Happy Christmas,Colbie Caillat
/lyric/28152226/Brad+Paisley/Merry+Christmas+Baby,Merry Christmas Baby,Colbie Caillat
artist/Brad%20Paisley/371262,Brad Paisley,Colbie Caillat
/lyric/28152225/Colbie+Caillat/Santa+Baby,Santa Baby,Colbie Caillat
/lyric/28152221/Colbie+Caillat/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Colbie Caillat
/lyric/28152219/Colbie+Caillat/Silver+Bells,Silver Bells,Colbie Caillat
/lyric/28152218/Colbie+Caillat/Winter+Wonderland,Winter Wonderland,Colbie Caillat
/lyric/28549057/Gavin+DeGraw/We+Both+Know,We Both Know,Colbie Caillat
artist/Gavin%20DeGraw/558737,Gavin DeGraw,Colbie Caillat
/lyric/30208401/Colbie+Caillat/Hold+On,Hold On,Colbie Caillat
/lyric/31175511/Colbie+Caillat/Bigger+Love,Bigger Love,Colbie Caillat
/lyric/31175513/Colbie+Caillat/Break+Free,Break Free,Colbie Caillat
/lyric/31175515/Colbie+Caillat/Floodgates,Floodgates,Colbie Caillat
/lyric/31175514/Colbie+Caillat/Just+Like+That,Just Like That,Colbie Caillat
/lyric/31175517/Colbie+Caillat/Land+Called+Far+Away,Land Called Far Away,Colbie Caillat
/lyric/31175512/Colbie+Caillat/Never+Getting+Over+You,Never Getting Over You,Colbie Caillat
/lyric/31175516/Colbie+Caillat/Nice+Guys,Nice Guys,Colbie Caillat
/lyric/30929316/Colbie+Caillat/Blaze,Blaze,Colbie Caillat
/lyric/30929315/Colbie+Caillat/If+You+Love+Me+Let+Me+Go,If You Love Me Let Me Go,Colbie Caillat
/lyric/30929317/Colbie+Caillat/Live+It+Up,Live It Up,Colbie Caillat
/lyric/30929313/Colbie+Caillat/Never+Gonna+Let+You+Down,Never Gonna Let You Down,Colbie Caillat
/lyric/30929314/Colbie+Caillat/Try,Try,Colbie Caillat
/lyric/33107190/Colbie+Caillat/Cruisin%27,Cruisin',Colbie Caillat
/lyric/33107184/Colbie+Caillat/Don%27t+Wanna+Love+You,Don't Wanna Love You,Colbie Caillat
/lyric/33107191/Colbie+Caillat/Goldmine,Goldmine,Colbie Caillat
/lyric/33107187/Colbie+Caillat/Good+Thing,Good Thing,Colbie Caillat
/lyric/33107192/Colbie+Caillat/Gypsy+Heart,Gypsy Heart,Colbie Caillat
/lyric/33107189/Colbie+Caillat/Like+Tomorrow+Never+Comes,Like Tomorrow Never Comes,Colbie Caillat
/lyric/33107185/Colbie+Caillat/Never+Got+Away,Never Got Away,Colbie Caillat
/lyric/33107182/Colbie+Caillat/Now,Now,Colbie Caillat
/lyric/33107188/Colbie+Caillat/Only+You,Only You,Colbie Caillat
/lyric/33107186/Colbie+Caillat/Runnin,Runnin,Colbie Caillat
/lyric/14854646/Colby+O%27Donis/The+Difference,The Difference,Colby O'Donis
/lyric/14854637/Colby+O%27Donis/Don%27t+Turn+Back,Don't Turn Back,Colby O'Donis
/lyric/14854645/Colby+O%27Donis/Follow+You,Follow You,Colby O'Donis
/lyric/14854644/Colby+O%27Donis/Game+for+You,Game for You,Colby O'Donis
/lyric/14854647/Colby+O%27Donis/Hustle+Man,Hustle Man,Colby O'Donis
/lyric/14854636/Colby+O%27Donis/Let+You+Go,Let You Go,Colby O'Donis
/lyric/14854640/Colby+O%27Donis/Natural+High,Natural High,Colby O'Donis
artist/T-Pain/735861,T-Pain,Colby O'Donis
/lyric/14854641/Colby+O%27Donis/Saved+You+Money,Saved You Money,Colby O'Donis
/lyric/14854635/Paul+Wall/She+Wanna+Go,She Wanna Go,Colby O'Donis
artist/Paul%20Wall/273237,Paul Wall,Colby O'Donis
/lyric/14854634/Colby+O%27Donis/Sophisticated+Bad+Girl,Sophisticated Bad Girl,Colby O'Donis
/lyric/14854639/Colby+O%27Donis/Take+You+Away,Take You Away,Colby O'Donis
artist/Lil%27%20Romeo/480787,Lil' Romeo,Colby O'Donis
/lyric/14854643/Colby+O%27Donis/Tell+Me+This,Tell Me This,Colby O'Donis
/lyric/14854642/Colby+O%27Donis/Thinking+Bout+Ya,Thinking Bout Ya,Colby O'Donis
/lyric/14854638/Colby+O%27Donis/Under+My+Nose,Under My Nose,Colby O'Donis
/lyric/14854633/Colby+O%27Donis/What+You+Got,What You Got,Colby O'Donis
artist/Akon/535592,Akon,Colby O'Donis
/lyric/14627027/Colby+O%27Donis/What+You+Got+%5BMain%5D,What You Got [Main],Colby O'Donis
artist/Akon/535592,Akon,Colby O'Donis
/lyric/29197130/Colby+O%27Donis/Like+Me,Like Me,Colby O'Donis
/lyric/17994623/Colby+Savage/Beautiful,Beautiful,Colby Savage
/lyric/2587796/Cold/Goodbye+Cruel+World,Goodbye Cruel World,Cold
/lyric/2587795/Cold/Insane,Insane,Cold
/lyric/2587799/Cold/The+Switch,The Switch,Cold
/lyric/2587792/Cold/Ugly,Ugly,Cold
/lyric/8219416/Cold/Space+Oddity,Space Oddity,Cold
/lyric/4057054/Cold/Anti-Love+Song,Anti-Love Song,Cold
/lyric/4057058/Cold/Bleed,Bleed,Cold
/lyric/4057050/Cold/Confession,Confession,Cold
/lyric/4057049/Cold/End+of+the+World,End of the World,Cold
/lyric/4057051/Cold/It%27s+All+Good,It's All Good,Cold
/lyric/4057046/Cold/Just+Got+Wicked,Just Got Wicked,Cold
/lyric/4057048/Cold/No+One,No One,Cold
/lyric/4057057/Cold/Outerspace,Outerspace,Cold
/lyric/4057053/Cold/Same+Drug,Same Drug,Cold
/lyric/4057052/Cold/Send+in+the+Clowns,Send in the Clowns,Cold
/lyric/4057047/Cold/She+Said,She Said,Cold
/lyric/4057056/Cold/Sick+of+Man,Sick of Man,Cold
/lyric/4057055/Cold/Witch,Witch,Cold
/lyric/4794327/Cold/Bizarre+%5BDemo+Version%5D,Bizarre [Demo Version],Cold
/lyric/4794326/Cold/Ghost+in+Here+%5BDemo+Version%5D,Ghost in Here [Demo Version],Cold
/lyric/6207825/Cold/Stupid+Girl,Stupid Girl,Cold
/lyric/6260834/Cold/Black+Sunday,Black Sunday,Cold
/lyric/6260833/Cold/Change+the+World,Change the World,Cold
/lyric/6260825/Cold/Cure+My+Tragedy+%28A+Letter+to+God%29,Cure My Tragedy (A Letter to God),Cold
/lyric/6260832/Cold/The+Day+Seattle+Died,The Day Seattle Died,Cold
/lyric/6260827/Cold/Dont+Belong,Dont Belong,Cold
/lyric/6260835/Cold/Kill+the+Music+Industry,Kill the Music Industry,Cold
/lyric/6260831/Cold/Rain+Song,Rain Song,Cold
/lyric/6260823/Cold/Remedy,Remedy,Cold
/lyric/6260830/Cold/Sad+Happy,Sad Happy,Cold
/lyric/6260824/Cold/Suffocate,Suffocate,Cold
/lyric/6260828/Cold/Wasted+Years,Wasted Years,Cold
/lyric/6260829/Cold/Whatever+You+Became,Whatever You Became,Cold
/lyric/15560514/Cold/Cure+My+Tragedy,Cure My Tragedy,Cold
/lyric/15560525/Cold/Gone+Away+%28A+Song+for+Starr%29,Gone Away (A Song for Starr),Cold
/lyric/6280876/Cold/Don%27t+Belong,Don't Belong,Cold
/lyric/8214395/Cold/Anatomy+of+a+Tidal+Wave,Anatomy of a Tidal Wave,Cold
/lyric/8214397/Cold/Another+Pill,Another Pill,Cold
/lyric/8214393/Cold/Back+Home,Back Home,Cold
/lyric/8214396/Cold/A+Different+Kind+of+Pain,A Different Kind of Pain,Cold
/lyric/8214394/Cold/Feel+It+in+Your+Heart,Feel It in Your Heart,Cold
/lyric/8214400/Cold/God%27s+Song,God's Song,Cold
/lyric/8214398/Cold/Happens+All+the+Time,Happens All the Time,Cold
/lyric/8214403/Cold/Ocean,Ocean,Cold
/lyric/8214402/Cold/Tell+Me+Why,Tell Me Why,Cold
/lyric/8214401/Cold/When+Angel%27s+Fly+Away,When Angel's Fly Away,Cold
/lyric/8214399/Cold/When+Heaven%27s+Not+Far+Away,When Heaven's Not Far Away,Cold
/lyric/23807364/Cold/American+Dream,American Dream,Cold
/lyric/23807358/Cold/The+Ballad+of+the+Nameless,The Ballad of the Nameless,Cold
/lyric/23807363/Cold/The+Break,The Break,Cold
/lyric/23807356/Cold/The+Crossroads,The Crossroads,Cold
/lyric/23807355/Cold/Delivering+the+Saint,Delivering the Saint,Cold
/lyric/23807357/Cold/Emily,Emily,Cold
/lyric/23807359/Cold/Flight+of+the+Superstar,Flight of the Superstar,Cold
/lyric/23807360/Cold/The+Park,The Park,Cold
/lyric/23807361/Cold/So+Long+June,So Long June,Cold
/lyric/23807362/Cold/Welcome2MyWorld,Welcome2MyWorld,Cold
/lyric/23807365/Cold/What+Happens+Now,What Happens Now,Cold
/lyric/23692460/Cold/Wicked+World,Wicked World,Cold
/lyric/5777457/Cold+Blood/I%27ll+Be+Long+Gone,I'll Be Long Gone,Cold Blood
/lyric/5777455/Cold+Blood/Sleeping,Sleeping,Cold Blood
/lyric/5777453/Cold+Blood/You+Are+the+Sunshine+of+My+Life,You Are the Sunshine of My Life,Cold Blood
/lyric/2588482/Cold+Blood/Lo+and+Behold,Lo and Behold,Cold Blood
/lyric/2588480/Cold+Blood/You+Got+Me+Hummin%27,You Got Me Hummin',Cold Blood
/lyric/5185709/Cold+Blood/Kissin%27+My+Love,Kissin' My Love,Cold Blood
/lyric/9070051/Cold+Blood/Lo+and+Behold,Lo and Behold,Cold Blood
/lyric/22941777/Cold+Cave/Confetti,Confetti,Cold Cave
/lyric/22941778/Cold+Cave/Pacing+Around+the+Church,Pacing Around the Church,Cold Cave
/lyric/6744854/Cold+Chisel/Goodbye,Goodbye,Cold Chisel
/lyric/6744830/Cold+Chisel/Houndog,Houndog,Cold Chisel
/lyric/6744836/Cold+Chisel/Merry+Go+Round,Merry Go Round,Cold Chisel
/lyric/6744831/Cold+Chisel/Plaza,Plaza,Cold Chisel
/lyric/6178616/Cold+Chisel/Juliet,Juliet,Cold Chisel
/lyric/6178623/Cold+Chisel/Just+How+Many+Times,Just How Many Times,Cold Chisel
/lyric/6178621/Cold+Chisel/Rosaline,Rosaline,Cold Chisel
/lyric/584786/Cold+Chisel/Home+and+Broken+Hearted,Home and Broken Hearted,Cold Chisel
/lyric/584787/Cold+Chisel/Merry-Go-Round,Merry-Go-Round,Cold Chisel
/lyric/584785/Cold+Chisel/One+Long+Day,One Long Day,Cold Chisel
/lyric/584789/Cold+Chisel/Wild+Thing,Wild Thing,Cold Chisel
/lyric/26477/Cold+Chisel/Best+Kept+Lies,Best Kept Lies,Cold Chisel
/lyric/26476/Cold+Chisel/Cheap+Wine,Cheap Wine,Cold Chisel
/lyric/26472/Cold+Chisel/Choirgirl,Choirgirl,Cold Chisel
/lyric/26480/Cold+Chisel/Four+Walls,Four Walls,Cold Chisel
/lyric/26478/Cold+Chisel/Ita,Ita,Cold Chisel
/lyric/26474/Cold+Chisel/My+Baby,My Baby,Cold Chisel
/lyric/2834234/Cold+Chisel/My+Turn+to+Cry,My Turn to Cry,Cold Chisel
/lyric/26471/Cold+Chisel/Never+Before,Never Before,Cold Chisel
/lyric/26473/Cold+Chisel/Rising+Sun,Rising Sun,Cold Chisel
/lyric/26470/Cold+Chisel/Standing+on+the+Outside,Standing on the Outside,Cold Chisel
/lyric/26479/Cold+Chisel/Star+Hotel,Star Hotel,Cold Chisel
/lyric/26475/Cold+Chisel/Tomorrow,Tomorrow,Cold Chisel
/lyric/6696764/Cold+Chisel/Conversations,Conversations,Cold Chisel
/lyric/6696765/Cold+Chisel/Shipping+Steel,Shipping Steel,Cold Chisel
/lyric/701798/Cold+Chisel/Bow+River,Bow River,Cold Chisel
/lyric/701799/Cold+Chisel/Forever+Now,Forever Now,Cold Chisel
/lyric/701801/Cold+Chisel/Hound+Dog,Hound Dog,Cold Chisel
/lyric/701804/Cold+Chisel/Numbers+Fall,Numbers Fall,Cold Chisel
/lyric/701805/Cold+Chisel/When+the+War+Is+Over,When the War Is Over,Cold Chisel
/lyric/701802/Cold+Chisel/Wild+Colonial+Boy,Wild Colonial Boy,Cold Chisel
/lyric/701797/Cold+Chisel/You+Got+Nothing+I+Want,You Got Nothing I Want,Cold Chisel
/lyric/2617540/Cold+Chisel/Flame+Trees,Flame Trees,Cold Chisel
/lyric/2617544/Cold+Chisel/The+Game,The Game,Cold Chisel
/lyric/2617545/Cold+Chisel/Janelle,Janelle,Cold Chisel
/lyric/2617539/Cold+Chisel/No+Sense,No Sense,Cold Chisel
/lyric/2617541/Cold+Chisel/Only+One,Only One,Cold Chisel
/lyric/2617538/Cold+Chisel/Painted+Doll,Painted Doll,Cold Chisel
/lyric/2617537/Cold+Chisel/Saturday+Night,Saturday Night,Cold Chisel
/lyric/2617543/Cold+Chisel/Sing+to+Me,Sing to Me,Cold Chisel
/lyric/2617546/Cold+Chisel/Temptation,Temptation,Cold Chisel
/lyric/2617535/Cold+Chisel/Twentieth+Century,Twentieth Century,Cold Chisel
/lyric/1786144/Cold+Chisel/Hands+Out+of+My+Pocket,Hands Out of My Pocket,Cold Chisel
/lyric/1786148/Cold+Chisel/It+Ain%27t+Wrong,It Ain't Wrong,Cold Chisel
/lyric/1786145/Cold+Chisel/Nothing+But+You,Nothing But You,Cold Chisel
/lyric/1786156/Cold+Chisel/Notion+for+You,Notion for You,Cold Chisel
/lyric/3235094/Cold+Chisel/Choir+Girl,Choir Girl,Cold Chisel
/lyric/3235101/Cold+Chisel/Goodbye+%28Astrid+Goodbye%29,Goodbye (Astrid Goodbye),Cold Chisel
/lyric/3235103/Cold+Chisel/Khe+Sanh,Khe Sanh,Cold Chisel
/lyric/3235090/Cold+Chisel/Misfits,Misfits,Cold Chisel
/lyric/4508465/Cold+Chisel/Angel+in+My+Room,Angel in My Room,Cold Chisel
/lyric/4508460/Cold+Chisel/Baby%27s+on+Fire,Baby's on Fire,Cold Chisel
/lyric/4508464/Cold+Chisel/He+Can%27t+Believe+It%27s+over+With+You,He Can't Believe It's over With You,Cold Chisel
/lyric/4508471/Cold+Chisel/The+Last+Wave+of+Summer,The Last Wave of Summer,Cold Chisel
/lyric/4508458/Cold+Chisel/Mr.+Crown+Prosecutor,Mr. Crown Prosecutor,Cold Chisel
/lyric/4508466/Cold+Chisel/Never+Stop+Loving+You,Never Stop Loving You,Cold Chisel
/lyric/4508468/Cold+Chisel/Pretty+Little+Thing,Pretty Little Thing,Cold Chisel
/lyric/4508467/Cold+Chisel/Red+Sand,Red Sand,Cold Chisel
/lyric/4508469/Cold+Chisel/So+Hard,So Hard,Cold Chisel
/lyric/4508459/Cold+Chisel/The+Things+I+Love+in+You,The Things I Love in You,Cold Chisel
/lyric/4508470/Cold+Chisel/Water+into+Wine,Water into Wine,Cold Chisel
/lyric/4508461/Cold+Chisel/Way+Down,Way Down,Cold Chisel
/lyric/4508463/Cold+Chisel/Yakuza+Girls,Yakuza Girls,Cold Chisel
/lyric/5262913/Cold+Chisel/This+Big+Old+Car,This Big Old Car,Cold Chisel
/lyric/4674839/Cold+Chisel/Don%27t+Let+Go,Don't Let Go,Cold Chisel
/lyric/24753612/Cold+Chisel/All+for+You,All for You,Cold Chisel
/lyric/14890383/Cold+River/Hallelujah%2C+I%27m+a+Bum,"Hallelujah, I'm a Bum",Cold River
/lyric/26069334/Cold+Specks/Blank+Maps,Blank Maps,Cold Specks
/lyric/26069337/Cold+Specks/Holland,Holland,Cold Specks
/lyric/26069332/Cold+Specks/Lay+Me+Down,Lay Me Down,Cold Specks
/lyric/26069331/Cold+Specks/The+Mark,The Mark,Cold Specks
/lyric/26069329/Cold+Specks/Winter+Solstice,Winter Solstice,Cold Specks
/lyric/942083/Cold+Sweat/If+This+World+Were+Mine,If This World Were Mine,Cold Sweat
/lyric/9767919/Cold+War+Kids/God%2C+Make+Up+Your+Mind,"God, Make Up Your Mind",Cold War Kids
/lyric/9767912/Cold+War+Kids/Hair+Down,Hair Down,Cold War Kids
/lyric/9767913/Cold+War+Kids/Passing+the+Hat,Passing the Hat,Cold War Kids
/lyric/9767917/Cold+War+Kids/Pregnant,Pregnant,Cold War Kids
/lyric/9767918/Cold+War+Kids/Red+Wine%2C+Success%21,"Red Wine, Success!",Cold War Kids
/lyric/9767915/Cold+War+Kids/Robbers,Robbers,Cold War Kids
/lyric/9767920/Cold+War+Kids/Rubidoux,Rubidoux,Cold War Kids
/lyric/9767914/Cold+War+Kids/Saint+John,Saint John,Cold War Kids
/lyric/9767911/Cold+War+Kids/Tell+Me+in+the+Morning,Tell Me in the Morning,Cold War Kids
/lyric/18732175/Cold+War+Kids/Hang+Me+Up+to+Dry,Hang Me Up to Dry,Cold War Kids
/lyric/10625097/Elvis+Perkins/A+Change+Is+Gonna+Come+%5BLive%5D,A Change Is Gonna Come [Live],Cold War Kids
artist/Elvis%20Perkins/703886,Elvis Perkins,Cold War Kids
/lyric/10625098/Cold+War+Kids/Saint+John+%5BLive%5D,Saint John [Live],Cold War Kids
/lyric/9141071/Cold+War+Kids/Hospital+Beds,Hospital Beds,Cold War Kids
/lyric/9141069/Cold+War+Kids/We+Used+to+Vacation,We Used to Vacation,Cold War Kids
/lyric/14853066/Cold+War+Kids/Against+Privacy,Against Privacy,Cold War Kids
/lyric/14853072/Cold+War+Kids/Avalanche+in+B,Avalanche in B,Cold War Kids
/lyric/14853078/Cold+War+Kids/Cryptomnesia,Cryptomnesia,Cold War Kids
/lyric/14853075/Cold+War+Kids/Dreams+Old+Men+Dream,Dreams Old Men Dream,Cold War Kids
/lyric/14853074/Cold+War+Kids/Every+Man+I+Fall+For,Every Man I Fall For,Cold War Kids
/lyric/14853068/Cold+War+Kids/Every+Valley+Is+Not+a+Lake,Every Valley Is Not a Lake,Cold War Kids
/lyric/14853071/Cold+War+Kids/Golden+Gate+Jumpers,Golden Gate Jumpers,Cold War Kids
/lyric/14853073/Cold+War+Kids/I%27ve+Seen+Enough,I've Seen Enough,Cold War Kids
/lyric/14853067/Cold+War+Kids/Mexican+Dogs,Mexican Dogs,Cold War Kids
/lyric/14853076/Cold+War+Kids/On+the+Night+My+Love+Broke+Through,On the Night My Love Broke Through,Cold War Kids
/lyric/14853077/Cold+War+Kids/Relief,Relief,Cold War Kids
/lyric/14853069/Cold+War+Kids/Something+Is+Not+Right+with+Me,Something Is Not Right with Me,Cold War Kids
/lyric/14853070/Cold+War+Kids/Welcome+to+the+Occupation,Welcome to the Occupation,Cold War Kids
/lyric/18565942/Cold+War+Kids/Coffee+Spoon,Coffee Spoon,Cold War Kids
/lyric/22175832/Cold+War+Kids/Broken+Open,Broken Open,Cold War Kids
/lyric/22175833/Cold+War+Kids/Bulldozer,Bulldozer,Cold War Kids
/lyric/22175831/Cold+War+Kids/Cold+Toes+on+the+Cold+Floor,Cold Toes on the Cold Floor,Cold War Kids
/lyric/22175825/Cold+War+Kids/Finally+Begin,Finally Begin,Cold War Kids
/lyric/22175830/Cold+War+Kids/Flying+Upside+Down,Flying Upside Down,Cold War Kids
/lyric/22175826/Cold+War+Kids/Louder+Than+Ever,Louder Than Ever,Cold War Kids
/lyric/22175834/Cold+War+Kids/Mine+Is+Yours,Mine Is Yours,Cold War Kids
/lyric/22175829/Cold+War+Kids/Out+of+the+Wilderness,Out of the Wilderness,Cold War Kids
/lyric/22175824/Cold+War+Kids/Royal+Blue,Royal Blue,Cold War Kids
/lyric/22175827/Cold+War+Kids/Sensitive+Kid,Sensitive Kid,Cold War Kids
/lyric/22175828/Cold+War+Kids/Skip+the+Charades,Skip the Charades,Cold War Kids
/lyric/28933476/Cold+War+Kids/Bitter+Poem,Bitter Poem,Cold War Kids
/lyric/28933480/Cold+War+Kids/Bottled+Affection,Bottled Affection,Cold War Kids
/lyric/28933477/Cold+War+Kids/Dear+Miss+Lonelyhearts,Dear Miss Lonelyhearts,Cold War Kids
/lyric/28933482/Cold+War+Kids/Fear+%26+Trembling,Fear & Trembling,Cold War Kids
/lyric/28933479/Cold+War+Kids/Jailbirds,Jailbirds,Cold War Kids
/lyric/28933483/Cold+War+Kids/Loner+Phase,Loner Phase,Cold War Kids
/lyric/28933484/Cold+War+Kids/Lost+That+Easy,Lost That Easy,Cold War Kids
/lyric/28933481/Cold+War+Kids/Tuxedos,Tuxedos,Cold War Kids
/lyric/28933478/Cold+War+Kids/Water+%26+Power,Water & Power,Cold War Kids
/lyric/28933981/Cold+War+Kids/Miracle+Mile,Miracle Mile,Cold War Kids
/lyric/31271881/Cold+War+Kids/All+This+Could+Be+Yours,All This Could Be Yours,Cold War Kids
/lyric/31271878/Cold+War+Kids/Drive+Desperate,Drive Desperate,Cold War Kids
/lyric/31271880/Cold+War+Kids/First,First,Cold War Kids
/lyric/31271873/Cold+War+Kids/Flower+Drum+Song,Flower Drum Song,Cold War Kids
/lyric/31271876/Cold+War+Kids/Go+Quietly,Go Quietly,Cold War Kids
/lyric/31271872/Cold+War+Kids/Harold+Bloom,Harold Bloom,Cold War Kids
/lyric/31271882/Cold+War+Kids/Hear+My+Baby+Call,Hear My Baby Call,Cold War Kids
/lyric/31271874/Cold+War+Kids/Hold+My+Home,Hold My Home,Cold War Kids
/lyric/31271879/Cold+War+Kids/Hot+Coals,Hot Coals,Cold War Kids
/lyric/31271877/Cold+War+Kids/Hotel+Anywhere,Hotel Anywhere,Cold War Kids
/lyric/31271875/Cold+War+Kids/Nights+%26+Weekends,Nights & Weekends,Cold War Kids
/lyric/33806953/Cold+War+Kids/Can+We+Hang+On+%3F,Can We Hang On ?,Cold War Kids
