Url,Song,Band
/lyric/7615972/Doug+Stone/How+Do+I+Get+Off+the+Moon,How Do I Get Off the Moon,Doug Stone
/lyric/7615970/Doug+Stone/Time,Time,Doug Stone
/lyric/7815723/Doug+Strock/How+Long+Has+This+Been+Going+On,How Long Has This Been Going On,Doug Strock
/lyric/7815720/Doug+Strock/When+You+Wish+Upon+a+Star,When You Wish Upon a Star,Doug Strock
/lyric/2742720/Doug+Supernaw/Country+Conscience,Country Conscience,Doug Supernaw
/lyric/2742721/Doug+Supernaw/Daddy+Made+the+Dollars+%28Mamma+Made+the+Sense%29,Daddy Made the Dollars (Mamma Made the Sense),Doug Supernaw
/lyric/2742726/Doug+Supernaw/The+Note,The Note,Doug Supernaw
/lyric/2742722/Doug+Supernaw/Roots+and+Wings,Roots and Wings,Doug Supernaw
/lyric/2742718/Doug+Supernaw/She+Never+Looks+Back,She Never Looks Back,Doug Supernaw
/lyric/2742725/Doug+Supernaw/Time+off+from+Good+Behavior,Time off from Good Behavior,Doug Supernaw
/lyric/1821868/Doug+Supernaw/After+the+Storm,After the Storm,Doug Supernaw
/lyric/1821860/Doug+Supernaw/Honky+Tonkin%27+Fool,Honky Tonkin' Fool,Doug Supernaw
/lyric/1821862/Doug+Supernaw/Reno,Reno,Doug Supernaw
/lyric/1821865/Doug+Supernaw/What%27ll+You+Do+About+Me,What'll You Do About Me,Doug Supernaw
/lyric/1821861/Doug+Supernaw/You+Never+Even+Call+Me+by+My+Name,You Never Even Call Me by My Name,Doug Supernaw
/lyric/14832499/Doug+Talley/I+Concentrate+on+You,I Concentrate on You,Doug Talley
/lyric/2604283/Doug+Watkins/Imagination,Imagination,Doug Watkins
artist/Yusef%20Lateef/39968,Yusef Lateef,Doug Watkins
artist/Doug%20Watkins%20Quintet/1715530,Doug Watkins Quintet,Doug Watkins
/lyric/14897386/Doug+White/Body+and+Soul,Body and Soul,Doug White
/lyric/2761688/Yolanda+Adams/After+the+Storm,After the Storm,Doug Williams
artist/Yolanda%20Adams/27879,Yolanda Adams,Doug Williams
/lyric/11618463/Dougie+D/Intro,Intro,Dougie D
/lyric/29028117/Z-Ro/I%E2%80%99s+a+Playa+%5BSlowed+and+Chopped%5D,Iâs a Playa [Slowed and Chopped],Dougie D
artist/Z-Ro/296536,Z-Ro,Dougie D
artist/Trae%20tha%20Truth/1595983,Trae tha Truth,Dougie D
/lyric/29028121/Z-Ro/Intro+%5BSlowed+and+Chopped%5D,Intro [Slowed and Chopped],Dougie D
artist/Z-Ro/296536,Z-Ro,Dougie D
artist/Trae%20tha%20Truth/1595983,Trae tha Truth,Dougie D
/lyric/29028129/Z-Ro/Outro,Outro,Dougie D
artist/Z-Ro/296536,Z-Ro,Dougie D
artist/Trae%20tha%20Truth/1595983,Trae tha Truth,Dougie D
/lyric/29028122/Z-Ro/Outro+%5BSlowed+and+Chopped%5D,Outro [Slowed and Chopped],Dougie D
artist/Z-Ro/296536,Z-Ro,Dougie D
artist/Trae%20tha%20Truth/1595983,Trae tha Truth,Dougie D
/lyric/32674016/Z-Ro/Rise,Rise,Dougie D
artist/Z-Ro/296536,Z-Ro,Dougie D
artist/Trae%20tha%20Truth/1595983,Trae tha Truth,Dougie D
/lyric/3349871/Dougie+MacLean/Ae+Fond+Kiss,Ae Fond Kiss,Dougie MacLean
/lyric/7856401/Douglas+Jack/The+Groove,The Groove,Douglas Jack
/lyric/5425031/Douglas+Jimerson/Camptown+Races%2C+for+voice+%26+piano,"Camptown Races, for voice & piano",Douglas Jimerson
/lyric/7285310/Douglas+Jimerson/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21,Let It Snow! Let It Snow! Let It Snow!,Douglas Jimerson
artist/Paul%20Theo%20Noble/592619,Paul Theo Noble,Douglas Jimerson
artist/Washington%20Philharmonic%20Orchestra/1982957,Washington Philharmonic Orchestra,Douglas Jimerson
/lyric/7285311/Douglas+Jimerson/Santa+Claus+Is+Coming+to+Town,Santa Claus Is Coming to Town,Douglas Jimerson
artist/Paul%20Theo%20Noble/592619,Paul Theo Noble,Douglas Jimerson
artist/Washington%20Philharmonic%20Orchestra/1982957,Washington Philharmonic Orchestra,Douglas Jimerson
/lyric/7285316/Baby+Washington/Silent+Night,Silent Night,Douglas Jimerson
artist/Baby%20Washington/5793,Baby Washington,Douglas Jimerson
artist/Paul%20Theo%20Noble/592619,Paul Theo Noble,Douglas Jimerson
/lyric/7827145/Douglas+Joe+Rommereim/It+Should+Have+Been+Me,It Should Have Been Me,Douglas Joe Rommereim
/lyric/7196728/Douglas+Niedt/Have+Yourself+a+Merry+Little+Christmas+%28for+the+film+Meet+Me+in+St.+Lou,Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou,Douglas Niedt
/lyric/7196727/Douglas+Niedt/O+Little+Town+of+Bethlehem,O Little Town of Bethlehem,Douglas Niedt
/lyric/1947617/Douglas+September/I+Shall+Not+Walk+Alone,I Shall Not Walk Alone,Douglas September
/lyric/1981586/Douglas+Spotted+Eagle/Breathe,Breathe,Douglas Spotted Eagle
/lyric/7983202/Douglas+Wood/Broken,Broken,Douglas Wood
/lyric/32915558/Douwe+Bob/How+Lucky+We+Are,How Lucky We Are,Douwe Bob
/lyric/7294320/Dov/Imagine,Imagine,Dov
/lyric/30001414/Dove+Cameron/Better+in+Stereo,Better in Stereo,Dove Cameron
/lyric/29853350/Dove+Cameron/On+Top+of+the+World+%5BFrom+%22Liv+and+Maddie%22%5D,"On Top of the World [From ""Liv and Maddie""]",Dove Cameron
/lyric/30382354/Luke+Benward/Cloud+9+%5BOriginal+Tv+Movie+Soundtrack%5D,Cloud 9 [Original Tv Movie Soundtrack],Dove Cameron
artist/Luke%20Benward/1147633,Luke Benward,Dove Cameron
/lyric/31544034/Dove+Cameron/You%2C+Me+and+the+Beat+%5BFrom+%22Liv+%26+Maddie%22%5D,"You, Me and the Beat [From ""Liv & Maddie""]",Dove Cameron
/lyric/31747503/Dove+Cameron/Better+in+Stereo+%5BTheme+Song+Version%5D,Better in Stereo [Theme Song Version],Dove Cameron
/lyric/31747495/Dove+Cameron/Count+Me+In,Count Me In,Dove Cameron
/lyric/31747498/Dove+Cameron/True+Love+%5BPiano+Duet%5D,True Love [Piano Duet],Dove Cameron
artist/Jordan%20Fisher/3078883,Jordan Fisher,Dove Cameron
/lyric/31747502/Dove+Cameron/What+a+Girl+Is,What a Girl Is,Dove Cameron
/lyric/31679271/Christina+Grimmie/What+a+Girl+is+%5BFrom+%22Liv+%26+Maddie%22%5D,"What a Girl is [From ""Liv & Maddie""]",Dove Cameron
artist/Christina%20Grimmie/2311789,Christina Grimmie,Dove Cameron
artist/Baby%20Kaely/2807825,Baby Kaely,Dove Cameron
/lyric/33578993/Dove+Cameron/Evil,Evil,Dove Cameron
/lyric/32710261/Dove+Cameron/Genie+in+a+Bottle,Genie in a Bottle,Dove Cameron
/lyric/33416905/Lauryn+McClain/Rather+Be+With+You+%5BFrom+%22Descendants%3A+Wicked+World%22%5D,"Rather Be With You [From ""Descendants: Wicked World""]",Dove Cameron
artist/Lauryn%20McClain/2501816,Lauryn McClain,Dove Cameron
artist/Sofia%20Carson/3118082,Sofia Carson,Dove Cameron
artist/Brenna%20D%27Amico/3262615,Brenna D'Amico,Dove Cameron
/lyric/33775135/Dove+Cameron/Better+Together,Better Together,Dove Cameron
artist/Sofia%20Carson/3118082,Sofia Carson,Dove Cameron
/lyric/2319120/Dover/Devil+Came+to+Me,Devil Came to Me,Dover
/lyric/2319129/Dover/Judas,Judas,Dover
/lyric/2319121/Dover/Loli+Jackson,Loli Jackson,Dover
/lyric/2319130/Dover/Nightmare,Nightmare,Dover
/lyric/2319128/Dover/Push,Push,Dover
/lyric/2319122/Dover/Serenade,Serenade,Dover
/lyric/2319131/Dover/Sick+Girl,Sick Girl,Dover
/lyric/10308249/Dover/Cherry+Lee,Cherry Lee,Dover
/lyric/10308247/Dover/DJ,DJ,Dover
/lyric/10308252/Dover/Downtown,Downtown,Dover
/lyric/10308256/Dover/Far,Far,Dover
/lyric/10308253/Dover/Flashback,Flashback,Dover
/lyric/10308248/Dover/Four+Graves,Four Graves,Dover
/lyric/10308251/Dover/Free+Kitten,Free Kitten,Dover
/lyric/10308250/Dover/Me+and+My+Mulon,Me and My Mulon,Dover
/lyric/10308254/Dover/Straight+to+Jail,Straight to Jail,Dover
/lyric/5252132/Dover/Better+Day,Better Day,Dover
/lyric/5252145/Dover/Cold,Cold,Dover
/lyric/5252135/Dover/King+George,King George,Dover
/lyric/5252139/Dover/Surrender,Surrender,Dover
/lyric/5252133/Dover/The+Weak+Hour+of+the+Rooster,The Weak Hour of the Rooster,Dover
/lyric/18307827/Dover/Die+For+R%26R+%28Acustico%29,Die For R&R (Acustico),Dover
/lyric/9853215/Dover/Mystic+Love+%28In%C3%A9dito%29,Mystic Love (InĂŠdito),Dover
/lyric/13685549/Dover/The+Flame,The Flame,Dover
/lyric/9937177/Dover/Let+Me+Out,Let Me Out,Dover
/lyric/4420033/Doves/Break+Me+Gently+%28Incidental%29,Break Me Gently (Incidental),Doves
/lyric/4420034/Doves/Darker,Darker,Doves
/lyric/4420042/Doves/Valley,Valley,Doves
/lyric/3660104/Doves/Break+Me+Gently,Break Me Gently,Doves
/lyric/3660109/Doves/Catch+the+Sun,Catch the Sun,Doves
/lyric/3660111/Doves/The+Cedar+Room,The Cedar Room,Doves
/lyric/3660103/Doves/Here+It+Comes,Here It Comes,Doves
/lyric/3660113/Doves/A+House,A House,Doves
/lyric/3660107/Doves/Lost+Souls,Lost Souls,Doves
/lyric/3660110/Doves/The+Man+Who+Told+Everything,The Man Who Told Everything,Doves
/lyric/3660108/Doves/Melody+Calls,Melody Calls,Doves
/lyric/3660106/Doves/Rise,Rise,Doves
/lyric/3660105/Doves/Sea+Song,Sea Song,Doves
/lyric/4420047/Doves/Man+Who+Told+Everything+%5BSummer+Version%5D,Man Who Told Everything [Summer Version],Doves
/lyric/4420048/Doves/Rise+%5BLive%5D,Rise [Live],Doves
/lyric/4420051/Doves/Your+Shadow+Lay+Across+My+Life,Your Shadow Lay Across My Life,Doves
/lyric/5716906/Doves/The+Cedar+Room+%5BLive+Version%5D+%5BLive%5D,The Cedar Room [Live Version] [Live],Doves
/lyric/5716910/Doves/Willow%27s+Song,Willow's Song,Doves
/lyric/5373985/Doves/Caught+by+the+River,Caught by the River,Doves
/lyric/5373981/Doves/Friday%27s+Dust,Friday's Dust,Doves
/lyric/5373983/Doves/Last+Broadcast,Last Broadcast,Doves
/lyric/5373974/Doves/M62+Song,M62 Song,Doves
/lyric/5373979/Doves/N.Y.,N.Y.,Doves
/lyric/5373982/Doves/Pounding,Pounding,Doves
/lyric/5373980/Doves/Satellites,Satellites,Doves
/lyric/5373984/Doves/The+Sulphur+Man,The Sulphur Man,Doves
/lyric/5373972/Doves/There+Goes+the+Fear,There Goes the Fear,Doves
/lyric/5373971/Doves/Words,Words,Doves
/lyric/5513371/Doves/Far+from+Grace,Far from Grace,Doves
/lyric/5513370/Doves/Hit+the+Ground+Running,Hit the Ground Running,Doves
/lyric/5513372/Doves/Northenden,Northenden,Doves
/lyric/6133014/Doves/Pounding+%5BMultimedia+Track%5D,Pounding [Multimedia Track],Doves
/lyric/7537188/Doves/Almost+Forgot+Myself,Almost Forgot Myself,Doves
/lyric/7537196/Doves/Ambition,Ambition,Doves
/lyric/7537187/Doves/Black+and+White+Town,Black and White Town,Doves
/lyric/7537192/Doves/One+of+These+Days,One of These Days,Doves
/lyric/7537194/Doves/Shadows+of+Salford,Shadows of Salford,Doves
/lyric/7537195/Doves/Sky+Starts+Falling,Sky Starts Falling,Doves
/lyric/7537189/Doves/Snowden,Snowden,Doves
/lyric/7537186/Doves/Some+Cities,Some Cities,Doves
/lyric/7537193/Doves/Someday+Soon,Someday Soon,Doves
/lyric/7537190/Doves/The+Storm,The Storm,Doves
/lyric/7537191/Doves/Walk+in+Fire,Walk in Fire,Doves
/lyric/16351346/Doves/10%3A03,10:03,Doves
/lyric/16351348/Doves/Birds+Flew+Backwards,Birds Flew Backwards,Doves
/lyric/16351350/Doves/Compulsion,Compulsion,Doves
/lyric/16351347/Doves/The+Greatest+Denier,The Greatest Denier,Doves
/lyric/16351351/Doves/House+of+Mirrors,House of Mirrors,Doves
/lyric/16351342/Doves/Jetstream,Jetstream,Doves
/lyric/16351343/Doves/Kingdom+of+Rust,Kingdom of Rust,Doves
/lyric/16351352/Doves/Lifelines,Lifelines,Doves
/lyric/16351344/Doves/The+Outsiders,The Outsiders,Doves
/lyric/16351349/Doves/Spellbound,Spellbound,Doves
/lyric/16351345/Doves/Winter+Hill,Winter Hill,Doves
/lyric/18968889/Doves/Blue+Water,Blue Water,Doves
/lyric/18968860/Doves/Sky+Starts+Falling+%5BDVD%5D,Sky Starts Falling [DVD],Doves
/lyric/2311853/Dovetail+Joint/Level+on+the+Inside,Level on the Inside,Dovetail Joint
/lyric/2311855/Dovetail+Joint/Motorcade,Motorcade,Dovetail Joint
/lyric/2311854/Dovetail+Joint/Protocol,Protocol,Dovetail Joint
/lyric/2311856/Dovetail+Joint/Statistics,Statistics,Dovetail Joint
/lyric/2311857/Dovetail+Joint/Toe+the+Line,Toe the Line,Dovetail Joint
/lyric/2490717/Dovetail+Joint/Afraid,Afraid,Dovetail Joint
/lyric/2490710/Dovetail+Joint/Beautiful,Beautiful,Dovetail Joint
/lyric/2490713/Dovetail+Joint/Boy,Boy,Dovetail Joint
/lyric/2490714/Dovetail+Joint/Except+When+You%27re+Late,Except When You're Late,Dovetail Joint
/lyric/2490715/Dovetail+Joint/Here+We+Are,Here We Are,Dovetail Joint
/lyric/2490719/Dovetail+Joint/Lullaby,Lullaby,Dovetail Joint
/lyric/2490716/Dovetail+Joint/Oh+My+God,Oh My God,Dovetail Joint
/lyric/2490712/Dovetail+Joint/So+Graciously+Said,So Graciously Said,Dovetail Joint
/lyric/2039623/Down/Bury+Me+in+Smoke,Bury Me in Smoke,Down
/lyric/2039617/Down/Eyes+of+the+South,Eyes of the South,Down
/lyric/2039615/Down/Hail+the+Leaf,Hail the Leaf,Down
/lyric/2039618/Down/Jail,Jail,Down
/lyric/2039612/Down/Lifer,Lifer,Down
/lyric/2039619/Down/Losing+All,Losing All,Down
/lyric/2039613/Down/Pillars+of+Eternity,Pillars of Eternity,Down
/lyric/2039614/Down/Rehab,Rehab,Down
/lyric/2039620/Down/Stone+the+Crows,Stone the Crows,Down
/lyric/2039622/Down/Swan+Song,Swan Song,Down
/lyric/2039611/Down/Temptation%27s+Wings,Temptation's Wings,Down
/lyric/2039616/Down/Underneath+Everything,Underneath Everything,Down
/lyric/5419266/Down/Beautifully+Depressed,Beautifully Depressed,Down
/lyric/5419273/Down/Dog+Tired,Dog Tired,Down
/lyric/5419264/Down/Ghosts+Along+the+Mississippi,Ghosts Along the Mississippi,Down
/lyric/5419274/Down/Landing+on+the+Mountains+of+Meggido,Landing on the Mountains of Meggido,Down
/lyric/5419265/Down/Learn+From+This+Mistake,Learn From This Mistake,Down
/lyric/5419271/Down/Lies%2C+I+Don%27t+Know+What+They+Say+But...,"Lies, I Don't Know What They Say But...",Down
/lyric/5419260/Down/Lysergik+Funeral+Procession,Lysergik Funeral Procession,Down
/lyric/5419262/Down/The+Man+That+Follows+Hell,The Man That Follows Hell,Down
/lyric/5419269/Down/New+Orleans+Is+a+Dying+Whore,New Orleans Is a Dying Whore,Down
/lyric/5419270/Down/The+Seed,The Seed,Down
/lyric/5419263/Down/Stained+Glass+Cross,Stained Glass Cross,Down
/lyric/5419261/Down/There%27s+Something+on+My+Side,There's Something on My Side,Down
/lyric/5419267/Down/Where+I%27m+Going,Where I'm Going,Down
/lyric/12248528/Down/Beneath+the+Tides,Beneath the Tides,Down
/lyric/12248529/Down/His+Majesty+the+Desert,His Majesty the Desert,Down
/lyric/12248524/Down/I+Scream,I Scream,Down
/lyric/12248531/Down/In+the+Thrall+of+It+All,In the Thrall of It All,Down
/lyric/12248527/Down/Mourn,Mourn,Down
/lyric/12248523/Down/N.O.D.,N.O.D.,Down
/lyric/12248526/Down/Never+Try,Never Try,Down
/lyric/12248532/Down/Nothing+in+Return+%28Walk+Away%29,Nothing in Return (Walk Away),Down
/lyric/12248525/Down/On+March+the+Saints,On March the Saints,Down
/lyric/12248522/Down/The+Path,The Path,Down
/lyric/12248530/Down/Pillamyd,Pillamyd,Down
/lyric/12248521/Down/Three+Suns+and+One+Star,Three Suns and One Star,Down
/lyric/22061768/Down/Lysergic+Funeral+Procession,Lysergic Funeral Procession,Down
/lyric/22061766/Down/Temptations+Wings,Temptations Wings,Down
/lyric/27569976/Down/Levitation,Levitation,Down
/lyric/10333401/Down+A.K.A.+Kilo/Lean+Like+a+Cholo,Lean Like a Cholo,Down aka Kilo
/lyric/10530709/Down+A.K.A.+Kilo/Lean+Like+Cholo,Lean Like Cholo,Down aka Kilo
/lyric/14005391/Down+Below/Dark+Queen,Dark Queen,Down Below
/lyric/14005394/Down+Below/Empty,Empty,Down Below
/lyric/14005390/Down+Below/Heal,Heal,Down Below
/lyric/14005392/Down+Below/Lovely+Places,Lovely Places,Down Below
/lyric/14005389/Down+Below/On+My+Way,On My Way,Down Below
/lyric/14005393/Down+Below/Runaway,Runaway,Down Below
/lyric/14005386/Down+Below/Sinfony+23,Sinfony 23,Down Below
/lyric/1014164/Down+by+Law/American+Dream,American Dream,Down by Law
/lyric/1014166/Down+by+Law/Best+Friends,Best Friends,Down by Law
/lyric/1014169/Down+by+Law/Can%27t+See+It+Still,Can't See It Still,Down by Law
/lyric/1014163/Down+by+Law/Down+the+Drain,Down the Drain,Down by Law
/lyric/1014162/Down+by+Law/Dreams+Away,Dreams Away,Down by Law
/lyric/1014167/Down+by+Law/Mat+Gleason+Is+God,Mat Gleason Is God,Down by Law
/lyric/1014168/Down+by+Law/The+One,The One,Down by Law
/lyric/1014160/Down+by+Law/Right+or+Wrong,Right or Wrong,Down by Law
/lyric/1014171/Down+by+Law/Too+Much+Grey,Too Much Grey,Down by Law
/lyric/1014165/Down+by+Law/The+Truth,The Truth,Down by Law
/lyric/1014161/Down+by+Law/Vision,Vision,Down by Law
/lyric/1014247/Down+by+Law/Air+Conditioner,Air Conditioner,Down by Law
/lyric/1014244/Down+by+Law/At+Home+in+the+Wasteland,At Home in the Wasteland,Down by Law
/lyric/1014243/Down+by+Law/Break+the+Wall,Break the Wall,Down by Law
/lyric/1014250/Down+by+Law/Finally+Here,Finally Here,Down by Law
/lyric/1014248/Down+by+Law/The+Greenest+Field,The Greenest Field,Down by Law
/lyric/1014241/Down+by+Law/The+Last+Brigade,The Last Brigade,Down by Law
/lyric/1014242/Down+by+Law/Looking+for+Something,Looking for Something,Down by Law
/lyric/1014251/Down+by+Law/Our+Own+Way,Our Own Way,Down by Law
/lyric/1014245/Down+by+Law/Rain,Rain,Down by Law
/lyric/1014249/Down+by+Law/Straw,Straw,Down by Law
/lyric/1014246/Down+by+Law/Turn+Away,Turn Away,Down by Law
/lyric/2347606/Down+by+Law/1944,1944,Down by Law
/lyric/2347600/Down+by+Law/500+Miles,500 Miles,Down by Law
/lyric/2347609/Down+by+Law/Chocolate+Jerk,Chocolate Jerk,Down by Law
/lyric/2347604/Down+by+Law/Drummin%27+Dave%2C+Hunter+Up,"Drummin' Dave, Hunter Up",Down by Law
/lyric/2347613/Down+by+Law/Goodnight+Song,Goodnight Song,Down by Law
/lyric/2347608/Down+by+Law/Haircut,Haircut,Down by Law
/lyric/2347611/Down+by+Law/Heroes+%26+Hooligans,Heroes & Hooligans,Down by Law
/lyric/2347597/Down+by+Law/Hit+or+Miss,Hit or Miss,Down by Law
/lyric/2347607/Down+by+Law/The+King+%26+I,The King & I,Down by Law
/lyric/2347603/Down+by+Law/Minusame,Minusame,Down by Law
/lyric/2347605/Down+by+Law/Punk+as+Fuck,Punk as Fuck,Down by Law
/lyric/2347596/Down+by+Law/Punk+Won,Punk Won,Down by Law
/lyric/2347610/Down+by+Law/Sam+I,Sam I,Down by Law
/lyric/2347614/Down+by+Law/Sam+II,Sam II,Down by Law
/lyric/2347612/Down+by+Law/Soldier+Boy,Soldier Boy,Down by Law
/lyric/2347599/Down+by+Law/Sympathy+for+the+World,Sympathy for the World,Down by Law
/lyric/1436304/Down+by+Law/All+American,All American,Down by Law
/lyric/1436303/Down+by+Law/Cheap+Thrill,Cheap Thrill,Down by Law
/lyric/1436317/Down+by+Law/Far+and+Away,Far and Away,Down by Law
/lyric/1436307/Down+by+Law/Giving+It+All+Away,Giving It All Away,Down by Law
/lyric/1436308/Down+by+Law/Gruesome+Gary,Gruesome Gary,Down by Law
/lyric/1436305/Down+by+Law/Hell+Song,Hell Song,Down by Law
/lyric/1436302/Down+by+Law/Independence+Day,Independence Day,Down by Law
/lyric/1436313/Down+by+Law/Ivory+Girl,Ivory Girl,Down by Law
/lyric/1436315/Down+by+Law/Kevin%27s+Song,Kevin's Song,Down by Law
/lyric/1436314/Down+by+Law/No+Has+Beens,No Has Beens,Down by Law
/lyric/1436312/Down+by+Law/Post+Office+Lament,Post Office Lament,Down by Law
/lyric/1436318/Down+by+Law/Punks+and+Drunks,Punks and Drunks,Down by Law
/lyric/1436309/Down+by+Law/Radio+Ragga,Radio Ragga,Down by Law
/lyric/1436311/Down+by+Law/Superman,Superman,Down by Law
/lyric/1436306/Down+by+Law/True+Believers,True Believers,Down by Law
/lyric/1436316/Down+by+Law/True+Music,True Music,Down by Law
/lyric/3084608/Down+by+Law/Burning+Heart,Burning Heart,Down by Law
/lyric/3084612/Down+by+Law/Concrete+Times,Concrete Times,Down by Law
/lyric/3084616/Down+by+Law/The+Cool+Crowd,The Cool Crowd,Down by Law
/lyric/3084611/Down+by+Law/D.J.G.,D.J.G.,Down by Law
/lyric/3084615/Down+by+Law/Factory+Day,Factory Day,Down by Law
/lyric/3084607/Down+by+Law/Get+Out,Get Out,Down by Law
/lyric/3084606/Down+by+Law/Guns+of+%2796,Guns of '96,Down by Law
/lyric/3084614/Down+by+Law/The+Last+Goodbye,The Last Goodbye,Down by Law
/lyric/3084613/Down+by+Law/No+One+Gets+Away,No One Gets Away,Down by Law
/lyric/3084617/Down+by+Law/Self-Destruction,Self-Destruction,Down by Law
/lyric/3084610/Down+by+Law/Urban+Napalm,Urban Napalm,Down by Law
/lyric/3084603/Down+by+Law/USA+Today,USA Today,Down by Law
/lyric/2948050/Down+by+Law/Promises,Promises,Down by Law
/lyric/4305215/Down+by+Law/Sweet+Home+Alabama,Sweet Home Alabama,Down by Law
/lyric/4305212/Down+by+Law/Whole+Lotta+Rosie,Whole Lotta Rosie,Down by Law
/lyric/5446084/Down+by+Law/Flower+Tattoo,Flower Tattoo,Down by Law
/lyric/6278628/Down+by+Law/Accelerator,Accelerator,Down by Law
/lyric/663126/Down+Home+Five/I%27m+in+the+Market+for+You,I'm in the Market for You,Down Home Five
/lyric/663147/Down+Home+Five/Sleepy+Time+Gal,Sleepy Time Gal,Down Home Five
/lyric/663138/Down+Home+Five/When+My+Sugar+Walks+Down+the+Street,When My Sugar Walks Down the Street,Down Home Five
/lyric/7659450/Down+Low/So+Long+Goodbye,So Long Goodbye,Down Low
/lyric/9871234/Down+Low/Africa,Africa,Down Low
/lyric/9812811/Down+Low/Brick+House+%5B%2A%5D,Brick House [*],Down Low
/lyric/9812808/Down+Low/I+Wonder+Why,I Wonder Why,Down Low
/lyric/9812799/Down+Low/Intro,Intro,Down Low
/lyric/10580640/Down+to+Earth+Approach/The+Wizard,The Wizard,Down to Earth Approach
/lyric/6601136/Down+to+Nothing/What+Goes+Around+Comes+Around,What Goes Around Comes Around,Down to Nothing
/lyric/8216496/Down+to+Nothing/Home+Sweet+Home,Home Sweet Home,Down to Nothing
/lyric/6795641/Down+to+the+Bone/I%27ll+Always+Hold+You+Close,I'll Always Hold You Close,Down to the Bone
/lyric/17660797/Down+with+Webster/Whoa+Is+Me,Whoa Is Me,Down with Webster
/lyric/17660798/Down+with+Webster/Your+Man,Your Man,Down with Webster
/lyric/25063837/Down+with+Webster/Royalty,Royalty,Down with Webster
/lyric/30309061/Down+with+Webster/Chills,Chills,Down with Webster
/lyric/29183211/Down+with+Webster/One+In+a+Million,One In a Million,Down with Webster
/lyric/8617230/Downboy/A+Certain+Girl,A Certain Girl,Downboy
/lyric/4677655/Downchild+Blues+Band/Flip%2C+Flop+and+Fly,"Flip, Flop and Fly",Downchild Blues Band
/lyric/10372754/Downchild+Blues+Band/%28I+Got+Everything+I+Need%29+Almost,(I Got Everything I Need) Almost,Downchild Blues Band
/lyric/29613910/DOWNDAY/Back+In+The+Day,Back In The Day,DOWNDAY
/lyric/4739501/Downer/Born+Again,Born Again,Downer
/lyric/4739497/Downer/Last+Time,Last Time,Downer
/lyric/6978027/Downfall/Hollow+Mind,Hollow Mind,Downfall
/lyric/5137834/Downhere/Breathing+In,Breathing In,Downhere
/lyric/5137831/Downhere/Calmer+of+the+Storm,Calmer of the Storm,Downhere
/lyric/5137827/Downhere/Free+Me+Up,Free Me Up,Downhere
