Band,Lyrics,Song
Barbara Carlotti,"Ne t'inquiète pas
je ne te veux pas de mal
et si je t'écris trop
c'est pour donner l'aval
au silence de la nuit
Ne t'inquiète pas
et ne le prends pas mal
je n' veux pas de scandale
nos lettres sont des aurores
dans la noirceur du ciel
Ce ne sont que des mots
où coulent les couleurs
d'une journée d'automne
aux odeurs de l'azur
Ce ne sont que des mots
où les louves s'endorment
dans l'hiver monotone
des grandes forêts obscures
Ne t'inquiète pas
ces mots ne sont pas sûrs
laissons ces phrases s'étendre
dans la clarté du jour
elles prendront leur couleur
Ne m'en veux pas
ces mots ne sont pas mûrs
laissons ces phrases s'étreindre
sur les branches des arbres
elles toucheront le ciel
Ce ne sont que des mots
où coulent les couleurs
d'une journée d'automne
aux odeurs de l'azur
Ce ne sont que des rimes
où les oiseaux s'envolent
dans l'hiver monotone
vers de plus hautes cimes
Ce ne sont que des lettres
dessinant les contours
d'un pâle accès de fi èvre
quand je pense à l'amour (x 3)
Ne m'en veux pas
je fais de longs discours
mes lettres ne sont qu'un rêve
à la frontière du jour",La Lettre
Barbara Carlotti,"Je regarde autour de moi
et je ne vois rien
plus de visages dans la rue
le gris a pris le dessus
Plus d'oreilles, plus d'yeux,
plus de nez, plus de mains,
plus de jambes, plus de pieds
Mais leurs bouches me murmurent
il faut faire quelque chose
pour la nature
Je regarde autour de moi
et le ciel ne bouge plus
plus de visages dans la rue
le gris a pris le dessus
L'horizon est sale et le vent
s'est tu, les couleurs se valent
elles n'existent plus
Mais le ciel me susurre
il faut faire quelque chose
pour la nature
Il faut inventer des histoires
et devenir sourd aux rumeurs
il faut se remettre à l'air pur
et débrancher les transistors
Il faut danser dans l'eau qui dort
et parler le langage des fleurs
Faut-il donner aux animaux
des drogues dures ?
Oublier la fonte des glaces
et sans arrêt changer de place ?
Il faut remettre de la couleur
et chanter à l'oreille des morts
ne pas avoir peur d'avoir peur
ne pas avoir peur d'avoir tort
Se lancer à l'aventure
être le tout et son contraire
Mais ne pas se laisser faire
non ne pas se laisser faire",Pour La Nature
Barbara Carlotti,"Vous dansiez seul
sur cette mauvaise musique
Vous dansiez seul
vos gestes désarticulés
J'étais votre seule spectatrice
que cette danse était insolite
vous dansiez...
et dans vos yeux le monde glissait
Vous dansiez
pâle spectre aux gestes pathétiques
Vous dansiez seul
sur cette mauvaise musique
Une drôle d'arithmétique
scandant de vieux poncifs usés
Vous dansiez
autour de vous tout était factice
Vous dansiez
votre justaucorps lamé
Sous la boule à facettes immobile
ces vagues lumières bariolées
que le monde semblait déplacé
Mais vous dansiez...
sans vous arrêter
Vous dansiez
et dans vos yeux le monde glissait
Vous dansiez
sur la piste à peine éclairée
Vous dansiez seul
comme j'aimais vous regarder
J'aimais cette longue danse nostalgique
Je ne savais pas qui vous étiez,
Mais vous dansiez",Vous Dansiez
Barbara Carr,"I can't stand the rain 
Against my window 
Bringing back sweet memories 

Hey, window pane 
Do you remember 
How sweet it used to be 

When we was together 
Everything was so grand 
Now that we've parted 
There's just one sound 
That I just can't stand 

I can't stand the rain 
Against my window 
Bringing back sweet memories 

I can't stand the rain 
Against my window 
'Cause he's not here with me 

Alone with the pillow 
Where his head used to lay 
I know you've got 
Some sweet memories 
But like the window 
You ain't got nothing to say 

I can't stand the rain 
Against my window 
Bringing back sweet memories 

I can't stand the rain 
Against my window 
Just keeps on haunting me 

Hey, rain 
Get off my window",I Can't Stand the Rain
Barbara Carroll,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues
Barbara Carroll,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day
Barbara Carroll,"Love of my life, life of my love 
I used to pray and pray you`d hear me...
Love of my life
Angels above sent you at last to stay always near me...
 
Now, we are one, never to part
And never more need I implore you to miss me
Come to my arms, come to my heart, kiss me, kiss me 
Come to me, come to me, love of my life...
 
Now, we are one, never to part
And never more need I implore you to miss me
Come to my arms, come to my heart, kiss me, kiss me
Come to me, come to me, love of my life...",Love of My Life
Barbara Carroll,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love
Barbara Carroll,"When a girl has the heart of a mother
It must go to someone of course
It can't be sister or brother
And so I love my horse
But horses are frequently silly
Mine ran from the beach of Okhala
And left me alone for a filly
So I have picked you up

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me.

I'm a sentimental sap, that's all
What's the use of trying not to fall?
I have no will, you've made your kill
Cause you took advantage of me
I'm just like an apple on a bough
And you're gonna shake me down somehow
So, what's the use, you've cooked my goose
Cause you took advantage of me

I'm so hot and bothered that
I don't know my elbow from my ear
I suffer something awful each time
You go and much worse when you're near
Here I am with all my bridges burned
Just a babe in arms where you're concerned
So lock the doors and call me yours
Cause you took advantage of me
You took advantage of me",You Took Advantage of Me
Barbara Carroll,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me
Barbara Carroll,"I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do 
If I had you
 
I could show the world how to smile
I could be glad all of the while
I could change the grey skies to blues 
If I had you
I could leave the old days behind
Leave all my pals, I'd never mind
I could start my life all a new 
If I had you
I could climb the snow capped mountains
Sail the mighty ocean wide
I could cross the burning desert
If I had you by my side
I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothing I couldn't do",If I Had You
Barbara Carroll,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To
Barbara Carroll,"What a day this has been!
What a rare mood I'm in!
Why, it's almost like being in love
 
There's a smile on my face
For the whole human race
Why it's almost like being in love
 
All the music of life seems to be
Like a bell that is ringing for me
And from the way that I feel
When the bell starts to peal
I would swear I was falling
I could swear I was falling
It's almost like being in love",Almost Like Being in Love
